date,district,source,value
2019-02-20 06:19:16,Northern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 06:19:16,Southern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 06:49:17,Northern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 06:49:17,Southern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 07:19:16,Northern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 07:19:16,Southern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 07:49:17,Northern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 07:49:17,Southern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 08:19:16,Northern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 08:19:16,Southern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 08:49:17,Northern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 08:49:17,Southern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 09:19:18,Northern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 09:19:18,Southern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 09:49:17,Northern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 09:49:17,Southern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 10:19:17,Northern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 10:19:17,Southern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 10:49:17,Northern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 10:49:17,Southern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 11:19:22,Northern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 11:19:22,Southern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 11:49:17,Northern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 11:49:17,Southern Owens Valley,Tinemaha Elevation,3864.3
2019-02-20 12:04:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,54.4
2019-02-20 12:04:16,Northern Owens Valley,Pleasant Valley Outflow,95.6
2019-02-20 12:04:16,Northern Owens Valley,Baker Ck. At LA Station Flow,7.8
