date,district,source,value
2025-08-30 00:44:35,Mono Basin,Lee Vining Intake Above Flow,27.6
2025-08-30 00:44:35,Mono Basin,Lee Vining Intake Below Flow,25.5
2025-08-30 00:44:35,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-08-30 00:44:35,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2025-08-30 00:44:35,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-08-30 00:44:35,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2025-08-30 00:44:35,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2025-08-30 00:44:35,Mono Basin,Grant Lk. Spill Flow,0.0
2025-08-30 00:44:35,Mono Basin,Mono Gate 1 Return Ditch Flow,31.6
2025-08-30 00:44:35,Mono Basin,Grant Lk. Outflow,33.2
2025-08-30 00:44:35,Mono Basin,Rush Ck. at Damsite Flow,9.6
2025-08-30 00:44:35,Mono Basin,Flow to West Portal,0.0
2025-08-30 00:44:35,Long Valley,East Portal Flow,13.0
2025-08-30 00:44:35,Long Valley,OR Below EP Flow,64.0
2025-08-30 00:44:35,Long Valley,Hot Ck.at Hwy. Flow,7.0
2025-08-30 00:44:35,Long Valley,McGee Ck. Lower Sta. Flow,9.1
2025-08-30 00:44:35,Long Valley,Long Valley Current Outflow,705.5
2025-08-30 00:44:35,Long Valley,Rock Ck. Div. Flow,0.0
2025-08-30 00:44:35,Long Valley,Upper Gorge Total Release,40.5
2025-08-30 00:44:35,Long Valley,Release at Middle Gorge,0.0
2025-08-30 00:44:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.8
2025-08-30 00:44:35,Northern Owens Valley,Pleasant Valley Outflow,481.1
2025-08-30 00:44:35,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2025-08-30 00:44:35,Northern Owens Valley,Big Pine Ck. USGS Flow,26.8
2025-08-30 00:44:35,Northern Owens Valley,O.R. Below Big Pine,481.2
2025-08-30 00:44:35,Northern Owens Valley,Fish Springs At RR Flow,30.9
2025-08-30 00:44:35,Northern Owens Valley,Tinemaha Reservoir Outflow,445.3
2025-08-30 00:44:35,Northern Owens Valley,Bishop Creek Through Plant 6,108.1
2025-08-30 00:44:35,Northern Owens Valley,Bishop Creek Around Plant 6,5.8
2025-08-30 00:44:35,Southern Owens Valley,Tinemaha Reservoir Outflow,445.3
2025-08-30 00:44:35,Southern Owens Valley,Indep. Ck. At Junction Flow,5.6
2025-08-30 00:44:35,Southern Owens Valley,LAA at Alabama Flow,445.0
2025-08-30 00:44:35,Southern Owens Valley,LAA at Alabama Level,7.9
2025-08-30 00:44:35,Southern Owens Valley,LAA at Alabama Water Temp,71.2
2025-08-30 00:44:35,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2025-08-30 00:44:35,Southern Owens Valley,LAA at Cottonwood Flow,444.0
2025-08-30 00:44:35,Southern Owens Valley,LAA at Cottonwood Level,8.8
2025-08-30 00:44:35,Southern Owens Valley,LAA at Cotton. Water Temp,72.5
2025-08-30 00:44:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,323.7
2025-08-30 00:44:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,100.9
2025-08-30 00:44:35,Southern Owens Valley,Reinhackel Flow,2.1
2025-08-30 00:44:35,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-08-30 00:44:35,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-08-30 00:44:35,Southern Owens Valley,Lone Pine Creek Flow,10.0
2025-08-30 00:44:35,Lower Owens River Project,LORP Intake Flow,91.0
2025-08-30 00:44:35,Lower Owens River Project,LORP at Mazourka Canyon Road,87.0
2025-08-30 00:44:35,Lower Owens River Project,LORP at Reinhackle Springs,75.0
2025-08-30 00:44:35,Lower Owens River Project,LORP Above Pumpstation,51.0
2025-08-30 00:44:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-08-30 00:44:35,Southern District,Haiwee LAA #2 Current Flow,100.9
2025-08-30 00:44:35,Southern District,Haiwee LAA #1 Current Flow,323.7
2025-08-30 00:44:35,Southern District,LAA #1 Flow at Fairmont Reservoir,320.1
2025-08-30 00:44:35,Southern District,LAA #2 Flow at Fairmont Res.,150.2
2025-08-30 00:44:35,Southern District,Bouquet Reservoir Inflow,0.0
2025-08-30 00:44:35,Southern District,Bouquet Reservoir Outflow,0.5
2025-08-30 00:44:35,Southern District,LAA #1 at Soledad Flow,215.3
2025-08-30 00:44:35,Southern District,LAA #2 at Soledad Flow,217.6
2025-08-30 00:44:36,Mono Basin,Mono Lk. Elevation,6382.4
2025-08-30 00:44:36,Mono Basin,Grant Lk. Elevation,7127.2
2025-08-30 00:44:36,Long Valley,Long Valley Elevation,6765.6
2025-08-30 00:44:36,Northern Owens Valley,Pleasant Valley Elevation,4387.7
2025-08-30 00:44:36,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-08-30 00:44:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.7
2025-08-30 00:44:36,Southern District,S. Haiwee Reservoir Elevation,3726.7
2025-08-30 00:44:36,Southern District,Fairmont Reservoir Elevation,3021.7
2025-08-30 00:44:36,Southern District,Bouquet Reservoir Elevation,2986.1
2025-08-30 01:44:35,Mono Basin,Lee Vining Intake Above Flow,28.1
2025-08-30 01:44:35,Mono Basin,Lee Vining Intake Below Flow,25.6
2025-08-30 01:44:35,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-08-30 01:44:35,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2025-08-30 01:44:35,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-08-30 01:44:35,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2025-08-30 01:44:35,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2025-08-30 01:44:35,Mono Basin,Grant Lk. Spill Flow,0.0
2025-08-30 01:44:35,Mono Basin,Mono Gate 1 Return Ditch Flow,31.8
2025-08-30 01:44:35,Mono Basin,Grant Lk. Outflow,33.4
2025-08-30 01:44:35,Mono Basin,Rush Ck. at Damsite Flow,9.6
2025-08-30 01:44:35,Mono Basin,Flow to West Portal,0.0
2025-08-30 01:44:35,Long Valley,East Portal Flow,13.0
2025-08-30 01:44:35,Long Valley,OR Below EP Flow,64.0
2025-08-30 01:44:35,Long Valley,Hot Ck.at Hwy. Flow,7.0
2025-08-30 01:44:35,Long Valley,McGee Ck. Lower Sta. Flow,9.1
2025-08-30 01:44:35,Long Valley,Long Valley Current Outflow,709.7
2025-08-30 01:44:35,Long Valley,Rock Ck. Div. Flow,0.0
2025-08-30 01:44:35,Long Valley,Upper Gorge Total Release,40.9
2025-08-30 01:44:35,Long Valley,Release at Middle Gorge,0.0
2025-08-30 01:44:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.6
2025-08-30 01:44:35,Northern Owens Valley,Pleasant Valley Outflow,482.1
2025-08-30 01:44:35,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2025-08-30 01:44:35,Northern Owens Valley,Big Pine Ck. USGS Flow,26.8
2025-08-30 01:44:35,Northern Owens Valley,O.R. Below Big Pine,480.7
2025-08-30 01:44:35,Northern Owens Valley,Fish Springs At RR Flow,30.9
