date,district,source,value
2025-12-29 01:29:20,Northern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 01:29:20,Southern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 01:59:21,Northern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 01:59:21,Southern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 02:29:20,Northern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 02:29:20,Southern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 02:59:20,Northern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 02:59:20,Southern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 03:29:21,Northern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 03:29:21,Southern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 03:59:20,Northern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 03:59:20,Southern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 04:29:20,Northern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 04:29:20,Southern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 04:59:20,Northern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 04:59:20,Southern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 05:29:20,Northern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 05:29:20,Southern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 05:59:20,Northern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 05:59:20,Southern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 06:29:22,Northern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 06:29:22,Southern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 06:59:20,Northern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 06:59:20,Southern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 07:14:20,Mono Basin,Lee Vining Intake Above Flow,24.0
2025-12-29 07:14:20,Mono Basin,Lee Vining Intake Below Flow,16.1
2025-12-29 07:14:20,Mono Basin,Mono Lk. Elevation,6381.9
2025-12-29 07:14:20,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-12-29 07:14:20,Mono Basin,L.V. Conduit Below Intake Flow,3.7
2025-12-29 07:14:20,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2025-12-29 07:14:20,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2025-12-29 07:14:20,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2025-12-29 07:14:20,Mono Basin,Grant Lk. Spill Flow,0.0
2025-12-29 07:14:20,Mono Basin,Mono Gate 1 Return Ditch Flow,26.8
2025-12-29 07:14:20,Mono Basin,Grant Lk. Elevation,7122.2
2025-12-29 07:14:20,Mono Basin,Grant Lk. Outflow,69.7
2025-12-29 07:14:20,Mono Basin,Rush Ck. at Damsite Flow,23.5
2025-12-29 07:14:20,Mono Basin,Flow to West Portal,40.3
2025-12-29 07:14:20,Long Valley,East Portal Flow,53.0
2025-12-29 07:14:20,Long Valley,OR Below EP Flow,105.0
2025-12-29 07:14:20,Long Valley,Hot Ck.at Hwy. Flow,8.0
2025-12-29 07:14:20,Long Valley,McGee Ck. Lower Sta. Flow,9.8
2025-12-29 07:14:20,Long Valley,Long Valley Elevation,6771.6
2025-12-29 07:14:20,Long Valley,Long Valley Current Outflow,0.0
2025-12-29 07:14:20,Long Valley,Rock Ck. Div. Flow,0.0
2025-12-29 07:14:20,Long Valley,Upper Gorge Total Release,38.2
2025-12-29 07:14:20,Long Valley,Release at Middle Gorge,0.0
2025-12-29 07:14:20,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.8
2025-12-29 07:14:20,Northern Owens Valley,Pleasant Valley Elevation,4387.0
2025-12-29 07:14:20,Northern Owens Valley,Pleasant Valley Outflow,110.5
2025-12-29 07:14:20,Northern Owens Valley,Baker Ck. At LA Station Flow,8.8
2025-12-29 07:14:20,Northern Owens Valley,Big Pine Ck. USGS Flow,14.7
2025-12-29 07:14:20,Northern Owens Valley,O.R. Below Big Pine,228.0
2025-12-29 07:14:20,Northern Owens Valley,Fish Springs At RR Flow,22.1
2025-12-29 07:14:20,Northern Owens Valley,Tinemaha Reservoir Outflow,178.4
2025-12-29 07:14:20,Northern Owens Valley,Bishop Creek Through Plant 6,51.8
2025-12-29 07:14:20,Northern Owens Valley,Bishop Creek Around Plant 6,4.9
2025-12-29 07:14:20,Southern Owens Valley,Tinemaha Reservoir Outflow,178.4
2025-12-29 07:14:20,Southern Owens Valley,Indep. Ck. At Junction Flow,6.5
2025-12-29 07:14:20,Southern Owens Valley,LAA at Alabama Flow,181.0
2025-12-29 07:14:20,Southern Owens Valley,LAA at Alabama Level,5.6
2025-12-29 07:14:20,Southern Owens Valley,LAA at Alabama Water Temp,39.6
2025-12-29 07:14:20,Southern Owens Valley,Cottonwood Ck. At LAA Flow,15.0
2025-12-29 07:14:20,Southern Owens Valley,LAA at Cottonwood Flow,233.0
2025-12-29 07:14:20,Southern Owens Valley,LAA at Cottonwood Level,7.2
2025-12-29 07:14:20,Southern Owens Valley,LAA at Cotton. Water Temp,41.9
2025-12-29 07:14:20,Southern Owens Valley,N. Haiwee Elevation,3757.0
2025-12-29 07:14:20,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.2
2025-12-29 07:14:20,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-12-29 07:14:20,Southern Owens Valley,Haiwee LAA #2 Current Flow,240.3
2025-12-29 07:14:20,Southern Owens Valley,Reinhackel Flow,1.8
2025-12-29 07:14:20,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-12-29 07:14:20,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-12-29 07:14:20,Southern Owens Valley,Lone Pine Creek Flow,8.8
2025-12-29 07:14:20,Lower Owens River Project,LORP Intake Flow,44.0
2025-12-29 07:14:20,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2025-12-29 07:14:20,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2025-12-29 07:14:20,Lower Owens River Project,LORP Above Pumpstation,55.0
2025-12-29 07:14:20,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2025-12-29 07:14:20,Southern District,Haiwee LAA #2 Current Flow,240.3
2025-12-29 07:14:20,Southern District,S. Haiwee Reservoir Elevation,3739.2
2025-12-29 07:14:20,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-12-29 07:14:20,Southern District,Fairmont Reservoir Elevation,3022.5
2025-12-29 07:14:20,Southern District,LAA #1 Flow at Fairmont Reservoir,5.6
2025-12-29 07:14:20,Southern District,LAA #2 Flow at Fairmont Res.,263.2
2025-12-29 07:14:20,Southern District,Bouquet Reservoir Elevation,2964.6
2025-12-29 07:14:20,Southern District,Bouquet Reservoir Inflow,0.2
2025-12-29 07:14:20,Southern District,Bouquet Reservoir Outflow,0.7
2025-12-29 07:14:20,Southern District,LAA #1 at Soledad Flow,173.4
2025-12-29 07:14:20,Southern District,LAA #2 at Soledad Flow,113.2
2025-12-29 07:29:20,Mono Basin,Lee Vining Intake Above Flow,25.7
2025-12-29 07:29:20,Mono Basin,Lee Vining Intake Below Flow,16.3
2025-12-29 07:29:20,Mono Basin,Mono Lk. Elevation,6381.9
2025-12-29 07:29:20,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-12-29 07:29:20,Mono Basin,L.V. Conduit Below Intake Flow,3.1
2025-12-29 07:29:20,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2025-12-29 07:29:20,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2025-12-29 07:29:20,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2025-12-29 07:29:20,Mono Basin,Grant Lk. Spill Flow,0.0
2025-12-29 07:29:20,Mono Basin,Mono Gate 1 Return Ditch Flow,26.8
2025-12-29 07:29:20,Mono Basin,Grant Lk. Elevation,7122.2
2025-12-29 07:29:20,Mono Basin,Grant Lk. Outflow,69.7
2025-12-29 07:29:20,Mono Basin,Rush Ck. at Damsite Flow,23.5
2025-12-29 07:29:20,Mono Basin,Flow to West Portal,40.3
2025-12-29 07:29:20,Long Valley,East Portal Flow,53.0
2025-12-29 07:29:20,Long Valley,OR Below EP Flow,105.0
2025-12-29 07:29:20,Long Valley,Hot Ck.at Hwy. Flow,8.0
2025-12-29 07:29:20,Long Valley,McGee Ck. Lower Sta. Flow,9.8
2025-12-29 07:29:20,Long Valley,Long Valley Elevation,6771.6
2025-12-29 07:29:20,Long Valley,Long Valley Current Outflow,0.0
2025-12-29 07:29:20,Long Valley,Rock Ck. Div. Flow,0.0
2025-12-29 07:29:20,Long Valley,Upper Gorge Total Release,38.3
2025-12-29 07:29:20,Long Valley,Release at Middle Gorge,0.0
2025-12-29 07:29:20,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.7
2025-12-29 07:29:20,Northern Owens Valley,Pleasant Valley Elevation,4387.0
2025-12-29 07:29:20,Northern Owens Valley,Pleasant Valley Outflow,110.6
2025-12-29 07:29:20,Northern Owens Valley,Baker Ck. At LA Station Flow,8.8
2025-12-29 07:29:20,Northern Owens Valley,Big Pine Ck. USGS Flow,14.7
2025-12-29 07:29:20,Northern Owens Valley,O.R. Below Big Pine,227.5
2025-12-29 07:29:20,Northern Owens Valley,Fish Springs At RR Flow,22.1
2025-12-29 07:29:20,Northern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 07:29:20,Northern Owens Valley,Tinemaha Reservoir Outflow,178.4
2025-12-29 07:29:20,Northern Owens Valley,Bishop Creek Through Plant 6,51.8
2025-12-29 07:29:20,Northern Owens Valley,Bishop Creek Around Plant 6,4.9
2025-12-29 07:29:20,Southern Owens Valley,Tinemaha Elevation,3863.6
2025-12-29 07:29:20,Southern Owens Valley,Tinemaha Reservoir Outflow,178.4
2025-12-29 07:29:20,Southern Owens Valley,Indep. Ck. At Junction Flow,6.5
2025-12-29 07:29:20,Southern Owens Valley,LAA at Alabama Flow,180.0
2025-12-29 07:29:20,Southern Owens Valley,LAA at Alabama Level,5.6
2025-12-29 07:29:20,Southern Owens Valley,LAA at Alabama Water Temp,39.4
2025-12-29 07:29:20,Southern Owens Valley,Cottonwood Ck. At LAA Flow,15.0
2025-12-29 07:29:20,Southern Owens Valley,LAA at Cottonwood Flow,233.0
2025-12-29 07:29:20,Southern Owens Valley,LAA at Cottonwood Level,7.2
2025-12-29 07:29:20,Southern Owens Valley,LAA at Cotton. Water Temp,41.9
2025-12-29 07:29:20,Southern Owens Valley,N. Haiwee Elevation,3757.0
2025-12-29 07:29:20,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.2
2025-12-29 07:29:20,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-12-29 07:29:20,Southern Owens Valley,Haiwee LAA #2 Current Flow,240.3
2025-12-29 07:29:20,Southern Owens Valley,Reinhackel Flow,1.8
2025-12-29 07:29:20,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-12-29 07:29:20,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-12-29 07:29:20,Southern Owens Valley,Lone Pine Creek Flow,8.7
2025-12-29 07:29:20,Lower Owens River Project,LORP Intake Flow,44.0
2025-12-29 07:29:20,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2025-12-29 07:29:20,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2025-12-29 07:29:20,Lower Owens River Project,LORP Above Pumpstation,56.0
