date,district,source,value
2026-07-16 00:43:45,Mono Basin,Lee Vining Intake Above Flow,74.1
2026-07-16 00:43:45,Mono Basin,Lee Vining Intake Below Flow,42.7
2026-07-16 00:43:45,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2026-07-16 00:43:45,Mono Basin,L.V. Conduit Below Intake Flow,28.6
2026-07-16 00:43:45,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2026-07-16 00:43:45,Mono Basin,Parker Ck. Under Conduit Flow,26.0
2026-07-16 00:43:45,Mono Basin,Parker Ck. Above Conduit Flow,29.0
2026-07-16 00:43:45,Mono Basin,Grant Lk. Spill Flow,0.0
2026-07-16 00:43:45,Mono Basin,Mono Gate 1 Return Ditch Flow,52.4
2026-07-16 00:43:45,Mono Basin,Grant Lk. Outflow,52.0
2026-07-16 00:43:45,Mono Basin,Rush Ck. at Damsite Flow,36.0
2026-07-16 00:43:45,Mono Basin,Flow to West Portal,0.0
2026-07-16 00:43:45,Long Valley,East Portal Flow,12.0
2026-07-16 00:43:45,Long Valley,OR Below EP Flow,57.0
2026-07-16 00:43:45,Long Valley,Hot Ck.at Hwy. Flow,13.0
2026-07-16 00:43:45,Long Valley,McGee Ck. Lower Sta. Flow,9.4
2026-07-16 00:43:45,Long Valley,Long Valley Current Outflow,599.2
2026-07-16 00:43:45,Long Valley,Rock Ck. Div. Flow,1.2
2026-07-16 00:43:45,Long Valley,Upper Gorge Total Release,52.5
2026-07-16 00:43:45,Long Valley,Release at Middle Gorge,0.0
2026-07-16 00:43:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.2
2026-07-16 00:43:45,Northern Owens Valley,Pleasant Valley Outflow,429.6
2026-07-16 00:43:45,Northern Owens Valley,Baker Ck. At LA Station Flow,7.0
2026-07-16 00:43:45,Northern Owens Valley,Big Pine Ck. USGS Flow,97.7
2026-07-16 00:43:45,Northern Owens Valley,O.R. Below Big Pine,478.8
2026-07-16 00:43:45,Northern Owens Valley,Fish Springs At RR Flow,21.4
2026-07-16 00:43:45,Northern Owens Valley,Tinemaha Reservoir Outflow,498.9
2026-07-16 00:43:45,Northern Owens Valley,Bishop Creek Through Plant 6,147.6
2026-07-16 00:43:45,Northern Owens Valley,Bishop Creek Around Plant 6,10.8
2026-07-16 00:43:45,Southern Owens Valley,Tinemaha Reservoir Outflow,498.9
2026-07-16 00:43:45,Southern Owens Valley,Indep. Ck. At Junction Flow,14.4
2026-07-16 00:43:45,Southern Owens Valley,LAA at Alabama Flow,490.0
2026-07-16 00:43:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2026-07-16 00:43:45,Southern Owens Valley,LAA at Cottonwood Flow,571.0
2026-07-16 00:43:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-07-16 00:43:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,148.5
2026-07-16 00:43:45,Southern Owens Valley,Reinhackel Flow,2.9
2026-07-16 00:43:45,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-07-16 00:43:45,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-07-16 00:43:45,Southern Owens Valley,Lone Pine Creek Flow,26.7
2026-07-16 00:43:45,Lower Owens River Project,LORP Intake Flow,88.0
2026-07-16 00:43:45,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-07-16 00:43:45,Lower Owens River Project,LORP at Reinhackle Springs,78.0
2026-07-16 00:43:45,Lower Owens River Project,LORP Above Pumpstation,55.0
2026-07-16 00:43:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2026-07-16 00:43:45,Southern District,Haiwee LAA #2 Current Flow,148.5
2026-07-16 00:43:45,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-07-16 00:43:45,Southern District,LAA #1 Flow at Fairmont Reservoir,416.2
2026-07-16 00:43:46,Mono Basin,Mono Lk. Elevation,6382.5
2026-07-16 00:43:46,Mono Basin,Grant Lk. Elevation,7129.9
2026-07-16 00:43:46,Long Valley,Long Valley Elevation,6776.2
2026-07-16 00:43:46,Northern Owens Valley,Pleasant Valley Elevation,4388.7
2026-07-16 00:43:46,Southern Owens Valley,LAA at Alabama Level,8.7
2026-07-16 00:43:46,Southern Owens Valley,LAA at Alabama Water Temp,74.3
2026-07-16 00:43:46,Southern Owens Valley,LAA at Cottonwood Level,10.0
2026-07-16 00:43:46,Southern Owens Valley,LAA at Cotton. Water Temp,75.4
2026-07-16 00:43:46,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-07-16 00:43:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.0
2026-07-16 00:43:46,Southern District,S. Haiwee Reservoir Elevation,3733.0
2026-07-16 00:43:46,Southern District,Fairmont Reservoir Elevation,3025.0
2026-07-16 00:43:46,Southern District,LAA #2 Flow at Fairmont Res.,152.2
2026-07-16 00:43:46,Southern District,Bouquet Reservoir Elevation,2980.3
2026-07-16 00:43:46,Southern District,Bouquet Reservoir Inflow,48.8
2026-07-16 00:43:46,Southern District,Bouquet Reservoir Outflow,0.5
2026-07-16 00:43:46,Southern District,LAA #1 at Soledad Flow,281.9
2026-07-16 00:43:46,Southern District,LAA #2 at Soledad Flow,198.9
2026-07-16 01:43:45,Mono Basin,Lee Vining Intake Above Flow,54.4
2026-07-16 01:43:45,Mono Basin,Lee Vining Intake Below Flow,29.7
2026-07-16 01:43:45,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2026-07-16 01:43:45,Mono Basin,L.V. Conduit Below Intake Flow,24.0
2026-07-16 01:43:45,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2026-07-16 01:43:45,Mono Basin,Parker Ck. Under Conduit Flow,26.0
2026-07-16 01:43:45,Mono Basin,Parker Ck. Above Conduit Flow,29.0
2026-07-16 01:43:45,Mono Basin,Grant Lk. Spill Flow,0.0
2026-07-16 01:43:45,Mono Basin,Mono Gate 1 Return Ditch Flow,52.5
2026-07-16 01:43:45,Mono Basin,Grant Lk. Outflow,51.8
2026-07-16 01:43:45,Mono Basin,Rush Ck. at Damsite Flow,36.0
2026-07-16 01:43:45,Mono Basin,Flow to West Portal,0.0
2026-07-16 01:43:45,Long Valley,East Portal Flow,12.0
2026-07-16 01:43:45,Long Valley,OR Below EP Flow,57.0
2026-07-16 01:43:45,Long Valley,Hot Ck.at Hwy. Flow,13.0
2026-07-16 01:43:45,Long Valley,McGee Ck. Lower Sta. Flow,9.4
2026-07-16 01:43:45,Long Valley,Long Valley Current Outflow,578.5
2026-07-16 01:43:45,Long Valley,Rock Ck. Div. Flow,1.2
2026-07-16 01:43:45,Long Valley,Upper Gorge Total Release,46.7
2026-07-16 01:43:45,Long Valley,Release at Middle Gorge,0.0
2026-07-16 01:43:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.6
2026-07-16 01:43:45,Northern Owens Valley,Pleasant Valley Outflow,430.2
2026-07-16 01:43:45,Northern Owens Valley,Baker Ck. At LA Station Flow,7.0
2026-07-16 01:43:45,Northern Owens Valley,Big Pine Ck. USGS Flow,97.7
2026-07-16 01:43:45,Northern Owens Valley,O.R. Below Big Pine,479.8
2026-07-16 01:43:45,Northern Owens Valley,Fish Springs At RR Flow,21.4
2026-07-16 01:43:45,Northern Owens Valley,Tinemaha Reservoir Outflow,500.2
2026-07-16 01:43:45,Northern Owens Valley,Bishop Creek Through Plant 6,147.2
2026-07-16 01:43:45,Northern Owens Valley,Bishop Creek Around Plant 6,11.3
2026-07-16 01:43:45,Southern Owens Valley,Tinemaha Reservoir Outflow,500.2
2026-07-16 01:43:45,Southern Owens Valley,Indep. Ck. At Junction Flow,14.4
2026-07-16 01:43:45,Southern Owens Valley,LAA at Alabama Flow,491.0
2026-07-16 01:43:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2026-07-16 01:43:45,Southern Owens Valley,LAA at Cottonwood Flow,570.0
2026-07-16 01:43:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-07-16 01:43:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,148.2
2026-07-16 01:43:45,Southern Owens Valley,Reinhackel Flow,2.9
2026-07-16 01:43:45,Southern Owens Valley,Lubkin Spillgate Outflow,1.1
2026-07-16 01:43:45,Southern Owens Valley,Cartago Spillgate Outflow,14.3
2026-07-16 01:43:45,Southern Owens Valley,Lone Pine Creek Flow,26.7
2026-07-16 01:43:45,Lower Owens River Project,LORP Intake Flow,88.0
2026-07-16 01:43:45,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-07-16 01:43:45,Lower Owens River Project,LORP at Reinhackle Springs,77.0
2026-07-16 01:43:45,Lower Owens River Project,LORP Above Pumpstation,56.0
2026-07-16 01:43:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,49.0
2026-07-16 01:43:45,Southern District,Haiwee LAA #2 Current Flow,148.2
2026-07-16 01:43:45,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-07-16 01:43:45,Southern District,LAA #1 Flow at Fairmont Reservoir,416.9
2026-07-16 01:43:45,Southern District,LAA #2 Flow at Fairmont Res.,152.1
2026-07-16 01:43:45,Southern District,Bouquet Reservoir Inflow,48.7
2026-07-16 01:43:45,Southern District,Bouquet Reservoir Outflow,0.5
2026-07-16 01:43:45,Southern District,LAA #1 at Soledad Flow,281.9
2026-07-16 01:43:45,Southern District,LAA #2 at Soledad Flow,198.9
2026-07-16 01:43:46,Mono Basin,Mono Lk. Elevation,6382.5
2026-07-16 01:43:46,Mono Basin,Grant Lk. Elevation,7129.9
2026-07-16 01:43:46,Long Valley,Long Valley Elevation,6776.2
2026-07-16 01:43:46,Northern Owens Valley,Pleasant Valley Elevation,4388.9
2026-07-16 01:43:46,Southern Owens Valley,LAA at Alabama Level,8.7
2026-07-16 01:43:46,Southern Owens Valley,LAA at Alabama Water Temp,74.3
2026-07-16 01:43:46,Southern Owens Valley,LAA at Cottonwood Level,10.0
2026-07-16 01:43:46,Southern Owens Valley,LAA at Cotton. Water Temp,75.1
2026-07-16 01:43:46,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-07-16 01:43:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.0
2026-07-16 01:43:46,Southern District,S. Haiwee Reservoir Elevation,3733.0
2026-07-16 01:43:46,Southern District,Fairmont Reservoir Elevation,3025.0
2026-07-16 01:43:46,Southern District,Bouquet Reservoir Elevation,2980.3
2026-07-16 02:28:46,Northern Owens Valley,Tinemaha Elevation,3862.2
2026-07-16 02:28:46,Southern Owens Valley,Tinemaha Elevation,3862.2
2026-07-16 02:43:45,Mono Basin,Lee Vining Intake Above Flow,50.0
2026-07-16 02:43:45,Mono Basin,Lee Vining Intake Below Flow,29.6
2026-07-16 02:43:45,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2026-07-16 02:43:45,Mono Basin,L.V. Conduit Below Intake Flow,21.3
2026-07-16 02:43:45,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2026-07-16 02:43:45,Mono Basin,Parker Ck. Under Conduit Flow,26.0
2026-07-16 02:43:45,Mono Basin,Parker Ck. Above Conduit Flow,29.0
2026-07-16 02:43:45,Mono Basin,Grant Lk. Spill Flow,0.0
2026-07-16 02:43:45,Mono Basin,Mono Gate 1 Return Ditch Flow,52.5
2026-07-16 02:43:45,Mono Basin,Grant Lk. Outflow,51.5
2026-07-16 02:43:45,Mono Basin,Rush Ck. at Damsite Flow,36.0
2026-07-16 02:43:45,Mono Basin,Flow to West Portal,0.0
2026-07-16 02:43:45,Long Valley,East Portal Flow,12.0
2026-07-16 02:43:45,Long Valley,OR Below EP Flow,57.0
2026-07-16 02:43:45,Long Valley,Hot Ck.at Hwy. Flow,13.0
2026-07-16 02:43:45,Long Valley,McGee Ck. Lower Sta. Flow,9.4
2026-07-16 02:43:45,Long Valley,Long Valley Current Outflow,581.4
2026-07-16 02:43:45,Long Valley,Rock Ck. Div. Flow,1.2
2026-07-16 02:43:45,Long Valley,Upper Gorge Total Release,46.4
2026-07-16 02:43:45,Long Valley,Release at Middle Gorge,0.0
2026-07-16 02:43:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,43.1
2026-07-16 02:43:45,Northern Owens Valley,Pleasant Valley Outflow,430.7
2026-07-16 02:43:45,Northern Owens Valley,Baker Ck. At LA Station Flow,7.0
2026-07-16 02:43:45,Northern Owens Valley,Big Pine Ck. USGS Flow,97.7
2026-07-16 02:43:45,Northern Owens Valley,O.R. Below Big Pine,479.8
2026-07-16 02:43:45,Northern Owens Valley,Fish Springs At RR Flow,21.4
2026-07-16 02:43:45,Northern Owens Valley,Tinemaha Reservoir Outflow,500.2
2026-07-16 02:43:45,Northern Owens Valley,Bishop Creek Through Plant 6,147.2
2026-07-16 02:43:45,Northern Owens Valley,Bishop Creek Around Plant 6,11.3
2026-07-16 02:43:45,Southern Owens Valley,Tinemaha Reservoir Outflow,500.2
2026-07-16 02:43:45,Southern Owens Valley,Indep. Ck. At Junction Flow,14.4
2026-07-16 02:43:45,Southern Owens Valley,LAA at Alabama Flow,488.0
2026-07-16 02:43:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2026-07-16 02:43:45,Southern Owens Valley,LAA at Cottonwood Flow,568.0
2026-07-16 02:43:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-07-16 02:43:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,148.2
2026-07-16 02:43:45,Southern Owens Valley,Reinhackel Flow,2.9
2026-07-16 02:43:45,Southern Owens Valley,Lubkin Spillgate Outflow,7.4
2026-07-16 02:43:45,Southern Owens Valley,Cartago Spillgate Outflow,16.4
2026-07-16 02:43:45,Southern Owens Valley,Lone Pine Creek Flow,26.8
2026-07-16 02:43:45,Lower Owens River Project,LORP Intake Flow,88.0
2026-07-16 02:43:45,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-07-16 02:43:45,Lower Owens River Project,LORP at Reinhackle Springs,74.0
2026-07-16 02:43:45,Lower Owens River Project,LORP Above Pumpstation,56.0
2026-07-16 02:43:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2026-07-16 02:43:45,Southern District,Haiwee LAA #2 Current Flow,148.2
2026-07-16 02:43:45,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-07-16 02:43:45,Southern District,LAA #1 Flow at Fairmont Reservoir,415.3
2026-07-16 02:43:45,Southern District,LAA #2 Flow at Fairmont Res.,152.1
2026-07-16 02:43:45,Southern District,Bouquet Reservoir Inflow,48.5
2026-07-16 02:43:45,Southern District,Bouquet Reservoir Outflow,0.5
2026-07-16 02:43:45,Southern District,LAA #1 at Soledad Flow,281.9
2026-07-16 02:43:45,Southern District,LAA #2 at Soledad Flow,198.9
2026-07-16 02:43:46,Mono Basin,Mono Lk. Elevation,6382.5
2026-07-16 02:43:46,Mono Basin,Grant Lk. Elevation,7129.9
2026-07-16 02:43:46,Long Valley,Long Valley Elevation,6776.2
2026-07-16 02:43:46,Northern Owens Valley,Pleasant Valley Elevation,4389.0
2026-07-16 02:43:46,Southern Owens Valley,LAA at Alabama Level,8.7
2026-07-16 02:43:46,Southern Owens Valley,LAA at Alabama Water Temp,74.1
2026-07-16 02:43:46,Southern Owens Valley,LAA at Cottonwood Level,10.0
2026-07-16 02:43:46,Southern Owens Valley,LAA at Cotton. Water Temp,74.6
2026-07-16 02:43:46,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-07-16 02:43:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.0
2026-07-16 02:43:46,Southern District,S. Haiwee Reservoir Elevation,3733.0
2026-07-16 02:43:46,Southern District,Fairmont Reservoir Elevation,3025.0
2026-07-16 02:43:46,Southern District,Bouquet Reservoir Elevation,2980.4
2026-07-16 02:58:46,Northern Owens Valley,Tinemaha Elevation,3862.2
2026-07-16 02:58:46,Southern Owens Valley,Tinemaha Elevation,3862.2
2026-07-16 03:28:46,Northern Owens Valley,Tinemaha Elevation,3862.2
2026-07-16 03:28:46,Southern Owens Valley,Tinemaha Elevation,3862.2
2026-07-16 03:43:45,Mono Basin,Lee Vining Intake Above Flow,48.3
2026-07-16 03:43:45,Mono Basin,Lee Vining Intake Below Flow,29.5
2026-07-16 03:43:45,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2026-07-16 03:43:45,Mono Basin,L.V. Conduit Below Intake Flow,19.4
2026-07-16 03:43:45,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2026-07-16 03:43:45,Mono Basin,Parker Ck. Under Conduit Flow,26.0
2026-07-16 03:43:45,Mono Basin,Parker Ck. Above Conduit Flow,29.0
2026-07-16 03:43:45,Mono Basin,Grant Lk. Spill Flow,0.0
2026-07-16 03:43:45,Mono Basin,Mono Gate 1 Return Ditch Flow,52.5
2026-07-16 03:43:45,Mono Basin,Grant Lk. Outflow,52.0
2026-07-16 03:43:45,Mono Basin,Rush Ck. at Damsite Flow,36.0
2026-07-16 03:43:45,Mono Basin,Flow to West Portal,0.0
2026-07-16 03:43:45,Long Valley,East Portal Flow,12.0
2026-07-16 03:43:45,Long Valley,OR Below EP Flow,57.0
2026-07-16 03:43:45,Long Valley,Hot Ck.at Hwy. Flow,13.0
2026-07-16 03:43:45,Long Valley,McGee Ck. Lower Sta. Flow,9.4
2026-07-16 03:43:45,Long Valley,Long Valley Current Outflow,582.7
2026-07-16 03:43:45,Long Valley,Rock Ck. Div. Flow,1.2
2026-07-16 03:43:45,Long Valley,Upper Gorge Total Release,46.1
2026-07-16 03:43:45,Long Valley,Release at Middle Gorge,0.0
2026-07-16 03:43:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,43.5
2026-07-16 03:43:45,Northern Owens Valley,Pleasant Valley Outflow,432.1
2026-07-16 03:43:45,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2026-07-16 03:43:45,Northern Owens Valley,Big Pine Ck. USGS Flow,97.7
2026-07-16 03:43:45,Northern Owens Valley,O.R. Below Big Pine,479.7
2026-07-16 03:43:45,Northern Owens Valley,Fish Springs At RR Flow,21.4
2026-07-16 03:43:45,Northern Owens Valley,Tinemaha Reservoir Outflow,499.4
2026-07-16 03:43:45,Northern Owens Valley,Bishop Creek Through Plant 6,149.1
2026-07-16 03:43:45,Northern Owens Valley,Bishop Creek Around Plant 6,12.4
2026-07-16 03:43:45,Southern Owens Valley,Tinemaha Reservoir Outflow,499.4
