date,district,source,value
2025-04-09 00:31:22,Mono Basin,Lee Vining Intake Above Flow,57.8
2025-04-09 00:31:22,Mono Basin,Lee Vining Intake Below Flow,60.5
2025-04-09 00:31:22,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2025-04-09 00:31:22,Mono Basin,L.V. Conduit Below Intake Flow,13.9
2025-04-09 00:31:22,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2025-04-09 00:31:22,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2025-04-09 00:31:22,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2025-04-09 00:31:22,Mono Basin,Grant Lk. Spill Flow,0.0
2025-04-09 00:31:22,Mono Basin,Mono Gate 1 Return Ditch Flow,42.2
2025-04-09 00:31:22,Mono Basin,Grant Lk. Outflow,48.2
2025-04-09 00:31:22,Mono Basin,Rush Ck. at Damsite Flow,15.7
2025-04-09 00:31:22,Mono Basin,Flow to West Portal,0.0
2025-04-09 00:31:22,Long Valley,East Portal Flow,13.0
2025-04-09 00:31:22,Long Valley,OR Below EP Flow,70.0
2025-04-09 00:31:22,Long Valley,Hot Ck.at Hwy. Flow,11.0
2025-04-09 00:31:22,Long Valley,McGee Ck. Lower Sta. Flow,11.6
2025-04-09 00:31:22,Long Valley,Long Valley Current Outflow,0.1
2025-04-09 00:31:22,Long Valley,Rock Ck. Div. Flow,0.0
2025-04-09 00:31:22,Long Valley,Upper Gorge Total Release,51.6
2025-04-09 00:31:22,Long Valley,Release at Middle Gorge,0.0
2025-04-09 00:31:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.0
2025-04-09 00:31:22,Northern Owens Valley,Pleasant Valley Outflow,77.1
2025-04-09 00:31:22,Northern Owens Valley,Baker Ck. At LA Station Flow,11.2
2025-04-09 00:31:22,Northern Owens Valley,Big Pine Ck. USGS Flow,14.0
2025-04-09 00:31:22,Northern Owens Valley,O.R. Below Big Pine,194.2
2025-04-09 00:31:22,Northern Owens Valley,Fish Springs At RR Flow,37.5
2025-04-09 00:31:22,Northern Owens Valley,Tinemaha Reservoir Outflow,127.3
2025-04-09 00:31:22,Northern Owens Valley,Bishop Creek Through Plant 6,127.5
2025-04-09 00:31:22,Northern Owens Valley,Bishop Creek Around Plant 6,4.7
2025-04-09 00:31:22,Southern Owens Valley,Tinemaha Reservoir Outflow,127.3
2025-04-09 00:31:22,Southern Owens Valley,Indep. Ck. At Junction Flow,6.0
2025-04-09 00:31:22,Southern Owens Valley,LAA at Alabama Flow,118.0
2025-04-09 00:31:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2025-04-09 00:31:22,Southern Owens Valley,LAA at Cottonwood Flow,66.0
2025-04-09 00:31:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-04-09 00:31:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,12.4
2025-04-09 00:31:22,Southern Owens Valley,Reinhackel Flow,1.7
2025-04-09 00:31:22,Southern Owens Valley,Lubkin Spillgate Outflow,19.4
2025-04-09 00:31:22,Southern Owens Valley,Cartago Spillgate Outflow,44.4
2025-04-09 00:31:22,Southern Owens Valley,Lone Pine Creek Flow,6.8
2025-04-09 00:31:22,Lower Owens River Project,LORP Intake Flow,57.0
2025-04-09 00:31:22,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2025-04-09 00:31:22,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2025-04-09 00:31:22,Lower Owens River Project,LORP Above Pumpstation,60.0
2025-04-09 00:31:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-04-09 00:31:22,Southern District,Haiwee LAA #2 Current Flow,12.4
2025-04-09 00:31:22,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-04-09 00:31:22,Southern District,LAA #1 Flow at Fairmont Reservoir,6.4
2025-04-09 00:31:22,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2025-04-09 00:31:22,Southern District,Bouquet Reservoir Inflow,0.0
2025-04-09 00:31:22,Southern District,Bouquet Reservoir Outflow,0.7
2025-04-09 00:31:22,Southern District,LAA #1 at Soledad Flow,0.0
2025-04-09 00:31:22,Southern District,LAA #2 at Soledad Flow,0.0
2025-04-09 00:31:23,Mono Basin,Mono Lk. Elevation,6382.9
2025-04-09 00:31:23,Mono Basin,Grant Lk. Elevation,7118.2
2025-04-09 00:31:23,Long Valley,Long Valley Elevation,6773.2
2025-04-09 00:31:23,Northern Owens Valley,Pleasant Valley Elevation,4374.3
2025-04-09 00:31:23,Southern Owens Valley,LAA at Alabama Level,4.3
2025-04-09 00:31:23,Southern Owens Valley,LAA at Alabama Water Temp,62.5
2025-04-09 00:31:23,Southern Owens Valley,LAA at Cottonwood Level,3.3
2025-04-09 00:31:23,Southern Owens Valley,LAA at Cotton. Water Temp,58.6
2025-04-09 00:31:23,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-04-09 00:31:23,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.2
2025-04-09 00:31:23,Southern District,S. Haiwee Reservoir Elevation,3739.2
2025-04-09 00:31:23,Southern District,Fairmont Reservoir Elevation,3015.1
2025-04-09 00:31:23,Southern District,Bouquet Reservoir Elevation,2987.7
2025-04-09 01:31:22,Mono Basin,Lee Vining Intake Above Flow,33.6
2025-04-09 01:31:22,Mono Basin,Lee Vining Intake Below Flow,33.6
2025-04-09 01:31:22,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2025-04-09 01:31:22,Mono Basin,L.V. Conduit Below Intake Flow,1.1
2025-04-09 01:31:22,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2025-04-09 01:31:22,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2025-04-09 01:31:22,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2025-04-09 01:31:22,Mono Basin,Grant Lk. Spill Flow,0.0
2025-04-09 01:31:22,Mono Basin,Mono Gate 1 Return Ditch Flow,42.1
2025-04-09 01:31:22,Mono Basin,Grant Lk. Outflow,48.2
2025-04-09 01:31:22,Mono Basin,Rush Ck. at Damsite Flow,16.2
2025-04-09 01:31:22,Mono Basin,Flow to West Portal,0.0
2025-04-09 01:31:22,Long Valley,East Portal Flow,12.0
2025-04-09 01:31:22,Long Valley,OR Below EP Flow,70.0
2025-04-09 01:31:22,Long Valley,Hot Ck.at Hwy. Flow,11.0
2025-04-09 01:31:22,Long Valley,McGee Ck. Lower Sta. Flow,11.6
2025-04-09 01:31:22,Long Valley,Long Valley Current Outflow,0.1
2025-04-09 01:31:22,Long Valley,Rock Ck. Div. Flow,0.0
2025-04-09 01:31:22,Long Valley,Upper Gorge Total Release,51.6
2025-04-09 01:31:22,Long Valley,Release at Middle Gorge,0.0
2025-04-09 01:31:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.4
2025-04-09 01:31:22,Northern Owens Valley,Pleasant Valley Outflow,77.0
2025-04-09 01:31:22,Northern Owens Valley,Baker Ck. At LA Station Flow,11.2
2025-04-09 01:31:22,Northern Owens Valley,Big Pine Ck. USGS Flow,14.0
2025-04-09 01:31:22,Northern Owens Valley,O.R. Below Big Pine,191.8
2025-04-09 01:31:22,Northern Owens Valley,Fish Springs At RR Flow,37.5
2025-04-09 01:31:22,Northern Owens Valley,Tinemaha Reservoir Outflow,127.3
2025-04-09 01:31:22,Northern Owens Valley,Bishop Creek Through Plant 6,129.9
2025-04-09 01:31:22,Northern Owens Valley,Bishop Creek Around Plant 6,4.7
2025-04-09 01:31:22,Southern Owens Valley,Tinemaha Reservoir Outflow,127.3
2025-04-09 01:31:22,Southern Owens Valley,Indep. Ck. At Junction Flow,6.0
2025-04-09 01:31:22,Southern Owens Valley,LAA at Alabama Flow,114.0
2025-04-09 01:31:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2025-04-09 01:31:22,Southern Owens Valley,LAA at Cottonwood Flow,71.0
2025-04-09 01:31:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-04-09 01:31:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,12.5
2025-04-09 01:31:22,Southern Owens Valley,Reinhackel Flow,1.7
2025-04-09 01:31:22,Southern Owens Valley,Lubkin Spillgate Outflow,39.4
2025-04-09 01:31:22,Southern Owens Valley,Cartago Spillgate Outflow,48.6
2025-04-09 01:31:22,Southern Owens Valley,Lone Pine Creek Flow,6.8
2025-04-09 01:31:22,Lower Owens River Project,LORP Intake Flow,57.0
2025-04-09 01:31:22,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2025-04-09 01:31:22,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2025-04-09 01:31:22,Lower Owens River Project,LORP Above Pumpstation,48.0
2025-04-09 01:31:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2025-04-09 01:31:22,Southern District,Haiwee LAA #2 Current Flow,12.5
2025-04-09 01:31:22,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-04-09 01:31:22,Southern District,LAA #1 Flow at Fairmont Reservoir,6.5
2025-04-09 01:31:22,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2025-04-09 01:31:22,Southern District,Bouquet Reservoir Inflow,0.0
2025-04-09 01:31:22,Southern District,Bouquet Reservoir Outflow,0.7
2025-04-09 01:31:22,Southern District,LAA #1 at Soledad Flow,0.0
2025-04-09 01:31:22,Southern District,LAA #2 at Soledad Flow,0.0
2025-04-09 01:31:23,Mono Basin,Mono Lk. Elevation,6382.9
2025-04-09 01:31:23,Mono Basin,Grant Lk. Elevation,7118.2
2025-04-09 01:31:23,Long Valley,Long Valley Elevation,6773.2
2025-04-09 01:31:23,Northern Owens Valley,Pleasant Valley Elevation,4374.3
2025-04-09 01:31:23,Southern Owens Valley,LAA at Alabama Level,4.2
2025-04-09 01:31:23,Southern Owens Valley,LAA at Alabama Water Temp,61.5
2025-04-09 01:31:23,Southern Owens Valley,LAA at Cottonwood Level,3.4
2025-04-09 01:31:23,Southern Owens Valley,LAA at Cotton. Water Temp,58.0
2025-04-09 01:31:23,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-04-09 01:31:23,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.2
2025-04-09 01:31:23,Southern District,S. Haiwee Reservoir Elevation,3739.2
2025-04-09 01:31:23,Southern District,Fairmont Reservoir Elevation,3015.1
