date,district,source,value
2025-04-24 02:15:57,Northern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 02:15:57,Southern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 02:45:57,Northern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 02:45:57,Southern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 03:15:57,Northern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 03:15:57,Southern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 03:45:57,Northern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 03:45:57,Southern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 04:15:57,Northern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 04:15:57,Southern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 04:45:57,Northern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 04:45:57,Southern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 05:15:57,Northern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 05:15:57,Southern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 05:45:57,Northern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 05:45:57,Southern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 06:15:57,Northern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 06:15:57,Southern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 06:45:57,Northern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 06:45:57,Southern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 07:15:57,Northern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 07:15:57,Southern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 07:45:57,Northern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 07:45:57,Southern Owens Valley,Tinemaha Elevation,3865.1
2025-04-24 08:00:56,Mono Basin,Lee Vining Intake Above Flow,134.8
2025-04-24 08:00:56,Mono Basin,Lee Vining Intake Below Flow,105.4
2025-04-24 08:00:56,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2025-04-24 08:00:56,Mono Basin,L.V. Conduit Below Intake Flow,25.0
2025-04-24 08:00:56,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2025-04-24 08:00:56,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2025-04-24 08:00:56,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2025-04-24 08:00:56,Mono Basin,Grant Lk. Spill Flow,0.0
2025-04-24 08:00:56,Mono Basin,Mono Gate 1 Return Ditch Flow,42.0
2025-04-24 08:00:56,Mono Basin,Grant Lk. Outflow,42.3
2025-04-24 08:00:56,Mono Basin,Rush Ck. at Damsite Flow,108.9
2025-04-24 08:00:56,Mono Basin,Flow to West Portal,0.0
2025-04-24 08:00:56,Long Valley,East Portal Flow,12.0
2025-04-24 08:00:56,Long Valley,OR Below EP Flow,70.0
2025-04-24 08:00:56,Long Valley,Hot Ck.at Hwy. Flow,21.0
2025-04-24 08:00:56,Long Valley,McGee Ck. Lower Sta. Flow,25.3
2025-04-24 08:00:56,Long Valley,Long Valley Current Outflow,124.0
