date,district,source,value
2020-03-04 08:15:26,Northern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 08:15:26,Southern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 08:45:26,Northern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 08:45:26,Southern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 09:15:26,Northern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 09:15:26,Southern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 09:45:26,Northern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 09:45:26,Southern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 10:15:26,Northern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 10:15:26,Southern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 10:45:26,Northern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 10:45:26,Southern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 11:15:26,Northern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 11:15:26,Southern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 11:45:29,Northern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 11:45:29,Southern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 12:15:26,Southern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 12:15:26,Northern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 12:45:26,Southern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 12:45:26,Northern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 13:15:26,Southern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 13:15:26,Northern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 13:45:26,Southern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 13:45:26,Northern Owens Valley,Tinemaha Elevation,3860.9
2020-03-04 14:00:25,Southern District,Haiwee LAA #2 Current Flow,192.1
2020-03-04 14:00:25,Southern District,Haiwee LAA #1 Current Flow,98.0
2020-03-04 14:00:25,Southern District,LAA #1 Flow at Fairmont Reservoir,276.8
2020-03-04 14:00:25,Southern District,LAA #2 Flow at Fairmont Res.,201.6
2020-03-04 14:00:25,Southern District,Bouquet Reservoir Inflow,0.2
2020-03-04 14:00:25,Southern District,Bouquet Reservoir Outflow,109.2
2020-03-04 14:00:25,Southern District,LAA #1 at Soledad Flow,1.9
2020-03-04 14:00:25,Southern District,LAA #2 at Soledad Flow,301.3
2020-03-04 14:00:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.7
2020-03-04 14:00:25,Northern Owens Valley,Pleasant Valley Outflow,128.3
2020-03-04 14:00:25,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2020-03-04 14:00:25,Northern Owens Valley,Big Pine Ck. USGS Flow,11.4
2020-03-04 14:00:25,Northern Owens Valley,O.R. Below Big Pine,249.4
2020-03-04 14:00:25,Northern Owens Valley,Fish Springs At RR Flow,35.9
2020-03-04 14:00:25,Northern Owens Valley,Tinemaha Reservoir Outflow,301.8
2020-03-04 14:00:25,Northern Owens Valley,Bishop Creek Through Plant 6,55.5
2020-03-04 14:00:25,Northern Owens Valley,Bishop Creek Around Plant 6,3.8
2020-03-04 14:00:25,Southern Owens Valley,Tinemaha Reservoir Outflow,301.8
2020-03-04 14:00:25,Southern Owens Valley,Indep. Ck. At Junction Flow,4.1
2020-03-04 14:00:25,Southern Owens Valley,LAA at Alabama Flow,374.0
2020-03-04 14:00:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,7.0
2020-03-04 14:00:25,Southern Owens Valley,LAA at Cottonwood Flow,368.0
2020-03-04 14:00:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,98.0
2020-03-04 14:00:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,192.1
2020-03-04 14:00:25,Southern Owens Valley,Reinhackel Flow,1.9
2020-03-04 14:00:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-03-04 14:00:25,Southern Owens Valley,Cartago Spillgate Outflow,16.0
2020-03-04 14:00:25,Long Valley,East Portal Flow,41.0
2020-03-04 14:00:25,Long Valley,OR Below EP Flow,94.0
2020-03-04 14:00:25,Long Valley,Hot Ck.at Hwy. Flow,6.0
2020-03-04 14:00:25,Long Valley,McGee Ck. Lower Sta. Flow,10.7
2020-03-04 14:00:25,Long Valley,Long Valley Current Outflow,78.7
2020-03-04 14:00:25,Long Valley,Rock Ck. Div. Flow,0.0
2020-03-04 14:00:25,Long Valley,Upper Gorge Total Release,85.0
2020-03-04 14:00:25,Long Valley,Release at Middle Gorge,0.0
2020-03-04 14:00:25,Lower Owens River Project,LORP Intake Flow,43.0
2020-03-04 14:00:25,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2020-03-04 14:00:25,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2020-03-04 14:00:25,Lower Owens River Project,LORP Above Pumpstation,53.0
2020-03-04 14:00:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,45.0
2020-03-04 14:00:26,Southern District,S. Haiwee Reservoir Elevation,3740.1
2020-03-04 14:00:26,Southern District,Fairmont Reservoir Elevation,3025.9
2020-03-04 14:00:26,Southern District,Bouquet Reservoir Elevation,2984.5
2020-03-04 14:00:26,Northern Owens Valley,Pleasant Valley Elevation,4378.9
2020-03-04 14:00:26,Southern Owens Valley,LAA at Alabama Level,7.7
2020-03-04 14:00:26,Southern Owens Valley,LAA at Alabama Water Temp,50.2
2020-03-04 14:00:26,Southern Owens Valley,LAA at Cottonwood Level,7.6
2020-03-04 14:00:26,Southern Owens Valley,LAA at Cotton. Water Temp,51.8
2020-03-04 14:00:26,Southern Owens Valley,N. Haiwee Elevation,3756.8
2020-03-04 14:00:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3740.1
2020-03-04 14:00:26,Long Valley,Long Valley Elevation,6773.7
2020-03-04 14:15:25,Southern District,Haiwee LAA #2 Current Flow,192.1
2020-03-04 14:15:25,Southern District,Haiwee LAA #1 Current Flow,98.0
2020-03-04 14:15:25,Southern District,LAA #1 Flow at Fairmont Reservoir,271.8
2020-03-04 14:15:25,Southern District,LAA #2 Flow at Fairmont Res.,201.4
2020-03-04 14:15:25,Southern District,Bouquet Reservoir Inflow,0.2
2020-03-04 14:15:25,Southern District,Bouquet Reservoir Outflow,109.2
2020-03-04 14:15:25,Southern District,LAA #1 at Soledad Flow,1.9
2020-03-04 14:15:25,Southern District,LAA #2 at Soledad Flow,301.3
2020-03-04 14:15:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.7
2020-03-04 14:15:25,Northern Owens Valley,Pleasant Valley Outflow,128.3
2020-03-04 14:15:25,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2020-03-04 14:15:25,Northern Owens Valley,Big Pine Ck. USGS Flow,11.4
2020-03-04 14:15:25,Northern Owens Valley,O.R. Below Big Pine,249.6
2020-03-04 14:15:25,Northern Owens Valley,Fish Springs At RR Flow,35.8
2020-03-04 14:15:25,Northern Owens Valley,Tinemaha Reservoir Outflow,320.9
2020-03-04 14:15:25,Northern Owens Valley,Bishop Creek Through Plant 6,56.7
2020-03-04 14:15:25,Northern Owens Valley,Bishop Creek Around Plant 6,3.8
2020-03-04 14:15:25,Southern Owens Valley,Tinemaha Reservoir Outflow,320.9
2020-03-04 14:15:25,Southern Owens Valley,Indep. Ck. At Junction Flow,4.1
2020-03-04 14:15:25,Southern Owens Valley,LAA at Alabama Flow,373.0
2020-03-04 14:15:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,7.0
2020-03-04 14:15:25,Southern Owens Valley,LAA at Cottonwood Flow,369.0
2020-03-04 14:15:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,98.0
2020-03-04 14:15:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,192.1
2020-03-04 14:15:25,Southern Owens Valley,Reinhackel Flow,1.9
2020-03-04 14:15:25,Southern Owens Valley,Lubkin Spillgate Outflow,14.5
2020-03-04 14:15:25,Southern Owens Valley,Cartago Spillgate Outflow,31.5
2020-03-04 14:15:25,Long Valley,East Portal Flow,41.0
2020-03-04 14:15:25,Long Valley,OR Below EP Flow,95.0
2020-03-04 14:15:25,Long Valley,Hot Ck.at Hwy. Flow,6.0
2020-03-04 14:15:25,Long Valley,McGee Ck. Lower Sta. Flow,10.7
2020-03-04 14:15:25,Long Valley,Long Valley Current Outflow,78.7
2020-03-04 14:15:25,Long Valley,Rock Ck. Div. Flow,0.0
2020-03-04 14:15:25,Long Valley,Upper Gorge Total Release,85.0
2020-03-04 14:15:25,Long Valley,Release at Middle Gorge,0.0
2020-03-04 14:15:25,Lower Owens River Project,LORP Intake Flow,43.0
2020-03-04 14:15:25,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2020-03-04 14:15:25,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2020-03-04 14:15:25,Lower Owens River Project,LORP Above Pumpstation,52.0
2020-03-04 14:15:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,44.0
2020-03-04 14:15:26,Southern Owens Valley,Tinemaha Elevation,3860.8
2020-03-04 14:15:26,Northern Owens Valley,Tinemaha Elevation,3860.8
2020-03-04 14:15:26,Southern District,S. Haiwee Reservoir Elevation,3740.1
2020-03-04 14:15:26,Southern District,Fairmont Reservoir Elevation,3025.9
2020-03-04 14:15:26,Southern District,Bouquet Reservoir Elevation,2984.5
2020-03-04 14:15:26,Northern Owens Valley,Pleasant Valley Elevation,4378.9
2020-03-04 14:15:26,Southern Owens Valley,LAA at Alabama Level,7.6
2020-03-04 14:15:26,Southern Owens Valley,LAA at Alabama Water Temp,51.0
2020-03-04 14:15:26,Southern Owens Valley,LAA at Cottonwood Level,7.6
2020-03-04 14:15:26,Southern Owens Valley,LAA at Cotton. Water Temp,52.0
2020-03-04 14:15:26,Southern Owens Valley,N. Haiwee Elevation,3756.8
2020-03-04 14:15:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3740.1
2020-03-04 14:15:26,Long Valley,Long Valley Elevation,6773.7
2020-03-04 14:30:25,Southern District,Haiwee LAA #2 Current Flow,192.1
2020-03-04 14:30:25,Southern District,Haiwee LAA #1 Current Flow,98.0
2020-03-04 14:30:25,Southern District,LAA #1 Flow at Fairmont Reservoir,271.8
2020-03-04 14:30:25,Southern District,LAA #2 Flow at Fairmont Res.,201.4
2020-03-04 14:30:25,Southern District,Bouquet Reservoir Inflow,0.2
2020-03-04 14:30:25,Southern District,Bouquet Reservoir Outflow,109.2
2020-03-04 14:30:25,Southern District,LAA #1 at Soledad Flow,1.9
2020-03-04 14:30:25,Southern District,LAA #2 at Soledad Flow,301.3
2020-03-04 14:30:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.7
2020-03-04 14:30:25,Northern Owens Valley,Pleasant Valley Outflow,128.3
2020-03-04 14:30:25,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2020-03-04 14:30:25,Northern Owens Valley,Big Pine Ck. USGS Flow,11.4
2020-03-04 14:30:25,Northern Owens Valley,O.R. Below Big Pine,249.4
2020-03-04 14:30:25,Northern Owens Valley,Fish Springs At RR Flow,35.8
2020-03-04 14:30:25,Northern Owens Valley,Tinemaha Reservoir Outflow,320.9
2020-03-04 14:30:25,Northern Owens Valley,Bishop Creek Through Plant 6,55.7
2020-03-04 14:30:25,Northern Owens Valley,Bishop Creek Around Plant 6,3.9
2020-03-04 14:30:25,Southern Owens Valley,Tinemaha Reservoir Outflow,320.9
2020-03-04 14:30:25,Southern Owens Valley,Indep. Ck. At Junction Flow,4.1
2020-03-04 14:30:25,Southern Owens Valley,LAA at Alabama Flow,373.0
2020-03-04 14:30:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,7.0
2020-03-04 14:30:25,Southern Owens Valley,LAA at Cottonwood Flow,370.0
2020-03-04 14:30:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,98.0
2020-03-04 14:30:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,192.1
2020-03-04 14:30:25,Southern Owens Valley,Reinhackel Flow,1.9
2020-03-04 14:30:25,Southern Owens Valley,Lubkin Spillgate Outflow,14.5
2020-03-04 14:30:25,Southern Owens Valley,Cartago Spillgate Outflow,24.7
2020-03-04 14:30:25,Long Valley,East Portal Flow,41.0
2020-03-04 14:30:25,Long Valley,OR Below EP Flow,95.0
2020-03-04 14:30:25,Long Valley,Hot Ck.at Hwy. Flow,6.0
2020-03-04 14:30:25,Long Valley,McGee Ck. Lower Sta. Flow,10.7
2020-03-04 14:30:25,Long Valley,Long Valley Current Outflow,44.5
2020-03-04 14:30:25,Long Valley,Rock Ck. Div. Flow,0.0
2020-03-04 14:30:25,Long Valley,Upper Gorge Total Release,85.0
2020-03-04 14:30:25,Long Valley,Release at Middle Gorge,0.0
2020-03-04 14:30:25,Lower Owens River Project,LORP Intake Flow,43.0
2020-03-04 14:30:25,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
