date,district,source,value
2025-11-16 01:29:27,Northern Owens Valley,Tinemaha Elevation,3862.8
2025-11-16 01:29:27,Southern Owens Valley,Tinemaha Elevation,3862.8
2025-11-16 01:59:27,Northern Owens Valley,Tinemaha Elevation,3862.8
2025-11-16 01:59:27,Southern Owens Valley,Tinemaha Elevation,3862.8
2025-11-16 02:29:27,Northern Owens Valley,Tinemaha Elevation,3862.8
2025-11-16 02:29:27,Southern Owens Valley,Tinemaha Elevation,3862.8
2025-11-16 02:59:27,Northern Owens Valley,Tinemaha Elevation,3862.8
2025-11-16 02:59:27,Southern Owens Valley,Tinemaha Elevation,3862.8
2025-11-16 03:29:27,Northern Owens Valley,Tinemaha Elevation,3862.9
2025-11-16 03:29:27,Southern Owens Valley,Tinemaha Elevation,3862.9
2025-11-16 03:59:27,Northern Owens Valley,Tinemaha Elevation,3862.9
2025-11-16 03:59:27,Southern Owens Valley,Tinemaha Elevation,3862.9
2025-11-16 04:29:27,Northern Owens Valley,Tinemaha Elevation,3862.9
2025-11-16 04:29:27,Southern Owens Valley,Tinemaha Elevation,3862.9
2025-11-16 04:59:27,Northern Owens Valley,Tinemaha Elevation,3862.9
2025-11-16 04:59:27,Southern Owens Valley,Tinemaha Elevation,3862.9
2025-11-16 05:29:27,Northern Owens Valley,Tinemaha Elevation,3862.9
2025-11-16 05:29:27,Southern Owens Valley,Tinemaha Elevation,3862.9
2025-11-16 05:59:27,Northern Owens Valley,Tinemaha Elevation,3862.9
2025-11-16 05:59:27,Southern Owens Valley,Tinemaha Elevation,3862.9
2025-11-16 06:29:29,Northern Owens Valley,Tinemaha Elevation,3862.9
2025-11-16 06:29:29,Southern Owens Valley,Tinemaha Elevation,3862.9
2025-11-16 06:59:27,Northern Owens Valley,Tinemaha Elevation,3862.9
2025-11-16 06:59:27,Southern Owens Valley,Tinemaha Elevation,3862.9
2025-11-16 07:14:26,Mono Basin,Lee Vining Intake Above Flow,48.1
2025-11-16 07:14:26,Mono Basin,Lee Vining Intake Below Flow,15.8
2025-11-16 07:14:26,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2025-11-16 07:14:26,Mono Basin,L.V. Conduit Below Intake Flow,31.3
2025-11-16 07:14:26,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2025-11-16 07:14:26,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2025-11-16 07:14:26,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2025-11-16 07:14:26,Mono Basin,Grant Lk. Spill Flow,0.0
2025-11-16 07:14:26,Mono Basin,Mono Gate 1 Return Ditch Flow,28.4
2025-11-16 07:14:26,Mono Basin,Grant Lk. Outflow,72.5
2025-11-16 07:14:26,Mono Basin,Rush Ck. at Damsite Flow,26.4
2025-11-16 07:14:26,Mono Basin,Flow to West Portal,41.7
2025-11-16 07:14:26,Long Valley,East Portal Flow,52.0
2025-11-16 07:14:26,Long Valley,OR Below EP Flow,104.0
2025-11-16 07:14:26,Long Valley,Hot Ck.at Hwy. Flow,17.0
2025-11-16 07:14:26,Long Valley,McGee Ck. Lower Sta. Flow,13.5
2025-11-16 07:14:26,Long Valley,Long Valley Current Outflow,0.0
2025-11-16 07:14:26,Long Valley,Rock Ck. Div. Flow,0.0
2025-11-16 07:14:26,Long Valley,Upper Gorge Total Release,38.5
2025-11-16 07:14:26,Long Valley,Release at Middle Gorge,0.0
2025-11-16 07:14:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.9
2025-11-16 07:14:26,Northern Owens Valley,Pleasant Valley Outflow,89.1
2025-11-16 07:14:26,Northern Owens Valley,Baker Ck. At LA Station Flow,9.8
2025-11-16 07:14:26,Northern Owens Valley,Big Pine Ck. USGS Flow,29.2
2025-11-16 07:14:26,Northern Owens Valley,O.R. Below Big Pine,197.3
2025-11-16 07:14:26,Northern Owens Valley,Fish Springs At RR Flow,26.3
2025-11-16 07:14:26,Northern Owens Valley,Tinemaha Reservoir Outflow,180.1
2025-11-16 07:14:26,Northern Owens Valley,Bishop Creek Through Plant 6,77.1
2025-11-16 07:14:26,Northern Owens Valley,Bishop Creek Around Plant 6,10.4
2025-11-16 07:14:26,Southern Owens Valley,Tinemaha Reservoir Outflow,180.1
2025-11-16 07:14:26,Southern Owens Valley,Indep. Ck. At Junction Flow,6.4
2025-11-16 07:14:26,Southern Owens Valley,LAA at Alabama Flow,209.0
