date,district,source,value
2025-02-06 00:32:39,Mono Basin,Lee Vining Intake Above Flow,18.7
2025-02-06 00:32:39,Mono Basin,Lee Vining Intake Below Flow,18.3
2025-02-06 00:32:39,Mono Basin,Mono Lk. Elevation,6382.6
2025-02-06 00:32:39,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-02-06 00:32:39,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2025-02-06 00:32:39,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2025-02-06 00:32:39,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2025-02-06 00:32:39,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-02-06 00:32:39,Mono Basin,Grant Lk. Spill Flow,0.0
2025-02-06 00:32:39,Mono Basin,Mono Gate 1 Return Ditch Flow,27.6
2025-02-06 00:32:39,Mono Basin,Grant Lk. Elevation,7117.9
2025-02-06 00:32:39,Mono Basin,Grant Lk. Outflow,50.2
2025-02-06 00:32:39,Mono Basin,Rush Ck. at Damsite Flow,13.6
2025-02-06 00:32:39,Mono Basin,Flow to West Portal,19.8
2025-02-06 00:32:39,Long Valley,East Portal Flow,33.0
2025-02-06 00:32:39,Long Valley,OR Below EP Flow,89.0
2025-02-06 00:32:39,Long Valley,Hot Ck.at Hwy. Flow,13.0
2025-02-06 00:32:39,Long Valley,McGee Ck. Lower Sta. Flow,10.2
2025-02-06 00:32:39,Long Valley,Long Valley Elevation,6769.2
2025-02-06 00:32:39,Long Valley,Long Valley Current Outflow,93.9
2025-02-06 00:32:39,Long Valley,Rock Ck. Div. Flow,0.0
2025-02-06 00:32:39,Long Valley,Upper Gorge Total Release,3238.0
2025-02-06 00:32:39,Long Valley,Release at Middle Gorge,0.0
2025-02-06 00:32:39,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.7
2025-02-06 00:32:39,Northern Owens Valley,Pleasant Valley Elevation,4388.6
2025-02-06 00:32:39,Northern Owens Valley,Pleasant Valley Outflow,123.6
2025-02-06 00:32:39,Northern Owens Valley,Baker Ck. At LA Station Flow,7.8
2025-02-06 00:32:39,Northern Owens Valley,Big Pine Ck. USGS Flow,12.8
2025-02-06 00:32:39,Northern Owens Valley,O.R. Below Big Pine,259.4
2025-02-06 00:32:39,Northern Owens Valley,Fish Springs At RR Flow,36.1
2025-02-06 00:32:39,Northern Owens Valley,Tinemaha Reservoir Outflow,252.0
2025-02-06 00:32:39,Northern Owens Valley,Bishop Creek Through Plant 6,55.8
2025-02-06 00:32:39,Northern Owens Valley,Bishop Creek Around Plant 6,5.0
2025-02-06 00:32:39,Southern Owens Valley,Tinemaha Reservoir Outflow,252.0
2025-02-06 00:32:39,Southern Owens Valley,Indep. Ck. At Junction Flow,3.0
2025-02-06 00:32:39,Southern Owens Valley,LAA at Alabama Flow,277.0
2025-02-06 00:32:39,Southern Owens Valley,LAA at Alabama Level,6.3
2025-02-06 00:32:39,Southern Owens Valley,LAA at Alabama Water Temp,51.7
2025-02-06 00:32:39,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-02-06 00:32:39,Southern Owens Valley,LAA at Cottonwood Flow,300.0
2025-02-06 00:32:39,Southern Owens Valley,LAA at Cottonwood Level,7.2
2025-02-06 00:32:39,Southern Owens Valley,LAA at Cotton. Water Temp,51.9
2025-02-06 00:32:39,Southern Owens Valley,N. Haiwee Elevation,3756.9
2025-02-06 00:32:39,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.3
2025-02-06 00:32:39,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-02-06 00:32:39,Southern Owens Valley,Haiwee LAA #2 Current Flow,277.9
2025-02-06 00:32:39,Southern Owens Valley,Reinhackel Flow,1.8
2025-02-06 00:32:39,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-02-06 00:32:39,Southern Owens Valley,Cartago Spillgate Outflow,31.6
2025-02-06 00:32:39,Southern Owens Valley,Lone Pine Creek Flow,7.8
2025-02-06 00:32:39,Lower Owens River Project,LORP Intake Flow,44.0
2025-02-06 00:32:39,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2025-02-06 00:32:39,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2025-02-06 00:32:39,Lower Owens River Project,LORP Above Pumpstation,54.0
2025-02-06 00:32:39,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-02-06 00:32:39,Southern District,Haiwee LAA #2 Current Flow,277.9
2025-02-06 00:32:39,Southern District,S. Haiwee Reservoir Elevation,3736.3
2025-02-06 00:32:39,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-02-06 00:32:39,Southern District,Fairmont Reservoir Elevation,3015.4
2025-02-06 00:32:39,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2025-02-06 00:32:39,Southern District,LAA #2 Flow at Fairmont Res.,285.8
2025-02-06 00:32:39,Southern District,Bouquet Reservoir Elevation,2987.0
2025-02-06 00:32:39,Southern District,Bouquet Reservoir Inflow,213.2
2025-02-06 00:32:39,Southern District,Bouquet Reservoir Outflow,0.7
2025-02-06 00:32:39,Southern District,LAA #1 at Soledad Flow,0.0
2025-02-06 00:32:39,Southern District,LAA #2 at Soledad Flow,102.3
2025-02-06 01:17:40,Northern Owens Valley,Tinemaha Elevation,3862.5
2025-02-06 01:17:40,Southern Owens Valley,Tinemaha Elevation,3862.5
2025-02-06 01:32:39,Mono Basin,Lee Vining Intake Above Flow,18.7
2025-02-06 01:32:39,Mono Basin,Lee Vining Intake Below Flow,18.3
2025-02-06 01:32:39,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-02-06 01:32:39,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2025-02-06 01:32:39,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2025-02-06 01:32:39,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2025-02-06 01:32:39,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-02-06 01:32:39,Mono Basin,Grant Lk. Spill Flow,0.0
2025-02-06 01:32:39,Mono Basin,Mono Gate 1 Return Ditch Flow,27.6
2025-02-06 01:32:39,Mono Basin,Grant Lk. Outflow,49.8
2025-02-06 01:32:39,Mono Basin,Rush Ck. at Damsite Flow,13.6
2025-02-06 01:32:39,Mono Basin,Flow to West Portal,19.8
2025-02-06 01:32:39,Long Valley,East Portal Flow,33.0
2025-02-06 01:32:39,Long Valley,OR Below EP Flow,89.0
2025-02-06 01:32:39,Long Valley,Hot Ck.at Hwy. Flow,13.0
2025-02-06 01:32:39,Long Valley,McGee Ck. Lower Sta. Flow,10.2
2025-02-06 01:32:39,Long Valley,Long Valley Current Outflow,93.9
2025-02-06 01:32:39,Long Valley,Rock Ck. Div. Flow,0.0
2025-02-06 01:32:39,Long Valley,Upper Gorge Total Release,3238.0
2025-02-06 01:32:39,Long Valley,Release at Middle Gorge,0.0
2025-02-06 01:32:39,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.5
2025-02-06 01:32:39,Northern Owens Valley,Pleasant Valley Outflow,122.9
2025-02-06 01:32:39,Northern Owens Valley,Baker Ck. At LA Station Flow,7.8
2025-02-06 01:32:39,Northern Owens Valley,Big Pine Ck. USGS Flow,12.8
2025-02-06 01:32:39,Northern Owens Valley,O.R. Below Big Pine,259.1
2025-02-06 01:32:39,Northern Owens Valley,Fish Springs At RR Flow,36.1
2025-02-06 01:32:39,Northern Owens Valley,Tinemaha Reservoir Outflow,252.0
2025-02-06 01:32:39,Northern Owens Valley,Bishop Creek Through Plant 6,55.8
2025-02-06 01:32:39,Northern Owens Valley,Bishop Creek Around Plant 6,5.0
