date,district,source,value
2026-05-31 00:44:26,Northern Owens Valley,Tinemaha Reservoir Outflow,427.6
2026-05-31 00:44:26,Southern Owens Valley,Tinemaha Reservoir Outflow,427.6
2026-05-31 00:44:26,Southern Owens Valley,Indep. Ck. At Junction Flow,23.3
2026-05-31 00:44:26,Southern Owens Valley,LAA at Alabama Flow,439.0
2026-05-31 00:44:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,38.0
2026-05-31 00:44:26,Southern Owens Valley,LAA at Cottonwood Flow,493.0
2026-05-31 00:44:26,Southern Owens Valley,Lone Pine Creek Flow,21.2
2026-05-31 00:44:27,Mono Basin,Lee Vining Intake Above Flow,66.8
2026-05-31 00:44:27,Mono Basin,Lee Vining Intake Below Flow,37.2
2026-05-31 00:44:27,Mono Basin,Mono Lk. Elevation,6382.5
2026-05-31 00:44:27,Mono Basin,Walker Ck. Above Conduit Flow,12.0
2026-05-31 00:44:27,Mono Basin,L.V. Conduit Below Intake Flow,25.4
2026-05-31 00:44:27,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2026-05-31 00:44:27,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2026-05-31 00:44:27,Mono Basin,Parker Ck. Above Conduit Flow,20.0
2026-05-31 00:44:27,Mono Basin,Grant Lk. Spill Flow,81.0
2026-05-31 00:44:27,Mono Basin,Mono Gate 1 Return Ditch Flow,83.4
2026-05-31 00:44:27,Mono Basin,Grant Lk. Elevation,7130.7
2026-05-31 00:44:27,Mono Basin,Grant Lk. Outflow,145.1
2026-05-31 00:44:27,Mono Basin,Rush Ck. at Damsite Flow,177.7
2026-05-31 00:44:27,Mono Basin,Flow to West Portal,60.3
2026-05-31 00:44:27,Long Valley,East Portal Flow,77.0
2026-05-31 00:44:27,Long Valley,OR Below EP Flow,125.0
2026-05-31 00:44:27,Long Valley,Hot Ck.at Hwy. Flow,29.0
2026-05-31 00:44:27,Long Valley,McGee Ck. Lower Sta. Flow,8.3
2026-05-31 00:44:27,Long Valley,Long Valley Elevation,6777.9
2026-05-31 00:44:27,Long Valley,Long Valley Current Outflow,482.0
2026-05-31 00:44:27,Long Valley,Rock Ck. Div. Flow,1.7
2026-05-31 00:44:27,Long Valley,Upper Gorge Total Release,49.8
2026-05-31 00:44:27,Long Valley,Release at Middle Gorge,0.0
2026-05-31 00:44:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,56.8
2026-05-31 00:44:27,Northern Owens Valley,Pleasant Valley Elevation,4384.5
2026-05-31 00:44:27,Northern Owens Valley,Pleasant Valley Outflow,419.2
2026-05-31 00:44:27,Northern Owens Valley,Baker Ck. At LA Station Flow,10.1
2026-05-31 00:44:27,Northern Owens Valley,Big Pine Ck. USGS Flow,35.5
2026-05-31 00:44:27,Northern Owens Valley,O.R. Below Big Pine,481.3
2026-05-31 00:44:27,Northern Owens Valley,Fish Springs At RR Flow,29.0
2026-05-31 00:44:27,Northern Owens Valley,Bishop Creek Through Plant 6,122.2
2026-05-31 00:44:27,Northern Owens Valley,Bishop Creek Around Plant 6,7.0
2026-05-31 00:44:27,Southern Owens Valley,LAA at Alabama Level,8.2
2026-05-31 00:44:27,Southern Owens Valley,LAA at Alabama Water Temp,63.5
2026-05-31 00:44:27,Southern Owens Valley,LAA at Cottonwood Level,9.3
2026-05-31 00:44:27,Southern Owens Valley,LAA at Cotton. Water Temp,64.6
2026-05-31 00:44:27,Southern Owens Valley,N. Haiwee Elevation,3757.1
2026-05-31 00:44:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.7
2026-05-31 00:44:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-05-31 00:44:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,53.3
2026-05-31 00:44:27,Southern Owens Valley,Reinhackel Flow,2.2
2026-05-31 00:44:27,Southern Owens Valley,Lubkin Spillgate Outflow,26.7
2026-05-31 00:44:27,Southern Owens Valley,Cartago Spillgate Outflow,35.1
2026-05-31 00:44:27,Lower Owens River Project,LORP Intake Flow,69.0
2026-05-31 00:44:27,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2026-05-31 00:44:27,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2026-05-31 00:44:27,Lower Owens River Project,LORP Above Pumpstation,37.0
2026-05-31 00:44:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2026-05-31 00:44:27,Southern District,Haiwee LAA #2 Current Flow,53.3
2026-05-31 00:44:27,Southern District,S. Haiwee Reservoir Elevation,3730.7
2026-05-31 00:44:27,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-05-31 00:44:27,Southern District,Fairmont Reservoir Elevation,3025.6
2026-05-31 00:44:27,Southern District,LAA #1 Flow at Fairmont Reservoir,417.8
2026-05-31 00:44:27,Southern District,LAA #2 Flow at Fairmont Res.,94.4
2026-05-31 00:44:27,Southern District,Bouquet Reservoir Elevation,2983.5
2026-05-31 00:44:27,Southern District,Bouquet Reservoir Inflow,0.0
2026-05-31 00:44:27,Southern District,Bouquet Reservoir Outflow,0.7
2026-05-31 00:44:27,Southern District,LAA #1 at Soledad Flow,216.5
2026-05-31 00:44:27,Southern District,LAA #2 at Soledad Flow,231.3
2026-05-31 01:44:27,Mono Basin,Lee Vining Intake Above Flow,67.0
2026-05-31 01:44:27,Mono Basin,Lee Vining Intake Below Flow,36.7
