date,district,source,value
2025-07-28 00:30:44,Northern Owens Valley,Tinemaha Reservoir Outflow,451.0
2025-07-28 00:30:44,Southern Owens Valley,Tinemaha Reservoir Outflow,451.0
2025-07-28 00:30:44,Southern Owens Valley,Indep. Ck. At Junction Flow,11.5
2025-07-28 00:30:44,Southern Owens Valley,LAA at Alabama Flow,392.0
2025-07-28 00:30:44,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-07-28 00:30:44,Southern Owens Valley,LAA at Cottonwood Flow,447.0
2025-07-28 00:30:44,Southern Owens Valley,Haiwee LAA #1 Current Flow,310.3
2025-07-28 00:30:44,Southern Owens Valley,Reinhackel Flow,2.2
2025-07-28 00:30:44,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-07-28 00:30:44,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-07-28 00:30:44,Southern Owens Valley,Lone Pine Creek Flow,12.3
2025-07-28 00:30:44,Lower Owens River Project,LORP Intake Flow,90.0
2025-07-28 00:30:44,Southern District,Haiwee LAA #1 Current Flow,310.3
2025-07-28 00:30:44,Southern Owens Valley,Haiwee LAA #2 Current Flow,243.2
2025-07-28 00:30:44,Southern District,Haiwee LAA #2 Current Flow,243.2
2025-07-28 00:30:45,Mono Basin,Lee Vining Intake Above Flow,31.3
2025-07-28 00:30:45,Mono Basin,Lee Vining Intake Below Flow,29.6
2025-07-28 00:30:45,Mono Basin,Mono Lk. Elevation,6382.6
2025-07-28 00:30:45,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-07-28 00:30:45,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2025-07-28 00:30:45,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2025-07-28 00:30:45,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2025-07-28 00:30:45,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2025-07-28 00:30:45,Mono Basin,Grant Lk. Spill Flow,0.0
2025-07-28 00:30:45,Mono Basin,Mono Gate 1 Return Ditch Flow,41.7
2025-07-28 00:30:45,Mono Basin,Grant Lk. Elevation,7128.3
2025-07-28 00:30:45,Mono Basin,Grant Lk. Outflow,43.8
2025-07-28 00:30:45,Mono Basin,Rush Ck. at Damsite Flow,9.4
2025-07-28 00:30:45,Mono Basin,Flow to West Portal,0.0
2025-07-28 00:30:45,Long Valley,East Portal Flow,12.0
2025-07-28 00:30:45,Long Valley,OR Below EP Flow,64.0
2025-07-28 00:30:45,Long Valley,Hot Ck.at Hwy. Flow,9.0
2025-07-28 00:30:45,Long Valley,McGee Ck. Lower Sta. Flow,9.2
2025-07-28 00:30:45,Long Valley,Long Valley Elevation,6770.5
2025-07-28 00:30:45,Long Valley,Long Valley Current Outflow,700.5
2025-07-28 00:30:45,Long Valley,Rock Ck. Div. Flow,0.9
2025-07-28 00:30:45,Long Valley,Upper Gorge Total Release,46.3
2025-07-28 00:30:45,Long Valley,Release at Middle Gorge,0.0
2025-07-28 00:30:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.7
2025-07-28 00:30:45,Northern Owens Valley,Pleasant Valley Elevation,4384.2
2025-07-28 00:30:45,Northern Owens Valley,Pleasant Valley Outflow,452.2
2025-07-28 00:30:45,Northern Owens Valley,Baker Ck. At LA Station Flow,4.6
2025-07-28 00:30:45,Northern Owens Valley,Big Pine Ck. USGS Flow,37.8
2025-07-28 00:30:45,Northern Owens Valley,O.R. Below Big Pine,473.6
2025-07-28 00:30:45,Northern Owens Valley,Fish Springs At RR Flow,26.7
2025-07-28 00:30:45,Northern Owens Valley,Bishop Creek Through Plant 6,120.2
2025-07-28 00:30:45,Northern Owens Valley,Bishop Creek Around Plant 6,9.8
2025-07-28 00:30:45,Southern Owens Valley,LAA at Alabama Level,7.6
2025-07-28 00:30:45,Southern Owens Valley,LAA at Alabama Water Temp,70.9
2025-07-28 00:30:45,Southern Owens Valley,LAA at Cottonwood Level,8.9
2025-07-28 00:30:45,Southern Owens Valley,LAA at Cotton. Water Temp,70.8
2025-07-28 00:30:45,Southern Owens Valley,N. Haiwee Elevation,3757.0
2025-07-28 00:30:45,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.9
2025-07-28 00:30:45,Lower Owens River Project,LORP at Mazourka Canyon Road,86.0
2025-07-28 00:30:45,Lower Owens River Project,LORP at Reinhackle Springs,75.0
2025-07-28 00:30:45,Lower Owens River Project,LORP Above Pumpstation,51.0
2025-07-28 00:30:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-07-28 00:30:45,Southern District,S. Haiwee Reservoir Elevation,3734.9
2025-07-28 00:30:45,Southern District,Fairmont Reservoir Elevation,3024.3
2025-07-28 00:30:45,Southern District,LAA #1 Flow at Fairmont Reservoir,355.7
2025-07-28 00:30:45,Southern District,LAA #2 Flow at Fairmont Res.,267.1
2025-07-28 00:30:45,Southern District,Bouquet Reservoir Elevation,2982.3
2025-07-28 00:30:45,Southern District,Bouquet Reservoir Inflow,58.1
2025-07-28 00:30:45,Southern District,Bouquet Reservoir Outflow,0.5
2025-07-28 00:30:45,Southern District,LAA #1 at Soledad Flow,248.2
2025-07-28 00:30:45,Southern District,LAA #2 at Soledad Flow,244.5
2025-07-28 01:30:45,Mono Basin,Lee Vining Intake Above Flow,31.5
2025-07-28 01:30:45,Mono Basin,Lee Vining Intake Below Flow,29.7
2025-07-28 01:30:45,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-07-28 01:30:45,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2025-07-28 01:30:45,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2025-07-28 01:30:45,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2025-07-28 01:30:45,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2025-07-28 01:30:45,Mono Basin,Grant Lk. Spill Flow,0.0
2025-07-28 01:30:45,Mono Basin,Mono Gate 1 Return Ditch Flow,41.6
2025-07-28 01:30:45,Mono Basin,Grant Lk. Outflow,44.2
2025-07-28 01:30:45,Mono Basin,Rush Ck. at Damsite Flow,9.4
2025-07-28 01:30:45,Mono Basin,Flow to West Portal,0.0
2025-07-28 01:30:45,Long Valley,East Portal Flow,12.0
2025-07-28 01:30:45,Long Valley,OR Below EP Flow,64.0
2025-07-28 01:30:45,Long Valley,Hot Ck.at Hwy. Flow,9.0
2025-07-28 01:30:45,Long Valley,McGee Ck. Lower Sta. Flow,9.2
2025-07-28 01:30:45,Long Valley,Long Valley Current Outflow,701.1
2025-07-28 01:30:45,Long Valley,Rock Ck. Div. Flow,0.9
2025-07-28 01:30:45,Long Valley,Upper Gorge Total Release,46.3
2025-07-28 01:30:45,Long Valley,Release at Middle Gorge,0.0
2025-07-28 01:30:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.9
2025-07-28 01:30:45,Northern Owens Valley,Pleasant Valley Outflow,453.5
2025-07-28 01:30:45,Northern Owens Valley,Baker Ck. At LA Station Flow,4.6
2025-07-28 01:30:45,Northern Owens Valley,Big Pine Ck. USGS Flow,37.8
2025-07-28 01:30:45,Northern Owens Valley,O.R. Below Big Pine,473.6
2025-07-28 01:30:45,Northern Owens Valley,Fish Springs At RR Flow,26.7
2025-07-28 01:30:45,Northern Owens Valley,Tinemaha Reservoir Outflow,451.9
2025-07-28 01:30:45,Northern Owens Valley,Bishop Creek Through Plant 6,128.3
2025-07-28 01:30:45,Northern Owens Valley,Bishop Creek Around Plant 6,9.7
2025-07-28 01:30:45,Southern Owens Valley,Tinemaha Reservoir Outflow,451.9
2025-07-28 01:30:45,Southern Owens Valley,Indep. Ck. At Junction Flow,11.5
2025-07-28 01:30:45,Southern Owens Valley,LAA at Alabama Flow,393.0
2025-07-28 01:30:45,Southern Owens Valley,LAA at Alabama Water Temp,70.4
2025-07-28 01:30:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-07-28 01:30:45,Southern Owens Valley,LAA at Cottonwood Flow,447.0
2025-07-28 01:30:45,Southern Owens Valley,LAA at Cotton. Water Temp,70.8
2025-07-28 01:30:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,310.3
2025-07-28 01:30:45,Southern Owens Valley,Reinhackel Flow,2.2
2025-07-28 01:30:45,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-07-28 01:30:45,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-07-28 01:30:45,Southern Owens Valley,Lone Pine Creek Flow,12.5
2025-07-28 01:30:45,Lower Owens River Project,LORP Intake Flow,90.0
2025-07-28 01:30:45,Lower Owens River Project,LORP at Mazourka Canyon Road,83.0
2025-07-28 01:30:45,Lower Owens River Project,LORP at Reinhackle Springs,77.0
2025-07-28 01:30:45,Lower Owens River Project,LORP Above Pumpstation,51.0
2025-07-28 01:30:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-07-28 01:30:45,Southern District,Haiwee LAA #1 Current Flow,310.3
2025-07-28 01:30:45,Southern District,LAA #1 Flow at Fairmont Reservoir,355.4
2025-07-28 01:30:45,Southern District,LAA #2 Flow at Fairmont Res.,266.9
2025-07-28 01:30:45,Southern District,Bouquet Reservoir Inflow,57.7
2025-07-28 01:30:45,Southern District,Bouquet Reservoir Outflow,0.5
2025-07-28 01:30:45,Southern District,LAA #1 at Soledad Flow,248.2
2025-07-28 01:30:45,Southern District,LAA #2 at Soledad Flow,244.5
2025-07-28 01:30:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,243.2
2025-07-28 01:30:45,Southern District,Haiwee LAA #2 Current Flow,243.2
2025-07-28 01:30:46,Mono Basin,Mono Lk. Elevation,6382.6
2025-07-28 01:30:46,Mono Basin,Grant Lk. Elevation,7128.3
2025-07-28 01:30:46,Long Valley,Long Valley Elevation,6770.4
2025-07-28 01:30:46,Northern Owens Valley,Pleasant Valley Elevation,4384.4
2025-07-28 01:30:46,Southern Owens Valley,LAA at Alabama Level,7.6
2025-07-28 01:30:46,Southern Owens Valley,LAA at Cottonwood Level,8.9
2025-07-28 01:30:46,Southern Owens Valley,N. Haiwee Elevation,3757.0
2025-07-28 01:30:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.9
2025-07-28 01:30:46,Southern District,S. Haiwee Reservoir Elevation,3734.9
2025-07-28 01:30:46,Southern District,Fairmont Reservoir Elevation,3024.4
2025-07-28 01:30:46,Southern District,Bouquet Reservoir Elevation,2982.3
2025-07-28 02:30:45,Mono Basin,Lee Vining Intake Above Flow,31.5
2025-07-28 02:30:45,Mono Basin,Lee Vining Intake Below Flow,29.8
2025-07-28 02:30:45,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-07-28 02:30:45,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2025-07-28 02:30:45,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2025-07-28 02:30:45,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2025-07-28 02:30:45,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2025-07-28 02:30:45,Mono Basin,Grant Lk. Spill Flow,0.0
2025-07-28 02:30:45,Mono Basin,Mono Gate 1 Return Ditch Flow,41.8
2025-07-28 02:30:45,Mono Basin,Grant Lk. Outflow,44.2
2025-07-28 02:30:45,Mono Basin,Rush Ck. at Damsite Flow,9.4
2025-07-28 02:30:45,Mono Basin,Flow to West Portal,0.0
2025-07-28 02:30:45,Long Valley,East Portal Flow,12.0
2025-07-28 02:30:45,Long Valley,OR Below EP Flow,64.0
2025-07-28 02:30:45,Long Valley,Hot Ck.at Hwy. Flow,9.0
2025-07-28 02:30:45,Long Valley,McGee Ck. Lower Sta. Flow,9.2
2025-07-28 02:30:45,Long Valley,Long Valley Current Outflow,683.6
2025-07-28 02:30:45,Long Valley,Rock Ck. Div. Flow,0.9
2025-07-28 02:30:45,Long Valley,Upper Gorge Total Release,45.4
2025-07-28 02:30:45,Long Valley,Release at Middle Gorge,0.0
2025-07-28 02:30:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.1
2025-07-28 02:30:45,Northern Owens Valley,Pleasant Valley Outflow,454.3
