date,district,source,value
2026-08-11 00:43:27,Mono Basin,Lee Vining Intake Above Flow,37.5
2026-08-11 00:43:27,Mono Basin,Lee Vining Intake Below Flow,30.6
2026-08-11 00:43:27,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2026-08-11 00:43:27,Mono Basin,L.V. Conduit Below Intake Flow,4.6
2026-08-11 00:43:27,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2026-08-11 00:43:27,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2026-08-11 00:43:27,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2026-08-11 00:43:27,Mono Basin,Grant Lk. Spill Flow,0.0
2026-08-11 00:43:27,Mono Basin,Mono Gate 1 Return Ditch Flow,27.5
2026-08-11 00:43:27,Mono Basin,Grant Lk. Outflow,40.0
2026-08-11 00:43:27,Mono Basin,Rush Ck. at Damsite Flow,10.6
2026-08-11 00:43:27,Mono Basin,Flow to West Portal,14.7
2026-08-11 00:43:27,Long Valley,East Portal Flow,26.0
2026-08-11 00:43:27,Long Valley,OR Below EP Flow,69.0
2026-08-11 00:43:27,Long Valley,Hot Ck.at Hwy. Flow,6.0
2026-08-11 00:43:27,Long Valley,McGee Ck. Lower Sta. Flow,7.8
2026-08-11 00:43:27,Long Valley,Long Valley Current Outflow,581.7
2026-08-11 00:43:27,Long Valley,Rock Ck. Div. Flow,0.1
2026-08-11 00:43:27,Long Valley,Upper Gorge Total Release,41.6
2026-08-11 00:43:27,Long Valley,Release at Middle Gorge,0.0
2026-08-11 00:43:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,26.2
2026-08-11 00:43:27,Northern Owens Valley,Pleasant Valley Outflow,497.4
2026-08-11 00:43:27,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2026-08-11 00:43:27,Northern Owens Valley,Big Pine Ck. USGS Flow,50.8
2026-08-11 00:43:27,Northern Owens Valley,O.R. Below Big Pine,483.1
2026-08-11 00:43:27,Northern Owens Valley,Fish Springs At RR Flow,31.2
2026-08-11 00:43:27,Northern Owens Valley,Tinemaha Reservoir Outflow,380.6
2026-08-11 00:43:27,Northern Owens Valley,Bishop Creek Through Plant 6,99.3
2026-08-11 00:43:27,Northern Owens Valley,Bishop Creek Around Plant 6,8.0
2026-08-11 00:43:27,Southern Owens Valley,Tinemaha Reservoir Outflow,380.6
2026-08-11 00:43:27,Southern Owens Valley,Indep. Ck. At Junction Flow,6.6
2026-08-11 00:43:27,Southern Owens Valley,LAA at Alabama Flow,312.0
2026-08-11 00:43:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2026-08-11 00:43:27,Southern Owens Valley,LAA at Cottonwood Flow,397.0
2026-08-11 00:43:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-08-11 00:43:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,195.2
2026-08-11 00:43:27,Southern Owens Valley,Reinhackel Flow,2.9
2026-08-11 00:43:27,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-08-11 00:43:27,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-08-11 00:43:27,Southern Owens Valley,Lone Pine Creek Flow,12.6
2026-08-11 00:43:27,Lower Owens River Project,LORP Intake Flow,81.0
2026-08-11 00:43:27,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-08-11 00:43:27,Lower Owens River Project,LORP at Reinhackle Springs,69.0
2026-08-11 00:43:27,Lower Owens River Project,LORP Above Pumpstation,51.0
2026-08-11 00:43:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2026-08-11 00:43:27,Southern District,Haiwee LAA #2 Current Flow,195.2
2026-08-11 00:43:27,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-08-11 00:43:27,Southern District,LAA #1 Flow at Fairmont Reservoir,381.2
2026-08-11 00:43:27,Southern District,LAA #2 Flow at Fairmont Res.,204.6
2026-08-11 00:43:27,Southern District,Bouquet Reservoir Inflow,85.2
2026-08-11 00:43:27,Southern District,Bouquet Reservoir Outflow,0.5
2026-08-11 00:43:27,Southern District,LAA #1 at Soledad Flow,282.4
2026-08-11 00:43:27,Southern District,LAA #2 at Soledad Flow,190.6
2026-08-11 00:43:28,Mono Basin,Mono Lk. Elevation,6382.4
2026-08-11 00:43:28,Mono Basin,Grant Lk. Elevation,7129.8
2026-08-11 00:43:28,Long Valley,Long Valley Elevation,6773.3
2026-08-11 00:43:28,Northern Owens Valley,Pleasant Valley Elevation,4384.7
2026-08-11 00:43:28,Southern Owens Valley,LAA at Alabama Level,6.9
2026-08-11 00:43:28,Southern Owens Valley,LAA at Alabama Water Temp,76.5
2026-08-11 00:43:28,Southern Owens Valley,LAA at Cottonwood Level,8.3
2026-08-11 00:43:28,Southern Owens Valley,LAA at Cotton. Water Temp,76.4
2026-08-11 00:43:28,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-08-11 00:43:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.4
2026-08-11 00:43:28,Southern District,S. Haiwee Reservoir Elevation,3723.4
2026-08-11 00:43:28,Southern District,Fairmont Reservoir Elevation,3027.5
2026-08-11 00:43:28,Southern District,Bouquet Reservoir Elevation,2983.7
2026-08-11 01:43:27,Mono Basin,Lee Vining Intake Above Flow,36.3
2026-08-11 01:43:27,Mono Basin,Lee Vining Intake Below Flow,29.6
2026-08-11 01:43:27,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2026-08-11 01:43:27,Mono Basin,L.V. Conduit Below Intake Flow,4.2
2026-08-11 01:43:27,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2026-08-11 01:43:27,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2026-08-11 01:43:27,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2026-08-11 01:43:27,Mono Basin,Grant Lk. Spill Flow,0.0
2026-08-11 01:43:27,Mono Basin,Mono Gate 1 Return Ditch Flow,27.6
2026-08-11 01:43:27,Mono Basin,Grant Lk. Outflow,40.1
2026-08-11 01:43:27,Mono Basin,Rush Ck. at Damsite Flow,10.6
2026-08-11 01:43:27,Mono Basin,Flow to West Portal,14.7
2026-08-11 01:43:27,Long Valley,East Portal Flow,26.0
2026-08-11 01:43:27,Long Valley,OR Below EP Flow,69.0
2026-08-11 01:43:27,Long Valley,Hot Ck.at Hwy. Flow,6.0
2026-08-11 01:43:27,Long Valley,McGee Ck. Lower Sta. Flow,7.8
2026-08-11 01:43:27,Long Valley,Long Valley Current Outflow,581.2
2026-08-11 01:43:27,Long Valley,Rock Ck. Div. Flow,0.1
2026-08-11 01:43:27,Long Valley,Upper Gorge Total Release,41.2
2026-08-11 01:43:27,Long Valley,Release at Middle Gorge,0.0
2026-08-11 01:43:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,26.4
2026-08-11 01:43:27,Northern Owens Valley,Pleasant Valley Outflow,497.7
2026-08-11 01:43:27,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2026-08-11 01:43:27,Northern Owens Valley,Big Pine Ck. USGS Flow,50.8
2026-08-11 01:43:27,Northern Owens Valley,O.R. Below Big Pine,483.9
2026-08-11 01:43:27,Northern Owens Valley,Fish Springs At RR Flow,31.2
2026-08-11 01:43:27,Northern Owens Valley,Tinemaha Reservoir Outflow,380.6
2026-08-11 01:43:27,Northern Owens Valley,Bishop Creek Through Plant 6,99.3
2026-08-11 01:43:27,Northern Owens Valley,Bishop Creek Around Plant 6,8.0
2026-08-11 01:43:27,Southern Owens Valley,Tinemaha Reservoir Outflow,380.6
2026-08-11 01:43:27,Southern Owens Valley,Indep. Ck. At Junction Flow,6.6
2026-08-11 01:43:27,Southern Owens Valley,LAA at Alabama Flow,312.0
2026-08-11 01:43:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2026-08-11 01:43:27,Southern Owens Valley,LAA at Cottonwood Flow,397.0
2026-08-11 01:43:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-08-11 01:43:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,194.9
2026-08-11 01:43:27,Southern Owens Valley,Reinhackel Flow,2.9
2026-08-11 01:43:27,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-08-11 01:43:27,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-08-11 01:43:27,Southern Owens Valley,Lone Pine Creek Flow,12.7
2026-08-11 01:43:27,Lower Owens River Project,LORP Intake Flow,81.0
2026-08-11 01:43:27,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-08-11 01:43:27,Lower Owens River Project,LORP at Reinhackle Springs,68.0
2026-08-11 01:43:27,Lower Owens River Project,LORP Above Pumpstation,40.0
2026-08-11 01:43:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,37.0
2026-08-11 01:43:27,Southern District,Haiwee LAA #2 Current Flow,194.9
2026-08-11 01:43:27,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-08-11 01:43:27,Southern District,LAA #1 Flow at Fairmont Reservoir,359.2
2026-08-11 01:43:27,Southern District,LAA #2 Flow at Fairmont Res.,204.6
2026-08-11 01:43:27,Southern District,Bouquet Reservoir Inflow,81.1
2026-08-11 01:43:27,Southern District,Bouquet Reservoir Outflow,0.5
2026-08-11 01:43:27,Southern District,LAA #1 at Soledad Flow,282.4
2026-08-11 01:43:27,Southern District,LAA #2 at Soledad Flow,190.6
2026-08-11 01:43:28,Mono Basin,Mono Lk. Elevation,6382.4
2026-08-11 01:43:28,Mono Basin,Grant Lk. Elevation,7129.8
2026-08-11 01:43:28,Long Valley,Long Valley Elevation,6773.3
2026-08-11 01:43:28,Northern Owens Valley,Pleasant Valley Elevation,4384.8
2026-08-11 01:43:28,Southern Owens Valley,LAA at Alabama Level,6.8
2026-08-11 01:43:28,Southern Owens Valley,LAA at Alabama Water Temp,76.3
2026-08-11 01:43:28,Southern Owens Valley,LAA at Cottonwood Level,8.3
2026-08-11 01:43:28,Southern Owens Valley,LAA at Cotton. Water Temp,76.4
2026-08-11 01:43:28,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-08-11 01:43:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.4
2026-08-11 01:43:28,Southern District,S. Haiwee Reservoir Elevation,3723.4
2026-08-11 01:43:28,Southern District,Fairmont Reservoir Elevation,3027.5
2026-08-11 01:43:28,Southern District,Bouquet Reservoir Elevation,2983.7
2026-08-11 02:43:27,Mono Basin,Lee Vining Intake Above Flow,33.4
2026-08-11 02:43:27,Mono Basin,Lee Vining Intake Below Flow,29.6
2026-08-11 02:43:27,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2026-08-11 02:43:27,Mono Basin,L.V. Conduit Below Intake Flow,3.2
2026-08-11 02:43:27,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2026-08-11 02:43:27,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2026-08-11 02:43:27,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2026-08-11 02:43:27,Mono Basin,Grant Lk. Spill Flow,0.0
2026-08-11 02:43:27,Mono Basin,Mono Gate 1 Return Ditch Flow,27.6
2026-08-11 02:43:27,Mono Basin,Grant Lk. Outflow,39.7
2026-08-11 02:43:27,Mono Basin,Rush Ck. at Damsite Flow,10.6
2026-08-11 02:43:27,Mono Basin,Flow to West Portal,14.7
2026-08-11 02:43:27,Long Valley,East Portal Flow,26.0
2026-08-11 02:43:27,Long Valley,OR Below EP Flow,69.0
2026-08-11 02:43:27,Long Valley,Hot Ck.at Hwy. Flow,6.0
2026-08-11 02:43:27,Long Valley,McGee Ck. Lower Sta. Flow,7.8
2026-08-11 02:43:27,Long Valley,Long Valley Current Outflow,579.9
2026-08-11 02:43:27,Long Valley,Rock Ck. Div. Flow,0.1
2026-08-11 02:43:27,Long Valley,Upper Gorge Total Release,41.5
2026-08-11 02:43:27,Long Valley,Release at Middle Gorge,0.0
2026-08-11 02:43:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,26.6
2026-08-11 02:43:27,Northern Owens Valley,Pleasant Valley Outflow,498.9
2026-08-11 02:43:27,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2026-08-11 02:43:27,Northern Owens Valley,Big Pine Ck. USGS Flow,50.8
2026-08-11 02:43:27,Northern Owens Valley,O.R. Below Big Pine,487.0
2026-08-11 02:43:27,Northern Owens Valley,Fish Springs At RR Flow,31.2
2026-08-11 02:43:27,Northern Owens Valley,Tinemaha Reservoir Outflow,380.6
2026-08-11 02:43:27,Northern Owens Valley,Bishop Creek Through Plant 6,98.7
2026-08-11 02:43:27,Northern Owens Valley,Bishop Creek Around Plant 6,8.0
2026-08-11 02:43:27,Southern Owens Valley,Tinemaha Reservoir Outflow,380.6
2026-08-11 02:43:27,Southern Owens Valley,Indep. Ck. At Junction Flow,6.6
2026-08-11 02:43:27,Southern Owens Valley,LAA at Alabama Flow,312.0
2026-08-11 02:43:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2026-08-11 02:43:27,Southern Owens Valley,LAA at Cottonwood Flow,397.0
2026-08-11 02:43:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-08-11 02:43:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,194.9
2026-08-11 02:43:27,Southern Owens Valley,Reinhackel Flow,2.9
2026-08-11 02:43:27,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-08-11 02:43:27,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-08-11 02:43:27,Southern Owens Valley,Lone Pine Creek Flow,12.8
2026-08-11 02:43:27,Lower Owens River Project,LORP Intake Flow,81.0
2026-08-11 02:43:27,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-08-11 02:43:27,Lower Owens River Project,LORP at Reinhackle Springs,73.0
2026-08-11 02:43:27,Lower Owens River Project,LORP Above Pumpstation,51.0
2026-08-11 02:43:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2026-08-11 02:43:27,Southern District,Haiwee LAA #2 Current Flow,194.9
2026-08-11 02:43:27,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-08-11 02:43:27,Southern District,LAA #1 Flow at Fairmont Reservoir,363.1
2026-08-11 02:43:27,Southern District,LAA #2 Flow at Fairmont Res.,204.4
2026-08-11 02:43:27,Southern District,Bouquet Reservoir Inflow,80.5
2026-08-11 02:43:27,Southern District,Bouquet Reservoir Outflow,0.5
2026-08-11 02:43:27,Southern District,LAA #1 at Soledad Flow,282.4
2026-08-11 02:43:27,Southern District,LAA #2 at Soledad Flow,190.6
2026-08-11 02:43:28,Mono Basin,Mono Lk. Elevation,6382.4
2026-08-11 02:43:28,Mono Basin,Grant Lk. Elevation,7129.8
2026-08-11 02:43:28,Long Valley,Long Valley Elevation,6773.3
2026-08-11 02:43:28,Northern Owens Valley,Pleasant Valley Elevation,4385.0
2026-08-11 02:43:28,Southern Owens Valley,LAA at Alabama Level,6.9
2026-08-11 02:43:28,Southern Owens Valley,LAA at Alabama Water Temp,75.9
