date,district,source,value
2025-02-09 00:31:40,Mono Basin,Lee Vining Intake Above Flow,17.0
2025-02-09 00:31:40,Mono Basin,Lee Vining Intake Below Flow,18.3
2025-02-09 00:31:40,Mono Basin,Mono Lk. Elevation,6382.6
2025-02-09 00:31:40,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-02-09 00:31:40,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2025-02-09 00:31:40,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-02-09 00:31:40,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-02-09 00:31:40,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-02-09 00:31:40,Mono Basin,Grant Lk. Spill Flow,0.0
2025-02-09 00:31:40,Mono Basin,Mono Gate 1 Return Ditch Flow,27.6
2025-02-09 00:31:40,Mono Basin,Grant Lk. Elevation,7117.8
2025-02-09 00:31:40,Mono Basin,Grant Lk. Outflow,49.7
2025-02-09 00:31:40,Mono Basin,Rush Ck. at Damsite Flow,13.0
2025-02-09 00:31:40,Mono Basin,Flow to West Portal,19.0
2025-02-09 00:31:40,Long Valley,East Portal Flow,33.0
2025-02-09 00:31:40,Long Valley,OR Below EP Flow,88.0
2025-02-09 00:31:40,Long Valley,Hot Ck.at Hwy. Flow,6.0
2025-02-09 00:31:40,Long Valley,McGee Ck. Lower Sta. Flow,10.0
2025-02-09 00:31:40,Long Valley,Long Valley Elevation,6769.4
2025-02-09 00:31:40,Long Valley,Long Valley Current Outflow,93.9
2025-02-09 00:31:40,Long Valley,Rock Ck. Div. Flow,0.0
2025-02-09 00:31:40,Long Valley,Upper Gorge Total Release,3238.0
2025-02-09 00:31:40,Long Valley,Release at Middle Gorge,0.0
2025-02-09 00:31:40,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.0
2025-02-09 00:31:40,Northern Owens Valley,Pleasant Valley Elevation,4388.0
2025-02-09 00:31:40,Northern Owens Valley,Pleasant Valley Outflow,198.7
2025-02-09 00:31:40,Northern Owens Valley,Baker Ck. At LA Station Flow,7.4
2025-02-09 00:31:40,Northern Owens Valley,Big Pine Ck. USGS Flow,11.1
2025-02-09 00:31:40,Northern Owens Valley,O.R. Below Big Pine,280.1
2025-02-09 00:31:40,Northern Owens Valley,Fish Springs At RR Flow,36.7
2025-02-09 00:31:40,Northern Owens Valley,Tinemaha Reservoir Outflow,254.0
2025-02-09 00:31:40,Northern Owens Valley,Bishop Creek Through Plant 6,58.4
2025-02-09 00:31:40,Northern Owens Valley,Bishop Creek Around Plant 6,4.8
2025-02-09 00:31:40,Southern Owens Valley,Tinemaha Reservoir Outflow,254.0
2025-02-09 00:31:40,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2025-02-09 00:31:40,Southern Owens Valley,LAA at Alabama Flow,275.0
2025-02-09 00:31:40,Southern Owens Valley,LAA at Alabama Level,6.2
2025-02-09 00:31:40,Southern Owens Valley,LAA at Alabama Water Temp,48.0
2025-02-09 00:31:40,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-02-09 00:31:40,Southern Owens Valley,LAA at Cottonwood Flow,281.0
2025-02-09 00:31:40,Southern Owens Valley,LAA at Cottonwood Level,6.9
2025-02-09 00:31:40,Southern Owens Valley,LAA at Cotton. Water Temp,49.0
2025-02-09 00:31:40,Southern Owens Valley,N. Haiwee Elevation,3756.7
2025-02-09 00:31:40,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.3
2025-02-09 00:31:40,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-02-09 00:31:40,Southern Owens Valley,Haiwee LAA #2 Current Flow,277.4
2025-02-09 00:31:40,Southern Owens Valley,Reinhackel Flow,1.8
2025-02-09 00:31:40,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-02-09 00:31:40,Southern Owens Valley,Cartago Spillgate Outflow,20.4
2025-02-09 00:31:40,Southern Owens Valley,Lone Pine Creek Flow,8.0
2025-02-09 00:31:40,Lower Owens River Project,LORP Intake Flow,43.0
2025-02-09 00:31:40,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2025-02-09 00:31:40,Lower Owens River Project,LORP at Reinhackle Springs,63.0
2025-02-09 00:31:40,Lower Owens River Project,LORP Above Pumpstation,54.0
2025-02-09 00:31:40,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-02-09 00:31:40,Southern District,Haiwee LAA #2 Current Flow,277.4
2025-02-09 00:31:40,Southern District,S. Haiwee Reservoir Elevation,3736.3
2025-02-09 00:31:40,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-02-09 00:31:40,Southern District,Fairmont Reservoir Elevation,3015.4
2025-02-09 00:31:40,Southern District,LAA #1 Flow at Fairmont Reservoir,6.4
2025-02-09 00:31:40,Southern District,LAA #2 Flow at Fairmont Res.,286.8
2025-02-09 00:31:40,Southern District,Bouquet Reservoir Elevation,2988.6
2025-02-09 00:31:40,Southern District,Bouquet Reservoir Inflow,121.5
2025-02-09 00:31:40,Southern District,Bouquet Reservoir Outflow,0.7
2025-02-09 00:31:40,Southern District,LAA #1 at Soledad Flow,0.0
2025-02-09 00:31:40,Southern District,LAA #2 at Soledad Flow,150.5
2025-02-09 01:16:40,Northern Owens Valley,Tinemaha Elevation,3862.8
2025-02-09 01:16:40,Southern Owens Valley,Tinemaha Elevation,3862.8
2025-02-09 01:31:40,Mono Basin,Lee Vining Intake Above Flow,17.0
2025-02-09 01:31:40,Mono Basin,Lee Vining Intake Below Flow,18.3
2025-02-09 01:31:40,Mono Basin,Mono Lk. Elevation,6382.6
2025-02-09 01:31:40,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-02-09 01:31:40,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2025-02-09 01:31:40,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-02-09 01:31:40,Mono Basin,Parker Ck. Under Conduit Flow,1.0
2025-02-09 01:31:40,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2025-02-09 01:31:40,Mono Basin,Grant Lk. Spill Flow,0.0
2025-02-09 01:31:40,Mono Basin,Mono Gate 1 Return Ditch Flow,27.6
2025-02-09 01:31:40,Mono Basin,Grant Lk. Elevation,7117.8
2025-02-09 01:31:40,Mono Basin,Grant Lk. Outflow,49.7
2025-02-09 01:31:40,Mono Basin,Rush Ck. at Damsite Flow,13.0
2025-02-09 01:31:40,Mono Basin,Flow to West Portal,19.0
2025-02-09 01:31:40,Long Valley,East Portal Flow,33.0
2025-02-09 01:31:40,Long Valley,OR Below EP Flow,88.0
2025-02-09 01:31:40,Long Valley,Hot Ck.at Hwy. Flow,6.0
2025-02-09 01:31:40,Long Valley,McGee Ck. Lower Sta. Flow,10.0
2025-02-09 01:31:40,Long Valley,Long Valley Elevation,6769.4
2025-02-09 01:31:40,Long Valley,Long Valley Current Outflow,93.9
2025-02-09 01:31:40,Long Valley,Rock Ck. Div. Flow,0.0
2025-02-09 01:31:40,Long Valley,Upper Gorge Total Release,3238.0
2025-02-09 01:31:40,Long Valley,Release at Middle Gorge,0.0
2025-02-09 01:31:40,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.0
2025-02-09 01:31:40,Northern Owens Valley,Pleasant Valley Elevation,4388.0
2025-02-09 01:31:40,Northern Owens Valley,Pleasant Valley Outflow,198.0
2025-02-09 01:31:40,Northern Owens Valley,Baker Ck. At LA Station Flow,7.4
2025-02-09 01:31:40,Northern Owens Valley,Big Pine Ck. USGS Flow,11.1
2025-02-09 01:31:40,Northern Owens Valley,O.R. Below Big Pine,280.5
2025-02-09 01:31:40,Northern Owens Valley,Fish Springs At RR Flow,36.7
2025-02-09 01:31:40,Northern Owens Valley,Tinemaha Reservoir Outflow,254.0
2025-02-09 01:31:40,Northern Owens Valley,Bishop Creek Through Plant 6,58.4
2025-02-09 01:31:40,Northern Owens Valley,Bishop Creek Around Plant 6,4.8
2025-02-09 01:31:40,Southern Owens Valley,Tinemaha Reservoir Outflow,254.0
2025-02-09 01:31:40,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2025-02-09 01:31:40,Southern Owens Valley,LAA at Alabama Flow,274.0
2025-02-09 01:31:40,Southern Owens Valley,LAA at Alabama Level,6.2
2025-02-09 01:31:40,Southern Owens Valley,LAA at Alabama Water Temp,47.6
2025-02-09 01:31:40,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-02-09 01:31:40,Southern Owens Valley,LAA at Cottonwood Flow,281.0
2025-02-09 01:31:40,Southern Owens Valley,LAA at Cottonwood Level,6.9
2025-02-09 01:31:40,Southern Owens Valley,LAA at Cotton. Water Temp,48.9
2025-02-09 01:31:40,Southern Owens Valley,N. Haiwee Elevation,3756.7
2025-02-09 01:31:40,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.3
2025-02-09 01:31:40,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-02-09 01:31:40,Southern Owens Valley,Haiwee LAA #2 Current Flow,276.6
2025-02-09 01:31:40,Southern Owens Valley,Reinhackel Flow,1.8
2025-02-09 01:31:40,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-02-09 01:31:40,Southern Owens Valley,Cartago Spillgate Outflow,0.4
2025-02-09 01:31:40,Southern Owens Valley,Lone Pine Creek Flow,8.0
2025-02-09 01:31:40,Lower Owens River Project,LORP Intake Flow,43.0
2025-02-09 01:31:40,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2025-02-09 01:31:40,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2025-02-09 01:31:40,Lower Owens River Project,LORP Above Pumpstation,54.0
2025-02-09 01:31:40,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-02-09 01:31:40,Southern District,Haiwee LAA #2 Current Flow,276.6
2025-02-09 01:31:40,Southern District,S. Haiwee Reservoir Elevation,3736.3
2025-02-09 01:31:40,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-02-09 01:31:40,Southern District,Fairmont Reservoir Elevation,3015.4
2025-02-09 01:31:40,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2025-02-09 01:31:40,Southern District,LAA #2 Flow at Fairmont Res.,286.6
2025-02-09 01:31:40,Southern District,Bouquet Reservoir Elevation,2988.6
2025-02-09 01:31:40,Southern District,Bouquet Reservoir Inflow,123.3
2025-02-09 01:31:40,Southern District,Bouquet Reservoir Outflow,0.7
2025-02-09 01:31:40,Southern District,LAA #1 at Soledad Flow,0.0
2025-02-09 01:31:40,Southern District,LAA #2 at Soledad Flow,150.5
2025-02-09 01:46:40,Northern Owens Valley,Tinemaha Elevation,3862.8
2025-02-09 01:46:40,Southern Owens Valley,Tinemaha Elevation,3862.8
2025-02-09 02:16:41,Northern Owens Valley,Tinemaha Elevation,3862.8
2025-02-09 02:16:41,Southern Owens Valley,Tinemaha Elevation,3862.8
2025-02-09 02:31:40,Mono Basin,Lee Vining Intake Above Flow,17.0
2025-02-09 02:31:40,Mono Basin,Lee Vining Intake Below Flow,18.3
2025-02-09 02:31:40,Mono Basin,Mono Lk. Elevation,6382.6
2025-02-09 02:31:40,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-02-09 02:31:40,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2025-02-09 02:31:40,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-02-09 02:31:40,Mono Basin,Parker Ck. Under Conduit Flow,1.0
2025-02-09 02:31:40,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2025-02-09 02:31:40,Mono Basin,Grant Lk. Spill Flow,0.0
2025-02-09 02:31:40,Mono Basin,Mono Gate 1 Return Ditch Flow,27.7
