date,district,source,value
2026-04-06 00:44:37,Mono Basin,Lee Vining Intake Above Flow,59.8
2026-04-06 00:44:37,Mono Basin,Lee Vining Intake Below Flow,41.4
2026-04-06 00:44:37,Mono Basin,Mono Lk. Elevation,6382.4
2026-04-06 00:44:37,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2026-04-06 00:44:37,Mono Basin,L.V. Conduit Below Intake Flow,18.0
2026-04-06 00:44:37,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2026-04-06 00:44:37,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2026-04-06 00:44:37,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2026-04-06 00:44:37,Mono Basin,Grant Lk. Spill Flow,3.5
2026-04-06 00:44:37,Mono Basin,Mono Gate 1 Return Ditch Flow,42.5
2026-04-06 00:44:37,Mono Basin,Grant Lk. Elevation,7130.1
2026-04-06 00:44:37,Mono Basin,Grant Lk. Outflow,64.3
2026-04-06 00:44:37,Mono Basin,Rush Ck. at Damsite Flow,141.6
2026-04-06 00:44:37,Mono Basin,Flow to West Portal,21.1
2026-04-06 00:44:37,Long Valley,East Portal Flow,33.0
2026-04-06 00:44:37,Long Valley,OR Below EP Flow,94.0
2026-04-06 00:44:37,Long Valley,Hot Ck.at Hwy. Flow,15.0
2026-04-06 00:44:37,Long Valley,McGee Ck. Lower Sta. Flow,20.0
2026-04-06 00:44:37,Long Valley,Long Valley Elevation,6778.5
2026-04-06 00:44:37,Long Valley,Long Valley Current Outflow,248.9
2026-04-06 00:44:37,Long Valley,Rock Ck. Div. Flow,1.5
2026-04-06 00:44:37,Long Valley,Upper Gorge Total Release,50.4
2026-04-06 00:44:37,Long Valley,Release at Middle Gorge,0.0
2026-04-06 00:44:37,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.0
2026-04-06 00:44:37,Northern Owens Valley,Pleasant Valley Elevation,4384.8
2026-04-06 00:44:37,Northern Owens Valley,Pleasant Valley Outflow,162.9
2026-04-06 00:44:37,Northern Owens Valley,Baker Ck. At LA Station Flow,17.7
2026-04-06 00:44:37,Northern Owens Valley,Big Pine Ck. USGS Flow,26.0
2026-04-06 00:44:37,Northern Owens Valley,O.R. Below Big Pine,351.9
2026-04-06 00:44:37,Northern Owens Valley,Fish Springs At RR Flow,30.9
2026-04-06 00:44:37,Northern Owens Valley,Tinemaha Reservoir Outflow,325.6
2026-04-06 00:44:37,Northern Owens Valley,Bishop Creek Through Plant 6,123.9
2026-04-06 00:44:37,Northern Owens Valley,Bishop Creek Around Plant 6,6.1
2026-04-06 00:44:37,Southern Owens Valley,Tinemaha Reservoir Outflow,325.6
2026-04-06 00:44:37,Southern Owens Valley,Indep. Ck. At Junction Flow,18.8
2026-04-06 00:44:37,Southern Owens Valley,LAA at Alabama Flow,362.0
2026-04-06 00:44:37,Southern Owens Valley,LAA at Alabama Level,7.6
2026-04-06 00:44:37,Southern Owens Valley,LAA at Alabama Water Temp,56.8
2026-04-06 00:44:37,Southern Owens Valley,Cottonwood Ck. At LAA Flow,70.0
2026-04-06 00:44:37,Southern Owens Valley,LAA at Cottonwood Flow,431.0
2026-04-06 00:44:37,Southern Owens Valley,LAA at Cottonwood Level,8.6
2026-04-06 00:44:37,Southern Owens Valley,LAA at Cotton. Water Temp,56.8
2026-04-06 00:44:37,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-04-06 00:44:37,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.8
2026-04-06 00:44:37,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-04-06 00:44:37,Southern Owens Valley,Haiwee LAA #2 Current Flow,268.3
2026-04-06 00:44:37,Southern Owens Valley,Reinhackel Flow,1.9
2026-04-06 00:44:37,Southern Owens Valley,Lubkin Spillgate Outflow,27.2
2026-04-06 00:44:37,Southern Owens Valley,Cartago Spillgate Outflow,29.6
2026-04-06 00:44:37,Southern Owens Valley,Lone Pine Creek Flow,12.7
2026-04-06 00:44:37,Lower Owens River Project,LORP Intake Flow,45.0
2026-04-06 00:44:37,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2026-04-06 00:44:37,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2026-04-06 00:44:37,Lower Owens River Project,LORP Above Pumpstation,45.0
2026-04-06 00:44:37,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2026-04-06 00:44:37,Southern District,Haiwee LAA #2 Current Flow,268.3
2026-04-06 00:44:37,Southern District,S. Haiwee Reservoir Elevation,3727.8
2026-04-06 00:44:37,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-04-06 00:44:37,Southern District,Fairmont Reservoir Elevation,3022.0
2026-04-06 00:44:37,Southern District,LAA #1 Flow at Fairmont Reservoir,5.7
2026-04-06 00:44:37,Southern District,LAA #2 Flow at Fairmont Res.,291.4
2026-04-06 00:44:37,Southern District,Bouquet Reservoir Elevation,2984.0
2026-04-06 00:44:37,Southern District,Bouquet Reservoir Inflow,0.2
2026-04-06 00:44:37,Southern District,Bouquet Reservoir Outflow,0.7
2026-04-06 00:44:37,Southern District,LAA #1 at Soledad Flow,0.0
2026-04-06 00:44:37,Southern District,LAA #2 at Soledad Flow,302.3
2026-04-06 01:44:37,Mono Basin,Lee Vining Intake Above Flow,59.8
2026-04-06 01:44:37,Mono Basin,Lee Vining Intake Below Flow,41.4
2026-04-06 01:44:37,Mono Basin,Mono Lk. Elevation,6382.4
2026-04-06 01:44:37,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2026-04-06 01:44:37,Mono Basin,L.V. Conduit Below Intake Flow,18.0
2026-04-06 01:44:37,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2026-04-06 01:44:37,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2026-04-06 01:44:37,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2026-04-06 01:44:37,Mono Basin,Grant Lk. Spill Flow,3.5
2026-04-06 01:44:37,Mono Basin,Mono Gate 1 Return Ditch Flow,42.4
2026-04-06 01:44:37,Mono Basin,Grant Lk. Elevation,7130.1
2026-04-06 01:44:37,Mono Basin,Grant Lk. Outflow,64.1
2026-04-06 01:44:37,Mono Basin,Rush Ck. at Damsite Flow,140.9
2026-04-06 01:44:37,Mono Basin,Flow to West Portal,21.1
2026-04-06 01:44:37,Long Valley,East Portal Flow,33.0
2026-04-06 01:44:37,Long Valley,OR Below EP Flow,94.0
2026-04-06 01:44:37,Long Valley,Hot Ck.at Hwy. Flow,15.0
2026-04-06 01:44:37,Long Valley,McGee Ck. Lower Sta. Flow,20.0
2026-04-06 01:44:37,Long Valley,Long Valley Elevation,6778.5
2026-04-06 01:44:37,Long Valley,Long Valley Current Outflow,248.9
2026-04-06 01:44:37,Long Valley,Rock Ck. Div. Flow,1.5
2026-04-06 01:44:37,Long Valley,Upper Gorge Total Release,50.3
2026-04-06 01:44:37,Long Valley,Release at Middle Gorge,0.0
2026-04-06 01:44:37,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.2
2026-04-06 01:44:37,Northern Owens Valley,Pleasant Valley Elevation,4384.8
2026-04-06 01:44:37,Northern Owens Valley,Pleasant Valley Outflow,163.0
2026-04-06 01:44:37,Northern Owens Valley,Baker Ck. At LA Station Flow,17.7
2026-04-06 01:44:37,Northern Owens Valley,Big Pine Ck. USGS Flow,26.0
2026-04-06 01:44:37,Northern Owens Valley,O.R. Below Big Pine,351.4
2026-04-06 01:44:37,Northern Owens Valley,Fish Springs At RR Flow,30.9
2026-04-06 01:44:37,Northern Owens Valley,Tinemaha Reservoir Outflow,325.6
2026-04-06 01:44:37,Northern Owens Valley,Bishop Creek Through Plant 6,123.8
2026-04-06 01:44:37,Northern Owens Valley,Bishop Creek Around Plant 6,6.1
2026-04-06 01:44:37,Southern Owens Valley,Tinemaha Reservoir Outflow,325.6
2026-04-06 01:44:37,Southern Owens Valley,Indep. Ck. At Junction Flow,18.8
2026-04-06 01:44:37,Southern Owens Valley,LAA at Alabama Flow,363.0
2026-04-06 01:44:37,Southern Owens Valley,LAA at Alabama Level,7.6
2026-04-06 01:44:37,Southern Owens Valley,LAA at Alabama Water Temp,56.5
2026-04-06 01:44:37,Southern Owens Valley,Cottonwood Ck. At LAA Flow,69.0
2026-04-06 01:44:37,Southern Owens Valley,LAA at Cottonwood Flow,430.0
2026-04-06 01:44:37,Southern Owens Valley,LAA at Cottonwood Level,8.6
2026-04-06 01:44:37,Southern Owens Valley,LAA at Cotton. Water Temp,56.8
2026-04-06 01:44:37,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-04-06 01:44:37,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.8
2026-04-06 01:44:37,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-04-06 01:44:37,Southern Owens Valley,Haiwee LAA #2 Current Flow,268.4
2026-04-06 01:44:37,Southern Owens Valley,Reinhackel Flow,1.9
2026-04-06 01:44:37,Southern Owens Valley,Lubkin Spillgate Outflow,21.8
2026-04-06 01:44:37,Southern Owens Valley,Cartago Spillgate Outflow,33.8
2026-04-06 01:44:37,Southern Owens Valley,Lone Pine Creek Flow,12.9
2026-04-06 01:44:37,Lower Owens River Project,LORP Intake Flow,45.0
2026-04-06 01:44:37,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2026-04-06 01:44:37,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2026-04-06 01:44:37,Lower Owens River Project,LORP Above Pumpstation,44.0
2026-04-06 01:44:37,Lower Owens River Project,LORP At Pump Station Discharge Flow,31.0
2026-04-06 01:44:37,Southern District,Haiwee LAA #2 Current Flow,268.4
2026-04-06 01:44:37,Southern District,S. Haiwee Reservoir Elevation,3727.8
2026-04-06 01:44:37,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-04-06 01:44:37,Southern District,Fairmont Reservoir Elevation,3021.9
2026-04-06 01:44:37,Southern District,LAA #1 Flow at Fairmont Reservoir,5.9
2026-04-06 01:44:37,Southern District,LAA #2 Flow at Fairmont Res.,291.7
2026-04-06 01:44:37,Southern District,Bouquet Reservoir Elevation,2984.0
2026-04-06 01:44:37,Southern District,Bouquet Reservoir Inflow,0.2
2026-04-06 01:44:37,Southern District,Bouquet Reservoir Outflow,0.7
2026-04-06 01:44:37,Southern District,LAA #1 at Soledad Flow,0.0
2026-04-06 01:44:37,Southern District,LAA #2 at Soledad Flow,302.3
2026-04-06 02:29:37,Northern Owens Valley,Tinemaha Elevation,3864.4
2026-04-06 02:29:37,Southern Owens Valley,Tinemaha Elevation,3864.4
2026-04-06 02:44:37,Mono Basin,Lee Vining Intake Above Flow,59.8
2026-04-06 02:44:37,Mono Basin,Lee Vining Intake Below Flow,41.4
2026-04-06 02:44:37,Mono Basin,Mono Lk. Elevation,6382.4
2026-04-06 02:44:37,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2026-04-06 02:44:37,Mono Basin,L.V. Conduit Below Intake Flow,18.0
2026-04-06 02:44:37,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2026-04-06 02:44:37,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2026-04-06 02:44:37,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2026-04-06 02:44:37,Mono Basin,Grant Lk. Spill Flow,3.5
2026-04-06 02:44:37,Mono Basin,Mono Gate 1 Return Ditch Flow,42.6
2026-04-06 02:44:37,Mono Basin,Grant Lk. Elevation,7130.1
2026-04-06 02:44:37,Mono Basin,Grant Lk. Outflow,64.1
2026-04-06 02:44:37,Mono Basin,Rush Ck. at Damsite Flow,140.9
2026-04-06 02:44:37,Mono Basin,Flow to West Portal,21.1
2026-04-06 02:44:37,Long Valley,East Portal Flow,33.0
2026-04-06 02:44:37,Long Valley,OR Below EP Flow,94.0
2026-04-06 02:44:37,Long Valley,Hot Ck.at Hwy. Flow,15.0
2026-04-06 02:44:37,Long Valley,McGee Ck. Lower Sta. Flow,20.0
2026-04-06 02:44:37,Long Valley,Long Valley Elevation,6778.5
2026-04-06 02:44:37,Long Valley,Long Valley Current Outflow,248.9
2026-04-06 02:44:37,Long Valley,Rock Ck. Div. Flow,1.5
2026-04-06 02:44:37,Long Valley,Upper Gorge Total Release,50.5
2026-04-06 02:44:37,Long Valley,Release at Middle Gorge,0.0
2026-04-06 02:44:37,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.6
2026-04-06 02:44:37,Northern Owens Valley,Pleasant Valley Elevation,4384.8
2026-04-06 02:44:37,Northern Owens Valley,Pleasant Valley Outflow,151.8
2026-04-06 02:44:37,Northern Owens Valley,Baker Ck. At LA Station Flow,17.9
2026-04-06 02:44:37,Northern Owens Valley,Big Pine Ck. USGS Flow,26.0
2026-04-06 02:44:37,Northern Owens Valley,O.R. Below Big Pine,351.2
2026-04-06 02:44:37,Northern Owens Valley,Fish Springs At RR Flow,30.9
2026-04-06 02:44:37,Northern Owens Valley,Tinemaha Reservoir Outflow,325.6
2026-04-06 02:44:37,Northern Owens Valley,Bishop Creek Through Plant 6,122.2
2026-04-06 02:44:37,Northern Owens Valley,Bishop Creek Around Plant 6,6.0
2026-04-06 02:44:37,Southern Owens Valley,Tinemaha Reservoir Outflow,325.6
2026-04-06 02:44:37,Southern Owens Valley,Indep. Ck. At Junction Flow,18.8
2026-04-06 02:44:37,Southern Owens Valley,LAA at Alabama Flow,363.0
2026-04-06 02:44:37,Southern Owens Valley,LAA at Alabama Level,7.6
2026-04-06 02:44:37,Southern Owens Valley,LAA at Alabama Water Temp,56.1
2026-04-06 02:44:37,Southern Owens Valley,Cottonwood Ck. At LAA Flow,68.0
2026-04-06 02:44:37,Southern Owens Valley,LAA at Cottonwood Flow,430.0
2026-04-06 02:44:37,Southern Owens Valley,LAA at Cottonwood Level,8.6
2026-04-06 02:44:37,Southern Owens Valley,LAA at Cotton. Water Temp,56.8
2026-04-06 02:44:37,Southern Owens Valley,N. Haiwee Elevation,3757.1
2026-04-06 02:44:37,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.8
2026-04-06 02:44:37,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-04-06 02:44:37,Southern Owens Valley,Haiwee LAA #2 Current Flow,268.4
2026-04-06 02:44:37,Southern Owens Valley,Reinhackel Flow,1.9
2026-04-06 02:44:37,Southern Owens Valley,Lubkin Spillgate Outflow,28.8
2026-04-06 02:44:37,Southern Owens Valley,Cartago Spillgate Outflow,38.0
2026-04-06 02:44:37,Southern Owens Valley,Lone Pine Creek Flow,12.9
2026-04-06 02:44:37,Lower Owens River Project,LORP Intake Flow,45.0
2026-04-06 02:44:37,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2026-04-06 02:44:37,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2026-04-06 02:44:37,Lower Owens River Project,LORP Above Pumpstation,45.0
2026-04-06 02:44:37,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2026-04-06 02:44:37,Southern District,Haiwee LAA #2 Current Flow,268.4
2026-04-06 02:44:37,Southern District,S. Haiwee Reservoir Elevation,3727.8
2026-04-06 02:44:37,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-04-06 02:44:37,Southern District,Fairmont Reservoir Elevation,3021.9
2026-04-06 02:44:37,Southern District,LAA #1 Flow at Fairmont Reservoir,6.0
2026-04-06 02:44:37,Southern District,LAA #2 Flow at Fairmont Res.,291.7
2026-04-06 02:44:37,Southern District,Bouquet Reservoir Elevation,2984.0
2026-04-06 02:44:37,Southern District,Bouquet Reservoir Inflow,0.2
2026-04-06 02:44:37,Southern District,Bouquet Reservoir Outflow,0.7
2026-04-06 02:44:37,Southern District,LAA #1 at Soledad Flow,0.0
2026-04-06 02:44:37,Southern District,LAA #2 at Soledad Flow,302.3
2026-04-06 02:59:37,Northern Owens Valley,Tinemaha Elevation,3864.4
2026-04-06 02:59:37,Southern Owens Valley,Tinemaha Elevation,3864.4
2026-04-06 03:29:38,Northern Owens Valley,Tinemaha Elevation,3864.4
2026-04-06 03:29:38,Southern Owens Valley,Tinemaha Elevation,3864.4
2026-04-06 03:44:37,Mono Basin,Lee Vining Intake Above Flow,59.8
2026-04-06 03:44:37,Mono Basin,Lee Vining Intake Below Flow,41.4
2026-04-06 03:44:37,Mono Basin,Mono Lk. Elevation,6382.4
2026-04-06 03:44:37,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2026-04-06 03:44:37,Mono Basin,L.V. Conduit Below Intake Flow,18.0
2026-04-06 03:44:37,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2026-04-06 03:44:37,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2026-04-06 03:44:37,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2026-04-06 03:44:37,Mono Basin,Grant Lk. Spill Flow,3.5
2026-04-06 03:44:37,Mono Basin,Mono Gate 1 Return Ditch Flow,42.4
2026-04-06 03:44:37,Mono Basin,Grant Lk. Elevation,7130.1
2026-04-06 03:44:37,Mono Basin,Grant Lk. Outflow,64.5
2026-04-06 03:44:37,Mono Basin,Rush Ck. at Damsite Flow,140.9
2026-04-06 03:44:37,Mono Basin,Flow to West Portal,21.1
2026-04-06 03:44:37,Long Valley,East Portal Flow,33.0
2026-04-06 03:44:37,Long Valley,OR Below EP Flow,95.0
2026-04-06 03:44:37,Long Valley,Hot Ck.at Hwy. Flow,15.0
2026-04-06 03:44:37,Long Valley,McGee Ck. Lower Sta. Flow,20.0
2026-04-06 03:44:37,Long Valley,Long Valley Elevation,6778.5
2026-04-06 03:44:37,Long Valley,Long Valley Current Outflow,248.9
2026-04-06 03:44:37,Long Valley,Rock Ck. Div. Flow,1.5
2026-04-06 03:44:37,Long Valley,Upper Gorge Total Release,50.2
2026-04-06 03:44:37,Long Valley,Release at Middle Gorge,0.0
2026-04-06 03:44:37,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.8
2026-04-06 03:44:37,Northern Owens Valley,Pleasant Valley Elevation,4384.8
2026-04-06 03:44:37,Northern Owens Valley,Pleasant Valley Outflow,128.4
2026-04-06 03:44:37,Northern Owens Valley,Baker Ck. At LA Station Flow,17.4
2026-04-06 03:44:37,Northern Owens Valley,Big Pine Ck. USGS Flow,26.0
2026-04-06 03:44:37,Northern Owens Valley,O.R. Below Big Pine,350.1
2026-04-06 03:44:37,Northern Owens Valley,Fish Springs At RR Flow,30.9
2026-04-06 03:44:37,Northern Owens Valley,Tinemaha Reservoir Outflow,326.3
2026-04-06 03:44:37,Northern Owens Valley,Bishop Creek Through Plant 6,121.6
2026-04-06 03:44:37,Northern Owens Valley,Bishop Creek Around Plant 6,6.0
2026-04-06 03:44:37,Southern Owens Valley,Tinemaha Reservoir Outflow,326.3
2026-04-06 03:44:37,Southern Owens Valley,Indep. Ck. At Junction Flow,18.8
2026-04-06 03:44:37,Southern Owens Valley,LAA at Alabama Flow,363.0
2026-04-06 03:44:37,Southern Owens Valley,LAA at Alabama Level,7.6
2026-04-06 03:44:37,Southern Owens Valley,LAA at Alabama Water Temp,55.7
2026-04-06 03:44:37,Southern Owens Valley,Cottonwood Ck. At LAA Flow,67.0
