date,district,source,value
2025-01-24 00:32:27,Mono Basin,Lee Vining Intake Above Flow,33.4
2025-01-24 00:32:27,Mono Basin,Lee Vining Intake Below Flow,17.4
2025-01-24 00:32:27,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-01-24 00:32:27,Mono Basin,L.V. Conduit Below Intake Flow,27.0
2025-01-24 00:32:27,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-01-24 00:32:27,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-01-24 00:32:27,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2025-01-24 00:32:27,Mono Basin,Grant Lk. Spill Flow,0.0
2025-01-24 00:32:27,Mono Basin,Mono Gate 1 Return Ditch Flow,27.2
2025-01-24 00:32:27,Mono Basin,Grant Lk. Outflow,50.1
2025-01-24 00:32:27,Mono Basin,Rush Ck. at Damsite Flow,11.3
2025-01-24 00:32:27,Mono Basin,Flow to West Portal,20.2
2025-01-24 00:32:27,Long Valley,East Portal Flow,33.0
2025-01-24 00:32:27,Long Valley,OR Below EP Flow,88.0
2025-01-24 00:32:27,Long Valley,Hot Ck.at Hwy. Flow,4.0
2025-01-24 00:32:27,Long Valley,McGee Ck. Lower Sta. Flow,8.4
2025-01-24 00:32:27,Long Valley,Long Valley Current Outflow,0.1
2025-01-24 00:32:27,Long Valley,Rock Ck. Div. Flow,0.0
2025-01-24 00:32:27,Long Valley,Upper Gorge Total Release,23.5
2025-01-24 00:32:27,Long Valley,Release at Middle Gorge,0.0
2025-01-24 00:32:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.2
2025-01-24 00:32:27,Northern Owens Valley,Pleasant Valley Outflow,71.7
2025-01-24 00:32:27,Northern Owens Valley,Baker Ck. At LA Station Flow,6.8
2025-01-24 00:32:27,Northern Owens Valley,Big Pine Ck. USGS Flow,9.9
2025-01-24 00:32:27,Northern Owens Valley,O.R. Below Big Pine,224.6
2025-01-24 00:32:27,Northern Owens Valley,Fish Springs At RR Flow,36.1
2025-01-24 00:32:27,Northern Owens Valley,Tinemaha Reservoir Outflow,279.3
2025-01-24 00:32:27,Northern Owens Valley,Bishop Creek Through Plant 6,55.3
2025-01-24 00:32:27,Northern Owens Valley,Bishop Creek Around Plant 6,4.3
2025-01-24 00:32:27,Southern Owens Valley,Tinemaha Reservoir Outflow,279.3
2025-01-24 00:32:27,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2025-01-24 00:32:27,Southern Owens Valley,LAA at Alabama Flow,288.0
2025-01-24 00:32:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-01-24 00:32:27,Southern Owens Valley,LAA at Cottonwood Flow,321.0
2025-01-24 00:32:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-01-24 00:32:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,280.8
2025-01-24 00:32:27,Southern Owens Valley,Reinhackel Flow,1.9
2025-01-24 00:32:27,Southern Owens Valley,Lubkin Spillgate Outflow,8.0
2025-01-24 00:32:27,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-01-24 00:32:27,Southern Owens Valley,Lone Pine Creek Flow,7.9
2025-01-24 00:32:27,Lower Owens River Project,LORP Intake Flow,45.0
2025-01-24 00:32:27,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2025-01-24 00:32:27,Lower Owens River Project,LORP at Reinhackle Springs,64.0
2025-01-24 00:32:27,Lower Owens River Project,LORP Above Pumpstation,39.0
2025-01-24 00:32:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2025-01-24 00:32:27,Southern District,Haiwee LAA #2 Current Flow,280.8
2025-01-24 00:32:27,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-01-24 00:32:27,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2025-01-24 00:32:27,Southern District,LAA #2 Flow at Fairmont Res.,288.9
2025-01-24 00:32:27,Southern District,Bouquet Reservoir Inflow,162.8
2025-01-24 00:32:27,Southern District,Bouquet Reservoir Outflow,0.7
2025-01-24 00:32:27,Southern District,LAA #1 at Soledad Flow,20.1
2025-01-24 00:32:27,Southern District,LAA #2 at Soledad Flow,50.0
2025-01-24 00:32:28,Mono Basin,Mono Lk. Elevation,6382.6
2025-01-24 00:32:28,Mono Basin,Grant Lk. Elevation,7118.3
2025-01-24 00:32:28,Long Valley,Long Valley Elevation,6768.6
2025-01-24 00:32:28,Northern Owens Valley,Pleasant Valley Elevation,4379.3
2025-01-24 00:32:28,Southern Owens Valley,LAA at Alabama Level,6.5
2025-01-24 00:32:28,Southern Owens Valley,LAA at Alabama Water Temp,41.5
2025-01-24 00:32:28,Southern Owens Valley,LAA at Cottonwood Level,7.4
2025-01-24 00:32:28,Southern Owens Valley,LAA at Cotton. Water Temp,42.1
2025-01-24 00:32:28,Southern Owens Valley,N. Haiwee Elevation,3757.0
2025-01-24 00:32:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.0
2025-01-24 00:32:28,Southern District,S. Haiwee Reservoir Elevation,3736.0
2025-01-24 00:32:28,Southern District,Fairmont Reservoir Elevation,3017.9
2025-01-24 00:32:28,Southern District,Bouquet Reservoir Elevation,2978.6
2025-01-24 01:17:28,Northern Owens Valley,Tinemaha Elevation,3862.8
2025-01-24 01:17:28,Southern Owens Valley,Tinemaha Elevation,3862.8
2025-01-24 01:32:28,Mono Basin,Lee Vining Intake Above Flow,33.4
2025-01-24 01:32:28,Mono Basin,Lee Vining Intake Below Flow,17.4
2025-01-24 01:32:28,Mono Basin,Mono Lk. Elevation,6382.6
2025-01-24 01:32:28,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-01-24 01:32:28,Mono Basin,L.V. Conduit Below Intake Flow,27.0
2025-01-24 01:32:28,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-01-24 01:32:28,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-01-24 01:32:28,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2025-01-24 01:32:28,Mono Basin,Grant Lk. Spill Flow,0.0
2025-01-24 01:32:28,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2025-01-24 01:32:28,Mono Basin,Grant Lk. Elevation,7118.3
2025-01-24 01:32:28,Mono Basin,Grant Lk. Outflow,50.2
