date,district,source,value
2026-01-19 01:29:17,Northern Owens Valley,Tinemaha Elevation,3861.8
2026-01-19 01:29:17,Southern Owens Valley,Tinemaha Elevation,3861.8
2026-01-19 01:59:17,Northern Owens Valley,Tinemaha Elevation,3861.8
2026-01-19 01:59:17,Southern Owens Valley,Tinemaha Elevation,3861.8
2026-01-19 02:29:17,Northern Owens Valley,Tinemaha Elevation,3861.8
2026-01-19 02:29:17,Southern Owens Valley,Tinemaha Elevation,3861.8
2026-01-19 02:59:17,Northern Owens Valley,Tinemaha Elevation,3861.8
2026-01-19 02:59:17,Southern Owens Valley,Tinemaha Elevation,3861.8
2026-01-19 03:29:17,Northern Owens Valley,Tinemaha Elevation,3861.8
2026-01-19 03:29:17,Southern Owens Valley,Tinemaha Elevation,3861.8
2026-01-19 03:59:17,Northern Owens Valley,Tinemaha Elevation,3861.8
2026-01-19 03:59:17,Southern Owens Valley,Tinemaha Elevation,3861.8
2026-01-19 04:29:17,Northern Owens Valley,Tinemaha Elevation,3861.8
2026-01-19 04:29:17,Southern Owens Valley,Tinemaha Elevation,3861.8
2026-01-19 04:59:17,Northern Owens Valley,Tinemaha Elevation,3861.8
2026-01-19 04:59:17,Southern Owens Valley,Tinemaha Elevation,3861.8
2026-01-19 05:29:17,Northern Owens Valley,Tinemaha Elevation,3861.8
2026-01-19 05:29:17,Southern Owens Valley,Tinemaha Elevation,3861.8
2026-01-19 05:59:17,Northern Owens Valley,Tinemaha Elevation,3861.8
2026-01-19 05:59:17,Southern Owens Valley,Tinemaha Elevation,3861.8
2026-01-19 06:29:19,Northern Owens Valley,Tinemaha Elevation,3861.7
2026-01-19 06:29:19,Southern Owens Valley,Tinemaha Elevation,3861.7
2026-01-19 06:59:17,Northern Owens Valley,Tinemaha Elevation,3861.7
2026-01-19 06:59:17,Southern Owens Valley,Tinemaha Elevation,3861.7
2026-01-19 07:14:16,Northern Owens Valley,Tinemaha Reservoir Outflow,349.0
2026-01-19 07:14:16,Southern Owens Valley,Tinemaha Reservoir Outflow,349.0
2026-01-19 07:14:16,Southern Owens Valley,Indep. Ck. At Junction Flow,5.0
2026-01-19 07:14:16,Southern Owens Valley,LAA at Alabama Flow,352.0
2026-01-19 07:14:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
