date,district,source,value
2025-12-28 00:44:20,Mono Basin,Lee Vining Intake Above Flow,22.0
2025-12-28 00:44:20,Mono Basin,Lee Vining Intake Below Flow,16.2
2025-12-28 00:44:20,Mono Basin,Mono Lk. Elevation,6381.9
2025-12-28 00:44:20,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2025-12-28 00:44:20,Mono Basin,L.V. Conduit Below Intake Flow,4.5
2025-12-28 00:44:20,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2025-12-28 00:44:20,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2025-12-28 00:44:20,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2025-12-28 00:44:20,Mono Basin,Grant Lk. Spill Flow,0.0
2025-12-28 00:44:20,Mono Basin,Mono Gate 1 Return Ditch Flow,27.1
2025-12-28 00:44:20,Mono Basin,Grant Lk. Elevation,7122.2
2025-12-28 00:44:20,Mono Basin,Grant Lk. Outflow,67.2
2025-12-28 00:44:20,Mono Basin,Rush Ck. at Damsite Flow,32.7
2025-12-28 00:44:20,Mono Basin,Flow to West Portal,38.1
2025-12-28 00:44:20,Long Valley,East Portal Flow,50.0
2025-12-28 00:44:20,Long Valley,OR Below EP Flow,103.0
2025-12-28 00:44:20,Long Valley,Hot Ck.at Hwy. Flow,8.0
2025-12-28 00:44:20,Long Valley,McGee Ck. Lower Sta. Flow,10.4
2025-12-28 00:44:20,Long Valley,Long Valley Elevation,6771.5
2025-12-28 00:44:20,Long Valley,Long Valley Current Outflow,0.0
2025-12-28 00:44:20,Long Valley,Rock Ck. Div. Flow,0.0
2025-12-28 00:44:20,Long Valley,Upper Gorge Total Release,35.0
2025-12-28 00:44:20,Long Valley,Release at Middle Gorge,0.0
2025-12-28 00:44:20,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.2
2025-12-28 00:44:20,Northern Owens Valley,Pleasant Valley Elevation,4387.4
2025-12-28 00:44:20,Northern Owens Valley,Pleasant Valley Outflow,111.0
2025-12-28 00:44:20,Northern Owens Valley,Baker Ck. At LA Station Flow,6.8
2025-12-28 00:44:20,Northern Owens Valley,Big Pine Ck. USGS Flow,15.1
2025-12-28 00:44:20,Northern Owens Valley,O.R. Below Big Pine,253.9
2025-12-28 00:44:20,Northern Owens Valley,Fish Springs At RR Flow,22.2
2025-12-28 00:44:20,Northern Owens Valley,Tinemaha Reservoir Outflow,182.4
2025-12-28 00:44:20,Northern Owens Valley,Bishop Creek Through Plant 6,52.5
2025-12-28 00:44:20,Northern Owens Valley,Bishop Creek Around Plant 6,5.2
2025-12-28 00:44:20,Southern Owens Valley,Tinemaha Reservoir Outflow,182.4
2025-12-28 00:44:20,Southern Owens Valley,Indep. Ck. At Junction Flow,7.3
2025-12-28 00:44:20,Southern Owens Valley,LAA at Alabama Flow,185.0
2025-12-28 00:44:20,Southern Owens Valley,LAA at Alabama Level,5.7
2025-12-28 00:44:20,Southern Owens Valley,LAA at Alabama Water Temp,44.0
2025-12-28 00:44:20,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2025-12-28 00:44:20,Southern Owens Valley,LAA at Cottonwood Flow,233.0
2025-12-28 00:44:20,Southern Owens Valley,LAA at Cottonwood Level,7.2
2025-12-28 00:44:20,Southern Owens Valley,LAA at Cotton. Water Temp,45.2
2025-12-28 00:44:20,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-12-28 00:44:20,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.7
2025-12-28 00:44:20,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-12-28 00:44:20,Southern Owens Valley,Haiwee LAA #2 Current Flow,240.5
2025-12-28 00:44:20,Southern Owens Valley,Reinhackel Flow,1.8
2025-12-28 00:44:20,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-12-28 00:44:20,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-12-28 00:44:20,Southern Owens Valley,Lone Pine Creek Flow,8.6
2025-12-28 00:44:20,Lower Owens River Project,LORP Intake Flow,44.0
2025-12-28 00:44:20,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2025-12-28 00:44:20,Lower Owens River Project,LORP at Reinhackle Springs,63.0
2025-12-28 00:44:20,Lower Owens River Project,LORP Above Pumpstation,61.0
2025-12-28 00:44:20,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2025-12-28 00:44:20,Southern District,Haiwee LAA #2 Current Flow,240.5
2025-12-28 00:44:20,Southern District,S. Haiwee Reservoir Elevation,3739.7
2025-12-28 00:44:20,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-12-28 00:44:20,Southern District,Fairmont Reservoir Elevation,3018.5
2025-12-28 00:44:20,Southern District,LAA #1 Flow at Fairmont Reservoir,5.6
2025-12-28 00:44:20,Southern District,LAA #2 Flow at Fairmont Res.,263.3
2025-12-28 00:44:20,Southern District,Bouquet Reservoir Elevation,2964.7
2025-12-28 00:44:20,Southern District,Bouquet Reservoir Inflow,0.2
2025-12-28 00:44:20,Southern District,Bouquet Reservoir Outflow,2.2
2025-12-28 00:44:20,Southern District,LAA #1 at Soledad Flow,170.2
2025-12-28 00:44:20,Southern District,LAA #2 at Soledad Flow,108.5
2025-12-28 01:29:20,Northern Owens Valley,Tinemaha Elevation,3863.4
2025-12-28 01:29:20,Southern Owens Valley,Tinemaha Elevation,3863.4
2025-12-28 01:44:20,Mono Basin,Lee Vining Intake Above Flow,22.0
2025-12-28 01:44:20,Mono Basin,Lee Vining Intake Below Flow,16.2
2025-12-28 01:44:20,Mono Basin,Mono Lk. Elevation,6381.9
2025-12-28 01:44:20,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2025-12-28 01:44:20,Mono Basin,L.V. Conduit Below Intake Flow,4.5
2025-12-28 01:44:20,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2025-12-28 01:44:20,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2025-12-28 01:44:20,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2025-12-28 01:44:20,Mono Basin,Grant Lk. Spill Flow,0.0
2025-12-28 01:44:20,Mono Basin,Mono Gate 1 Return Ditch Flow,27.1
2025-12-28 01:44:20,Mono Basin,Grant Lk. Elevation,7122.3
2025-12-28 01:44:20,Mono Basin,Grant Lk. Outflow,67.5
2025-12-28 01:44:20,Mono Basin,Rush Ck. at Damsite Flow,32.7
2025-12-28 01:44:20,Mono Basin,Flow to West Portal,38.1
2025-12-28 01:44:20,Long Valley,East Portal Flow,50.0
2025-12-28 01:44:20,Long Valley,OR Below EP Flow,103.0
2025-12-28 01:44:20,Long Valley,Hot Ck.at Hwy. Flow,8.0
2025-12-28 01:44:20,Long Valley,McGee Ck. Lower Sta. Flow,10.4
2025-12-28 01:44:20,Long Valley,Long Valley Elevation,6771.5
2025-12-28 01:44:20,Long Valley,Long Valley Current Outflow,0.0
2025-12-28 01:44:20,Long Valley,Rock Ck. Div. Flow,0.0
2025-12-28 01:44:20,Long Valley,Upper Gorge Total Release,34.2
2025-12-28 01:44:20,Long Valley,Release at Middle Gorge,0.0
2025-12-28 01:44:20,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.2
2025-12-28 01:44:20,Northern Owens Valley,Pleasant Valley Elevation,4387.4
2025-12-28 01:44:20,Northern Owens Valley,Pleasant Valley Outflow,110.9
2025-12-28 01:44:20,Northern Owens Valley,Baker Ck. At LA Station Flow,7.5
2025-12-28 01:44:20,Northern Owens Valley,Big Pine Ck. USGS Flow,15.1
2025-12-28 01:44:20,Northern Owens Valley,O.R. Below Big Pine,253.1
2025-12-28 01:44:20,Northern Owens Valley,Fish Springs At RR Flow,22.2
2025-12-28 01:44:20,Northern Owens Valley,Tinemaha Reservoir Outflow,182.4
2025-12-28 01:44:20,Northern Owens Valley,Bishop Creek Through Plant 6,52.5
2025-12-28 01:44:20,Northern Owens Valley,Bishop Creek Around Plant 6,5.2
2025-12-28 01:44:20,Southern Owens Valley,Tinemaha Reservoir Outflow,182.4
2025-12-28 01:44:20,Southern Owens Valley,Indep. Ck. At Junction Flow,7.3
2025-12-28 01:44:20,Southern Owens Valley,LAA at Alabama Flow,183.0
2025-12-28 01:44:20,Southern Owens Valley,LAA at Alabama Level,5.6
2025-12-28 01:44:20,Southern Owens Valley,LAA at Alabama Water Temp,43.6
2025-12-28 01:44:20,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2025-12-28 01:44:20,Southern Owens Valley,LAA at Cottonwood Flow,233.0
2025-12-28 01:44:20,Southern Owens Valley,LAA at Cottonwood Level,7.2
2025-12-28 01:44:20,Southern Owens Valley,LAA at Cotton. Water Temp,45.1
2025-12-28 01:44:20,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-12-28 01:44:20,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.7
2025-12-28 01:44:20,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-12-28 01:44:20,Southern Owens Valley,Haiwee LAA #2 Current Flow,240.5
2025-12-28 01:44:20,Southern Owens Valley,Reinhackel Flow,1.8
2025-12-28 01:44:20,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-12-28 01:44:20,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-12-28 01:44:20,Southern Owens Valley,Lone Pine Creek Flow,8.6
2025-12-28 01:44:20,Lower Owens River Project,LORP Intake Flow,44.0
2025-12-28 01:44:20,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2025-12-28 01:44:20,Lower Owens River Project,LORP at Reinhackle Springs,62.0
2025-12-28 01:44:20,Lower Owens River Project,LORP Above Pumpstation,61.0
2025-12-28 01:44:20,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2025-12-28 01:44:20,Southern District,Haiwee LAA #2 Current Flow,240.5
2025-12-28 01:44:20,Southern District,S. Haiwee Reservoir Elevation,3739.7
