date,district,source,value
2026-05-23 00:44:18,Mono Basin,Lee Vining Intake Above Flow,106.7
2026-05-23 00:44:18,Mono Basin,Lee Vining Intake Below Flow,65.1
2026-05-23 00:44:18,Mono Basin,Walker Ck. Above Conduit Flow,13.0
2026-05-23 00:44:18,Mono Basin,L.V. Conduit Below Intake Flow,37.3
2026-05-23 00:44:18,Mono Basin,Walker Ck. Under Conduit Flow,13.0
2026-05-23 00:44:18,Mono Basin,Parker Ck. Under Conduit Flow,24.0
2026-05-23 00:44:18,Mono Basin,Parker Ck. Above Conduit Flow,26.0
2026-05-23 00:44:18,Mono Basin,Grant Lk. Spill Flow,63.0
2026-05-23 00:44:18,Mono Basin,Mono Gate 1 Return Ditch Flow,81.8
2026-05-23 00:44:18,Mono Basin,Grant Lk. Outflow,145.8
2026-05-23 00:44:18,Mono Basin,Rush Ck. at Damsite Flow,187.1
2026-05-23 00:44:18,Mono Basin,Flow to West Portal,59.9
2026-05-23 00:44:18,Long Valley,East Portal Flow,76.0
2026-05-23 00:44:18,Long Valley,OR Below EP Flow,125.0
2026-05-23 00:44:18,Long Valley,Hot Ck.at Hwy. Flow,29.0
2026-05-23 00:44:18,Long Valley,McGee Ck. Lower Sta. Flow,20.0
2026-05-23 00:44:18,Long Valley,Long Valley Current Outflow,680.2
2026-05-23 00:44:18,Long Valley,Rock Ck. Div. Flow,1.5
2026-05-23 00:44:18,Long Valley,Upper Gorge Total Release,51.2
2026-05-23 00:44:18,Long Valley,Release at Middle Gorge,0.0
2026-05-23 00:44:18,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,72.0
2026-05-23 00:44:18,Northern Owens Valley,Pleasant Valley Outflow,439.9
2026-05-23 00:44:18,Northern Owens Valley,Baker Ck. At LA Station Flow,9.6
2026-05-23 00:44:18,Northern Owens Valley,Big Pine Ck. USGS Flow,45.3
2026-05-23 00:44:18,Northern Owens Valley,O.R. Below Big Pine,487.2
2026-05-23 00:44:18,Northern Owens Valley,Fish Springs At RR Flow,26.5
2026-05-23 00:44:18,Northern Owens Valley,Tinemaha Reservoir Outflow,427.6
2026-05-23 00:44:18,Northern Owens Valley,Bishop Creek Through Plant 6,114.3
2026-05-23 00:44:18,Northern Owens Valley,Bishop Creek Around Plant 6,6.8
2026-05-23 00:44:18,Southern Owens Valley,Tinemaha Reservoir Outflow,427.6
2026-05-23 00:44:18,Southern Owens Valley,Indep. Ck. At Junction Flow,24.6
2026-05-23 00:44:18,Southern Owens Valley,LAA at Alabama Flow,454.0
2026-05-23 00:44:18,Southern Owens Valley,Cottonwood Ck. At LAA Flow,46.0
2026-05-23 00:44:18,Southern Owens Valley,LAA at Cottonwood Flow,478.0
2026-05-23 00:44:18,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-05-23 00:44:18,Southern Owens Valley,Haiwee LAA #2 Current Flow,98.9
2026-05-23 00:44:18,Southern Owens Valley,Reinhackel Flow,2.1
2026-05-23 00:44:18,Southern Owens Valley,Lubkin Spillgate Outflow,28.4
2026-05-23 00:44:18,Southern Owens Valley,Cartago Spillgate Outflow,83.3
2026-05-23 00:44:18,Southern Owens Valley,Lone Pine Creek Flow,20.5
2026-05-23 00:44:18,Lower Owens River Project,LORP Intake Flow,60.0
2026-05-23 00:44:18,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2026-05-23 00:44:18,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2026-05-23 00:44:18,Lower Owens River Project,LORP Above Pumpstation,50.0
2026-05-23 00:44:18,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2026-05-23 00:44:18,Southern District,Haiwee LAA #2 Current Flow,98.9
2026-05-23 00:44:18,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-05-23 00:44:18,Southern District,LAA #1 Flow at Fairmont Reservoir,394.6
2026-05-23 00:44:18,Southern District,LAA #2 Flow at Fairmont Res.,130.9
2026-05-23 00:44:18,Southern District,Bouquet Reservoir Inflow,13.7
2026-05-23 00:44:18,Southern District,Bouquet Reservoir Outflow,0.5
2026-05-23 00:44:18,Southern District,LAA #1 at Soledad Flow,217.1
2026-05-23 00:44:18,Southern District,LAA #2 at Soledad Flow,231.8
2026-05-23 00:44:19,Mono Basin,Mono Lk. Elevation,6382.5
2026-05-23 00:44:19,Mono Basin,Grant Lk. Elevation,7130.6
2026-05-23 00:44:19,Long Valley,Long Valley Elevation,6778.2
2026-05-23 00:44:19,Northern Owens Valley,Pleasant Valley Elevation,4383.6
2026-05-23 00:44:19,Southern Owens Valley,LAA at Alabama Level,8.3
2026-05-23 00:44:19,Southern Owens Valley,LAA at Alabama Water Temp,64.6
2026-05-23 00:44:19,Southern Owens Valley,LAA at Cottonwood Level,9.1
2026-05-23 00:44:19,Southern Owens Valley,LAA at Cotton. Water Temp,65.7
2026-05-23 00:44:19,Southern Owens Valley,N. Haiwee Elevation,3756.8
2026-05-23 00:44:19,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.1
2026-05-23 00:44:19,Southern District,S. Haiwee Reservoir Elevation,3732.1
2026-05-23 00:44:19,Southern District,Fairmont Reservoir Elevation,3021.8
2026-05-23 00:44:19,Southern District,Bouquet Reservoir Elevation,2983.6
2026-05-23 01:44:18,Mono Basin,Lee Vining Intake Above Flow,96.5
2026-05-23 01:44:18,Mono Basin,Lee Vining Intake Below Flow,57.8
2026-05-23 01:44:18,Mono Basin,Walker Ck. Above Conduit Flow,13.0
2026-05-23 01:44:18,Mono Basin,L.V. Conduit Below Intake Flow,34.3
2026-05-23 01:44:18,Mono Basin,Walker Ck. Under Conduit Flow,13.0
2026-05-23 01:44:18,Mono Basin,Parker Ck. Under Conduit Flow,24.0
2026-05-23 01:44:18,Mono Basin,Parker Ck. Above Conduit Flow,26.0
2026-05-23 01:44:18,Mono Basin,Grant Lk. Spill Flow,63.0
2026-05-23 01:44:18,Mono Basin,Mono Gate 1 Return Ditch Flow,81.7
2026-05-23 01:44:18,Mono Basin,Grant Lk. Outflow,145.5
2026-05-23 01:44:18,Mono Basin,Rush Ck. at Damsite Flow,187.1
2026-05-23 01:44:18,Mono Basin,Flow to West Portal,59.9
2026-05-23 01:44:18,Long Valley,East Portal Flow,76.0
2026-05-23 01:44:18,Long Valley,OR Below EP Flow,125.0
2026-05-23 01:44:18,Long Valley,Hot Ck.at Hwy. Flow,29.0
2026-05-23 01:44:18,Long Valley,McGee Ck. Lower Sta. Flow,20.0
2026-05-23 01:44:18,Long Valley,Long Valley Current Outflow,660.4
2026-05-23 01:44:18,Long Valley,Rock Ck. Div. Flow,1.5
2026-05-23 01:44:18,Long Valley,Upper Gorge Total Release,51.3
2026-05-23 01:44:18,Long Valley,Release at Middle Gorge,0.0
2026-05-23 01:44:18,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,73.2
2026-05-23 01:44:18,Northern Owens Valley,Pleasant Valley Outflow,441.1
2026-05-23 01:44:18,Northern Owens Valley,Baker Ck. At LA Station Flow,9.6
2026-05-23 01:44:18,Northern Owens Valley,Big Pine Ck. USGS Flow,45.3
2026-05-23 01:44:18,Northern Owens Valley,O.R. Below Big Pine,488.0
2026-05-23 01:44:18,Northern Owens Valley,Fish Springs At RR Flow,26.5
2026-05-23 01:44:18,Northern Owens Valley,Tinemaha Reservoir Outflow,427.6
2026-05-23 01:44:18,Northern Owens Valley,Bishop Creek Through Plant 6,113.0
2026-05-23 01:44:18,Northern Owens Valley,Bishop Creek Around Plant 6,7.2
2026-05-23 01:44:18,Southern Owens Valley,Tinemaha Reservoir Outflow,427.6
2026-05-23 01:44:18,Southern Owens Valley,Indep. Ck. At Junction Flow,24.6
2026-05-23 01:44:18,Southern Owens Valley,LAA at Alabama Flow,454.0
2026-05-23 01:44:18,Southern Owens Valley,Cottonwood Ck. At LAA Flow,45.0
2026-05-23 01:44:18,Southern Owens Valley,LAA at Cottonwood Flow,480.0
2026-05-23 01:44:18,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-05-23 01:44:18,Southern Owens Valley,Haiwee LAA #2 Current Flow,99.3
2026-05-23 01:44:18,Southern Owens Valley,Reinhackel Flow,2.1
2026-05-23 01:44:18,Southern Owens Valley,Lubkin Spillgate Outflow,8.6
2026-05-23 01:44:18,Southern Owens Valley,Cartago Spillgate Outflow,63.5
2026-05-23 01:44:18,Southern Owens Valley,Lone Pine Creek Flow,20.7
2026-05-23 01:44:18,Lower Owens River Project,LORP Intake Flow,60.0
2026-05-23 01:44:18,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2026-05-23 01:44:18,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2026-05-23 01:44:18,Lower Owens River Project,LORP Above Pumpstation,51.0
2026-05-23 01:44:18,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2026-05-23 01:44:18,Southern District,Haiwee LAA #2 Current Flow,99.3
2026-05-23 01:44:18,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-05-23 01:44:18,Southern District,LAA #1 Flow at Fairmont Reservoir,394.2
2026-05-23 01:44:18,Southern District,LAA #2 Flow at Fairmont Res.,130.9
2026-05-23 01:44:18,Southern District,Bouquet Reservoir Inflow,1.9
2026-05-23 01:44:18,Southern District,Bouquet Reservoir Outflow,0.5
2026-05-23 01:44:18,Southern District,LAA #1 at Soledad Flow,217.1
2026-05-23 01:44:18,Southern District,LAA #2 at Soledad Flow,231.8
2026-05-23 01:44:19,Mono Basin,Mono Lk. Elevation,6382.5
2026-05-23 01:44:19,Mono Basin,Grant Lk. Elevation,7130.6
2026-05-23 01:44:19,Long Valley,Long Valley Elevation,6778.2
2026-05-23 01:44:19,Northern Owens Valley,Pleasant Valley Elevation,4383.9
2026-05-23 01:44:19,Southern Owens Valley,LAA at Alabama Level,8.3
2026-05-23 01:44:19,Southern Owens Valley,LAA at Alabama Water Temp,64.7
2026-05-23 01:44:19,Southern Owens Valley,LAA at Cottonwood Level,9.1
2026-05-23 01:44:19,Southern Owens Valley,LAA at Cotton. Water Temp,65.7
2026-05-23 01:44:19,Southern Owens Valley,N. Haiwee Elevation,3756.8
2026-05-23 01:44:19,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.1
2026-05-23 01:44:19,Southern District,S. Haiwee Reservoir Elevation,3732.1
2026-05-23 01:44:19,Southern District,Fairmont Reservoir Elevation,3021.8
2026-05-23 01:44:19,Southern District,Bouquet Reservoir Elevation,2983.6
2026-05-23 02:29:19,Northern Owens Valley,Tinemaha Elevation,3863.1
2026-05-23 02:29:19,Southern Owens Valley,Tinemaha Elevation,3863.1
2026-05-23 02:44:18,Mono Basin,Lee Vining Intake Above Flow,95.2
2026-05-23 02:44:18,Mono Basin,Lee Vining Intake Below Flow,57.2
2026-05-23 02:44:18,Mono Basin,Walker Ck. Above Conduit Flow,13.0
2026-05-23 02:44:18,Mono Basin,L.V. Conduit Below Intake Flow,32.8
2026-05-23 02:44:18,Mono Basin,Walker Ck. Under Conduit Flow,13.0
2026-05-23 02:44:18,Mono Basin,Parker Ck. Under Conduit Flow,24.0
2026-05-23 02:44:18,Mono Basin,Parker Ck. Above Conduit Flow,26.0
2026-05-23 02:44:18,Mono Basin,Grant Lk. Spill Flow,63.0
2026-05-23 02:44:18,Mono Basin,Mono Gate 1 Return Ditch Flow,81.8
2026-05-23 02:44:18,Mono Basin,Grant Lk. Outflow,145.9
2026-05-23 02:44:18,Mono Basin,Rush Ck. at Damsite Flow,187.1
2026-05-23 02:44:18,Mono Basin,Flow to West Portal,59.9
2026-05-23 02:44:18,Long Valley,East Portal Flow,76.0
2026-05-23 02:44:18,Long Valley,OR Below EP Flow,125.0
2026-05-23 02:44:18,Long Valley,Hot Ck.at Hwy. Flow,29.0
2026-05-23 02:44:18,Long Valley,McGee Ck. Lower Sta. Flow,20.0
2026-05-23 02:44:18,Long Valley,Long Valley Current Outflow,496.2
2026-05-23 02:44:18,Long Valley,Rock Ck. Div. Flow,1.5
2026-05-23 02:44:18,Long Valley,Upper Gorge Total Release,50.1
2026-05-23 02:44:18,Long Valley,Release at Middle Gorge,0.0
2026-05-23 02:44:18,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,73.8
2026-05-23 02:44:18,Northern Owens Valley,Pleasant Valley Outflow,443.1
2026-05-23 02:44:18,Northern Owens Valley,Baker Ck. At LA Station Flow,9.6
2026-05-23 02:44:18,Northern Owens Valley,Big Pine Ck. USGS Flow,45.3
2026-05-23 02:44:18,Northern Owens Valley,O.R. Below Big Pine,490.3
2026-05-23 02:44:18,Northern Owens Valley,Fish Springs At RR Flow,26.5
2026-05-23 02:44:18,Northern Owens Valley,Tinemaha Reservoir Outflow,427.6
2026-05-23 02:44:18,Northern Owens Valley,Bishop Creek Through Plant 6,114.0
2026-05-23 02:44:18,Northern Owens Valley,Bishop Creek Around Plant 6,7.2
2026-05-23 02:44:18,Southern Owens Valley,Tinemaha Reservoir Outflow,427.6
2026-05-23 02:44:18,Southern Owens Valley,Indep. Ck. At Junction Flow,24.6
2026-05-23 02:44:18,Southern Owens Valley,LAA at Alabama Flow,455.0
2026-05-23 02:44:18,Southern Owens Valley,Cottonwood Ck. At LAA Flow,44.0
2026-05-23 02:44:18,Southern Owens Valley,LAA at Cottonwood Flow,480.0
2026-05-23 02:44:18,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-05-23 02:44:18,Southern Owens Valley,Haiwee LAA #2 Current Flow,99.3
2026-05-23 02:44:18,Southern Owens Valley,Reinhackel Flow,2.1
2026-05-23 02:44:18,Southern Owens Valley,Lubkin Spillgate Outflow,30.9
2026-05-23 02:44:18,Southern Owens Valley,Cartago Spillgate Outflow,75.4
2026-05-23 02:44:18,Southern Owens Valley,Lone Pine Creek Flow,21.2
2026-05-23 02:44:18,Lower Owens River Project,LORP Intake Flow,60.0
