date,district,source,value
2025-04-18 00:31:21,Mono Basin,Lee Vining Intake Above Flow,49.0
2025-04-18 00:31:21,Mono Basin,Lee Vining Intake Below Flow,38.7
2025-04-18 00:31:21,Mono Basin,Mono Lk. Elevation,6382.9
2025-04-18 00:31:21,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-04-18 00:31:21,Mono Basin,L.V. Conduit Below Intake Flow,10.8
2025-04-18 00:31:21,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2025-04-18 00:31:21,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2025-04-18 00:31:21,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2025-04-18 00:31:21,Mono Basin,Grant Lk. Spill Flow,0.0
2025-04-18 00:31:21,Mono Basin,Mono Gate 1 Return Ditch Flow,41.2
2025-04-18 00:31:21,Mono Basin,Grant Lk. Elevation,7118.3
2025-04-18 00:31:21,Mono Basin,Grant Lk. Outflow,44.8
2025-04-18 00:31:21,Mono Basin,Rush Ck. at Damsite Flow,38.7
2025-04-18 00:31:21,Mono Basin,Flow to West Portal,0.0
2025-04-18 00:31:21,Long Valley,East Portal Flow,12.0
2025-04-18 00:31:21,Long Valley,OR Below EP Flow,69.0
2025-04-18 00:31:21,Long Valley,Hot Ck.at Hwy. Flow,17.0
2025-04-18 00:31:21,Long Valley,McGee Ck. Lower Sta. Flow,21.3
2025-04-18 00:31:21,Long Valley,Long Valley Elevation,6773.5
2025-04-18 00:31:21,Long Valley,Long Valley Current Outflow,0.1
2025-04-18 00:31:21,Long Valley,Rock Ck. Div. Flow,3.5
2025-04-18 00:31:21,Long Valley,Upper Gorge Total Release,51.6
2025-04-18 00:31:21,Long Valley,Release at Middle Gorge,0.0
2025-04-18 00:31:21,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.2
2025-04-18 00:31:21,Northern Owens Valley,Pleasant Valley Elevation,4374.1
2025-04-18 00:31:21,Northern Owens Valley,Pleasant Valley Outflow,82.6
2025-04-18 00:31:21,Northern Owens Valley,Baker Ck. At LA Station Flow,21.4
2025-04-18 00:31:21,Northern Owens Valley,Big Pine Ck. USGS Flow,19.0
2025-04-18 00:31:21,Northern Owens Valley,O.R. Below Big Pine,211.9
2025-04-18 00:31:21,Northern Owens Valley,Fish Springs At RR Flow,39.0
2025-04-18 00:31:21,Northern Owens Valley,Tinemaha Reservoir Outflow,203.6
2025-04-18 00:31:21,Northern Owens Valley,Bishop Creek Through Plant 6,131.2
2025-04-18 00:31:21,Northern Owens Valley,Bishop Creek Around Plant 6,3.4
2025-04-18 00:31:21,Southern Owens Valley,Tinemaha Reservoir Outflow,203.6
2025-04-18 00:31:21,Southern Owens Valley,Indep. Ck. At Junction Flow,11.2
2025-04-18 00:31:21,Southern Owens Valley,LAA at Alabama Flow,161.0
2025-04-18 00:31:21,Southern Owens Valley,LAA at Alabama Level,5.0
2025-04-18 00:31:21,Southern Owens Valley,LAA at Alabama Water Temp,61.0
2025-04-18 00:31:21,Southern Owens Valley,Cottonwood Ck. At LAA Flow,22.0
2025-04-18 00:31:21,Southern Owens Valley,LAA at Cottonwood Flow,125.0
2025-04-18 00:31:21,Southern Owens Valley,LAA at Cottonwood Level,5.4
2025-04-18 00:31:21,Southern Owens Valley,LAA at Cotton. Water Temp,59.3
2025-04-18 00:31:21,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-04-18 00:31:21,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.1
2025-04-18 00:31:21,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
