date,district,source,value
2026-03-03 00:44:13,Mono Basin,Lee Vining Intake Above Flow,45.2
2026-03-03 00:44:13,Mono Basin,Lee Vining Intake Below Flow,15.8
2026-03-03 00:44:13,Mono Basin,Mono Lk. Elevation,6382.2
2026-03-03 00:44:13,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2026-03-03 00:44:13,Mono Basin,L.V. Conduit Below Intake Flow,26.5
2026-03-03 00:44:13,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2026-03-03 00:44:13,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2026-03-03 00:44:13,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2026-03-03 00:44:13,Mono Basin,Grant Lk. Spill Flow,0.0
2026-03-03 00:44:13,Mono Basin,Mono Gate 1 Return Ditch Flow,27.6
2026-03-03 00:44:13,Mono Basin,Grant Lk. Elevation,7124.1
2026-03-03 00:44:13,Mono Basin,Grant Lk. Outflow,67.9
2026-03-03 00:44:13,Mono Basin,Rush Ck. at Damsite Flow,34.4
2026-03-03 00:44:13,Mono Basin,Flow to West Portal,39.9
2026-03-03 00:44:13,Long Valley,East Portal Flow,53.0
2026-03-03 00:44:13,Long Valley,OR Below EP Flow,111.0
2026-03-03 00:44:13,Long Valley,Hot Ck.at Hwy. Flow,13.0
2026-03-03 00:44:13,Long Valley,McGee Ck. Lower Sta. Flow,13.6
2026-03-03 00:44:13,Long Valley,Long Valley Elevation,6777.0
2026-03-03 00:44:13,Long Valley,Long Valley Current Outflow,0.0
2026-03-03 00:44:13,Long Valley,Rock Ck. Div. Flow,0.0
2026-03-03 00:44:13,Long Valley,Upper Gorge Total Release,43.3
2026-03-03 00:44:13,Long Valley,Release at Middle Gorge,0.0
2026-03-03 00:44:13,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.3
2026-03-03 00:44:13,Northern Owens Valley,Pleasant Valley Elevation,4387.5
2026-03-03 00:44:13,Northern Owens Valley,Pleasant Valley Outflow,99.6
2026-03-03 00:44:13,Northern Owens Valley,Baker Ck. At LA Station Flow,11.0
2026-03-03 00:44:13,Northern Owens Valley,Big Pine Ck. USGS Flow,18.1
2026-03-03 00:44:13,Northern Owens Valley,O.R. Below Big Pine,240.5
2026-03-03 00:44:13,Northern Owens Valley,Fish Springs At RR Flow,30.3
2026-03-03 00:44:13,Northern Owens Valley,Tinemaha Reservoir Outflow,228.3
2026-03-03 00:44:13,Northern Owens Valley,Bishop Creek Through Plant 6,62.5
2026-03-03 00:44:13,Northern Owens Valley,Bishop Creek Around Plant 6,5.8
2026-03-03 00:44:13,Southern Owens Valley,Tinemaha Reservoir Outflow,228.3
2026-03-03 00:44:13,Southern Owens Valley,Indep. Ck. At Junction Flow,11.6
2026-03-03 00:44:13,Southern Owens Valley,LAA at Alabama Flow,259.0
2026-03-03 00:44:13,Southern Owens Valley,LAA at Alabama Level,6.3
2026-03-03 00:44:13,Southern Owens Valley,LAA at Alabama Water Temp,55.2
2026-03-03 00:44:13,Southern Owens Valley,Cottonwood Ck. At LAA Flow,33.0
2026-03-03 00:44:13,Southern Owens Valley,LAA at Cottonwood Flow,304.0
2026-03-03 00:44:13,Southern Owens Valley,LAA at Cottonwood Level,7.6
2026-03-03 00:44:13,Southern Owens Valley,LAA at Cotton. Water Temp,55.6
2026-03-03 00:44:13,Southern Owens Valley,N. Haiwee Elevation,3756.9
2026-03-03 00:44:13,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.0
2026-03-03 00:44:13,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-03-03 00:44:13,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.6
2026-03-03 00:44:13,Southern Owens Valley,Reinhackel Flow,1.7
2026-03-03 00:44:13,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-03-03 00:44:13,Southern Owens Valley,Cartago Spillgate Outflow,14.9
2026-03-03 00:44:13,Southern Owens Valley,Lone Pine Creek Flow,8.1
2026-03-03 00:44:13,Lower Owens River Project,LORP Intake Flow,46.0
2026-03-03 00:44:13,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2026-03-03 00:44:13,Lower Owens River Project,LORP at Reinhackle Springs,62.0
2026-03-03 00:44:13,Lower Owens River Project,LORP Above Pumpstation,58.0
2026-03-03 00:44:13,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2026-03-03 00:44:13,Southern District,Haiwee LAA #2 Current Flow,266.6
2026-03-03 00:44:13,Southern District,S. Haiwee Reservoir Elevation,3730.0
2026-03-03 00:44:13,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-03-03 00:44:13,Southern District,Fairmont Reservoir Elevation,3025.6
2026-03-03 00:44:13,Southern District,LAA #1 Flow at Fairmont Reservoir,97.3
2026-03-03 00:44:13,Southern District,LAA #2 Flow at Fairmont Res.,287.1
2026-03-03 00:44:13,Southern District,Bouquet Reservoir Elevation,2985.7
2026-03-03 00:44:13,Southern District,Bouquet Reservoir Inflow,0.2
2026-03-03 00:44:13,Southern District,Bouquet Reservoir Outflow,0.7
2026-03-03 00:44:13,Southern District,LAA #1 at Soledad Flow,210.5
2026-03-03 00:44:13,Southern District,LAA #2 at Soledad Flow,196.1
2026-03-03 01:29:14,Northern Owens Valley,Tinemaha Elevation,3863.4
2026-03-03 01:29:14,Southern Owens Valley,Tinemaha Elevation,3863.4
2026-03-03 01:44:13,Mono Basin,Lee Vining Intake Above Flow,45.2
2026-03-03 01:44:13,Mono Basin,Lee Vining Intake Below Flow,15.8
2026-03-03 01:44:13,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2026-03-03 01:44:13,Mono Basin,L.V. Conduit Below Intake Flow,26.5
2026-03-03 01:44:13,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2026-03-03 01:44:13,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2026-03-03 01:44:13,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2026-03-03 01:44:13,Mono Basin,Grant Lk. Spill Flow,0.0
2026-03-03 01:44:13,Mono Basin,Mono Gate 1 Return Ditch Flow,27.5
2026-03-03 01:44:13,Mono Basin,Grant Lk. Outflow,67.7
2026-03-03 01:44:13,Mono Basin,Rush Ck. at Damsite Flow,34.4
2026-03-03 01:44:13,Mono Basin,Flow to West Portal,39.9
2026-03-03 01:44:13,Long Valley,East Portal Flow,53.0
2026-03-03 01:44:13,Long Valley,OR Below EP Flow,111.0
2026-03-03 01:44:13,Long Valley,Hot Ck.at Hwy. Flow,13.0
2026-03-03 01:44:13,Long Valley,McGee Ck. Lower Sta. Flow,13.6
2026-03-03 01:44:13,Long Valley,Long Valley Current Outflow,0.0
2026-03-03 01:44:13,Long Valley,Rock Ck. Div. Flow,0.0
2026-03-03 01:44:13,Long Valley,Upper Gorge Total Release,43.0
2026-03-03 01:44:13,Long Valley,Release at Middle Gorge,0.0
2026-03-03 01:44:13,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.3
2026-03-03 01:44:13,Northern Owens Valley,Pleasant Valley Outflow,99.7
2026-03-03 01:44:13,Northern Owens Valley,Baker Ck. At LA Station Flow,11.0
2026-03-03 01:44:13,Northern Owens Valley,Big Pine Ck. USGS Flow,18.1
2026-03-03 01:44:13,Northern Owens Valley,O.R. Below Big Pine,240.9
2026-03-03 01:44:13,Northern Owens Valley,Fish Springs At RR Flow,30.3
2026-03-03 01:44:13,Northern Owens Valley,Tinemaha Reservoir Outflow,228.3
2026-03-03 01:44:13,Northern Owens Valley,Bishop Creek Through Plant 6,62.5
2026-03-03 01:44:13,Northern Owens Valley,Bishop Creek Around Plant 6,5.8
2026-03-03 01:44:13,Southern Owens Valley,Tinemaha Reservoir Outflow,228.3
2026-03-03 01:44:13,Southern Owens Valley,Indep. Ck. At Junction Flow,11.6
2026-03-03 01:44:13,Southern Owens Valley,LAA at Alabama Flow,259.0
2026-03-03 01:44:13,Southern Owens Valley,LAA at Alabama Level,6.3
2026-03-03 01:44:13,Southern Owens Valley,LAA at Alabama Water Temp,54.5
2026-03-03 01:44:13,Southern Owens Valley,Cottonwood Ck. At LAA Flow,33.0
2026-03-03 01:44:13,Southern Owens Valley,LAA at Cottonwood Flow,303.0
2026-03-03 01:44:13,Southern Owens Valley,LAA at Cottonwood Level,7.6
2026-03-03 01:44:13,Southern Owens Valley,LAA at Cotton. Water Temp,55.3
2026-03-03 01:44:13,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-03-03 01:44:13,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.3
2026-03-03 01:44:13,Southern Owens Valley,Reinhackel Flow,1.7
2026-03-03 01:44:13,Southern Owens Valley,Lubkin Spillgate Outflow,10.1
2026-03-03 01:44:13,Southern Owens Valley,Cartago Spillgate Outflow,13.0
2026-03-03 01:44:13,Southern Owens Valley,Lone Pine Creek Flow,8.2
2026-03-03 01:44:13,Lower Owens River Project,LORP Intake Flow,46.0
2026-03-03 01:44:13,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2026-03-03 01:44:13,Lower Owens River Project,LORP at Reinhackle Springs,62.0
2026-03-03 01:44:13,Lower Owens River Project,LORP Above Pumpstation,42.0
