date,district,source,value
2026-07-28 00:43:31,Mono Basin,Lee Vining Intake Above Flow,61.0
2026-07-28 00:43:31,Mono Basin,Lee Vining Intake Below Flow,33.8
2026-07-28 00:43:31,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2026-07-28 00:43:31,Mono Basin,L.V. Conduit Below Intake Flow,25.2
2026-07-28 00:43:31,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2026-07-28 00:43:31,Mono Basin,Parker Ck. Under Conduit Flow,20.0
2026-07-28 00:43:31,Mono Basin,Parker Ck. Above Conduit Flow,22.0
2026-07-28 00:43:31,Mono Basin,Grant Lk. Spill Flow,0.0
2026-07-28 00:43:31,Mono Basin,Mono Gate 1 Return Ditch Flow,41.7
2026-07-28 00:43:31,Mono Basin,Grant Lk. Outflow,42.4
2026-07-28 00:43:31,Mono Basin,Rush Ck. at Damsite Flow,29.3
2026-07-28 00:43:31,Mono Basin,Flow to West Portal,0.0
2026-07-28 00:43:31,Long Valley,East Portal Flow,12.0
2026-07-28 00:43:31,Long Valley,OR Below EP Flow,57.0
2026-07-28 00:43:31,Long Valley,Hot Ck.at Hwy. Flow,8.0
2026-07-28 00:43:31,Long Valley,McGee Ck. Lower Sta. Flow,8.3
2026-07-28 00:43:31,Long Valley,Long Valley Current Outflow,589.1
2026-07-28 00:43:31,Long Valley,Rock Ck. Div. Flow,0.6
2026-07-28 00:43:31,Long Valley,Upper Gorge Total Release,46.0
2026-07-28 00:43:31,Long Valley,Release at Middle Gorge,0.0
2026-07-28 00:43:31,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,36.8
2026-07-28 00:43:31,Northern Owens Valley,Pleasant Valley Outflow,425.9
2026-07-28 00:43:31,Northern Owens Valley,Baker Ck. At LA Station Flow,6.1
2026-07-28 00:43:31,Northern Owens Valley,Big Pine Ck. USGS Flow,75.2
2026-07-28 00:43:31,Northern Owens Valley,O.R. Below Big Pine,474.2
2026-07-28 00:43:31,Northern Owens Valley,Fish Springs At RR Flow,30.9
2026-07-28 00:43:31,Northern Owens Valley,Tinemaha Reservoir Outflow,452.7
2026-07-28 00:43:31,Northern Owens Valley,Bishop Creek Through Plant 6,127.4
2026-07-28 00:43:31,Northern Owens Valley,Bishop Creek Around Plant 6,8.2
2026-07-28 00:43:31,Southern Owens Valley,Tinemaha Reservoir Outflow,452.7
2026-07-28 00:43:31,Southern Owens Valley,Indep. Ck. At Junction Flow,10.5
2026-07-28 00:43:31,Southern Owens Valley,LAA at Alabama Flow,391.0
2026-07-28 00:43:31,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2026-07-28 00:43:31,Southern Owens Valley,LAA at Cottonwood Flow,459.0
2026-07-28 00:43:31,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-07-28 00:43:31,Southern Owens Valley,Haiwee LAA #2 Current Flow,194.2
2026-07-28 00:43:31,Southern Owens Valley,Reinhackel Flow,3.0
2026-07-28 00:43:31,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-07-28 00:43:31,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-07-28 00:43:31,Southern Owens Valley,Lone Pine Creek Flow,22.3
2026-07-28 00:43:31,Lower Owens River Project,LORP Intake Flow,80.0
2026-07-28 00:43:31,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-07-28 00:43:31,Lower Owens River Project,LORP at Reinhackle Springs,76.0
2026-07-28 00:43:31,Lower Owens River Project,LORP Above Pumpstation,56.0
2026-07-28 00:43:31,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2026-07-28 00:43:31,Southern District,Haiwee LAA #2 Current Flow,194.2
2026-07-28 00:43:31,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-07-28 00:43:31,Southern District,LAA #1 Flow at Fairmont Reservoir,402.9
2026-07-28 00:43:31,Southern District,LAA #2 Flow at Fairmont Res.,202.7
2026-07-28 00:43:31,Southern District,Bouquet Reservoir Inflow,41.3
2026-07-28 00:43:31,Southern District,Bouquet Reservoir Outflow,0.5
2026-07-28 00:43:31,Southern District,LAA #1 at Soledad Flow,279.3
2026-07-28 00:43:31,Southern District,LAA #2 at Soledad Flow,248.9
2026-07-28 00:43:32,Mono Basin,Mono Lk. Elevation,6382.5
2026-07-28 00:43:32,Mono Basin,Grant Lk. Elevation,7129.8
2026-07-28 00:43:32,Long Valley,Long Valley Elevation,6775.1
2026-07-28 00:43:32,Northern Owens Valley,Pleasant Valley Elevation,4387.3
2026-07-28 00:43:32,Southern Owens Valley,LAA at Alabama Level,7.7
2026-07-28 00:43:32,Southern Owens Valley,LAA at Alabama Water Temp,74.6
2026-07-28 00:43:32,Southern Owens Valley,LAA at Cottonwood Level,8.9
2026-07-28 00:43:32,Southern Owens Valley,LAA at Cotton. Water Temp,75.3
2026-07-28 00:43:32,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-07-28 00:43:32,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.9
2026-07-28 00:43:32,Southern District,S. Haiwee Reservoir Elevation,3729.9
2026-07-28 00:43:32,Southern District,Fairmont Reservoir Elevation,3026.4
2026-07-28 00:43:32,Southern District,Bouquet Reservoir Elevation,2981.6
2026-07-28 01:43:31,Mono Basin,Lee Vining Intake Above Flow,46.7
2026-07-28 01:43:31,Mono Basin,Lee Vining Intake Below Flow,29.7
2026-07-28 01:43:31,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2026-07-28 01:43:31,Mono Basin,L.V. Conduit Below Intake Flow,20.6
2026-07-28 01:43:31,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2026-07-28 01:43:31,Mono Basin,Parker Ck. Under Conduit Flow,20.0
2026-07-28 01:43:31,Mono Basin,Parker Ck. Above Conduit Flow,22.0
2026-07-28 01:43:31,Mono Basin,Grant Lk. Outflow,42.6
2026-07-28 01:43:31,Mono Basin,Rush Ck. at Damsite Flow,29.4
2026-07-28 01:43:31,Long Valley,Hot Ck.at Hwy. Flow,8.0
2026-07-28 01:43:31,Long Valley,McGee Ck. Lower Sta. Flow,8.3
2026-07-28 01:43:31,Long Valley,Long Valley Current Outflow,593.9
2026-07-28 01:43:31,Long Valley,Rock Ck. Div. Flow,0.6
2026-07-28 01:43:31,Long Valley,Upper Gorge Total Release,46.0
2026-07-28 01:43:31,Long Valley,Release at Middle Gorge,0.0
2026-07-28 01:43:31,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,37.0
2026-07-28 01:43:31,Northern Owens Valley,Pleasant Valley Outflow,427.4
2026-07-28 01:43:31,Northern Owens Valley,Baker Ck. At LA Station Flow,6.1
2026-07-28 01:43:31,Northern Owens Valley,Big Pine Ck. USGS Flow,75.2
2026-07-28 01:43:31,Northern Owens Valley,O.R. Below Big Pine,473.7
2026-07-28 01:43:31,Northern Owens Valley,Fish Springs At RR Flow,30.9
2026-07-28 01:43:31,Northern Owens Valley,Tinemaha Reservoir Outflow,452.7
2026-07-28 01:43:31,Northern Owens Valley,Bishop Creek Through Plant 6,125.8
2026-07-28 01:43:31,Northern Owens Valley,Bishop Creek Around Plant 6,8.2
2026-07-28 01:43:31,Southern Owens Valley,Tinemaha Reservoir Outflow,452.7
2026-07-28 01:43:31,Southern Owens Valley,Indep. Ck. At Junction Flow,10.5
2026-07-28 01:43:31,Southern Owens Valley,LAA at Alabama Flow,392.0
2026-07-28 01:43:31,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2026-07-28 01:43:31,Southern Owens Valley,LAA at Cottonwood Flow,459.0
2026-07-28 01:43:31,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-07-28 01:43:31,Southern Owens Valley,Haiwee LAA #2 Current Flow,193.8
2026-07-28 01:43:31,Southern Owens Valley,Reinhackel Flow,3.0
2026-07-28 01:43:31,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-07-28 01:43:31,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-07-28 01:43:31,Southern Owens Valley,Lone Pine Creek Flow,22.3
2026-07-28 01:43:31,Lower Owens River Project,LORP Intake Flow,80.0
2026-07-28 01:43:31,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-07-28 01:43:31,Lower Owens River Project,LORP at Reinhackle Springs,76.0
2026-07-28 01:43:31,Lower Owens River Project,LORP Above Pumpstation,56.0
2026-07-28 01:43:31,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2026-07-28 01:43:31,Southern District,Haiwee LAA #2 Current Flow,193.8
2026-07-28 01:43:31,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-07-28 01:43:32,Mono Basin,Mono Lk. Elevation,6382.5
