date,district,source,value
2025-01-11 00:32:16,Mono Basin,Lee Vining Intake Above Flow,18.2
2025-01-11 00:32:16,Mono Basin,Lee Vining Intake Below Flow,18.6
2025-01-11 00:32:16,Mono Basin,Mono Lk. Elevation,6382.6
2025-01-11 00:32:16,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-01-11 00:32:16,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2025-01-11 00:32:16,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-01-11 00:32:16,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-01-11 00:32:16,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-01-11 00:32:16,Mono Basin,Grant Lk. Spill Flow,0.0
2025-01-11 00:32:16,Mono Basin,Mono Gate 1 Return Ditch Flow,27.9
2025-01-11 00:32:16,Mono Basin,Grant Lk. Elevation,7118.8
2025-01-11 00:32:16,Mono Basin,Grant Lk. Outflow,50.5
2025-01-11 00:32:16,Mono Basin,Rush Ck. at Damsite Flow,10.5
2025-01-11 00:32:16,Mono Basin,Flow to West Portal,20.9
2025-01-11 00:32:16,Long Valley,East Portal Flow,35.0
2025-01-11 00:32:16,Long Valley,OR Below EP Flow,92.0
2025-01-11 00:32:16,Long Valley,Hot Ck.at Hwy. Flow,15.0
2025-01-11 00:32:16,Long Valley,McGee Ck. Lower Sta. Flow,9.1
2025-01-11 00:32:16,Long Valley,Long Valley Elevation,6767.6
2025-01-11 00:32:16,Long Valley,Long Valley Current Outflow,0.1
2025-01-11 00:32:16,Long Valley,Rock Ck. Div. Flow,0.0
2025-01-11 00:32:16,Long Valley,Upper Gorge Total Release,3238.0
2025-01-11 00:32:16,Long Valley,Release at Middle Gorge,0.0
2025-01-11 00:32:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.8
2025-01-11 00:32:16,Northern Owens Valley,Pleasant Valley Elevation,4387.7
2025-01-11 00:32:16,Northern Owens Valley,Pleasant Valley Outflow,73.1
2025-01-11 00:32:16,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2025-01-11 00:32:16,Northern Owens Valley,Big Pine Ck. USGS Flow,11.3
2025-01-11 00:32:16,Northern Owens Valley,O.R. Below Big Pine,227.2
2025-01-11 00:32:16,Northern Owens Valley,Fish Springs At RR Flow,38.4
2025-01-11 00:32:16,Northern Owens Valley,Tinemaha Reservoir Outflow,249.4
2025-01-11 00:32:16,Northern Owens Valley,Bishop Creek Through Plant 6,54.0
2025-01-11 00:32:16,Northern Owens Valley,Bishop Creek Around Plant 6,4.7
2025-01-11 00:32:16,Southern Owens Valley,Tinemaha Reservoir Outflow,249.4
2025-01-11 00:32:16,Southern Owens Valley,Indep. Ck. At Junction Flow,2.4
2025-01-11 00:32:16,Southern Owens Valley,LAA at Alabama Flow,280.0
2025-01-11 00:32:16,Southern Owens Valley,LAA at Alabama Level,6.2
2025-01-11 00:32:16,Southern Owens Valley,LAA at Alabama Water Temp,43.5
2025-01-11 00:32:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-01-11 00:32:16,Southern Owens Valley,LAA at Cottonwood Flow,269.0
2025-01-11 00:32:16,Southern Owens Valley,LAA at Cottonwood Level,6.9
2025-01-11 00:32:16,Southern Owens Valley,LAA at Cotton. Water Temp,42.5
2025-01-11 00:32:16,Southern Owens Valley,N. Haiwee Elevation,3756.9
2025-01-11 00:32:16,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.1
2025-01-11 00:32:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-01-11 00:32:16,Southern Owens Valley,Haiwee LAA #2 Current Flow,278.0
2025-01-11 00:32:16,Southern Owens Valley,Reinhackel Flow,2.0
2025-01-11 00:32:16,Southern Owens Valley,Lubkin Spillgate Outflow,0.1
2025-01-11 00:32:16,Southern Owens Valley,Cartago Spillgate Outflow,24.3
2025-01-11 00:32:16,Southern Owens Valley,Lone Pine Creek Flow,8.4
2025-01-11 00:32:16,Lower Owens River Project,LORP Intake Flow,45.0
2025-01-11 00:32:16,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2025-01-11 00:32:16,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2025-01-11 00:32:16,Lower Owens River Project,LORP Above Pumpstation,54.0
2025-01-11 00:32:16,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-01-11 00:32:16,Southern District,Haiwee LAA #2 Current Flow,278.0
2025-01-11 00:32:16,Southern District,S. Haiwee Reservoir Elevation,3736.1
2025-01-11 00:32:16,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-01-11 00:32:16,Southern District,Fairmont Reservoir Elevation,3020.2
2025-01-11 00:32:16,Southern District,LAA #1 Flow at Fairmont Reservoir,6.4
2025-01-11 00:32:16,Southern District,LAA #2 Flow at Fairmont Res.,287.5
2025-01-11 00:32:16,Southern District,Bouquet Reservoir Elevation,2985.9
2025-01-11 00:32:16,Southern District,Bouquet Reservoir Inflow,0.2
2025-01-11 00:32:16,Southern District,Bouquet Reservoir Outflow,191.5
2025-01-11 00:32:16,Southern District,LAA #1 at Soledad Flow,220.1
2025-01-11 00:32:16,Southern District,LAA #2 at Soledad Flow,239.5
2025-01-11 01:17:17,Northern Owens Valley,Tinemaha Elevation,3864.2
2025-01-11 01:17:17,Southern Owens Valley,Tinemaha Elevation,3864.2
2025-01-11 01:32:16,Mono Basin,Lee Vining Intake Above Flow,18.2
2025-01-11 01:32:16,Mono Basin,Lee Vining Intake Below Flow,18.6
2025-01-11 01:32:16,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-01-11 01:32:16,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2025-01-11 01:32:16,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-01-11 01:32:16,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-01-11 01:32:16,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-01-11 01:32:16,Mono Basin,Grant Lk. Spill Flow,0.0
2025-01-11 01:32:16,Mono Basin,Mono Gate 1 Return Ditch Flow,27.9
2025-01-11 01:32:16,Mono Basin,Grant Lk. Outflow,50.3
2025-01-11 01:32:16,Mono Basin,Rush Ck. at Damsite Flow,12.3
2025-01-11 01:32:16,Mono Basin,Flow to West Portal,20.9
2025-01-11 01:32:16,Long Valley,East Portal Flow,36.0
2025-01-11 01:32:16,Long Valley,OR Below EP Flow,92.0
2025-01-11 01:32:16,Long Valley,Hot Ck.at Hwy. Flow,15.0
2025-01-11 01:32:16,Long Valley,McGee Ck. Lower Sta. Flow,9.1
2025-01-11 01:32:16,Long Valley,Long Valley Current Outflow,0.1
2025-01-11 01:32:16,Long Valley,Rock Ck. Div. Flow,0.0
2025-01-11 01:32:16,Long Valley,Upper Gorge Total Release,3238.0
2025-01-11 01:32:16,Long Valley,Release at Middle Gorge,0.0
2025-01-11 01:32:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.2
2025-01-11 01:32:16,Northern Owens Valley,Pleasant Valley Outflow,73.2
2025-01-11 01:32:16,Northern Owens Valley,Baker Ck. At LA Station Flow,7.1
2025-01-11 01:32:16,Northern Owens Valley,Big Pine Ck. USGS Flow,11.3
2025-01-11 01:32:16,Northern Owens Valley,O.R. Below Big Pine,227.5
2025-01-11 01:32:16,Northern Owens Valley,Fish Springs At RR Flow,38.4
2025-01-11 01:32:16,Northern Owens Valley,Tinemaha Reservoir Outflow,249.4
2025-01-11 01:32:16,Northern Owens Valley,Bishop Creek Through Plant 6,54.0
2025-01-11 01:32:16,Northern Owens Valley,Bishop Creek Around Plant 6,4.7
2025-01-11 01:32:16,Southern Owens Valley,Tinemaha Reservoir Outflow,249.4
2025-01-11 01:32:16,Southern Owens Valley,Indep. Ck. At Junction Flow,2.4
2025-01-11 01:32:16,Southern Owens Valley,LAA at Alabama Flow,277.0
2025-01-11 01:32:16,Southern Owens Valley,LAA at Alabama Level,6.2
2025-01-11 01:32:16,Southern Owens Valley,LAA at Alabama Water Temp,41.6
2025-01-11 01:32:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-01-11 01:32:16,Southern Owens Valley,LAA at Cottonwood Flow,269.0
2025-01-11 01:32:16,Southern Owens Valley,LAA at Cottonwood Level,6.9
2025-01-11 01:32:16,Southern Owens Valley,LAA at Cotton. Water Temp,42.5
2025-01-11 01:32:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-01-11 01:32:16,Southern Owens Valley,Haiwee LAA #2 Current Flow,277.3
2025-01-11 01:32:16,Southern Owens Valley,Reinhackel Flow,2.0
2025-01-11 01:32:16,Southern Owens Valley,Lubkin Spillgate Outflow,7.1
2025-01-11 01:32:16,Southern Owens Valley,Cartago Spillgate Outflow,17.3
2025-01-11 01:32:16,Southern Owens Valley,Lone Pine Creek Flow,8.4
2025-01-11 01:32:16,Lower Owens River Project,LORP Intake Flow,45.0
2025-01-11 01:32:16,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2025-01-11 01:32:16,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2025-01-11 01:32:16,Lower Owens River Project,LORP Above Pumpstation,54.0
2025-01-11 01:32:16,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-01-11 01:32:16,Southern District,Haiwee LAA #2 Current Flow,277.3
