date,district,source,value
2025-01-07 00:32:12,Mono Basin,Lee Vining Intake Above Flow,19.6
2025-01-07 00:32:12,Mono Basin,Lee Vining Intake Below Flow,18.1
2025-01-07 00:32:12,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-01-07 00:32:12,Mono Basin,L.V. Conduit Below Intake Flow,2.8
2025-01-07 00:32:12,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-01-07 00:32:12,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-01-07 00:32:12,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-01-07 00:32:12,Mono Basin,Grant Lk. Spill Flow,0.0
2025-01-07 00:32:12,Mono Basin,Mono Gate 1 Return Ditch Flow,26.8
2025-01-07 00:32:12,Mono Basin,Grant Lk. Outflow,62.8
2025-01-07 00:32:12,Mono Basin,Rush Ck. at Damsite Flow,12.9
2025-01-07 00:32:12,Mono Basin,Flow to West Portal,32.9
2025-01-07 00:32:12,Long Valley,East Portal Flow,48.0
2025-01-07 00:32:12,Long Valley,OR Below EP Flow,104.0
2025-01-07 00:32:12,Long Valley,Hot Ck.at Hwy. Flow,15.0
2025-01-07 00:32:12,Long Valley,McGee Ck. Lower Sta. Flow,9.3
2025-01-07 00:32:12,Long Valley,Long Valley Current Outflow,0.1
2025-01-07 00:32:12,Long Valley,Rock Ck. Div. Flow,1.0
2025-01-07 00:32:12,Long Valley,Upper Gorge Total Release,40.4
2025-01-07 00:32:12,Long Valley,Release at Middle Gorge,0.0
2025-01-07 00:32:12,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.7
2025-01-07 00:32:12,Northern Owens Valley,Pleasant Valley Outflow,125.8
2025-01-07 00:32:12,Northern Owens Valley,Baker Ck. At LA Station Flow,7.3
2025-01-07 00:32:12,Northern Owens Valley,Big Pine Ck. USGS Flow,11.8
2025-01-07 00:32:12,Northern Owens Valley,O.R. Below Big Pine,241.0
2025-01-07 00:32:12,Northern Owens Valley,Fish Springs At RR Flow,30.6
2025-01-07 00:32:12,Northern Owens Valley,Tinemaha Reservoir Outflow,249.4
2025-01-07 00:32:12,Northern Owens Valley,Bishop Creek Through Plant 6,55.2
2025-01-07 00:32:12,Northern Owens Valley,Bishop Creek Around Plant 6,2.8
2025-01-07 00:32:12,Southern Owens Valley,Tinemaha Reservoir Outflow,249.4
2025-01-07 00:32:12,Southern Owens Valley,Indep. Ck. At Junction Flow,2.6
2025-01-07 00:32:12,Southern Owens Valley,LAA at Alabama Flow,266.0
2025-01-07 00:32:12,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-01-07 00:32:12,Southern Owens Valley,LAA at Cottonwood Flow,315.0
2025-01-07 00:32:12,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-01-07 00:32:12,Southern Owens Valley,Haiwee LAA #2 Current Flow,279.7
2025-01-07 00:32:12,Southern Owens Valley,Reinhackel Flow,2.0
2025-01-07 00:32:12,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-01-07 00:32:12,Southern Owens Valley,Cartago Spillgate Outflow,4.0
2025-01-07 00:32:12,Southern Owens Valley,Lone Pine Creek Flow,4.6
2025-01-07 00:32:12,Lower Owens River Project,LORP Intake Flow,45.0
2025-01-07 00:32:12,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2025-01-07 00:32:12,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2025-01-07 00:32:12,Lower Owens River Project,LORP Above Pumpstation,38.0
2025-01-07 00:32:12,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2025-01-07 00:32:12,Southern District,Haiwee LAA #2 Current Flow,279.7
2025-01-07 00:32:12,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-01-07 00:32:12,Southern District,LAA #1 Flow at Fairmont Reservoir,6.2
2025-01-07 00:32:12,Southern District,LAA #2 Flow at Fairmont Res.,288.8
2025-01-07 00:32:12,Southern District,Bouquet Reservoir Inflow,0.2
2025-01-07 00:32:12,Southern District,Bouquet Reservoir Outflow,176.0
2025-01-07 00:32:12,Southern District,LAA #1 at Soledad Flow,257.1
2025-01-07 00:32:12,Southern District,LAA #2 at Soledad Flow,196.3
2025-01-07 00:32:13,Mono Basin,Mono Lk. Elevation,6382.6
2025-01-07 00:32:13,Mono Basin,Grant Lk. Elevation,7119.0
2025-01-07 00:32:13,Long Valley,Long Valley Elevation,6767.2
2025-01-07 00:32:13,Northern Owens Valley,Pleasant Valley Elevation,4389.6
2025-01-07 00:32:13,Southern Owens Valley,LAA at Alabama Level,6.3
2025-01-07 00:32:13,Southern Owens Valley,LAA at Alabama Water Temp,45.1
2025-01-07 00:32:13,Southern Owens Valley,LAA at Cottonwood Level,7.2
2025-01-07 00:32:13,Southern Owens Valley,LAA at Cotton. Water Temp,45.0
2025-01-07 00:32:13,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-01-07 00:32:13,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.2
2025-01-07 00:32:13,Southern District,S. Haiwee Reservoir Elevation,3736.2
2025-01-07 00:32:13,Southern District,Fairmont Reservoir Elevation,3020.9
2025-01-07 00:32:13,Southern District,Bouquet Reservoir Elevation,2987.9
2025-01-07 01:17:13,Northern Owens Valley,Tinemaha Elevation,3864.2
2025-01-07 01:17:13,Southern Owens Valley,Tinemaha Elevation,3864.2
2025-01-07 01:32:12,Northern Owens Valley,Tinemaha Reservoir Outflow,249.4
2025-01-07 01:32:12,Southern Owens Valley,Tinemaha Reservoir Outflow,249.4
2025-01-07 01:32:12,Southern Owens Valley,Indep. Ck. At Junction Flow,2.6
2025-01-07 01:32:12,Southern Owens Valley,LAA at Alabama Flow,266.0
2025-01-07 01:32:12,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-01-07 01:32:12,Southern Owens Valley,LAA at Cottonwood Flow,315.0
2025-01-07 01:32:12,Southern Owens Valley,Lone Pine Creek Flow,4.7
2025-01-07 01:32:13,Mono Basin,Lee Vining Intake Above Flow,19.6
2025-01-07 01:32:13,Mono Basin,Lee Vining Intake Below Flow,18.1
2025-01-07 01:32:13,Mono Basin,Mono Lk. Elevation,6382.6
2025-01-07 01:32:13,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-01-07 01:32:13,Mono Basin,L.V. Conduit Below Intake Flow,2.8
2025-01-07 01:32:13,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-01-07 01:32:13,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-01-07 01:32:13,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-01-07 01:32:13,Mono Basin,Grant Lk. Spill Flow,0.0
2025-01-07 01:32:13,Mono Basin,Mono Gate 1 Return Ditch Flow,26.8
2025-01-07 01:32:13,Mono Basin,Grant Lk. Elevation,7119.0
2025-01-07 01:32:13,Mono Basin,Grant Lk. Outflow,62.5
2025-01-07 01:32:13,Mono Basin,Rush Ck. at Damsite Flow,12.9
2025-01-07 01:32:13,Mono Basin,Flow to West Portal,32.9
2025-01-07 01:32:13,Long Valley,East Portal Flow,48.0
2025-01-07 01:32:13,Long Valley,OR Below EP Flow,105.0
2025-01-07 01:32:13,Long Valley,Hot Ck.at Hwy. Flow,15.0
2025-01-07 01:32:13,Long Valley,McGee Ck. Lower Sta. Flow,9.3
2025-01-07 01:32:13,Long Valley,Long Valley Elevation,6767.2
2025-01-07 01:32:13,Long Valley,Long Valley Current Outflow,0.1
2025-01-07 01:32:13,Long Valley,Rock Ck. Div. Flow,1.0
2025-01-07 01:32:13,Long Valley,Upper Gorge Total Release,33.7
2025-01-07 01:32:13,Long Valley,Release at Middle Gorge,0.0
2025-01-07 01:32:13,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.5
2025-01-07 01:32:13,Northern Owens Valley,Pleasant Valley Elevation,4389.6
2025-01-07 01:32:13,Northern Owens Valley,Pleasant Valley Outflow,125.9
2025-01-07 01:32:13,Northern Owens Valley,Baker Ck. At LA Station Flow,7.3
2025-01-07 01:32:13,Northern Owens Valley,Big Pine Ck. USGS Flow,11.8
2025-01-07 01:32:13,Northern Owens Valley,O.R. Below Big Pine,240.7
2025-01-07 01:32:13,Northern Owens Valley,Fish Springs At RR Flow,30.6
2025-01-07 01:32:13,Northern Owens Valley,Bishop Creek Through Plant 6,55.2
2025-01-07 01:32:13,Northern Owens Valley,Bishop Creek Around Plant 6,2.8
2025-01-07 01:32:13,Southern Owens Valley,LAA at Alabama Level,6.3
2025-01-07 01:32:13,Southern Owens Valley,LAA at Alabama Water Temp,45.1
2025-01-07 01:32:13,Southern Owens Valley,LAA at Cottonwood Level,7.2
2025-01-07 01:32:13,Southern Owens Valley,LAA at Cotton. Water Temp,45.0
2025-01-07 01:32:13,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-01-07 01:32:13,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.2
2025-01-07 01:32:13,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
