date,district,source,value
2026-09-03 00:43:48,Mono Basin,Lee Vining Intake Above Flow,56.8
2026-09-03 00:43:48,Mono Basin,Lee Vining Intake Below Flow,31.8
2026-09-03 00:43:48,Mono Basin,Mono Lk. Elevation,6382.2
2026-09-03 00:43:48,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2026-09-03 00:43:48,Mono Basin,L.V. Conduit Below Intake Flow,30.3
2026-09-03 00:43:48,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2026-09-03 00:43:48,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2026-09-03 00:43:48,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2026-09-03 00:43:48,Mono Basin,Grant Lk. Spill Flow,0.0
2026-09-03 00:43:48,Mono Basin,Mono Gate 1 Return Ditch Flow,40.3
2026-09-03 00:43:48,Mono Basin,Grant Lk. Elevation,7128.8
2026-09-03 00:43:48,Mono Basin,Grant Lk. Outflow,39.6
2026-09-03 00:43:48,Mono Basin,Rush Ck. at Damsite Flow,27.9
2026-09-03 00:43:48,Mono Basin,Flow to West Portal,0.0
2026-09-03 00:43:48,Long Valley,East Portal Flow,12.0
2026-09-03 00:43:48,Long Valley,OR Below EP Flow,57.0
2026-09-03 00:43:48,Long Valley,Hot Ck.at Hwy. Flow,5.0
2026-09-03 00:43:48,Long Valley,McGee Ck. Lower Sta. Flow,8.8
2026-09-03 00:43:48,Long Valley,Long Valley Elevation,6769.9
2026-09-03 00:43:48,Long Valley,Long Valley Current Outflow,575.6
2026-09-03 00:43:48,Long Valley,Rock Ck. Div. Flow,0.0
2026-09-03 00:43:48,Long Valley,Upper Gorge Total Release,37.0
2026-09-03 00:43:48,Long Valley,Release at Middle Gorge,0.0
2026-09-03 00:43:48,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,26.2
2026-09-03 00:43:48,Northern Owens Valley,Pleasant Valley Elevation,4387.2
2026-09-03 00:43:48,Northern Owens Valley,Pleasant Valley Outflow,497.4
2026-09-03 00:43:48,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2026-09-03 00:43:48,Northern Owens Valley,Big Pine Ck. USGS Flow,31.1
2026-09-03 00:43:48,Northern Owens Valley,O.R. Below Big Pine,478.2
2026-09-03 00:43:48,Northern Owens Valley,Fish Springs At RR Flow,36.9
2026-09-03 00:43:48,Northern Owens Valley,Tinemaha Reservoir Outflow,479.1
2026-09-03 00:43:48,Northern Owens Valley,Bishop Creek Through Plant 6,84.0
2026-09-03 00:43:48,Northern Owens Valley,Bishop Creek Around Plant 6,7.5
2026-09-03 00:43:48,Southern Owens Valley,Tinemaha Reservoir Outflow,479.1
2026-09-03 00:43:48,Southern Owens Valley,Indep. Ck. At Junction Flow,4.0
2026-09-03 00:43:48,Southern Owens Valley,LAA at Alabama Flow,422.0
2026-09-03 00:43:48,Southern Owens Valley,LAA at Alabama Level,8.0
2026-09-03 00:43:48,Southern Owens Valley,LAA at Alabama Water Temp,66.7
2026-09-03 00:43:48,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2026-09-03 00:43:48,Southern Owens Valley,LAA at Cottonwood Flow,448.0
2026-09-03 00:43:48,Southern Owens Valley,LAA at Cottonwood Level,8.8
2026-09-03 00:43:48,Southern Owens Valley,LAA at Cotton. Water Temp,67.3
2026-09-03 00:43:48,Southern Owens Valley,N. Haiwee Elevation,3756.9
2026-09-03 00:43:48,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.5
2026-09-03 00:43:48,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-09-03 00:43:48,Southern Owens Valley,Haiwee LAA #2 Current Flow,148.5
2026-09-03 00:43:48,Southern Owens Valley,Reinhackel Flow,2.9
2026-09-03 00:43:48,Southern Owens Valley,Lubkin Spillgate Outflow,7.9
2026-09-03 00:43:48,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-09-03 00:43:48,Southern Owens Valley,Lone Pine Creek Flow,8.8
2026-09-03 00:43:48,Lower Owens River Project,LORP Intake Flow,79.0
2026-09-03 00:43:48,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-09-03 00:43:48,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2026-09-03 00:43:48,Lower Owens River Project,LORP Above Pumpstation,48.0
2026-09-03 00:43:48,Lower Owens River Project,LORP At Pump Station Discharge Flow,38.0
2026-09-03 00:43:48,Southern District,Haiwee LAA #2 Current Flow,148.5
2026-09-03 00:43:48,Southern District,S. Haiwee Reservoir Elevation,3728.5
2026-09-03 00:43:48,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-09-03 00:43:48,Southern District,Fairmont Reservoir Elevation,3024.7
2026-09-03 00:43:48,Southern District,LAA #1 Flow at Fairmont Reservoir,306.7
2026-09-03 00:43:48,Southern District,LAA #2 Flow at Fairmont Res.,111.5
2026-09-03 00:43:48,Southern District,Bouquet Reservoir Elevation,2973.1
2026-09-03 00:43:48,Southern District,Bouquet Reservoir Inflow,87.8
2026-09-03 00:43:48,Southern District,Bouquet Reservoir Outflow,0.7
2026-09-03 00:43:48,Southern District,LAA #1 at Soledad Flow,103.1
2026-09-03 00:43:48,Southern District,LAA #2 at Soledad Flow,254.9
2026-09-03 01:43:48,Mono Basin,Lee Vining Intake Above Flow,33.9
2026-09-03 01:43:48,Mono Basin,Lee Vining Intake Below Flow,29.2
2026-09-03 01:43:48,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2026-09-03 01:43:48,Mono Basin,L.V. Conduit Below Intake Flow,18.7
2026-09-03 01:43:48,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2026-09-03 01:43:48,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2026-09-03 01:43:48,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2026-09-03 01:43:48,Mono Basin,Grant Lk. Spill Flow,0.0
