date,district,source,value
2022-05-29 08:23:57,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 08:23:57,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 08:53:57,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 08:53:57,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 09:23:57,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 09:23:57,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 09:53:56,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 09:53:56,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 10:23:56,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 10:23:56,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 10:53:56,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 10:53:56,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 11:23:55,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 11:23:55,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 11:53:55,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 11:53:55,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 12:23:56,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 12:23:56,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 12:53:56,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 12:53:56,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 13:23:56,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 13:23:56,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 13:53:55,Southern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 13:53:55,Northern Owens Valley,Tinemaha Elevation,3861.5
2022-05-29 14:08:55,Southern Owens Valley,Tinemaha Reservoir Outflow,176.2
2022-05-29 14:08:55,Southern Owens Valley,Indep. Ck. At Junction Flow,14.2
2022-05-29 14:08:55,Southern Owens Valley,LAA at Alabama Flow,148.0
2022-05-29 14:08:55,Southern Owens Valley,LAA at Alabama Level,5.1
2022-05-29 14:08:55,Southern Owens Valley,LAA at Alabama Water Temp,67.5
2022-05-29 14:08:55,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-05-29 14:08:55,Southern Owens Valley,LAA at Cottonwood Flow,177.0
2022-05-29 14:08:55,Southern Owens Valley,LAA at Cottonwood Level,7.1
2022-05-29 14:08:55,Southern Owens Valley,LAA at Cotton. Water Temp,66.3
2022-05-29 14:08:55,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-05-29 14:08:55,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.5
2022-05-29 14:08:55,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-05-29 14:08:55,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-05-29 14:08:55,Southern Owens Valley,Reinhackel Flow,1.5
2022-05-29 14:08:55,Southern Owens Valley,Lubkin Spillgate Outflow,4.6
2022-05-29 14:08:55,Southern Owens Valley,Cartago Spillgate Outflow,37.9
2022-05-29 14:08:55,Mono Basin,Lee Vining Intake Above Flow,89.4
2022-05-29 14:08:55,Mono Basin,Lee Vining Intake Below Flow,54.3
2022-05-29 14:08:55,Mono Basin,Mono Lk. Elevation,6379.4
2022-05-29 14:08:55,Mono Basin,Walker Ck. Above Conduit Flow,12.0
2022-05-29 14:08:55,Mono Basin,L.V. Conduit Below Intake Flow,32.6
2022-05-29 14:08:55,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2022-05-29 14:08:55,Mono Basin,Parker Ck. Under Conduit Flow,18.0
2022-05-29 14:08:55,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2022-05-29 14:08:55,Mono Basin,Grant Lk. Spill Flow,0.0
2022-05-29 14:08:55,Mono Basin,Mono Gate 1 Return Ditch Flow,70.3
2022-05-29 14:08:55,Mono Basin,Grant Lk. Elevation,7093.9
2022-05-29 14:08:55,Mono Basin,Grant Lk. Outflow,73.3
2022-05-29 14:08:55,Mono Basin,Rush Ck. at Damsite Flow,89.1
