date,district,source,value
2026-06-03 00:43:43,Mono Basin,Lee Vining Intake Above Flow,94.5
2026-06-03 00:43:43,Mono Basin,Lee Vining Intake Below Flow,56.1
2026-06-03 00:43:43,Mono Basin,Mono Lk. Elevation,6382.5
2026-06-03 00:43:43,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2026-06-03 00:43:43,Mono Basin,L.V. Conduit Below Intake Flow,31.7
2026-06-03 00:43:43,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2026-06-03 00:43:43,Mono Basin,Parker Ck. Under Conduit Flow,22.0
2026-06-03 00:43:43,Mono Basin,Parker Ck. Above Conduit Flow,24.0
2026-06-03 00:43:43,Mono Basin,Grant Lk. Spill Flow,63.0
2026-06-03 00:43:43,Mono Basin,Mono Gate 1 Return Ditch Flow,83.0
2026-06-03 00:43:43,Mono Basin,Grant Lk. Elevation,7130.6
2026-06-03 00:43:43,Mono Basin,Grant Lk. Outflow,144.6
2026-06-03 00:43:43,Mono Basin,Rush Ck. at Damsite Flow,180.8
2026-06-03 00:43:43,Mono Basin,Flow to West Portal,59.7
2026-06-03 00:43:43,Long Valley,East Portal Flow,77.0
2026-06-03 00:43:43,Long Valley,OR Below EP Flow,124.0
2026-06-03 00:43:43,Long Valley,Hot Ck.at Hwy. Flow,27.0
2026-06-03 00:43:43,Long Valley,McGee Ck. Lower Sta. Flow,21.0
2026-06-03 00:43:43,Long Valley,Long Valley Elevation,6777.8
2026-06-03 00:43:43,Long Valley,Long Valley Current Outflow,494.6
2026-06-03 00:43:43,Long Valley,Rock Ck. Div. Flow,1.5
2026-06-03 00:43:43,Long Valley,Upper Gorge Total Release,55.9
2026-06-03 00:43:43,Long Valley,Release at Middle Gorge,0.0
2026-06-03 00:43:43,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,66.7
2026-06-03 00:43:43,Northern Owens Valley,Pleasant Valley Elevation,4383.1
2026-06-03 00:43:43,Northern Owens Valley,Pleasant Valley Outflow,417.1
2026-06-03 00:43:43,Northern Owens Valley,Baker Ck. At LA Station Flow,8.5
2026-06-03 00:43:43,Northern Owens Valley,Big Pine Ck. USGS Flow,52.8
2026-06-03 00:43:43,Northern Owens Valley,O.R. Below Big Pine,445.4
2026-06-03 00:43:43,Northern Owens Valley,Fish Springs At RR Flow,29.4
2026-06-03 00:43:43,Northern Owens Valley,Tinemaha Reservoir Outflow,426.0
2026-06-03 00:43:43,Northern Owens Valley,Bishop Creek Through Plant 6,114.8
2026-06-03 00:43:43,Northern Owens Valley,Bishop Creek Around Plant 6,7.4
2026-06-03 00:43:43,Southern Owens Valley,Tinemaha Reservoir Outflow,426.0
2026-06-03 00:43:43,Southern Owens Valley,Indep. Ck. At Junction Flow,22.5
2026-06-03 00:43:43,Southern Owens Valley,LAA at Alabama Flow,441.0
2026-06-03 00:43:43,Southern Owens Valley,LAA at Alabama Level,8.2
2026-06-03 00:43:43,Southern Owens Valley,LAA at Alabama Water Temp,68.7
2026-06-03 00:43:43,Southern Owens Valley,Cottonwood Ck. At LAA Flow,32.0
2026-06-03 00:43:43,Southern Owens Valley,LAA at Cottonwood Flow,477.0
2026-06-03 00:43:43,Southern Owens Valley,LAA at Cottonwood Level,9.1
2026-06-03 00:43:43,Southern Owens Valley,LAA at Cotton. Water Temp,69.4
2026-06-03 00:43:43,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-06-03 00:43:43,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.8
2026-06-03 00:43:43,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-06-03 00:43:43,Southern Owens Valley,Haiwee LAA #2 Current Flow,52.8
2026-06-03 00:43:43,Southern Owens Valley,Reinhackel Flow,2.2
2026-06-03 00:43:43,Southern Owens Valley,Lubkin Spillgate Outflow,38.3
2026-06-03 00:43:43,Southern Owens Valley,Cartago Spillgate Outflow,36.8
2026-06-03 00:43:43,Southern Owens Valley,Lone Pine Creek Flow,23.8
2026-06-03 00:43:43,Lower Owens River Project,LORP Intake Flow,70.0
