date,district,source,value
2026-04-12 00:44:44,Mono Basin,Lee Vining Intake Above Flow,67.0
2026-04-12 00:44:44,Mono Basin,Lee Vining Intake Below Flow,37.0
2026-04-12 00:44:44,Mono Basin,Mono Lk. Elevation,6382.4
2026-04-12 00:44:44,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2026-04-12 00:44:44,Mono Basin,L.V. Conduit Below Intake Flow,26.2
2026-04-12 00:44:44,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2026-04-12 00:44:44,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2026-04-12 00:44:44,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2026-04-12 00:44:44,Mono Basin,Grant Lk. Spill Flow,63.0
2026-04-12 00:44:44,Mono Basin,Mono Gate 1 Return Ditch Flow,41.9
2026-04-12 00:44:44,Mono Basin,Grant Lk. Elevation,7130.6
2026-04-12 00:44:44,Mono Basin,Grant Lk. Outflow,105.1
2026-04-12 00:44:44,Mono Basin,Rush Ck. at Damsite Flow,148.0
2026-04-12 00:44:44,Mono Basin,Flow to West Portal,60.9
2026-04-12 00:44:44,Long Valley,East Portal Flow,74.0
2026-04-12 00:44:44,Long Valley,OR Below EP Flow,139.0
2026-04-12 00:44:44,Long Valley,Hot Ck.at Hwy. Flow,20.0
2026-04-12 00:44:44,Long Valley,McGee Ck. Lower Sta. Flow,20.0
2026-04-12 00:44:44,Long Valley,Long Valley Elevation,6778.4
2026-04-12 00:44:44,Long Valley,Long Valley Current Outflow,250.0
2026-04-12 00:44:44,Long Valley,Rock Ck. Div. Flow,1.5
2026-04-12 00:44:44,Long Valley,Upper Gorge Total Release,50.8
2026-04-12 00:44:44,Long Valley,Release at Middle Gorge,0.0
2026-04-12 00:44:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.5
2026-04-12 00:44:44,Northern Owens Valley,Pleasant Valley Elevation,4381.1
2026-04-12 00:44:44,Northern Owens Valley,Pleasant Valley Outflow,241.5
2026-04-12 00:44:44,Northern Owens Valley,Baker Ck. At LA Station Flow,16.0
2026-04-12 00:44:44,Northern Owens Valley,Big Pine Ck. USGS Flow,26.7
2026-04-12 00:44:44,Northern Owens Valley,O.R. Below Big Pine,341.5
2026-04-12 00:44:44,Northern Owens Valley,Fish Springs At RR Flow,30.7
2026-04-12 00:44:44,Northern Owens Valley,Tinemaha Reservoir Outflow,325.6
2026-04-12 00:44:44,Northern Owens Valley,Bishop Creek Through Plant 6,125.2
2026-04-12 00:44:44,Northern Owens Valley,Bishop Creek Around Plant 6,6.1
2026-04-12 00:44:44,Southern Owens Valley,Tinemaha Reservoir Outflow,325.6
2026-04-12 00:44:44,Southern Owens Valley,Indep. Ck. At Junction Flow,18.1
2026-04-12 00:44:44,Southern Owens Valley,LAA at Alabama Flow,358.0
2026-04-12 00:44:44,Southern Owens Valley,LAA at Alabama Level,7.4
2026-04-12 00:44:44,Southern Owens Valley,LAA at Alabama Water Temp,57.9
2026-04-12 00:44:44,Southern Owens Valley,Cottonwood Ck. At LAA Flow,57.0
2026-04-12 00:44:44,Southern Owens Valley,LAA at Cottonwood Flow,389.0
2026-04-12 00:44:44,Southern Owens Valley,LAA at Cottonwood Level,8.2
2026-04-12 00:44:44,Southern Owens Valley,LAA at Cotton. Water Temp,57.5
2026-04-12 00:44:44,Southern Owens Valley,N. Haiwee Elevation,3756.9
2026-04-12 00:44:44,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.2
2026-04-12 00:44:44,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-04-12 00:44:44,Southern Owens Valley,Haiwee LAA #2 Current Flow,268.4
2026-04-12 00:44:44,Southern Owens Valley,Reinhackel Flow,2.0
2026-04-12 00:44:44,Southern Owens Valley,Lubkin Spillgate Outflow,44.6
2026-04-12 00:44:44,Southern Owens Valley,Cartago Spillgate Outflow,39.2
2026-04-12 00:44:44,Southern Owens Valley,Lone Pine Creek Flow,13.0
2026-04-12 00:44:44,Lower Owens River Project,LORP Intake Flow,45.0
2026-04-12 00:44:44,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2026-04-12 00:44:44,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2026-04-12 00:44:44,Lower Owens River Project,LORP Above Pumpstation,44.0
2026-04-12 00:44:44,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2026-04-12 00:44:44,Southern District,Haiwee LAA #2 Current Flow,268.4
2026-04-12 00:44:44,Southern District,S. Haiwee Reservoir Elevation,3729.2
2026-04-12 00:44:44,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-04-12 00:44:44,Southern District,Fairmont Reservoir Elevation,3020.3
2026-04-12 00:44:44,Southern District,LAA #1 Flow at Fairmont Reservoir,5.8
2026-04-12 00:44:44,Southern District,LAA #2 Flow at Fairmont Res.,289.5
2026-04-12 00:44:44,Southern District,Bouquet Reservoir Elevation,2983.4
2026-04-12 00:44:44,Southern District,Bouquet Reservoir Inflow,0.2
2026-04-12 00:44:44,Southern District,Bouquet Reservoir Outflow,21.7
2026-04-12 00:44:44,Southern District,LAA #1 at Soledad Flow,0.0
2026-04-12 00:44:44,Southern District,LAA #2 at Soledad Flow,302.1
2026-04-12 01:44:44,Mono Basin,Lee Vining Intake Above Flow,67.3
2026-04-12 01:44:44,Mono Basin,Lee Vining Intake Below Flow,36.2
2026-04-12 01:44:44,Mono Basin,Mono Lk. Elevation,6382.4
2026-04-12 01:44:44,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2026-04-12 01:44:44,Mono Basin,L.V. Conduit Below Intake Flow,26.4
2026-04-12 01:44:44,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2026-04-12 01:44:44,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2026-04-12 01:44:44,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2026-04-12 01:44:44,Mono Basin,Grant Lk. Spill Flow,81.0
2026-04-12 01:44:44,Mono Basin,Mono Gate 1 Return Ditch Flow,42.3
2026-04-12 01:44:44,Mono Basin,Grant Lk. Elevation,7130.7
2026-04-12 01:44:44,Mono Basin,Grant Lk. Outflow,105.3
2026-04-12 01:44:44,Mono Basin,Rush Ck. at Damsite Flow,148.0
2026-04-12 01:44:44,Mono Basin,Flow to West Portal,60.9
2026-04-12 01:44:44,Long Valley,East Portal Flow,74.0
2026-04-12 01:44:44,Long Valley,OR Below EP Flow,139.0
2026-04-12 01:44:44,Long Valley,Hot Ck.at Hwy. Flow,20.0
2026-04-12 01:44:44,Long Valley,McGee Ck. Lower Sta. Flow,20.0
2026-04-12 01:44:44,Long Valley,Long Valley Elevation,6778.5
2026-04-12 01:44:44,Long Valley,Long Valley Current Outflow,250.3
2026-04-12 01:44:44,Long Valley,Rock Ck. Div. Flow,1.5
2026-04-12 01:44:44,Long Valley,Upper Gorge Total Release,50.8
2026-04-12 01:44:44,Long Valley,Release at Middle Gorge,0.0
2026-04-12 01:44:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.5
2026-04-12 01:44:44,Northern Owens Valley,Pleasant Valley Elevation,4381.1
2026-04-12 01:44:44,Northern Owens Valley,Pleasant Valley Outflow,238.5
2026-04-12 01:44:44,Northern Owens Valley,Baker Ck. At LA Station Flow,16.0
2026-04-12 01:44:44,Northern Owens Valley,Big Pine Ck. USGS Flow,26.7
2026-04-12 01:44:44,Northern Owens Valley,O.R. Below Big Pine,343.0
2026-04-12 01:44:44,Northern Owens Valley,Fish Springs At RR Flow,30.7
2026-04-12 01:44:44,Northern Owens Valley,Tinemaha Reservoir Outflow,325.6
2026-04-12 01:44:44,Northern Owens Valley,Bishop Creek Through Plant 6,129.3
2026-04-12 01:44:44,Northern Owens Valley,Bishop Creek Around Plant 6,6.3
2026-04-12 01:44:44,Southern Owens Valley,Tinemaha Reservoir Outflow,325.6
2026-04-12 01:44:44,Southern Owens Valley,Indep. Ck. At Junction Flow,18.1
