date,district,source,value
2025-08-22 00:30:41,Mono Basin,Lee Vining Intake Above Flow,29.0
2025-08-22 00:30:41,Mono Basin,Lee Vining Intake Below Flow,29.4
2025-08-22 00:30:41,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-08-22 00:30:41,Mono Basin,L.V. Conduit Below Intake Flow,6.0
2025-08-22 00:30:41,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-08-22 00:30:41,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2025-08-22 00:30:41,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2025-08-22 00:30:41,Mono Basin,Grant Lk. Spill Flow,0.0
2025-08-22 00:30:41,Mono Basin,Mono Gate 1 Return Ditch Flow,32.2
2025-08-22 00:30:41,Mono Basin,Grant Lk. Outflow,34.1
2025-08-22 00:30:41,Mono Basin,Rush Ck. at Damsite Flow,6.5
2025-08-22 00:30:41,Mono Basin,Flow to West Portal,0.0
2025-08-22 00:30:41,Long Valley,East Portal Flow,12.0
2025-08-22 00:30:41,Long Valley,OR Below EP Flow,64.0
2025-08-22 00:30:41,Long Valley,Hot Ck.at Hwy. Flow,12.0
2025-08-22 00:30:41,Long Valley,McGee Ck. Lower Sta. Flow,7.8
2025-08-22 00:30:41,Long Valley,Long Valley Current Outflow,686.2
2025-08-22 00:30:41,Long Valley,Rock Ck. Div. Flow,0.0
2025-08-22 00:30:41,Long Valley,Upper Gorge Total Release,40.6
2025-08-22 00:30:41,Long Valley,Release at Middle Gorge,0.0
2025-08-22 00:30:41,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,23.1
2025-08-22 00:30:41,Northern Owens Valley,Pleasant Valley Outflow,480.6
2025-08-22 00:30:41,Northern Owens Valley,Baker Ck. At LA Station Flow,4.2
2025-08-22 00:30:41,Northern Owens Valley,Big Pine Ck. USGS Flow,28.7
2025-08-22 00:30:41,Northern Owens Valley,O.R. Below Big Pine,462.2
2025-08-22 00:30:41,Northern Owens Valley,Fish Springs At RR Flow,29.9
2025-08-22 00:30:41,Northern Owens Valley,Tinemaha Reservoir Outflow,454.3
2025-08-22 00:30:41,Northern Owens Valley,Bishop Creek Through Plant 6,108.8
2025-08-22 00:30:41,Northern Owens Valley,Bishop Creek Around Plant 6,5.9
2025-08-22 00:30:41,Southern Owens Valley,Tinemaha Reservoir Outflow,454.3
2025-08-22 00:30:41,Southern Owens Valley,Indep. Ck. At Junction Flow,5.3
2025-08-22 00:30:41,Southern Owens Valley,LAA at Alabama Flow,358.0
2025-08-22 00:30:41,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-08-22 00:30:41,Southern Owens Valley,LAA at Cottonwood Flow,368.0
2025-08-22 00:30:41,Southern Owens Valley,Haiwee LAA #1 Current Flow,266.7
2025-08-22 00:30:41,Southern Owens Valley,Haiwee LAA #2 Current Flow,242.5
2025-08-22 00:30:41,Southern Owens Valley,Reinhackel Flow,2.1
2025-08-22 00:30:41,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-08-22 00:30:41,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-08-22 00:30:41,Southern Owens Valley,Lone Pine Creek Flow,7.9
2025-08-22 00:30:41,Lower Owens River Project,LORP Intake Flow,81.0
2025-08-22 00:30:41,Lower Owens River Project,LORP at Mazourka Canyon Road,74.0
2025-08-22 00:30:41,Lower Owens River Project,LORP at Reinhackle Springs,63.0
2025-08-22 00:30:41,Lower Owens River Project,LORP Above Pumpstation,36.0
2025-08-22 00:30:41,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2025-08-22 00:30:41,Southern District,Haiwee LAA #2 Current Flow,242.5
2025-08-22 00:30:41,Southern District,Haiwee LAA #1 Current Flow,266.7
2025-08-22 00:30:41,Southern District,LAA #1 Flow at Fairmont Reservoir,269.8
2025-08-22 00:30:41,Southern District,LAA #2 Flow at Fairmont Res.,256.5
2025-08-22 00:30:41,Southern District,Bouquet Reservoir Inflow,71.4
2025-08-22 00:30:41,Southern District,Bouquet Reservoir Outflow,0.5
2025-08-22 00:30:41,Southern District,LAA #1 at Soledad Flow,214.1
2025-08-22 00:30:41,Southern District,LAA #2 at Soledad Flow,222.4
2025-08-22 00:30:42,Mono Basin,Mono Lk. Elevation,6382.4
2025-08-22 00:30:42,Mono Basin,Grant Lk. Elevation,7127.4
2025-08-22 00:30:42,Long Valley,Long Valley Elevation,6766.8
2025-08-22 00:30:42,Northern Owens Valley,Pleasant Valley Elevation,4384.7
2025-08-22 00:30:42,Southern Owens Valley,LAA at Alabama Level,7.4
2025-08-22 00:30:42,Southern Owens Valley,LAA at Alabama Water Temp,71.9
2025-08-22 00:30:42,Southern Owens Valley,LAA at Cottonwood Level,8.2
2025-08-22 00:30:42,Southern Owens Valley,LAA at Cotton. Water Temp,72.9
2025-08-22 00:30:42,Southern Owens Valley,N. Haiwee Elevation,3757.0
2025-08-22 00:30:42,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.2
2025-08-22 00:30:42,Southern District,S. Haiwee Reservoir Elevation,3728.2
2025-08-22 00:30:42,Southern District,Fairmont Reservoir Elevation,3024.6
2025-08-22 00:30:42,Southern District,Bouquet Reservoir Elevation,2984.6
2025-08-22 01:30:42,Mono Basin,Lee Vining Intake Above Flow,26.7
2025-08-22 01:30:42,Mono Basin,Lee Vining Intake Below Flow,29.4
2025-08-22 01:30:42,Mono Basin,Mono Lk. Elevation,6382.4
2025-08-22 01:30:42,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-08-22 01:30:42,Mono Basin,L.V. Conduit Below Intake Flow,1.0
2025-08-22 01:30:42,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-08-22 01:30:42,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2025-08-22 01:30:42,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2025-08-22 01:30:42,Mono Basin,Grant Lk. Spill Flow,0.0
2025-08-22 01:30:42,Mono Basin,Mono Gate 1 Return Ditch Flow,32.4
2025-08-22 01:30:42,Mono Basin,Grant Lk. Elevation,7127.4
2025-08-22 01:30:42,Mono Basin,Grant Lk. Outflow,34.5
2025-08-22 01:30:42,Mono Basin,Rush Ck. at Damsite Flow,6.5
2025-08-22 01:30:42,Mono Basin,Flow to West Portal,0.0
2025-08-22 01:30:42,Long Valley,East Portal Flow,12.0
2025-08-22 01:30:42,Long Valley,OR Below EP Flow,64.0
2025-08-22 01:30:42,Long Valley,Hot Ck.at Hwy. Flow,12.0
2025-08-22 01:30:42,Long Valley,McGee Ck. Lower Sta. Flow,7.8
2025-08-22 01:30:42,Long Valley,Long Valley Elevation,6766.8
2025-08-22 01:30:42,Long Valley,Long Valley Current Outflow,689.5
2025-08-22 01:30:42,Long Valley,Rock Ck. Div. Flow,0.0
2025-08-22 01:30:42,Long Valley,Upper Gorge Total Release,39.7
2025-08-22 01:30:42,Long Valley,Release at Middle Gorge,0.0
2025-08-22 01:30:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,23.3
2025-08-22 01:30:42,Northern Owens Valley,Pleasant Valley Elevation,4384.9
2025-08-22 01:30:42,Northern Owens Valley,Pleasant Valley Outflow,480.7
2025-08-22 01:30:42,Northern Owens Valley,Baker Ck. At LA Station Flow,4.2
2025-08-22 01:30:42,Northern Owens Valley,Big Pine Ck. USGS Flow,28.7
2025-08-22 01:30:42,Northern Owens Valley,O.R. Below Big Pine,462.2
2025-08-22 01:30:42,Northern Owens Valley,Fish Springs At RR Flow,29.9
2025-08-22 01:30:42,Northern Owens Valley,Tinemaha Reservoir Outflow,453.5
2025-08-22 01:30:42,Northern Owens Valley,Bishop Creek Through Plant 6,108.7
2025-08-22 01:30:42,Northern Owens Valley,Bishop Creek Around Plant 6,5.9
2025-08-22 01:30:42,Southern Owens Valley,Tinemaha Reservoir Outflow,453.5
2025-08-22 01:30:42,Southern Owens Valley,Indep. Ck. At Junction Flow,5.3
2025-08-22 01:30:42,Southern Owens Valley,LAA at Alabama Flow,363.0
2025-08-22 01:30:42,Southern Owens Valley,LAA at Alabama Level,7.5
2025-08-22 01:30:42,Southern Owens Valley,LAA at Alabama Water Temp,71.4
2025-08-22 01:30:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-08-22 01:30:42,Southern Owens Valley,LAA at Cottonwood Flow,368.0
2025-08-22 01:30:42,Southern Owens Valley,LAA at Cottonwood Level,8.2
2025-08-22 01:30:42,Southern Owens Valley,LAA at Cotton. Water Temp,72.7
2025-08-22 01:30:42,Southern Owens Valley,N. Haiwee Elevation,3757.0
2025-08-22 01:30:42,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.2
2025-08-22 01:30:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,266.7
2025-08-22 01:30:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,242.5
2025-08-22 01:30:42,Southern Owens Valley,Reinhackel Flow,2.1
2025-08-22 01:30:42,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-08-22 01:30:42,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-08-22 01:30:42,Southern Owens Valley,Lone Pine Creek Flow,7.9
