date,district,source,value
2025-05-05 00:30:52,Mono Basin,Lee Vining Intake Above Flow,120.9
2025-05-05 00:30:52,Mono Basin,Lee Vining Intake Below Flow,85.5
2025-05-05 00:30:52,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2025-05-05 00:30:52,Mono Basin,L.V. Conduit Below Intake Flow,22.2
2025-05-05 00:30:52,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2025-05-05 00:30:52,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2025-05-05 00:30:52,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2025-05-05 00:30:52,Mono Basin,Grant Lk. Spill Flow,0.0
2025-05-05 00:30:52,Mono Basin,Mono Gate 1 Return Ditch Flow,41.5
2025-05-05 00:30:52,Mono Basin,Grant Lk. Outflow,42.9
2025-05-05 00:30:52,Mono Basin,Rush Ck. at Damsite Flow,120.0
2025-05-05 00:30:52,Mono Basin,Flow to West Portal,0.0
2025-05-05 00:30:52,Long Valley,East Portal Flow,13.0
2025-05-05 00:30:52,Long Valley,OR Below EP Flow,73.0
2025-05-05 00:30:52,Long Valley,Hot Ck.at Hwy. Flow,28.0
2025-05-05 00:30:52,Long Valley,McGee Ck. Lower Sta. Flow,8.7
2025-05-05 00:30:52,Long Valley,Long Valley Current Outflow,0.0
2025-05-05 00:30:52,Long Valley,Rock Ck. Div. Flow,11.3
2025-05-05 00:30:52,Long Valley,Upper Gorge Total Release,51.6
2025-05-05 00:30:52,Long Valley,Release at Middle Gorge,0.0
2025-05-05 00:30:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,52.1
2025-05-05 00:30:52,Northern Owens Valley,Pleasant Valley Outflow,124.7
2025-05-05 00:30:52,Northern Owens Valley,Baker Ck. At LA Station Flow,10.4
2025-05-05 00:30:52,Northern Owens Valley,Big Pine Ck. USGS Flow,25.7
2025-05-05 00:30:52,Northern Owens Valley,O.R. Below Big Pine,227.3
2025-05-05 00:30:52,Northern Owens Valley,Fish Springs At RR Flow,48.1
2025-05-05 00:30:52,Northern Owens Valley,Tinemaha Reservoir Outflow,301.5
2025-05-05 00:30:52,Northern Owens Valley,Bishop Creek Through Plant 6,5.9
2025-05-05 00:30:52,Northern Owens Valley,Bishop Creek Around Plant 6,106.2
2025-05-05 00:30:52,Southern Owens Valley,Tinemaha Reservoir Outflow,301.5
2025-05-05 00:30:52,Southern Owens Valley,Indep. Ck. At Junction Flow,14.5
2025-05-05 00:30:52,Southern Owens Valley,LAA at Alabama Flow,271.0
2025-05-05 00:30:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,19.0
2025-05-05 00:30:52,Southern Owens Valley,LAA at Cottonwood Flow,284.0
2025-05-05 00:30:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,271.1
2025-05-05 00:30:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,206.3
2025-05-05 00:30:52,Southern Owens Valley,Reinhackel Flow,1.7
2025-05-05 00:30:52,Southern Owens Valley,Lubkin Spillgate Outflow,22.8
2025-05-05 00:30:52,Southern Owens Valley,Cartago Spillgate Outflow,32.9
2025-05-05 00:30:52,Southern Owens Valley,Lone Pine Creek Flow,11.7
2025-05-05 00:30:52,Lower Owens River Project,LORP Intake Flow,53.0
2025-05-05 00:30:52,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2025-05-05 00:30:52,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2025-05-05 00:30:52,Lower Owens River Project,LORP Above Pumpstation,60.0
2025-05-05 00:30:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2025-05-05 00:30:52,Southern District,Haiwee LAA #2 Current Flow,206.3
2025-05-05 00:30:52,Southern District,Haiwee LAA #1 Current Flow,271.1
2025-05-05 00:30:52,Southern District,LAA #1 Flow at Fairmont Reservoir,276.9
2025-05-05 00:30:52,Southern District,LAA #2 Flow at Fairmont Res.,219.8
2025-05-05 00:30:52,Southern District,Bouquet Reservoir Inflow,60.6
2025-05-05 00:30:52,Southern District,Bouquet Reservoir Outflow,0.7
2025-05-05 00:30:52,Southern District,LAA #1 at Soledad Flow,196.0
2025-05-05 00:30:52,Southern District,LAA #2 at Soledad Flow,203.5
2025-05-05 00:30:53,Mono Basin,Mono Lk. Elevation,6382.9
2025-05-05 00:30:53,Mono Basin,Grant Lk. Elevation,7120.9
2025-05-05 00:30:53,Long Valley,Long Valley Elevation,6774.1
2025-05-05 00:30:53,Northern Owens Valley,Pleasant Valley Elevation,4385.3
2025-05-05 00:30:53,Southern Owens Valley,LAA at Alabama Level,6.8
2025-05-05 00:30:53,Southern Owens Valley,LAA at Alabama Water Temp,59.5
2025-05-05 00:30:53,Southern Owens Valley,LAA at Cottonwood Level,7.1
2025-05-05 00:30:53,Southern Owens Valley,LAA at Cotton. Water Temp,57.7
2025-05-05 00:30:53,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-05-05 00:30:53,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.5
2025-05-05 00:30:53,Southern District,S. Haiwee Reservoir Elevation,3739.5
2025-05-05 00:30:53,Southern District,Fairmont Reservoir Elevation,3021.5
2025-05-05 00:30:53,Southern District,Bouquet Reservoir Elevation,2986.5
2025-05-05 01:30:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.7
2025-05-05 01:30:52,Northern Owens Valley,Baker Ck. At LA Station Flow,10.6
2025-05-05 01:30:52,Northern Owens Valley,Big Pine Ck. USGS Flow,25.7
2025-05-05 01:30:52,Northern Owens Valley,O.R. Below Big Pine,228.2
2025-05-05 01:30:52,Northern Owens Valley,Fish Springs At RR Flow,48.1
2025-05-05 01:30:52,Northern Owens Valley,Tinemaha Reservoir Outflow,301.5
2025-05-05 01:30:52,Southern Owens Valley,Tinemaha Reservoir Outflow,301.5
2025-05-05 01:30:52,Southern Owens Valley,Indep. Ck. At Junction Flow,14.5
2025-05-05 01:30:52,Southern Owens Valley,LAA at Alabama Flow,272.0
2025-05-05 01:30:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,19.0
2025-05-05 01:30:52,Southern Owens Valley,LAA at Cottonwood Flow,287.0
2025-05-05 01:30:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,268.2
2025-05-05 01:30:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,206.2
2025-05-05 01:30:52,Southern Owens Valley,Reinhackel Flow,1.7
2025-05-05 01:30:52,Southern Owens Valley,Lubkin Spillgate Outflow,22.8
2025-05-05 01:30:52,Southern Owens Valley,Cartago Spillgate Outflow,34.3
2025-05-05 01:30:52,Southern Owens Valley,Lone Pine Creek Flow,12.1
2025-05-05 01:30:52,Lower Owens River Project,LORP Intake Flow,53.0
2025-05-05 01:30:52,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2025-05-05 01:30:52,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2025-05-05 01:30:52,Lower Owens River Project,LORP Above Pumpstation,61.0
2025-05-05 01:30:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-05-05 01:30:52,Southern District,Haiwee LAA #2 Current Flow,206.2
2025-05-05 01:30:52,Southern District,Haiwee LAA #1 Current Flow,268.2
2025-05-05 01:30:53,Mono Basin,Lee Vining Intake Above Flow,120.9
2025-05-05 01:30:53,Mono Basin,Lee Vining Intake Below Flow,85.5
2025-05-05 01:30:53,Mono Basin,Mono Lk. Elevation,6382.9
2025-05-05 01:30:53,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2025-05-05 01:30:53,Mono Basin,L.V. Conduit Below Intake Flow,22.2
2025-05-05 01:30:53,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2025-05-05 01:30:53,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2025-05-05 01:30:53,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2025-05-05 01:30:53,Mono Basin,Grant Lk. Spill Flow,0.0
2025-05-05 01:30:53,Mono Basin,Mono Gate 1 Return Ditch Flow,41.4
2025-05-05 01:30:53,Mono Basin,Grant Lk. Elevation,7121.0
2025-05-05 01:30:53,Mono Basin,Grant Lk. Outflow,42.6
2025-05-05 01:30:53,Mono Basin,Rush Ck. at Damsite Flow,120.0
2025-05-05 01:30:53,Mono Basin,Flow to West Portal,0.0
2025-05-05 01:30:53,Long Valley,East Portal Flow,13.0
2025-05-05 01:30:53,Long Valley,OR Below EP Flow,73.0
2025-05-05 01:30:53,Long Valley,Hot Ck.at Hwy. Flow,28.0
2025-05-05 01:30:53,Long Valley,McGee Ck. Lower Sta. Flow,8.7
2025-05-05 01:30:53,Long Valley,Long Valley Elevation,6774.1
2025-05-05 01:30:53,Long Valley,Long Valley Current Outflow,0.0
2025-05-05 01:30:53,Long Valley,Rock Ck. Div. Flow,10.5
2025-05-05 01:30:53,Long Valley,Upper Gorge Total Release,51.6
2025-05-05 01:30:53,Long Valley,Release at Middle Gorge,0.0
2025-05-05 01:30:53,Northern Owens Valley,Pleasant Valley Elevation,4385.3
2025-05-05 01:30:53,Northern Owens Valley,Pleasant Valley Outflow,124.8
2025-05-05 01:30:53,Northern Owens Valley,Bishop Creek Through Plant 6,5.8
2025-05-05 01:30:53,Northern Owens Valley,Bishop Creek Around Plant 6,106.4
2025-05-05 01:30:53,Southern Owens Valley,LAA at Alabama Level,6.8
2025-05-05 01:30:53,Southern Owens Valley,LAA at Alabama Water Temp,59.2
2025-05-05 01:30:53,Southern Owens Valley,LAA at Cottonwood Level,7.1
2025-05-05 01:30:53,Southern Owens Valley,LAA at Cotton. Water Temp,57.6
2025-05-05 01:30:53,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-05-05 01:30:53,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.5
2025-05-05 01:30:53,Southern District,S. Haiwee Reservoir Elevation,3739.5
2025-05-05 01:30:53,Southern District,Fairmont Reservoir Elevation,3021.5
2025-05-05 01:30:53,Southern District,LAA #1 Flow at Fairmont Reservoir,277.0
2025-05-05 01:30:53,Southern District,LAA #2 Flow at Fairmont Res.,219.7
2025-05-05 01:30:53,Southern District,Bouquet Reservoir Elevation,2986.5
2025-05-05 01:30:53,Southern District,Bouquet Reservoir Inflow,60.4
2025-05-05 01:30:53,Southern District,Bouquet Reservoir Outflow,0.7
2025-05-05 01:30:53,Southern District,LAA #1 at Soledad Flow,196.0
2025-05-05 01:30:53,Southern District,LAA #2 at Soledad Flow,203.5
2025-05-05 02:15:53,Northern Owens Valley,Tinemaha Elevation,3862.9
2025-05-05 02:15:53,Southern Owens Valley,Tinemaha Elevation,3862.9
2025-05-05 02:30:52,Mono Basin,Lee Vining Intake Above Flow,120.9
2025-05-05 02:30:52,Mono Basin,Lee Vining Intake Below Flow,85.5
2025-05-05 02:30:52,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2025-05-05 02:30:52,Mono Basin,L.V. Conduit Below Intake Flow,22.2
2025-05-05 02:30:52,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2025-05-05 02:30:52,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2025-05-05 02:30:52,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2025-05-05 02:30:52,Mono Basin,Grant Lk. Spill Flow,0.0
