date,district,source,value
2024-05-29 02:18:55,Northern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 02:18:55,Southern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 02:48:56,Northern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 02:48:56,Southern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 03:18:54,Northern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 03:18:54,Southern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 03:48:56,Northern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 03:48:56,Southern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 04:18:55,Northern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 04:18:55,Southern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 04:48:56,Northern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 04:48:56,Southern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 05:18:54,Northern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 05:18:54,Southern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 05:48:57,Northern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 05:48:57,Southern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 06:18:55,Northern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 06:18:55,Southern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 06:48:57,Northern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 06:48:57,Southern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 07:18:55,Northern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 07:18:55,Southern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 07:48:56,Northern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 07:48:56,Southern Owens Valley,Tinemaha Elevation,3862.9
2024-05-29 08:03:55,Mono Basin,Lee Vining Intake Above Flow,195.4
2024-05-29 08:03:55,Mono Basin,Lee Vining Intake Below Flow,267.8
2024-05-29 08:03:55,Mono Basin,Mono Lk. Elevation,6383.4
2024-05-29 08:03:55,Mono Basin,Walker Ck. Above Conduit Flow,18.0
2024-05-29 08:03:55,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2024-05-29 08:03:55,Mono Basin,Walker Ck. Under Conduit Flow,17.0
2024-05-29 08:03:55,Mono Basin,Parker Ck. Under Conduit Flow,33.0
2024-05-29 08:03:55,Mono Basin,Parker Ck. Above Conduit Flow,34.0
2024-05-29 08:03:55,Mono Basin,Grant Lk. Spill Flow,121.0
2024-05-29 08:03:55,Mono Basin,Mono Gate 1 Return Ditch Flow,102.8
2024-05-29 08:03:55,Mono Basin,Grant Lk. Elevation,7130.9
2024-05-29 08:03:55,Mono Basin,Grant Lk. Outflow,107.9
2024-05-29 08:03:55,Mono Basin,Rush Ck. at Damsite Flow,190.6
2024-05-29 08:03:55,Mono Basin,Flow to West Portal,0.0
2024-05-29 08:03:55,Long Valley,East Portal Flow,14.0
2024-05-29 08:03:55,Long Valley,OR Below EP Flow,97.0
2024-05-29 08:03:55,Long Valley,Hot Ck.at Hwy. Flow,80.0
2024-05-29 08:03:55,Long Valley,McGee Ck. Lower Sta. Flow,37.8
2024-05-29 08:03:55,Long Valley,Long Valley Elevation,6778.3
2024-05-29 08:03:55,Long Valley,Long Valley Current Outflow,208.9
2024-05-29 08:03:55,Long Valley,Rock Ck. Div. Flow,20.8
2024-05-29 08:03:55,Long Valley,Upper Gorge Total Release,76.5
2024-05-29 08:03:55,Long Valley,Release at Middle Gorge,0.0
2024-05-29 08:03:55,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,129.8
2024-05-29 08:03:55,Northern Owens Valley,Pleasant Valley Elevation,4385.1
2024-05-29 08:03:55,Northern Owens Valley,Pleasant Valley Outflow,540.4
2024-05-29 08:03:55,Northern Owens Valley,Baker Ck. At LA Station Flow,12.1
2024-05-29 08:03:55,Northern Owens Valley,Big Pine Ck. USGS Flow,79.4
2024-05-29 08:03:55,Northern Owens Valley,O.R. Below Big Pine,616.4
2024-05-29 08:03:55,Northern Owens Valley,Fish Springs At RR Flow,41.5
2024-05-29 08:03:55,Northern Owens Valley,Tinemaha Reservoir Outflow,528.5
2024-05-29 08:03:55,Northern Owens Valley,Bishop Creek Through Plant 6,126.9
2024-05-29 08:03:55,Northern Owens Valley,Bishop Creek Around Plant 6,80.4
