date,district,source,value
2024-07-07 02:18:40,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 02:18:40,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 02:48:41,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 02:48:41,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 03:18:40,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 03:18:40,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 03:48:41,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 03:48:41,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 04:18:40,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 04:18:40,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 04:48:41,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 04:48:41,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 05:18:40,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 05:18:40,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 05:48:41,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 05:48:41,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 06:18:40,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 06:18:40,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 06:48:41,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 06:48:41,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 07:18:40,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 07:18:40,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 07:48:41,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 07:48:41,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-07-07 08:03:39,Mono Basin,Lee Vining Intake Above Flow,44.8
2024-07-07 08:03:39,Mono Basin,Lee Vining Intake Below Flow,34.7
2024-07-07 08:03:39,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2024-07-07 08:03:39,Mono Basin,L.V. Conduit Below Intake Flow,20.2
2024-07-07 08:03:39,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2024-07-07 08:03:39,Mono Basin,Parker Ck. Under Conduit Flow,29.0
2024-07-07 08:03:39,Mono Basin,Parker Ck. Above Conduit Flow,31.0
2024-07-07 08:03:39,Mono Basin,Grant Lk. Spill Flow,10.7
