date,district,source,value
2025-07-22 00:30:46,Mono Basin,Lee Vining Intake Above Flow,75.4
2025-07-22 00:30:46,Mono Basin,Lee Vining Intake Below Flow,53.4
2025-07-22 00:30:46,Mono Basin,Mono Lk. Elevation,6382.6
2025-07-22 00:30:46,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2025-07-22 00:30:46,Mono Basin,L.V. Conduit Below Intake Flow,39.6
2025-07-22 00:30:46,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2025-07-22 00:30:46,Mono Basin,Parker Ck. Under Conduit Flow,13.0
2025-07-22 00:30:46,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2025-07-22 00:30:46,Mono Basin,Grant Lk. Spill Flow,0.0
2025-07-22 00:30:46,Mono Basin,Mono Gate 1 Return Ditch Flow,41.2
2025-07-22 00:30:46,Mono Basin,Grant Lk. Elevation,7128.7
2025-07-22 00:30:46,Mono Basin,Grant Lk. Outflow,82.9
2025-07-22 00:30:46,Mono Basin,Rush Ck. at Damsite Flow,17.5
2025-07-22 00:30:46,Mono Basin,Flow to West Portal,41.0
2025-07-22 00:30:46,Long Valley,East Portal Flow,51.0
2025-07-22 00:30:46,Long Valley,OR Below EP Flow,102.0
2025-07-22 00:30:46,Long Valley,Hot Ck.at Hwy. Flow,13.0
2025-07-22 00:30:46,Long Valley,McGee Ck. Lower Sta. Flow,9.8
2025-07-22 00:30:46,Long Valley,Long Valley Elevation,6771.2
2025-07-22 00:30:46,Long Valley,Long Valley Current Outflow,685.1
2025-07-22 00:30:46,Long Valley,Rock Ck. Div. Flow,1.2
2025-07-22 00:30:46,Long Valley,Upper Gorge Total Release,45.6
2025-07-22 00:30:46,Long Valley,Release at Middle Gorge,0.0
2025-07-22 00:30:46,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,31.0
2025-07-22 00:30:46,Northern Owens Valley,Pleasant Valley Elevation,4382.2
2025-07-22 00:30:46,Northern Owens Valley,Pleasant Valley Outflow,456.4
2025-07-22 00:30:46,Northern Owens Valley,Baker Ck. At LA Station Flow,4.2
2025-07-22 00:30:46,Northern Owens Valley,Big Pine Ck. USGS Flow,55.5
2025-07-22 00:30:46,Northern Owens Valley,O.R. Below Big Pine,448.6
2025-07-22 00:30:46,Northern Owens Valley,Fish Springs At RR Flow,34.0
2025-07-22 00:30:46,Northern Owens Valley,Tinemaha Reservoir Outflow,453.5
2025-07-22 00:30:46,Northern Owens Valley,Bishop Creek Through Plant 6,112.8
2025-07-22 00:30:46,Northern Owens Valley,Bishop Creek Around Plant 6,10.5
2025-07-22 00:30:46,Southern Owens Valley,Tinemaha Reservoir Outflow,453.5
2025-07-22 00:30:46,Southern Owens Valley,Indep. Ck. At Junction Flow,15.3
2025-07-22 00:30:46,Southern Owens Valley,LAA at Alabama Flow,398.0
2025-07-22 00:30:46,Southern Owens Valley,LAA at Alabama Level,7.7
2025-07-22 00:30:46,Southern Owens Valley,LAA at Alabama Water Temp,72.2
2025-07-22 00:30:46,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-07-22 00:30:46,Southern Owens Valley,LAA at Cottonwood Flow,441.0
2025-07-22 00:30:46,Southern Owens Valley,LAA at Cottonwood Level,9.0
2025-07-22 00:30:46,Southern Owens Valley,LAA at Cotton. Water Temp,72.8
2025-07-22 00:30:46,Southern Owens Valley,N. Haiwee Elevation,3756.9
2025-07-22 00:30:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.8
2025-07-22 00:30:46,Southern Owens Valley,Haiwee LAA #1 Current Flow,317.1
2025-07-22 00:30:46,Southern Owens Valley,Haiwee LAA #2 Current Flow,241.7
2025-07-22 00:30:46,Southern Owens Valley,Reinhackel Flow,2.2
2025-07-22 00:30:46,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-07-22 00:30:46,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-07-22 00:30:46,Southern Owens Valley,Lone Pine Creek Flow,15.5
2025-07-22 00:30:46,Lower Owens River Project,LORP Intake Flow,90.0
2025-07-22 00:30:46,Lower Owens River Project,LORP at Mazourka Canyon Road,84.0
2025-07-22 00:30:46,Lower Owens River Project,LORP at Reinhackle Springs,75.0
2025-07-22 00:30:46,Lower Owens River Project,LORP Above Pumpstation,50.0
2025-07-22 00:30:46,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2025-07-22 00:30:46,Southern District,Haiwee LAA #2 Current Flow,241.7
2025-07-22 00:30:46,Southern District,S. Haiwee Reservoir Elevation,3736.8
2025-07-22 00:30:46,Southern District,Haiwee LAA #1 Current Flow,317.1
2025-07-22 00:30:46,Southern District,Fairmont Reservoir Elevation,3022.7
2025-07-22 00:30:46,Southern District,LAA #1 Flow at Fairmont Reservoir,317.0
2025-07-22 00:30:46,Southern District,LAA #2 Flow at Fairmont Res.,266.6
2025-07-22 00:30:46,Southern District,Bouquet Reservoir Elevation,2981.6
2025-07-22 00:30:46,Southern District,Bouquet Reservoir Inflow,37.8
2025-07-22 00:30:46,Southern District,Bouquet Reservoir Outflow,0.7
2025-07-22 00:30:46,Southern District,LAA #1 at Soledad Flow,252.4
2025-07-22 00:30:46,Southern District,LAA #2 at Soledad Flow,239.2
2025-07-22 01:30:45,Mono Basin,Lee Vining Intake Above Flow,69.9
2025-07-22 01:30:45,Mono Basin,Lee Vining Intake Below Flow,34.3
2025-07-22 01:30:45,Mono Basin,L.V. Conduit Below Intake Flow,19.0
2025-07-22 01:30:45,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2025-07-22 01:30:45,Mono Basin,Parker Ck. Under Conduit Flow,13.0
2025-07-22 01:30:45,Long Valley,Hot Ck.at Hwy. Flow,13.0
2025-07-22 01:30:45,Long Valley,McGee Ck. Lower Sta. Flow,9.8
2025-07-22 01:30:45,Long Valley,Long Valley Current Outflow,686.5
2025-07-22 01:30:45,Long Valley,Rock Ck. Div. Flow,1.2
2025-07-22 01:30:45,Long Valley,Upper Gorge Total Release,46.1
2025-07-22 01:30:45,Long Valley,Release at Middle Gorge,0.0
2025-07-22 01:30:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,31.6
2025-07-22 01:30:45,Northern Owens Valley,Pleasant Valley Outflow,457.0
2025-07-22 01:30:45,Northern Owens Valley,Baker Ck. At LA Station Flow,4.2
2025-07-22 01:30:45,Northern Owens Valley,Big Pine Ck. USGS Flow,55.5
2025-07-22 01:30:45,Northern Owens Valley,O.R. Below Big Pine,449.2
2025-07-22 01:30:45,Northern Owens Valley,Fish Springs At RR Flow,34.0
2025-07-22 01:30:45,Northern Owens Valley,Tinemaha Reservoir Outflow,453.5
2025-07-22 01:30:45,Northern Owens Valley,Bishop Creek Through Plant 6,112.6
2025-07-22 01:30:45,Northern Owens Valley,Bishop Creek Around Plant 6,10.6
2025-07-22 01:30:45,Southern Owens Valley,Tinemaha Reservoir Outflow,453.5
2025-07-22 01:30:45,Southern Owens Valley,Indep. Ck. At Junction Flow,15.3
2025-07-22 01:30:45,Southern Owens Valley,LAA at Alabama Flow,399.0
2025-07-22 01:30:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-07-22 01:30:45,Southern Owens Valley,LAA at Cottonwood Flow,439.0
2025-07-22 01:30:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,317.1
2025-07-22 01:30:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,241.7
2025-07-22 01:30:45,Southern Owens Valley,Reinhackel Flow,2.2
2025-07-22 01:30:45,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-07-22 01:30:45,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-07-22 01:30:45,Southern Owens Valley,Lone Pine Creek Flow,15.6
2025-07-22 01:30:45,Lower Owens River Project,LORP Intake Flow,90.0
2025-07-22 01:30:45,Lower Owens River Project,LORP at Mazourka Canyon Road,83.0
2025-07-22 01:30:45,Lower Owens River Project,LORP at Reinhackle Springs,76.0
2025-07-22 01:30:45,Lower Owens River Project,LORP Above Pumpstation,50.0
2025-07-22 01:30:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2025-07-22 01:30:45,Southern District,Haiwee LAA #2 Current Flow,241.7
2025-07-22 01:30:45,Southern District,Haiwee LAA #1 Current Flow,317.1
2025-07-22 01:30:46,Mono Basin,Mono Lk. Elevation,6382.6
2025-07-22 01:30:46,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2025-07-22 01:30:46,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2025-07-22 01:30:46,Mono Basin,Grant Lk. Spill Flow,0.0
2025-07-22 01:30:46,Mono Basin,Mono Gate 1 Return Ditch Flow,41.3
2025-07-22 01:30:46,Mono Basin,Grant Lk. Elevation,7128.7
2025-07-22 01:30:46,Mono Basin,Grant Lk. Outflow,82.9
2025-07-22 01:30:46,Mono Basin,Rush Ck. at Damsite Flow,17.5
2025-07-22 01:30:46,Mono Basin,Flow to West Portal,41.0
