date,district,source,value
2024-11-22 01:17:34,Northern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 01:17:34,Southern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 01:47:34,Northern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 01:47:34,Southern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 02:17:34,Northern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 02:17:34,Southern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 02:47:34,Northern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 02:47:34,Southern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 03:17:34,Northern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 03:17:34,Southern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 03:47:34,Northern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 03:47:34,Southern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 04:17:34,Northern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 04:17:34,Southern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 04:47:34,Northern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 04:47:34,Southern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 05:17:34,Northern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 05:17:34,Southern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 05:47:34,Northern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 05:47:34,Southern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 06:17:34,Northern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 06:17:34,Southern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 06:47:34,Northern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 06:47:34,Southern Owens Valley,Tinemaha Elevation,3861.5
2024-11-22 07:02:33,Mono Basin,Lee Vining Intake Above Flow,20.5
2024-11-22 07:02:33,Mono Basin,Lee Vining Intake Below Flow,18.1
2024-11-22 07:02:33,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-11-22 07:02:33,Mono Basin,L.V. Conduit Below Intake Flow,5.9
2024-11-22 07:02:33,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-11-22 07:02:33,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-11-22 07:02:33,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2024-11-22 07:02:33,Mono Basin,Grant Lk. Spill Flow,0.0
2024-11-22 07:02:33,Mono Basin,Mono Gate 1 Return Ditch Flow,29.1
2024-11-22 07:02:33,Mono Basin,Grant Lk. Outflow,70.8
2024-11-22 07:02:33,Mono Basin,Rush Ck. at Damsite Flow,7.5
2024-11-22 07:02:33,Mono Basin,Flow to West Portal,44.1
