date,district,source,value
2025-10-12 02:29:31,Northern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 02:29:31,Southern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 02:59:31,Northern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 02:59:31,Southern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 03:29:31,Northern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 03:29:31,Southern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 03:59:31,Northern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 03:59:31,Southern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 04:29:31,Northern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 04:29:31,Southern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 04:59:31,Northern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 04:59:31,Southern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 05:29:31,Northern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 05:29:31,Southern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 05:59:31,Northern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 05:59:31,Southern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 06:29:32,Northern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 06:29:32,Southern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 06:59:31,Northern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 06:59:31,Southern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 07:29:31,Northern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 07:29:31,Southern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 07:59:31,Northern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 07:59:31,Southern Owens Valley,Tinemaha Elevation,3863.7
2025-10-12 08:14:30,Mono Basin,Lee Vining Intake Above Flow,21.7
