date,district,source,value
2026-02-10 00:44:21,Mono Basin,Lee Vining Intake Above Flow,26.3
2026-02-10 00:44:21,Mono Basin,Lee Vining Intake Below Flow,16.3
2026-02-10 00:44:21,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2026-02-10 00:44:21,Mono Basin,L.V. Conduit Below Intake Flow,9.7
2026-02-10 00:44:21,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2026-02-10 00:44:21,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2026-02-10 00:44:21,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2026-02-10 00:44:21,Mono Basin,Grant Lk. Spill Flow,0.0
2026-02-10 00:44:21,Mono Basin,Mono Gate 1 Return Ditch Flow,27.7
2026-02-10 00:44:21,Mono Basin,Grant Lk. Outflow,70.1
2026-02-10 00:44:21,Mono Basin,Rush Ck. at Damsite Flow,14.5
2026-02-10 00:44:21,Mono Basin,Flow to West Portal,39.3
2026-02-10 00:44:21,Long Valley,East Portal Flow,52.0
2026-02-10 00:44:21,Long Valley,OR Below EP Flow,108.0
2026-02-10 00:44:21,Long Valley,Hot Ck.at Hwy. Flow,5.0
2026-02-10 00:44:21,Long Valley,McGee Ck. Lower Sta. Flow,9.0
2026-02-10 00:44:21,Long Valley,Long Valley Current Outflow,0.0
2026-02-10 00:44:21,Long Valley,Rock Ck. Div. Flow,0.0
2026-02-10 00:44:21,Long Valley,Upper Gorge Total Release,40.6
2026-02-10 00:44:21,Long Valley,Release at Middle Gorge,0.0
2026-02-10 00:44:21,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,38.5
2026-02-10 00:44:21,Northern Owens Valley,Pleasant Valley Outflow,100.5
2026-02-10 00:44:21,Northern Owens Valley,Baker Ck. At LA Station Flow,7.0
2026-02-10 00:44:21,Northern Owens Valley,Big Pine Ck. USGS Flow,12.0
2026-02-10 00:44:21,Northern Owens Valley,O.R. Below Big Pine,198.8
2026-02-10 00:44:21,Northern Owens Valley,Fish Springs At RR Flow,29.3
2026-02-10 00:44:21,Northern Owens Valley,Tinemaha Reservoir Outflow,182.9
2026-02-10 00:44:21,Northern Owens Valley,Bishop Creek Through Plant 6,49.8
2026-02-10 00:44:21,Northern Owens Valley,Bishop Creek Around Plant 6,4.9
2026-02-10 00:44:21,Southern Owens Valley,Tinemaha Reservoir Outflow,182.9
2026-02-10 00:44:21,Southern Owens Valley,Indep. Ck. At Junction Flow,4.6
2026-02-10 00:44:21,Southern Owens Valley,LAA at Alabama Flow,180.0
2026-02-10 00:44:21,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2026-02-10 00:44:21,Southern Owens Valley,LAA at Cottonwood Flow,248.0
2026-02-10 00:44:21,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-02-10 00:44:21,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.6
2026-02-10 00:44:21,Southern Owens Valley,Reinhackel Flow,1.7
2026-02-10 00:44:21,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-02-10 00:44:21,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-02-10 00:44:21,Southern Owens Valley,Lone Pine Creek Flow,5.4
2026-02-10 00:44:21,Lower Owens River Project,LORP Intake Flow,44.0
2026-02-10 00:44:21,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2026-02-10 00:44:21,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2026-02-10 00:44:21,Lower Owens River Project,LORP Above Pumpstation,54.0
2026-02-10 00:44:21,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2026-02-10 00:44:21,Southern District,Haiwee LAA #2 Current Flow,0.6
2026-02-10 00:44:21,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-02-10 00:44:21,Southern District,LAA #1 Flow at Fairmont Reservoir,390.1
2026-02-10 00:44:21,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2026-02-10 00:44:21,Southern District,Bouquet Reservoir Inflow,36.8
2026-02-10 00:44:21,Southern District,Bouquet Reservoir Outflow,0.7
2026-02-10 00:44:21,Southern District,LAA #1 at Soledad Flow,214.2
2026-02-10 00:44:21,Southern District,LAA #2 at Soledad Flow,157.4
2026-02-10 00:44:22,Mono Basin,Mono Lk. Elevation,6382.2
2026-02-10 00:44:22,Mono Basin,Grant Lk. Elevation,7122.5
2026-02-10 00:44:22,Long Valley,Long Valley Elevation,6774.8
2026-02-10 00:44:22,Northern Owens Valley,Pleasant Valley Elevation,4385.0
2026-02-10 00:44:22,Southern Owens Valley,LAA at Alabama Level,5.2
2026-02-10 00:44:22,Southern Owens Valley,LAA at Alabama Water Temp,48.3
2026-02-10 00:44:22,Southern Owens Valley,LAA at Cottonwood Level,7.1
2026-02-10 00:44:22,Southern Owens Valley,LAA at Cotton. Water Temp,48.4
2026-02-10 00:44:22,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-02-10 00:44:22,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.6
2026-02-10 00:44:22,Southern District,S. Haiwee Reservoir Elevation,3732.6
2026-02-10 00:44:22,Southern District,Fairmont Reservoir Elevation,3028.6
2026-02-10 00:44:22,Southern District,Bouquet Reservoir Elevation,2985.8
2026-02-10 01:29:21,Northern Owens Valley,Tinemaha Elevation,3864.1
2026-02-10 01:29:21,Southern Owens Valley,Tinemaha Elevation,3864.1
2026-02-10 01:44:21,Mono Basin,Lee Vining Intake Above Flow,26.3
2026-02-10 01:44:21,Mono Basin,Lee Vining Intake Below Flow,16.3
2026-02-10 01:44:21,Mono Basin,Mono Lk. Elevation,6382.2
2026-02-10 01:44:21,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2026-02-10 01:44:21,Mono Basin,L.V. Conduit Below Intake Flow,9.7
2026-02-10 01:44:21,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2026-02-10 01:44:21,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2026-02-10 01:44:21,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2026-02-10 01:44:21,Mono Basin,Grant Lk. Spill Flow,0.0
2026-02-10 01:44:21,Mono Basin,Mono Gate 1 Return Ditch Flow,27.7
2026-02-10 01:44:21,Mono Basin,Grant Lk. Elevation,7122.5
2026-02-10 01:44:21,Mono Basin,Grant Lk. Outflow,70.0
2026-02-10 01:44:21,Mono Basin,Rush Ck. at Damsite Flow,14.5
2026-02-10 01:44:21,Mono Basin,Flow to West Portal,39.3
2026-02-10 01:44:21,Long Valley,East Portal Flow,52.0
2026-02-10 01:44:21,Long Valley,OR Below EP Flow,108.0
2026-02-10 01:44:21,Long Valley,Hot Ck.at Hwy. Flow,5.0
2026-02-10 01:44:21,Long Valley,McGee Ck. Lower Sta. Flow,9.0
2026-02-10 01:44:21,Long Valley,Long Valley Elevation,6774.7
2026-02-10 01:44:21,Long Valley,Long Valley Current Outflow,0.0
2026-02-10 01:44:21,Long Valley,Rock Ck. Div. Flow,0.0
2026-02-10 01:44:21,Long Valley,Upper Gorge Total Release,40.9
2026-02-10 01:44:21,Long Valley,Release at Middle Gorge,0.0
2026-02-10 01:44:21,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,38.5
2026-02-10 01:44:21,Northern Owens Valley,Pleasant Valley Elevation,4385.0
2026-02-10 01:44:21,Northern Owens Valley,Pleasant Valley Outflow,100.4
2026-02-10 01:44:21,Northern Owens Valley,Baker Ck. At LA Station Flow,7.0
2026-02-10 01:44:21,Northern Owens Valley,Big Pine Ck. USGS Flow,12.0
2026-02-10 01:44:21,Northern Owens Valley,O.R. Below Big Pine,199.0
2026-02-10 01:44:21,Northern Owens Valley,Fish Springs At RR Flow,29.3
2026-02-10 01:44:21,Northern Owens Valley,Tinemaha Reservoir Outflow,182.9
2026-02-10 01:44:21,Northern Owens Valley,Bishop Creek Through Plant 6,49.8
2026-02-10 01:44:21,Northern Owens Valley,Bishop Creek Around Plant 6,4.9
2026-02-10 01:44:21,Southern Owens Valley,Tinemaha Reservoir Outflow,182.9
2026-02-10 01:44:21,Southern Owens Valley,Indep. Ck. At Junction Flow,4.6
2026-02-10 01:44:21,Southern Owens Valley,LAA at Alabama Flow,180.0
2026-02-10 01:44:21,Southern Owens Valley,LAA at Alabama Level,5.1
2026-02-10 01:44:21,Southern Owens Valley,LAA at Alabama Water Temp,47.9
2026-02-10 01:44:21,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2026-02-10 01:44:21,Southern Owens Valley,LAA at Cottonwood Flow,248.0
2026-02-10 01:44:21,Southern Owens Valley,LAA at Cottonwood Level,7.1
2026-02-10 01:44:21,Southern Owens Valley,LAA at Cotton. Water Temp,48.5
2026-02-10 01:44:21,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-02-10 01:44:21,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.6
2026-02-10 01:44:21,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-02-10 01:44:21,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.5
2026-02-10 01:44:21,Southern Owens Valley,Reinhackel Flow,1.7
2026-02-10 01:44:21,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-02-10 01:44:21,Southern Owens Valley,Cartago Spillgate Outflow,9.1
2026-02-10 01:44:21,Southern Owens Valley,Lone Pine Creek Flow,5.4
2026-02-10 01:44:21,Lower Owens River Project,LORP Intake Flow,44.0
2026-02-10 01:44:21,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2026-02-10 01:44:21,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2026-02-10 01:44:21,Lower Owens River Project,LORP Above Pumpstation,55.0
2026-02-10 01:44:21,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2026-02-10 01:44:21,Southern District,Haiwee LAA #2 Current Flow,0.5
2026-02-10 01:44:21,Southern District,S. Haiwee Reservoir Elevation,3732.6
2026-02-10 01:44:21,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-02-10 01:44:21,Southern District,Fairmont Reservoir Elevation,3028.5
2026-02-10 01:44:21,Southern District,LAA #1 Flow at Fairmont Reservoir,389.5
2026-02-10 01:44:21,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2026-02-10 01:44:21,Southern District,Bouquet Reservoir Elevation,2985.8
2026-02-10 01:44:21,Southern District,Bouquet Reservoir Inflow,35.2
2026-02-10 01:44:21,Southern District,Bouquet Reservoir Outflow,0.7
2026-02-10 01:44:21,Southern District,LAA #1 at Soledad Flow,214.2
2026-02-10 01:44:21,Southern District,LAA #2 at Soledad Flow,157.4
2026-02-10 01:59:21,Northern Owens Valley,Tinemaha Elevation,3864.1
2026-02-10 01:59:21,Southern Owens Valley,Tinemaha Elevation,3864.1
2026-02-10 02:29:21,Northern Owens Valley,Tinemaha Elevation,3864.1
2026-02-10 02:29:21,Southern Owens Valley,Tinemaha Elevation,3864.1
2026-02-10 02:44:20,Mono Basin,Lee Vining Intake Above Flow,26.3
2026-02-10 02:44:20,Mono Basin,Lee Vining Intake Below Flow,16.3
2026-02-10 02:44:20,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2026-02-10 02:44:20,Mono Basin,L.V. Conduit Below Intake Flow,9.7
2026-02-10 02:44:20,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2026-02-10 02:44:20,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2026-02-10 02:44:20,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2026-02-10 02:44:20,Mono Basin,Grant Lk. Spill Flow,0.0
2026-02-10 02:44:20,Mono Basin,Mono Gate 1 Return Ditch Flow,27.7
2026-02-10 02:44:20,Mono Basin,Grant Lk. Outflow,70.0
2026-02-10 02:44:20,Mono Basin,Rush Ck. at Damsite Flow,14.5
2026-02-10 02:44:20,Mono Basin,Flow to West Portal,39.3
2026-02-10 02:44:20,Long Valley,East Portal Flow,52.0
2026-02-10 02:44:20,Long Valley,OR Below EP Flow,107.0
2026-02-10 02:44:20,Long Valley,Hot Ck.at Hwy. Flow,5.0
2026-02-10 02:44:20,Long Valley,McGee Ck. Lower Sta. Flow,9.0
2026-02-10 02:44:20,Long Valley,Long Valley Current Outflow,0.0
2026-02-10 02:44:20,Long Valley,Rock Ck. Div. Flow,0.0
2026-02-10 02:44:20,Long Valley,Upper Gorge Total Release,40.7
2026-02-10 02:44:20,Long Valley,Release at Middle Gorge,0.0
2026-02-10 02:44:20,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,38.5
2026-02-10 02:44:20,Northern Owens Valley,Pleasant Valley Outflow,100.5
2026-02-10 02:44:20,Northern Owens Valley,Baker Ck. At LA Station Flow,7.0
2026-02-10 02:44:20,Northern Owens Valley,Big Pine Ck. USGS Flow,12.0
2026-02-10 02:44:20,Northern Owens Valley,O.R. Below Big Pine,198.4
2026-02-10 02:44:20,Northern Owens Valley,Fish Springs At RR Flow,29.3
2026-02-10 02:44:20,Northern Owens Valley,Tinemaha Reservoir Outflow,182.9
2026-02-10 02:44:20,Northern Owens Valley,Bishop Creek Through Plant 6,49.8
2026-02-10 02:44:20,Northern Owens Valley,Bishop Creek Around Plant 6,4.9
2026-02-10 02:44:20,Southern Owens Valley,Tinemaha Reservoir Outflow,182.9
2026-02-10 02:44:20,Southern Owens Valley,Indep. Ck. At Junction Flow,4.6
2026-02-10 02:44:20,Southern Owens Valley,LAA at Alabama Flow,179.0
2026-02-10 02:44:20,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2026-02-10 02:44:20,Southern Owens Valley,LAA at Cottonwood Flow,248.0
2026-02-10 02:44:20,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-02-10 02:44:20,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.5
2026-02-10 02:44:20,Southern Owens Valley,Reinhackel Flow,1.7
2026-02-10 02:44:20,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-02-10 02:44:20,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-02-10 02:44:20,Southern Owens Valley,Lone Pine Creek Flow,5.4
2026-02-10 02:44:20,Lower Owens River Project,LORP Intake Flow,44.0
2026-02-10 02:44:20,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2026-02-10 02:44:20,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2026-02-10 02:44:20,Lower Owens River Project,LORP Above Pumpstation,54.0
2026-02-10 02:44:20,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2026-02-10 02:44:20,Southern District,Haiwee LAA #2 Current Flow,0.5
2026-02-10 02:44:20,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-02-10 02:44:20,Southern District,LAA #1 Flow at Fairmont Reservoir,389.8
2026-02-10 02:44:20,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2026-02-10 02:44:20,Southern District,Bouquet Reservoir Inflow,35.0
2026-02-10 02:44:20,Southern District,Bouquet Reservoir Outflow,0.7
2026-02-10 02:44:20,Southern District,LAA #1 at Soledad Flow,214.2
2026-02-10 02:44:20,Southern District,LAA #2 at Soledad Flow,157.4
2026-02-10 02:44:21,Mono Basin,Mono Lk. Elevation,6382.2
2026-02-10 02:44:21,Mono Basin,Grant Lk. Elevation,7122.5
2026-02-10 02:44:21,Long Valley,Long Valley Elevation,6774.8
2026-02-10 02:44:21,Northern Owens Valley,Pleasant Valley Elevation,4385.0
2026-02-10 02:44:21,Southern Owens Valley,LAA at Alabama Level,5.1
2026-02-10 02:44:21,Southern Owens Valley,LAA at Alabama Water Temp,47.6
2026-02-10 02:44:21,Southern Owens Valley,LAA at Cottonwood Level,7.1
2026-02-10 02:44:21,Southern Owens Valley,LAA at Cotton. Water Temp,48.3
2026-02-10 02:44:21,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-02-10 02:44:21,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.6
2026-02-10 02:44:21,Southern District,S. Haiwee Reservoir Elevation,3732.6
2026-02-10 02:44:21,Southern District,Fairmont Reservoir Elevation,3028.5
2026-02-10 02:44:21,Southern District,Bouquet Reservoir Elevation,2985.8
2026-02-10 02:59:22,Northern Owens Valley,Tinemaha Elevation,3864.1
2026-02-10 02:59:22,Southern Owens Valley,Tinemaha Elevation,3864.1
2026-02-10 03:29:21,Northern Owens Valley,Tinemaha Elevation,3864.1
2026-02-10 03:29:21,Southern Owens Valley,Tinemaha Elevation,3864.1
2026-02-10 03:44:20,Mono Basin,Lee Vining Intake Above Flow,26.3
