date,district,source,value
2025-03-09 01:16:28,Northern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 01:16:28,Southern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 01:46:28,Northern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 01:46:28,Southern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 03:16:27,Northern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 03:16:27,Southern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 03:46:27,Northern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 03:46:27,Southern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 04:16:27,Northern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 04:16:27,Southern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 04:46:27,Northern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 04:46:27,Southern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 05:16:27,Northern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 05:16:27,Southern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 05:46:27,Northern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 05:46:27,Southern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 06:16:27,Northern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 06:16:27,Southern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 06:46:27,Northern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 06:46:27,Southern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 07:16:28,Northern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 07:16:28,Southern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 07:46:28,Northern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 07:46:28,Southern Owens Valley,Tinemaha Elevation,3864.5
2025-03-09 08:01:27,Mono Basin,Lee Vining Intake Above Flow,17.3
2025-03-09 08:01:27,Mono Basin,Lee Vining Intake Below Flow,19.2
2025-03-09 08:01:27,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-03-09 08:01:27,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2025-03-09 08:01:27,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-03-09 08:01:27,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-03-09 08:01:27,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-03-09 08:01:27,Mono Basin,Grant Lk. Spill Flow,0.0
2025-03-09 08:01:27,Mono Basin,Mono Gate 1 Return Ditch Flow,27.1
2025-03-09 08:01:27,Mono Basin,Grant Lk. Outflow,51.4
2025-03-09 08:01:27,Mono Basin,Rush Ck. at Damsite Flow,75.8
2025-03-09 08:01:27,Mono Basin,Flow to West Portal,20.3
2025-03-09 08:01:27,Long Valley,East Portal Flow,35.0
2025-03-09 08:01:27,Long Valley,OR Below EP Flow,90.0
2025-03-09 08:01:27,Long Valley,Hot Ck.at Hwy. Flow,6.0
2025-03-09 08:01:27,Long Valley,McGee Ck. Lower Sta. Flow,8.3
2025-03-09 08:01:27,Long Valley,Long Valley Current Outflow,0.1
2025-03-09 08:01:27,Long Valley,Rock Ck. Div. Flow,0.0
2025-03-09 08:01:27,Long Valley,Upper Gorge Total Release,12.2
2025-03-09 08:01:27,Long Valley,Release at Middle Gorge,0.0
2025-03-09 08:01:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.4
2025-03-09 08:01:27,Northern Owens Valley,Pleasant Valley Outflow,70.0
2025-03-09 08:01:27,Northern Owens Valley,Baker Ck. At LA Station Flow,7.1
2025-03-09 08:01:27,Northern Owens Valley,Big Pine Ck. USGS Flow,11.6
2025-03-09 08:01:27,Northern Owens Valley,O.R. Below Big Pine,226.2
2025-03-09 08:01:27,Northern Owens Valley,Fish Springs At RR Flow,37.6
2025-03-09 08:01:27,Northern Owens Valley,Tinemaha Reservoir Outflow,303.5
2025-03-09 08:01:27,Northern Owens Valley,Bishop Creek Through Plant 6,56.7
2025-03-09 08:01:27,Northern Owens Valley,Bishop Creek Around Plant 6,4.2
2025-03-09 08:01:27,Southern Owens Valley,Tinemaha Reservoir Outflow,303.5
2025-03-09 08:01:27,Southern Owens Valley,Indep. Ck. At Junction Flow,3.3
2025-03-09 08:01:27,Southern Owens Valley,LAA at Alabama Flow,306.0
2025-03-09 08:01:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,5.0
2025-03-09 08:01:27,Southern Owens Valley,LAA at Cottonwood Flow,319.0
2025-03-09 08:01:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-03-09 08:01:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.4
2025-03-09 08:01:27,Southern Owens Valley,Reinhackel Flow,1.7
2025-03-09 08:01:27,Southern Owens Valley,Lubkin Spillgate Outflow,3.7
2025-03-09 08:01:27,Southern Owens Valley,Cartago Spillgate Outflow,15.7
2025-03-09 08:01:27,Southern Owens Valley,Lone Pine Creek Flow,7.7
2025-03-09 08:01:27,Lower Owens River Project,LORP Intake Flow,44.0
2025-03-09 08:01:27,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2025-03-09 08:01:27,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2025-03-09 08:01:27,Lower Owens River Project,LORP Above Pumpstation,58.0
2025-03-09 08:01:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-03-09 08:01:27,Southern District,Haiwee LAA #2 Current Flow,266.4
2025-03-09 08:01:27,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-03-09 08:01:27,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2025-03-09 08:01:27,Southern District,LAA #2 Flow at Fairmont Res.,271.3
2025-03-09 08:01:27,Southern District,Bouquet Reservoir Inflow,110.1
2025-03-09 08:01:27,Southern District,Bouquet Reservoir Outflow,0.7
2025-03-09 08:01:27,Southern District,LAA #1 at Soledad Flow,110.5
2025-03-09 08:01:27,Southern District,LAA #2 at Soledad Flow,48.2
2025-03-09 08:01:28,Mono Basin,Mono Lk. Elevation,6382.7
2025-03-09 08:01:28,Mono Basin,Grant Lk. Elevation,7118.0
2025-03-09 08:01:28,Long Valley,Long Valley Elevation,6771.6
2025-03-09 08:01:28,Northern Owens Valley,Pleasant Valley Elevation,4378.2
2025-03-09 08:01:28,Southern Owens Valley,LAA at Alabama Level,6.8
2025-03-09 08:01:28,Southern Owens Valley,LAA at Alabama Water Temp,45.3
2025-03-09 08:01:28,Southern Owens Valley,LAA at Cottonwood Level,7.3
2025-03-09 08:01:28,Southern Owens Valley,LAA at Cotton. Water Temp,48.0
2025-03-09 08:01:28,Southern Owens Valley,N. Haiwee Elevation,3756.6
2025-03-09 08:01:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.7
2025-03-09 08:01:28,Southern District,S. Haiwee Reservoir Elevation,3738.7
2025-03-09 08:01:28,Southern District,Fairmont Reservoir Elevation,3015.1
2025-03-09 08:01:28,Southern District,Bouquet Reservoir Elevation,2988.5
2025-03-09 08:16:27,Mono Basin,Lee Vining Intake Above Flow,17.3
2025-03-09 08:16:27,Mono Basin,Lee Vining Intake Below Flow,19.2
2025-03-09 08:16:27,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-03-09 08:16:27,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2025-03-09 08:16:27,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-03-09 08:16:27,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-03-09 08:16:27,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-03-09 08:16:27,Mono Basin,Grant Lk. Spill Flow,0.0
2025-03-09 08:16:27,Mono Basin,Mono Gate 1 Return Ditch Flow,27.1
2025-03-09 08:16:27,Mono Basin,Grant Lk. Outflow,51.4
2025-03-09 08:16:27,Mono Basin,Rush Ck. at Damsite Flow,75.8
2025-03-09 08:16:27,Mono Basin,Flow to West Portal,20.3
2025-03-09 08:16:27,Long Valley,East Portal Flow,35.0
2025-03-09 08:16:27,Long Valley,OR Below EP Flow,90.0
2025-03-09 08:16:27,Long Valley,Hot Ck.at Hwy. Flow,4.0
2025-03-09 08:16:27,Long Valley,McGee Ck. Lower Sta. Flow,8.3
2025-03-09 08:16:27,Long Valley,Long Valley Current Outflow,0.1
2025-03-09 08:16:27,Long Valley,Rock Ck. Div. Flow,0.0
2025-03-09 08:16:27,Long Valley,Upper Gorge Total Release,12.3
2025-03-09 08:16:27,Long Valley,Release at Middle Gorge,0.0
2025-03-09 08:16:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.4
2025-03-09 08:16:27,Northern Owens Valley,Pleasant Valley Outflow,70.0
2025-03-09 08:16:27,Northern Owens Valley,Baker Ck. At LA Station Flow,7.1
2025-03-09 08:16:27,Northern Owens Valley,Big Pine Ck. USGS Flow,11.6
2025-03-09 08:16:27,Northern Owens Valley,O.R. Below Big Pine,226.2
2025-03-09 08:16:27,Northern Owens Valley,Fish Springs At RR Flow,37.6
2025-03-09 08:16:27,Northern Owens Valley,Tinemaha Reservoir Outflow,303.5
2025-03-09 08:16:27,Northern Owens Valley,Bishop Creek Through Plant 6,56.7
2025-03-09 08:16:27,Northern Owens Valley,Bishop Creek Around Plant 6,4.2
2025-03-09 08:16:27,Southern Owens Valley,Tinemaha Reservoir Outflow,303.5
2025-03-09 08:16:27,Southern Owens Valley,Indep. Ck. At Junction Flow,3.3
2025-03-09 08:16:27,Southern Owens Valley,LAA at Alabama Flow,306.0
2025-03-09 08:16:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,5.0
2025-03-09 08:16:27,Southern Owens Valley,LAA at Cottonwood Flow,320.0
2025-03-09 08:16:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
