date,district,source,value
2024-03-15 00:34:37,Mono Basin,Lee Vining Intake Above Flow,24.3
2024-03-15 00:34:37,Mono Basin,Lee Vining Intake Below Flow,26.4
2024-03-15 00:34:37,Mono Basin,Mono Lk. Elevation,6383.3
2024-03-15 00:34:37,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-03-15 00:34:37,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-03-15 00:34:37,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-03-15 00:34:37,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-03-15 00:34:37,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-03-15 00:34:37,Mono Basin,Grant Lk. Spill Flow,0.0
2024-03-15 00:34:37,Mono Basin,Mono Gate 1 Return Ditch Flow,27.8
2024-03-15 00:34:37,Mono Basin,Grant Lk. Elevation,7128.5
2024-03-15 00:34:37,Mono Basin,Grant Lk. Outflow,24.4
2024-03-15 00:34:37,Mono Basin,Rush Ck. at Damsite Flow,25.9
2024-03-15 00:34:37,Mono Basin,Flow to West Portal,0.0
2024-03-15 00:34:37,Long Valley,East Portal Flow,14.0
2024-03-15 00:34:37,Long Valley,OR Below EP Flow,72.0
2024-03-15 00:34:37,Long Valley,Hot Ck.at Hwy. Flow,7.0
2024-03-15 00:34:37,Long Valley,McGee Ck. Lower Sta. Flow,11.4
2024-03-15 00:34:37,Long Valley,Long Valley Elevation,6779.6
2024-03-15 00:34:37,Long Valley,Long Valley Current Outflow,40.7
2024-03-15 00:34:37,Long Valley,Rock Ck. Div. Flow,0.0
2024-03-15 00:34:37,Long Valley,Upper Gorge Total Release,55.0
2024-03-15 00:34:37,Long Valley,Release at Middle Gorge,0.0
2024-03-15 00:34:37,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,38.9
2024-03-15 00:34:37,Northern Owens Valley,Pleasant Valley Elevation,4386.1
2024-03-15 00:34:37,Northern Owens Valley,Pleasant Valley Outflow,123.8
2024-03-15 00:34:37,Northern Owens Valley,Baker Ck. At LA Station Flow,10.1
2024-03-15 00:34:37,Northern Owens Valley,Big Pine Ck. USGS Flow,14.2
2024-03-15 00:34:37,Northern Owens Valley,O.R. Below Big Pine,233.1
2024-03-15 00:34:37,Northern Owens Valley,Fish Springs At RR Flow,39.5
2024-03-15 00:34:37,Northern Owens Valley,Tinemaha Reservoir Outflow,178.9
2024-03-15 00:34:37,Northern Owens Valley,Bishop Creek Through Plant 6,45.4
2024-03-15 00:34:37,Northern Owens Valley,Bishop Creek Around Plant 6,29.8
2024-03-15 00:34:37,Southern Owens Valley,Tinemaha Reservoir Outflow,178.9
2024-03-15 00:34:37,Southern Owens Valley,Indep. Ck. At Junction Flow,3.9
2024-03-15 00:34:37,Southern Owens Valley,LAA at Alabama Flow,186.0
2024-03-15 00:34:37,Southern Owens Valley,LAA at Alabama Level,5.5
2024-03-15 00:34:37,Southern Owens Valley,LAA at Alabama Water Temp,49.0
2024-03-15 00:34:37,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2024-03-15 00:34:37,Southern Owens Valley,LAA at Cottonwood Flow,201.0
2024-03-15 00:34:37,Southern Owens Valley,LAA at Cottonwood Level,5.6
2024-03-15 00:34:37,Southern Owens Valley,LAA at Cotton. Water Temp,47.8
2024-03-15 00:34:37,Southern Owens Valley,N. Haiwee Elevation,3756.8
2024-03-15 00:34:37,Southern Owens Valley,S. Haiwee Reservoir Elevation,3741.1
2024-03-15 00:34:37,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2024-03-15 00:34:37,Southern Owens Valley,Haiwee LAA #2 Current Flow,138.3
2024-03-15 00:34:37,Southern Owens Valley,Reinhackel Flow,2.0
2024-03-15 00:34:37,Southern Owens Valley,Lubkin Spillgate Outflow,16.6
2024-03-15 00:34:37,Southern Owens Valley,Cartago Spillgate Outflow,53.3
2024-03-15 00:34:37,Southern Owens Valley,Lone Pine Creek Flow,3.8
2024-03-15 00:34:37,Lower Owens River Project,LORP Intake Flow,43.0
2024-03-15 00:34:37,Lower Owens River Project,LORP at Mazourka Canyon Road,53.0
2024-03-15 00:34:37,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2024-03-15 00:34:37,Lower Owens River Project,LORP Above Pumpstation,62.0
2024-03-15 00:34:37,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-03-15 00:34:37,Southern District,Haiwee LAA #2 Current Flow,138.3
2024-03-15 00:34:37,Southern District,S. Haiwee Reservoir Elevation,3741.1
2024-03-15 00:34:37,Southern District,Haiwee LAA #1 Current Flow,0.0
2024-03-15 00:34:37,Southern District,Fairmont Reservoir Elevation,3027.7
2024-03-15 00:34:37,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2024-03-15 00:34:37,Southern District,LAA #2 Flow at Fairmont Res.,155.6
2024-03-15 00:34:37,Southern District,Bouquet Reservoir Elevation,2985.5
2024-03-15 00:34:37,Southern District,Bouquet Reservoir Inflow,0.0
2024-03-15 00:34:37,Southern District,Bouquet Reservoir Outflow,35.7
2024-03-15 00:34:37,Southern District,LAA #1 at Soledad Flow,0.0
2024-03-15 00:34:37,Southern District,LAA #2 at Soledad Flow,159.9
2024-03-15 01:34:37,Mono Basin,Lee Vining Intake Above Flow,24.3
2024-03-15 01:34:37,Mono Basin,Lee Vining Intake Below Flow,26.4
2024-03-15 01:34:37,Mono Basin,Mono Lk. Elevation,6383.3
2024-03-15 01:34:37,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-03-15 01:34:37,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-03-15 01:34:37,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-03-15 01:34:37,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-03-15 01:34:37,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-03-15 01:34:37,Mono Basin,Grant Lk. Spill Flow,0.0
2024-03-15 01:34:37,Mono Basin,Mono Gate 1 Return Ditch Flow,27.8
2024-03-15 01:34:37,Mono Basin,Grant Lk. Elevation,7128.4
2024-03-15 01:34:37,Mono Basin,Grant Lk. Outflow,24.0
2024-03-15 01:34:37,Mono Basin,Rush Ck. at Damsite Flow,29.4
2024-03-15 01:34:37,Mono Basin,Flow to West Portal,0.0
2024-03-15 01:34:37,Long Valley,East Portal Flow,14.0
2024-03-15 01:34:37,Long Valley,OR Below EP Flow,72.0
2024-03-15 01:34:37,Long Valley,Hot Ck.at Hwy. Flow,7.0
2024-03-15 01:34:37,Long Valley,McGee Ck. Lower Sta. Flow,11.4
2024-03-15 01:34:37,Long Valley,Long Valley Elevation,6779.6
2024-03-15 01:34:37,Long Valley,Long Valley Current Outflow,42.9
2024-03-15 01:34:37,Long Valley,Rock Ck. Div. Flow,0.0
2024-03-15 01:34:37,Long Valley,Upper Gorge Total Release,55.2
2024-03-15 01:34:37,Long Valley,Release at Middle Gorge,0.0
2024-03-15 01:34:37,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,38.9
2024-03-15 01:34:37,Northern Owens Valley,Pleasant Valley Elevation,4386.1
2024-03-15 01:34:37,Northern Owens Valley,Pleasant Valley Outflow,123.7
2024-03-15 01:34:37,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2024-03-15 01:34:37,Northern Owens Valley,Big Pine Ck. USGS Flow,13.5
2024-03-15 01:34:37,Northern Owens Valley,O.R. Below Big Pine,231.0
2024-03-15 01:34:37,Northern Owens Valley,Fish Springs At RR Flow,39.6
2024-03-15 01:34:37,Northern Owens Valley,Tinemaha Reservoir Outflow,178.9
2024-03-15 01:34:37,Northern Owens Valley,Bishop Creek Through Plant 6,45.4
2024-03-15 01:34:37,Northern Owens Valley,Bishop Creek Around Plant 6,29.8
2024-03-15 01:34:37,Southern Owens Valley,Tinemaha Reservoir Outflow,178.9
2024-03-15 01:34:37,Southern Owens Valley,Indep. Ck. At Junction Flow,3.9
2024-03-15 01:34:37,Southern Owens Valley,LAA at Alabama Flow,185.0
2024-03-15 01:34:37,Southern Owens Valley,LAA at Alabama Level,5.5
