date,district,source,value
2023-09-19 00:50:12,Northern Owens Valley,Tinemaha Elevation,3861.3
2023-09-19 00:50:12,Southern Owens Valley,Tinemaha Elevation,3861.3
2023-09-19 01:19:57,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 01:19:57,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 01:50:08,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 01:50:08,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 02:20:00,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 02:20:00,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 02:50:02,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 02:50:02,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 03:19:59,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 03:19:59,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 03:50:01,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 03:50:01,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 04:19:59,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 04:19:59,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 04:50:00,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 04:50:00,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 05:19:59,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 05:19:59,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 05:50:00,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 05:50:00,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 06:20:01,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 06:20:01,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-09-19 06:35:01,Mono Basin,Lee Vining Intake Above Flow,44.5
2023-09-19 06:35:01,Mono Basin,Lee Vining Intake Below Flow,47.8
2023-09-19 06:35:01,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2023-09-19 06:35:01,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2023-09-19 06:35:01,Mono Basin,Walker Ck. Under Conduit Flow,10.0
2023-09-19 06:35:01,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2023-09-19 06:35:01,Mono Basin,Parker Ck. Above Conduit Flow,18.0
2023-09-19 06:35:01,Mono Basin,Grant Lk. Spill Flow,0.0
2023-09-19 06:35:01,Mono Basin,Mono Gate 1 Return Ditch Flow,94.9
2023-09-19 06:35:01,Mono Basin,Grant Lk. Outflow,93.0
2023-09-19 06:35:01,Mono Basin,Rush Ck. at Damsite Flow,37.4
