date,district,source,value
2026-06-02 02:44:29,Northern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 02:44:29,Southern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 03:14:29,Northern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 03:14:29,Southern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 03:44:29,Northern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 03:44:29,Southern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 04:14:29,Northern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 04:14:29,Southern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 04:44:29,Northern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 04:44:29,Southern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 05:14:29,Northern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 05:14:29,Southern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 05:44:29,Northern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 05:44:29,Southern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 06:14:29,Northern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 06:14:29,Southern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 06:44:29,Northern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 06:44:29,Southern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 07:43:48,Northern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 07:43:48,Southern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 08:13:40,Northern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 08:13:40,Southern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 08:43:40,Northern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 08:43:40,Southern Owens Valley,Tinemaha Elevation,3864.0
2026-06-02 08:58:39,Mono Basin,Lee Vining Intake Above Flow,87.7
2026-06-02 08:58:39,Mono Basin,Lee Vining Intake Below Flow,52.3
2026-06-02 08:58:39,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2026-06-02 08:58:39,Mono Basin,L.V. Conduit Below Intake Flow,29.8
2026-06-02 08:58:39,Mono Basin,Walker Ck. Under Conduit Flow,10.0
2026-06-02 08:58:39,Mono Basin,Parker Ck. Under Conduit Flow,19.0
2026-06-02 08:58:39,Mono Basin,Parker Ck. Above Conduit Flow,21.0
2026-06-02 08:58:39,Mono Basin,Grant Lk. Spill Flow,0.0
2026-06-02 08:58:39,Mono Basin,Mono Gate 1 Return Ditch Flow,83.3
2026-06-02 08:58:39,Mono Basin,Grant Lk. Outflow,145.9
2026-06-02 08:58:39,Mono Basin,Rush Ck. at Damsite Flow,177.1
2026-06-02 08:58:39,Mono Basin,Flow to West Portal,59.7
