date,district,source,value
2017-08-11 00:40:39,Lower Owens River Project,LORP Intake Flow,71.0
2017-08-11 00:40:39,Lower Owens River Project,LORP at Mazourka Canyon Road,110.0
2017-08-11 00:40:39,Northern Owens Valley,Tinemaha Reservoir Outflow,599.9
2017-08-11 00:40:39,Southern District,Haiwee LAA #2 Current Flow,275.3
2017-08-11 00:40:39,Southern District,Haiwee LAA #1 Current Flow,390.5
2017-08-11 00:40:39,Southern Owens Valley,Tinemaha Reservoir Outflow,599.9
2017-08-11 00:40:39,Southern Owens Valley,Indep. Ck. At Junction Flow,32.1
2017-08-11 00:40:39,Southern Owens Valley,LAA at Alabama Flow,598.0
2017-08-11 00:40:39,Southern Owens Valley,Cottonwood Ck. At LAA Flow,17.0
2017-08-11 00:40:39,Southern Owens Valley,LAA at Cottonwood Flow,716.0
2017-08-11 00:40:39,Southern Owens Valley,Haiwee LAA #1 Current Flow,390.5
2017-08-11 00:40:39,Southern Owens Valley,Haiwee LAA #2 Current Flow,275.3
2017-08-11 00:40:39,Southern Owens Valley,Reinhackel Flow,3.3
2017-08-11 00:40:39,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-08-11 00:40:39,Southern Owens Valley,Cartago Spillgate Outflow,21.8
2017-08-11 00:40:40,Long Valley,East Portal Flow,12.0
2017-08-11 00:40:40,Long Valley,OR Below EP Flow,67.0
2017-08-11 00:40:40,Long Valley,Hot Ck.at Hwy. Flow,62.0
2017-08-11 00:40:40,Long Valley,McGee Ck. Lower Sta. Flow,85.3
2017-08-11 00:40:40,Long Valley,Long Valley Elevation,6776.3
2017-08-11 00:40:40,Long Valley,Long Valley Current Outflow,293.9
2017-08-11 00:40:40,Long Valley,Rock Ck. Div. Flow,33.1
2017-08-11 00:40:40,Long Valley,Upper Gorge at TRS,13.1
2017-08-11 00:40:40,Lower Owens River Project,LORP at Reinhackle Springs,107.0
2017-08-11 00:40:40,Lower Owens River Project,LORP Above Pumpstation,99.0
2017-08-11 00:40:40,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-08-11 00:40:40,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,109.3
2017-08-11 00:40:40,Northern Owens Valley,Pleasant Valley Elevation,4377.8
2017-08-11 00:40:40,Northern Owens Valley,Pleasant Valley Outflow,461.1
2017-08-11 00:40:40,Northern Owens Valley,Baker Ck. At LA Station Flow,12.9
2017-08-11 00:40:40,Northern Owens Valley,Big Pine Ck. USGS Flow,120.6
2017-08-11 00:40:40,Northern Owens Valley,O.R. Below Big Pine,580.4
2017-08-11 00:40:40,Northern Owens Valley,Fish Springs At RR Flow,31.4
2017-08-11 00:40:40,Northern Owens Valley,Bishop Creek Through Plant 6,175.0
2017-08-11 00:40:40,Northern Owens Valley,Bishop Creek Around Plant 6,129.1
2017-08-11 00:40:40,Southern District,S. Haiwee Reservoir Elevation,3738.9
2017-08-11 00:40:40,Southern District,Fairmont Reservoir Elevation,3026.7
2017-08-11 00:40:40,Southern District,LAA #1 Flow at Fairmont Reservoir,400.9
2017-08-11 00:40:40,Southern District,LAA #2 Flow at Fairmont Res.,283.0
2017-08-11 00:40:40,Southern District,Bouquet Reservoir Elevation,2986.5
2017-08-11 00:40:40,Southern District,Bouquet Reservoir Inflow,0.0
2017-08-11 00:40:40,Southern District,Bouquet Reservoir Outflow,0.3
