date,district,source,value
2025-02-21 00:31:56,Mono Basin,Lee Vining Intake Above Flow,47.2
2025-02-21 00:31:56,Mono Basin,Lee Vining Intake Below Flow,19.2
2025-02-21 00:31:56,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-02-21 00:31:56,Mono Basin,L.V. Conduit Below Intake Flow,4.0
2025-02-21 00:31:56,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-02-21 00:31:56,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-02-21 00:31:56,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-02-21 00:31:56,Mono Basin,Grant Lk. Spill Flow,0.0
2025-02-21 00:31:56,Mono Basin,Mono Gate 1 Return Ditch Flow,27.8
2025-02-21 00:31:56,Mono Basin,Grant Lk. Outflow,48.9
2025-02-21 00:31:56,Mono Basin,Rush Ck. at Damsite Flow,43.7
2025-02-21 00:31:56,Mono Basin,Flow to West Portal,18.7
2025-02-21 00:31:56,Long Valley,East Portal Flow,33.0
2025-02-21 00:31:56,Long Valley,OR Below EP Flow,90.0
2025-02-21 00:31:56,Long Valley,Hot Ck.at Hwy. Flow,7.0
2025-02-21 00:31:56,Long Valley,McGee Ck. Lower Sta. Flow,8.7
2025-02-21 00:31:56,Long Valley,Long Valley Current Outflow,75.1
2025-02-21 00:31:56,Long Valley,Rock Ck. Div. Flow,0.0
2025-02-21 00:31:56,Long Valley,Upper Gorge Total Release,3238.0
2025-02-21 00:31:56,Long Valley,Release at Middle Gorge,0.0
2025-02-21 00:31:56,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.5
2025-02-21 00:31:56,Northern Owens Valley,Pleasant Valley Outflow,77.1
2025-02-21 00:31:56,Northern Owens Valley,Baker Ck. At LA Station Flow,7.6
2025-02-21 00:31:56,Northern Owens Valley,Big Pine Ck. USGS Flow,11.7
2025-02-21 00:31:56,Northern Owens Valley,O.R. Below Big Pine,261.3
2025-02-21 00:31:56,Northern Owens Valley,Fish Springs At RR Flow,37.4
2025-02-21 00:31:56,Northern Owens Valley,Tinemaha Reservoir Outflow,325.6
2025-02-21 00:31:56,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2025-02-21 00:31:56,Northern Owens Valley,Bishop Creek Around Plant 6,51.0
2025-02-21 00:31:56,Southern Owens Valley,Tinemaha Reservoir Outflow,325.6
2025-02-21 00:31:56,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2025-02-21 00:31:56,Southern Owens Valley,LAA at Alabama Flow,375.0
2025-02-21 00:31:56,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2025-02-21 00:31:56,Southern Owens Valley,LAA at Cottonwood Flow,393.0
2025-02-21 00:31:56,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-02-21 00:31:56,Southern Owens Valley,Haiwee LAA #2 Current Flow,276.4
2025-02-21 00:31:56,Southern Owens Valley,Reinhackel Flow,1.7
2025-02-21 00:31:56,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-02-21 00:31:56,Southern Owens Valley,Cartago Spillgate Outflow,16.6
2025-02-21 00:31:56,Southern Owens Valley,Lone Pine Creek Flow,7.7
2025-02-21 00:31:56,Lower Owens River Project,LORP Intake Flow,42.0
2025-02-21 00:31:56,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2025-02-21 00:31:56,Lower Owens River Project,LORP at Reinhackle Springs,64.0
2025-02-21 00:31:56,Lower Owens River Project,LORP Above Pumpstation,56.0
2025-02-21 00:31:56,Lower Owens River Project,LORP At Pump Station Discharge Flow,49.0
2025-02-21 00:31:56,Southern District,Haiwee LAA #2 Current Flow,276.4
2025-02-21 00:31:56,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-02-21 00:31:56,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2025-02-21 00:31:56,Southern District,LAA #2 Flow at Fairmont Res.,286.6
2025-02-21 00:31:56,Southern District,Bouquet Reservoir Inflow,0.0
2025-02-21 00:31:56,Southern District,Bouquet Reservoir Outflow,85.9
2025-02-21 00:31:56,Southern District,LAA #1 at Soledad Flow,218.4
2025-02-21 00:31:56,Southern District,LAA #2 at Soledad Flow,148.3
2025-02-21 00:31:57,Mono Basin,Mono Lk. Elevation,6382.7
2025-02-21 00:31:57,Mono Basin,Grant Lk. Elevation,7117.9
2025-02-21 00:31:57,Long Valley,Long Valley Elevation,6770.1
2025-02-21 00:31:57,Northern Owens Valley,Pleasant Valley Elevation,4385.7
2025-02-21 00:31:57,Southern Owens Valley,LAA at Alabama Level,7.1
2025-02-21 00:31:57,Southern Owens Valley,LAA at Alabama Water Temp,47.7
2025-02-21 00:31:57,Southern Owens Valley,LAA at Cottonwood Level,7.9
2025-02-21 00:31:57,Southern Owens Valley,LAA at Cotton. Water Temp,48.8
2025-02-21 00:31:57,Southern Owens Valley,N. Haiwee Elevation,3756.7
2025-02-21 00:31:57,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.5
2025-02-21 00:31:57,Southern District,S. Haiwee Reservoir Elevation,3738.5
2025-02-21 00:31:57,Southern District,Fairmont Reservoir Elevation,3015.2
2025-02-21 00:31:57,Southern District,Bouquet Reservoir Elevation,2986.7
2025-02-21 01:16:59,Northern Owens Valley,Tinemaha Elevation,3865.2
2025-02-21 01:16:59,Southern Owens Valley,Tinemaha Elevation,3865.2
2025-02-21 01:31:56,Mono Basin,Lee Vining Intake Above Flow,47.2
2025-02-21 01:31:56,Mono Basin,Lee Vining Intake Below Flow,19.2
2025-02-21 01:31:56,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-02-21 01:31:56,Mono Basin,L.V. Conduit Below Intake Flow,4.0
2025-02-21 01:31:56,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-02-21 01:31:56,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-02-21 01:31:56,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-02-21 01:31:56,Mono Basin,Grant Lk. Spill Flow,0.0
2025-02-21 01:31:56,Mono Basin,Mono Gate 1 Return Ditch Flow,27.8
2025-02-21 01:31:56,Mono Basin,Grant Lk. Outflow,49.6
2025-02-21 01:31:56,Mono Basin,Rush Ck. at Damsite Flow,47.6
2025-02-21 01:31:56,Mono Basin,Flow to West Portal,18.7
2025-02-21 01:31:56,Long Valley,East Portal Flow,33.0
2025-02-21 01:31:56,Long Valley,OR Below EP Flow,90.0
2025-02-21 01:31:56,Long Valley,Hot Ck.at Hwy. Flow,7.0
2025-02-21 01:31:56,Long Valley,McGee Ck. Lower Sta. Flow,8.7
2025-02-21 01:31:56,Long Valley,Long Valley Current Outflow,74.9
2025-02-21 01:31:56,Long Valley,Rock Ck. Div. Flow,0.0
2025-02-21 01:31:56,Long Valley,Upper Gorge Total Release,3238.0
2025-02-21 01:31:56,Long Valley,Release at Middle Gorge,0.0
2025-02-21 01:31:56,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.5
2025-02-21 01:31:56,Northern Owens Valley,Pleasant Valley Outflow,77.9
2025-02-21 01:31:56,Northern Owens Valley,Baker Ck. At LA Station Flow,7.6
2025-02-21 01:31:56,Northern Owens Valley,Big Pine Ck. USGS Flow,11.7
2025-02-21 01:31:56,Northern Owens Valley,O.R. Below Big Pine,261.0
2025-02-21 01:31:56,Northern Owens Valley,Fish Springs At RR Flow,37.4
2025-02-21 01:31:56,Northern Owens Valley,Tinemaha Reservoir Outflow,325.6
2025-02-21 01:31:56,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2025-02-21 01:31:56,Northern Owens Valley,Bishop Creek Around Plant 6,51.0
2025-02-21 01:31:56,Southern Owens Valley,Tinemaha Reservoir Outflow,325.6
2025-02-21 01:31:56,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2025-02-21 01:31:56,Southern Owens Valley,LAA at Alabama Flow,375.0
2025-02-21 01:31:56,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2025-02-21 01:31:56,Southern Owens Valley,LAA at Cottonwood Flow,393.0
2025-02-21 01:31:56,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-02-21 01:31:56,Southern Owens Valley,Haiwee LAA #2 Current Flow,275.3
2025-02-21 01:31:56,Southern Owens Valley,Reinhackel Flow,1.7
2025-02-21 01:31:56,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-02-21 01:31:56,Southern Owens Valley,Cartago Spillgate Outflow,3.8
2025-02-21 01:31:56,Southern Owens Valley,Lone Pine Creek Flow,7.7
2025-02-21 01:31:56,Lower Owens River Project,LORP Intake Flow,42.0
2025-02-21 01:31:56,Lower Owens River Project,LORP at Mazourka Canyon Road,53.0
2025-02-21 01:31:56,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2025-02-21 01:31:56,Lower Owens River Project,LORP Above Pumpstation,55.0
2025-02-21 01:31:56,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-02-21 01:31:56,Southern District,Haiwee LAA #2 Current Flow,275.3
2025-02-21 01:31:56,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-02-21 01:31:56,Southern District,LAA #1 Flow at Fairmont Reservoir,6.4
2025-02-21 01:31:56,Southern District,LAA #2 Flow at Fairmont Res.,286.5
2025-02-21 01:31:56,Southern District,Bouquet Reservoir Inflow,0.0
2025-02-21 01:31:56,Southern District,Bouquet Reservoir Outflow,85.6
