date,district,source,value
2025-10-15 00:44:30,Mono Basin,Lee Vining Intake Above Flow,21.3
2025-10-15 00:44:30,Mono Basin,Lee Vining Intake Below Flow,16.4
2025-10-15 00:44:30,Mono Basin,Mono Lk. Elevation,6382.0
2025-10-15 00:44:30,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-10-15 00:44:30,Mono Basin,L.V. Conduit Below Intake Flow,5.6
2025-10-15 00:44:30,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2025-10-15 00:44:30,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2025-10-15 00:44:30,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2025-10-15 00:44:30,Mono Basin,Grant Lk. Spill Flow,0.0
2025-10-15 00:44:30,Mono Basin,Mono Gate 1 Return Ditch Flow,28.1
2025-10-15 00:44:30,Mono Basin,Grant Lk. Elevation,7125.2
2025-10-15 00:44:30,Mono Basin,Grant Lk. Outflow,67.3
2025-10-15 00:44:30,Mono Basin,Rush Ck. at Damsite Flow,6.9
2025-10-15 00:44:30,Mono Basin,Flow to West Portal,39.1
2025-10-15 00:44:30,Long Valley,East Portal Flow,51.0
2025-10-15 00:44:30,Long Valley,OR Below EP Flow,98.0
2025-10-15 00:44:30,Long Valley,Hot Ck.at Hwy. Flow,9.0
2025-10-15 00:44:30,Long Valley,McGee Ck. Lower Sta. Flow,12.4
2025-10-15 00:44:30,Long Valley,Long Valley Elevation,6765.3
2025-10-15 00:44:30,Long Valley,Long Valley Current Outflow,0.0
2025-10-15 00:44:30,Long Valley,Rock Ck. Div. Flow,0.0
2025-10-15 00:44:30,Long Valley,Upper Gorge Total Release,35.6
2025-10-15 00:44:30,Long Valley,Release at Middle Gorge,0.0
2025-10-15 00:44:30,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.0
2025-10-15 00:44:30,Northern Owens Valley,Pleasant Valley Elevation,4387.3
2025-10-15 00:44:30,Northern Owens Valley,Pleasant Valley Outflow,98.3
2025-10-15 00:44:30,Northern Owens Valley,Baker Ck. At LA Station Flow,5.5
2025-10-15 00:44:30,Northern Owens Valley,Big Pine Ck. USGS Flow,27.0
2025-10-15 00:44:30,Northern Owens Valley,O.R. Below Big Pine,183.6
2025-10-15 00:44:30,Northern Owens Valley,Fish Springs At RR Flow,23.6
2025-10-15 00:44:30,Northern Owens Valley,Tinemaha Reservoir Outflow,174.4
2025-10-15 00:44:30,Northern Owens Valley,Bishop Creek Through Plant 6,57.6
2025-10-15 00:44:30,Northern Owens Valley,Bishop Creek Around Plant 6,4.6
2025-10-15 00:44:30,Southern Owens Valley,Tinemaha Reservoir Outflow,174.4
2025-10-15 00:44:30,Southern Owens Valley,Indep. Ck. At Junction Flow,4.7
2025-10-15 00:44:30,Southern Owens Valley,LAA at Alabama Flow,145.0
2025-10-15 00:44:30,Southern Owens Valley,LAA at Alabama Level,4.8
2025-10-15 00:44:30,Southern Owens Valley,LAA at Alabama Water Temp,49.2
2025-10-15 00:44:30,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2025-10-15 00:44:30,Southern Owens Valley,LAA at Cottonwood Flow,141.0
2025-10-15 00:44:30,Southern Owens Valley,LAA at Cottonwood Level,5.1
2025-10-15 00:44:30,Southern Owens Valley,LAA at Cotton. Water Temp,49.8
2025-10-15 00:44:30,Southern Owens Valley,N. Haiwee Elevation,3751.3
2025-10-15 00:44:30,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.2
2025-10-15 00:44:30,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-10-15 00:44:30,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2025-10-15 00:44:30,Southern Owens Valley,Reinhackel Flow,1.9
2025-10-15 00:44:30,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-10-15 00:44:30,Southern Owens Valley,Cartago Spillgate Outflow,32.7
2025-10-15 00:44:30,Southern Owens Valley,Lone Pine Creek Flow,7.6
2025-10-15 00:44:30,Lower Owens River Project,LORP Intake Flow,69.0
2025-10-15 00:44:30,Lower Owens River Project,LORP at Mazourka Canyon Road,66.0
2025-10-15 00:44:30,Lower Owens River Project,LORP at Reinhackle Springs,69.0
2025-10-15 00:44:30,Lower Owens River Project,LORP Above Pumpstation,60.0
2025-10-15 00:44:30,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-10-15 00:44:30,Southern District,Haiwee LAA #2 Current Flow,0.0
2025-10-15 00:44:30,Southern District,S. Haiwee Reservoir Elevation,3723.2
2025-10-15 00:44:30,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-10-15 00:44:30,Southern District,Fairmont Reservoir Elevation,3015.4
2025-10-15 00:44:30,Southern District,LAA #1 Flow at Fairmont Reservoir,5.8
2025-10-15 00:44:30,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2025-10-15 00:44:30,Southern District,Bouquet Reservoir Elevation,2979.3
2025-10-15 00:44:30,Southern District,Bouquet Reservoir Inflow,0.2
2025-10-15 00:44:30,Southern District,Bouquet Reservoir Outflow,0.7
2025-10-15 00:44:30,Southern District,LAA #1 at Soledad Flow,0.0
2025-10-15 00:44:30,Southern District,LAA #2 at Soledad Flow,0.0
2025-10-15 01:44:30,Mono Basin,Lee Vining Intake Above Flow,21.3
2025-10-15 01:44:30,Mono Basin,Lee Vining Intake Below Flow,16.4
2025-10-15 01:44:30,Mono Basin,Mono Lk. Elevation,6382.0
2025-10-15 01:44:30,Mono Basin,Walker Ck. Above Conduit Flow,4.0
