date,district,source,value
2018-05-13 08:29:25,Northern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 08:29:25,Southern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 08:59:26,Northern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 08:59:26,Southern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 09:29:25,Northern Owens Valley,Tinemaha Elevation,0.0
2018-05-13 09:29:25,Southern Owens Valley,Tinemaha Elevation,0.0
2018-05-13 09:59:26,Northern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 09:59:26,Southern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 10:29:25,Northern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 10:29:25,Southern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 10:59:26,Northern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 10:59:26,Southern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 11:29:25,Northern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 11:29:25,Southern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 11:59:25,Northern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 11:59:25,Southern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 12:14:26,Northern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 12:14:26,Southern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 12:29:25,Northern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 12:29:25,Southern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 12:44:26,Northern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 12:44:26,Southern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 12:59:26,Northern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 12:59:26,Southern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 13:14:26,Northern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 13:14:26,Southern Owens Valley,Tinemaha Elevation,3862.6
2018-05-13 13:29:26,Northern Owens Valley,Tinemaha Elevation,3862.7
2018-05-13 13:29:26,Southern Owens Valley,Tinemaha Elevation,3862.7
2018-05-13 13:44:25,Northern Owens Valley,Tinemaha Elevation,3862.7
2018-05-13 13:44:25,Southern Owens Valley,Tinemaha Elevation,3862.7
2018-05-13 13:59:25,Southern Owens Valley,Indep. Ck. At Junction Flow,23.7
2018-05-13 13:59:25,Southern Owens Valley,LAA at Alabama Flow,355.0
2018-05-13 13:59:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,6.0
2018-05-13 13:59:25,Southern Owens Valley,LAA at Cottonwood Flow,346.0
2018-05-13 13:59:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,149.2
