date,district,source,value
2025-05-28 00:30:49,Mono Basin,Lee Vining Intake Above Flow,159.8
2025-05-28 00:30:49,Mono Basin,Lee Vining Intake Below Flow,102.4
2025-05-28 00:30:49,Mono Basin,Walker Ck. Above Conduit Flow,15.0
2025-05-28 00:30:49,Mono Basin,L.V. Conduit Below Intake Flow,50.6
2025-05-28 00:30:49,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2025-05-28 00:30:49,Mono Basin,Parker Ck. Under Conduit Flow,21.0
2025-05-28 00:30:49,Mono Basin,Parker Ck. Above Conduit Flow,22.0
2025-05-28 00:30:49,Mono Basin,Grant Lk. Spill Flow,0.0
2025-05-28 00:30:49,Mono Basin,Mono Gate 1 Return Ditch Flow,85.6
2025-05-28 00:30:49,Mono Basin,Grant Lk. Outflow,85.1
2025-05-28 00:30:49,Mono Basin,Rush Ck. at Damsite Flow,144.2
2025-05-28 00:30:49,Mono Basin,Flow to West Portal,0.0
2025-05-28 00:30:49,Long Valley,East Portal Flow,12.0
2025-05-28 00:30:49,Long Valley,OR Below EP Flow,69.0
2025-05-28 00:30:49,Long Valley,Hot Ck.at Hwy. Flow,44.0
2025-05-28 00:30:49,Long Valley,McGee Ck. Lower Sta. Flow,35.9
2025-05-28 00:30:49,Long Valley,Long Valley Current Outflow,57.5
2025-05-28 00:30:49,Long Valley,Rock Ck. Div. Flow,18.3
2025-05-28 00:30:49,Long Valley,Upper Gorge Total Release,51.6
2025-05-28 00:30:49,Long Valley,Release at Middle Gorge,0.0
2025-05-28 00:30:49,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,99.7
2025-05-28 00:30:49,Northern Owens Valley,Pleasant Valley Outflow,391.0
2025-05-28 00:30:49,Northern Owens Valley,Baker Ck. At LA Station Flow,6.8
2025-05-28 00:30:49,Northern Owens Valley,Big Pine Ck. USGS Flow,54.3
2025-05-28 00:30:49,Northern Owens Valley,O.R. Below Big Pine,412.0
2025-05-28 00:30:49,Northern Owens Valley,Fish Springs At RR Flow,38.5
2025-05-28 00:30:49,Northern Owens Valley,Tinemaha Reservoir Outflow,349.0
2025-05-28 00:30:49,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2025-05-28 00:30:49,Northern Owens Valley,Bishop Creek Around Plant 6,110.6
2025-05-28 00:30:49,Southern Owens Valley,Tinemaha Reservoir Outflow,349.0
2025-05-28 00:30:49,Southern Owens Valley,Indep. Ck. At Junction Flow,34.7
2025-05-28 00:30:49,Southern Owens Valley,LAA at Alabama Flow,379.0
2025-05-28 00:30:49,Southern Owens Valley,Cottonwood Ck. At LAA Flow,28.0
2025-05-28 00:30:49,Southern Owens Valley,LAA at Cottonwood Flow,429.0
2025-05-28 00:30:49,Southern Owens Valley,Haiwee LAA #1 Current Flow,272.3
2025-05-28 00:30:49,Southern Owens Valley,Haiwee LAA #2 Current Flow,81.4
2025-05-28 00:30:49,Southern Owens Valley,Reinhackel Flow,1.8
2025-05-28 00:30:49,Southern Owens Valley,Lubkin Spillgate Outflow,33.0
2025-05-28 00:30:49,Southern Owens Valley,Cartago Spillgate Outflow,39.7
2025-05-28 00:30:49,Southern Owens Valley,Lone Pine Creek Flow,26.7
2025-05-28 00:30:49,Lower Owens River Project,LORP Intake Flow,54.0
2025-05-28 00:30:49,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2025-05-28 00:30:49,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2025-05-28 00:30:49,Lower Owens River Project,LORP Above Pumpstation,37.0
2025-05-28 00:30:49,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2025-05-28 00:30:49,Southern District,Haiwee LAA #2 Current Flow,81.4
2025-05-28 00:30:49,Southern District,Haiwee LAA #1 Current Flow,272.3
2025-05-28 00:30:49,Southern District,LAA #1 Flow at Fairmont Reservoir,385.2
2025-05-28 00:30:49,Southern District,LAA #2 Flow at Fairmont Res.,122.8
2025-05-28 00:30:49,Southern District,Bouquet Reservoir Inflow,0.2
2025-05-28 00:30:49,Southern District,Bouquet Reservoir Outflow,0.5
2025-05-28 00:30:49,Southern District,LAA #1 at Soledad Flow,213.2
2025-05-28 00:30:49,Southern District,LAA #2 at Soledad Flow,207.2
2025-05-28 00:30:50,Mono Basin,Mono Lk. Elevation,6382.9
2025-05-28 00:30:50,Mono Basin,Grant Lk. Elevation,7125.8
2025-05-28 00:30:50,Long Valley,Long Valley Elevation,6774.1
2025-05-28 00:30:50,Northern Owens Valley,Pleasant Valley Elevation,4382.2
2025-05-28 00:30:50,Southern Owens Valley,LAA at Alabama Level,7.8
2025-05-28 00:30:50,Southern Owens Valley,LAA at Alabama Water Temp,67.4
2025-05-28 00:30:50,Southern Owens Valley,LAA at Cottonwood Level,8.4
2025-05-28 00:30:50,Southern Owens Valley,LAA at Cotton. Water Temp,66.9
2025-05-28 00:30:50,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-05-28 00:30:50,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.4
2025-05-28 00:30:50,Southern District,S. Haiwee Reservoir Elevation,3731.4
2025-05-28 00:30:50,Southern District,Fairmont Reservoir Elevation,3020.8
2025-05-28 00:30:50,Southern District,Bouquet Reservoir Elevation,2987.7
2025-05-28 01:30:49,Mono Basin,Lee Vining Intake Above Flow,163.2
2025-05-28 01:30:49,Mono Basin,Lee Vining Intake Below Flow,106.3
2025-05-28 01:30:49,Mono Basin,Walker Ck. Above Conduit Flow,15.0
2025-05-28 01:30:49,Mono Basin,L.V. Conduit Below Intake Flow,51.2
2025-05-28 01:30:49,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2025-05-28 01:30:49,Mono Basin,Parker Ck. Under Conduit Flow,21.0
2025-05-28 01:30:49,Mono Basin,Parker Ck. Above Conduit Flow,22.0
2025-05-28 01:30:49,Mono Basin,Grant Lk. Spill Flow,0.0
2025-05-28 01:30:49,Mono Basin,Mono Gate 1 Return Ditch Flow,85.7
2025-05-28 01:30:49,Mono Basin,Grant Lk. Outflow,85.2
2025-05-28 01:30:49,Mono Basin,Rush Ck. at Damsite Flow,144.2
2025-05-28 01:30:49,Mono Basin,Flow to West Portal,0.0
2025-05-28 01:30:49,Long Valley,East Portal Flow,12.0
2025-05-28 01:30:49,Long Valley,OR Below EP Flow,70.0
2025-05-28 01:30:49,Long Valley,Hot Ck.at Hwy. Flow,44.0
2025-05-28 01:30:49,Long Valley,McGee Ck. Lower Sta. Flow,35.9
2025-05-28 01:30:49,Long Valley,Long Valley Current Outflow,57.5
2025-05-28 01:30:49,Long Valley,Rock Ck. Div. Flow,18.6
2025-05-28 01:30:49,Long Valley,Upper Gorge Total Release,51.6
2025-05-28 01:30:49,Long Valley,Release at Middle Gorge,0.0
2025-05-28 01:30:49,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,102.5
2025-05-28 01:30:49,Northern Owens Valley,Pleasant Valley Outflow,390.8
2025-05-28 01:30:49,Northern Owens Valley,Baker Ck. At LA Station Flow,6.8
2025-05-28 01:30:49,Northern Owens Valley,Big Pine Ck. USGS Flow,54.3
2025-05-28 01:30:49,Northern Owens Valley,O.R. Below Big Pine,412.9
2025-05-28 01:30:49,Northern Owens Valley,Fish Springs At RR Flow,38.5
2025-05-28 01:30:49,Northern Owens Valley,Tinemaha Reservoir Outflow,349.0
2025-05-28 01:30:49,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2025-05-28 01:30:49,Northern Owens Valley,Bishop Creek Around Plant 6,111.0
2025-05-28 01:30:49,Southern Owens Valley,Tinemaha Reservoir Outflow,349.0
2025-05-28 01:30:49,Southern Owens Valley,Indep. Ck. At Junction Flow,34.7
