date,district,source,value
2025-01-21 00:32:25,Mono Basin,Lee Vining Intake Above Flow,24.9
2025-01-21 00:32:25,Mono Basin,Lee Vining Intake Below Flow,18.4
2025-01-21 00:32:25,Mono Basin,Mono Lk. Elevation,6382.6
2025-01-21 00:32:25,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-01-21 00:32:25,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2025-01-21 00:32:25,Mono Basin,Walker Ck. Under Conduit Flow,23.0
2025-01-21 00:32:25,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2025-01-21 00:32:25,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2025-01-21 00:32:25,Mono Basin,Grant Lk. Spill Flow,0.0
2025-01-21 00:32:25,Mono Basin,Mono Gate 1 Return Ditch Flow,27.2
2025-01-21 00:32:25,Mono Basin,Grant Lk. Elevation,7118.5
2025-01-21 00:32:25,Mono Basin,Grant Lk. Outflow,50.7
2025-01-21 00:32:25,Mono Basin,Rush Ck. at Damsite Flow,7.6
2025-01-21 00:32:25,Mono Basin,Flow to West Portal,20.1
2025-01-21 00:32:25,Long Valley,East Portal Flow,33.0
2025-01-21 00:32:25,Long Valley,OR Below EP Flow,88.0
2025-01-21 00:32:25,Long Valley,Hot Ck.at Hwy. Flow,4.0
2025-01-21 00:32:25,Long Valley,McGee Ck. Lower Sta. Flow,8.3
2025-01-21 00:32:25,Long Valley,Long Valley Elevation,6768.4
2025-01-21 00:32:25,Long Valley,Long Valley Current Outflow,0.1
2025-01-21 00:32:25,Long Valley,Rock Ck. Div. Flow,0.0
2025-01-21 00:32:25,Long Valley,Upper Gorge Total Release,3238.0
2025-01-21 00:32:25,Long Valley,Release at Middle Gorge,0.0
2025-01-21 00:32:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.9
2025-01-21 00:32:25,Northern Owens Valley,Pleasant Valley Elevation,4381.5
2025-01-21 00:32:25,Northern Owens Valley,Pleasant Valley Outflow,73.7
2025-01-21 00:32:25,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2025-01-21 00:32:25,Northern Owens Valley,Big Pine Ck. USGS Flow,9.8
2025-01-21 00:32:25,Northern Owens Valley,O.R. Below Big Pine,226.7
2025-01-21 00:32:25,Northern Owens Valley,Fish Springs At RR Flow,36.3
2025-01-21 00:32:25,Northern Owens Valley,Tinemaha Reservoir Outflow,297.9
2025-01-21 00:32:25,Northern Owens Valley,Bishop Creek Through Plant 6,51.3
2025-01-21 00:32:25,Northern Owens Valley,Bishop Creek Around Plant 6,4.6
2025-01-21 00:32:25,Southern Owens Valley,Tinemaha Reservoir Outflow,297.9
2025-01-21 00:32:25,Southern Owens Valley,Indep. Ck. At Junction Flow,2.0
2025-01-21 00:32:25,Southern Owens Valley,LAA at Alabama Flow,302.0
2025-01-21 00:32:25,Southern Owens Valley,LAA at Alabama Level,6.6
2025-01-21 00:32:25,Southern Owens Valley,LAA at Alabama Water Temp,40.3
2025-01-21 00:32:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-01-21 00:32:25,Southern Owens Valley,LAA at Cottonwood Flow,338.0
2025-01-21 00:32:25,Southern Owens Valley,LAA at Cottonwood Level,7.6
2025-01-21 00:32:25,Southern Owens Valley,LAA at Cotton. Water Temp,41.3
2025-01-21 00:32:25,Southern Owens Valley,N. Haiwee Elevation,3756.8
2025-01-21 00:32:25,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.0
2025-01-21 00:32:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-01-21 00:32:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,280.5
2025-01-21 00:32:25,Southern Owens Valley,Reinhackel Flow,1.9
2025-01-21 00:32:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-01-21 00:32:25,Southern Owens Valley,Cartago Spillgate Outflow,11.8
2025-01-21 00:32:25,Southern Owens Valley,Lone Pine Creek Flow,7.8
2025-01-21 00:32:25,Lower Owens River Project,LORP Intake Flow,44.0
2025-01-21 00:32:25,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2025-01-21 00:32:25,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2025-01-21 00:32:25,Lower Owens River Project,LORP Above Pumpstation,54.0
2025-01-21 00:32:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-01-21 00:32:25,Southern District,Haiwee LAA #2 Current Flow,280.5
2025-01-21 00:32:25,Southern District,S. Haiwee Reservoir Elevation,3736.0
2025-01-21 00:32:25,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-01-21 00:32:25,Southern District,Fairmont Reservoir Elevation,3018.4
2025-01-21 00:32:25,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2025-01-21 00:32:25,Southern District,LAA #2 Flow at Fairmont Res.,290.8
2025-01-21 00:32:25,Southern District,Bouquet Reservoir Elevation,2978.8
2025-01-21 00:32:25,Southern District,Bouquet Reservoir Inflow,0.2
2025-01-21 00:32:25,Southern District,Bouquet Reservoir Outflow,184.7
2025-01-21 00:32:25,Southern District,LAA #1 at Soledad Flow,198.4
2025-01-21 00:32:25,Southern District,LAA #2 at Soledad Flow,221.0
2025-01-21 01:17:25,Northern Owens Valley,Tinemaha Elevation,3863.2
2025-01-21 01:17:25,Southern Owens Valley,Tinemaha Elevation,3863.2
2025-01-21 01:32:25,Mono Basin,Lee Vining Intake Above Flow,24.9
2025-01-21 01:32:25,Mono Basin,Lee Vining Intake Below Flow,18.4
2025-01-21 01:32:25,Mono Basin,Mono Lk. Elevation,6382.6
2025-01-21 01:32:25,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-01-21 01:32:25,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2025-01-21 01:32:25,Mono Basin,Walker Ck. Under Conduit Flow,23.0
2025-01-21 01:32:25,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2025-01-21 01:32:25,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2025-01-21 01:32:25,Mono Basin,Grant Lk. Spill Flow,0.0
2025-01-21 01:32:25,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2025-01-21 01:32:25,Mono Basin,Grant Lk. Elevation,7118.5
2025-01-21 01:32:25,Mono Basin,Grant Lk. Outflow,50.7
2025-01-21 01:32:25,Mono Basin,Rush Ck. at Damsite Flow,7.6
2025-01-21 01:32:25,Mono Basin,Flow to West Portal,20.1
2025-01-21 01:32:25,Long Valley,East Portal Flow,33.0
2025-01-21 01:32:25,Long Valley,OR Below EP Flow,88.0
2025-01-21 01:32:25,Long Valley,Hot Ck.at Hwy. Flow,4.0
2025-01-21 01:32:25,Long Valley,McGee Ck. Lower Sta. Flow,8.3
2025-01-21 01:32:25,Long Valley,Long Valley Elevation,6768.4
2025-01-21 01:32:25,Long Valley,Long Valley Current Outflow,0.1
2025-01-21 01:32:25,Long Valley,Rock Ck. Div. Flow,0.0
2025-01-21 01:32:25,Long Valley,Upper Gorge Total Release,3238.0
2025-01-21 01:32:25,Long Valley,Release at Middle Gorge,0.0
2025-01-21 01:32:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.1
2025-01-21 01:32:25,Northern Owens Valley,Pleasant Valley Elevation,4381.5
2025-01-21 01:32:25,Northern Owens Valley,Pleasant Valley Outflow,72.2
2025-01-21 01:32:25,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2025-01-21 01:32:25,Northern Owens Valley,Big Pine Ck. USGS Flow,9.8
2025-01-21 01:32:25,Northern Owens Valley,O.R. Below Big Pine,226.7
2025-01-21 01:32:25,Northern Owens Valley,Fish Springs At RR Flow,36.3
2025-01-21 01:32:25,Northern Owens Valley,Tinemaha Reservoir Outflow,297.9
2025-01-21 01:32:25,Northern Owens Valley,Bishop Creek Through Plant 6,51.3
2025-01-21 01:32:25,Northern Owens Valley,Bishop Creek Around Plant 6,4.6
2025-01-21 01:32:25,Southern Owens Valley,Tinemaha Reservoir Outflow,297.9
2025-01-21 01:32:25,Southern Owens Valley,Indep. Ck. At Junction Flow,2.0
2025-01-21 01:32:25,Southern Owens Valley,LAA at Alabama Flow,302.0
2025-01-21 01:32:25,Southern Owens Valley,LAA at Alabama Level,6.6
2025-01-21 01:32:25,Southern Owens Valley,LAA at Alabama Water Temp,40.3
2025-01-21 01:32:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-01-21 01:32:25,Southern Owens Valley,LAA at Cottonwood Flow,338.0
2025-01-21 01:32:25,Southern Owens Valley,LAA at Cottonwood Level,7.6
2025-01-21 01:32:25,Southern Owens Valley,LAA at Cotton. Water Temp,41.2
2025-01-21 01:32:25,Southern Owens Valley,N. Haiwee Elevation,3756.8
2025-01-21 01:32:25,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.0
