date,district,source,value
2025-09-11 02:29:34,Northern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 02:29:34,Southern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 02:59:34,Northern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 02:59:34,Southern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 03:29:34,Northern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 03:29:34,Southern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 03:59:34,Northern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 03:59:34,Southern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 04:29:34,Northern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 04:29:34,Southern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 04:59:34,Northern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 04:59:34,Southern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 05:29:34,Northern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 05:29:34,Southern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 05:59:34,Northern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 05:59:34,Southern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 06:29:36,Northern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 06:29:36,Southern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 06:59:34,Northern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 06:59:34,Southern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 07:29:34,Northern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 07:29:34,Southern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 07:59:34,Northern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 07:59:34,Southern Owens Valley,Tinemaha Elevation,3864.7
2025-09-11 08:14:33,Mono Basin,Lee Vining Intake Above Flow,21.9
2025-09-11 08:14:33,Mono Basin,Lee Vining Intake Below Flow,20.6
2025-09-11 08:14:33,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-09-11 08:14:33,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2025-09-11 08:14:33,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-09-11 08:14:33,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2025-09-11 08:14:33,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2025-09-11 08:14:33,Mono Basin,Grant Lk. Spill Flow,0.0
2025-09-11 08:14:33,Mono Basin,Mono Gate 1 Return Ditch Flow,33.5
2025-09-11 08:14:33,Mono Basin,Grant Lk. Outflow,33.1
2025-09-11 08:14:33,Mono Basin,Rush Ck. at Damsite Flow,13.6
2025-09-11 08:14:33,Mono Basin,Flow to West Portal,0.0
2025-09-11 08:14:33,Long Valley,East Portal Flow,13.0
