date,district,source,value
2026-04-17 00:44:47,Mono Basin,Lee Vining Intake Above Flow,57.9
2026-04-17 00:44:47,Mono Basin,Lee Vining Intake Below Flow,31.1
2026-04-17 00:44:47,Mono Basin,Mono Lk. Elevation,6382.4
2026-04-17 00:44:47,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2026-04-17 00:44:47,Mono Basin,L.V. Conduit Below Intake Flow,24.1
2026-04-17 00:44:47,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2026-04-17 00:44:47,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2026-04-17 00:44:47,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2026-04-17 00:44:47,Mono Basin,Grant Lk. Spill Flow,81.0
2026-04-17 00:44:47,Mono Basin,Mono Gate 1 Return Ditch Flow,42.3
2026-04-17 00:44:47,Mono Basin,Grant Lk. Elevation,7130.7
2026-04-17 00:44:47,Mono Basin,Grant Lk. Outflow,104.7
2026-04-17 00:44:47,Mono Basin,Rush Ck. at Damsite Flow,139.8
2026-04-17 00:44:47,Mono Basin,Flow to West Portal,59.2
2026-04-17 00:44:47,Long Valley,East Portal Flow,72.0
2026-04-17 00:44:47,Long Valley,OR Below EP Flow,134.0
2026-04-17 00:44:47,Long Valley,Hot Ck.at Hwy. Flow,17.0
2026-04-17 00:44:47,Long Valley,McGee Ck. Lower Sta. Flow,19.3
2026-04-17 00:44:47,Long Valley,Long Valley Elevation,6778.5
2026-04-17 00:44:47,Long Valley,Long Valley Current Outflow,263.5
2026-04-17 00:44:47,Long Valley,Rock Ck. Div. Flow,1.4
2026-04-17 00:44:47,Long Valley,Upper Gorge Total Release,51.7
2026-04-17 00:44:47,Long Valley,Release at Middle Gorge,0.0
2026-04-17 00:44:47,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,33.0
2026-04-17 00:44:47,Northern Owens Valley,Pleasant Valley Elevation,4379.0
2026-04-17 00:44:47,Northern Owens Valley,Pleasant Valley Outflow,176.4
2026-04-17 00:44:47,Northern Owens Valley,Baker Ck. At LA Station Flow,14.1
2026-04-17 00:44:47,Northern Owens Valley,Big Pine Ck. USGS Flow,24.2
2026-04-17 00:44:47,Northern Owens Valley,O.R. Below Big Pine,331.1
2026-04-17 00:44:47,Northern Owens Valley,Fish Springs At RR Flow,35.0
2026-04-17 00:44:47,Northern Owens Valley,Tinemaha Reservoir Outflow,325.6
2026-04-17 00:44:47,Northern Owens Valley,Bishop Creek Through Plant 6,119.0
2026-04-17 00:44:47,Northern Owens Valley,Bishop Creek Around Plant 6,6.3
2026-04-17 00:44:47,Southern Owens Valley,Tinemaha Reservoir Outflow,325.6
2026-04-17 00:44:47,Southern Owens Valley,Indep. Ck. At Junction Flow,15.9
2026-04-17 00:44:47,Southern Owens Valley,LAA at Alabama Flow,355.0
2026-04-17 00:44:47,Southern Owens Valley,LAA at Alabama Level,7.5
2026-04-17 00:44:47,Southern Owens Valley,LAA at Alabama Water Temp,57.1
2026-04-17 00:44:47,Southern Owens Valley,Cottonwood Ck. At LAA Flow,41.0
2026-04-17 00:44:47,Southern Owens Valley,LAA at Cottonwood Flow,371.0
2026-04-17 00:44:47,Southern Owens Valley,LAA at Cottonwood Level,8.0
2026-04-17 00:44:47,Southern Owens Valley,LAA at Cotton. Water Temp,58.2
2026-04-17 00:44:47,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-04-17 00:44:47,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.7
2026-04-17 00:44:47,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-04-17 00:44:47,Southern Owens Valley,Haiwee LAA #2 Current Flow,263.6
2026-04-17 00:44:47,Southern Owens Valley,Reinhackel Flow,2.0
2026-04-17 00:44:47,Southern Owens Valley,Lubkin Spillgate Outflow,40.2
