date,district,source,value
2025-03-23 00:31:25,Mono Basin,Lee Vining Intake Above Flow,24.4
2025-03-23 00:31:25,Mono Basin,Lee Vining Intake Below Flow,19.3
2025-03-23 00:31:25,Mono Basin,Mono Lk. Elevation,6382.9
2025-03-23 00:31:25,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2025-03-23 00:31:25,Mono Basin,L.V. Conduit Below Intake Flow,5.0
2025-03-23 00:31:25,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2025-03-23 00:31:25,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2025-03-23 00:31:25,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2025-03-23 00:31:25,Mono Basin,Grant Lk. Spill Flow,0.0
2025-03-23 00:31:25,Mono Basin,Mono Gate 1 Return Ditch Flow,27.4
2025-03-23 00:31:25,Mono Basin,Grant Lk. Elevation,7118.7
2025-03-23 00:31:25,Mono Basin,Grant Lk. Outflow,52.1
2025-03-23 00:31:25,Mono Basin,Rush Ck. at Damsite Flow,15.7
2025-03-23 00:31:25,Mono Basin,Flow to West Portal,20.0
2025-03-23 00:31:25,Long Valley,East Portal Flow,33.0
2025-03-23 00:31:25,Long Valley,OR Below EP Flow,91.0
2025-03-23 00:31:25,Long Valley,Hot Ck.at Hwy. Flow,7.0
2025-03-23 00:31:25,Long Valley,McGee Ck. Lower Sta. Flow,9.2
2025-03-23 00:31:25,Long Valley,Long Valley Elevation,6772.5
2025-03-23 00:31:25,Long Valley,Long Valley Current Outflow,50.6
2025-03-23 00:31:25,Long Valley,Rock Ck. Div. Flow,0.0
2025-03-23 00:31:25,Long Valley,Upper Gorge Total Release,66.5
2025-03-23 00:31:25,Long Valley,Release at Middle Gorge,0.0
2025-03-23 00:31:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.0
2025-03-23 00:31:25,Northern Owens Valley,Pleasant Valley Elevation,4377.3
2025-03-23 00:31:25,Northern Owens Valley,Pleasant Valley Outflow,102.7
2025-03-23 00:31:25,Northern Owens Valley,Baker Ck. At LA Station Flow,8.2
2025-03-23 00:31:25,Northern Owens Valley,Big Pine Ck. USGS Flow,11.4
2025-03-23 00:31:25,Northern Owens Valley,O.R. Below Big Pine,235.3
2025-03-23 00:31:25,Northern Owens Valley,Fish Springs At RR Flow,37.3
2025-03-23 00:31:25,Northern Owens Valley,Tinemaha Reservoir Outflow,250.0
2025-03-23 00:31:25,Northern Owens Valley,Bishop Creek Through Plant 6,59.3
2025-03-23 00:31:25,Northern Owens Valley,Bishop Creek Around Plant 6,4.3
2025-03-23 00:31:25,Southern Owens Valley,Tinemaha Reservoir Outflow,250.0
2025-03-23 00:31:25,Southern Owens Valley,Indep. Ck. At Junction Flow,3.8
2025-03-23 00:31:25,Southern Owens Valley,LAA at Alabama Flow,249.0
2025-03-23 00:31:25,Southern Owens Valley,LAA at Alabama Level,6.2
2025-03-23 00:31:25,Southern Owens Valley,LAA at Alabama Water Temp,54.8
2025-03-23 00:31:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-03-23 00:31:25,Southern Owens Valley,LAA at Cottonwood Flow,209.0
2025-03-23 00:31:25,Southern Owens Valley,LAA at Cottonwood Level,6.1
2025-03-23 00:31:25,Southern Owens Valley,LAA at Cotton. Water Temp,55.9
2025-03-23 00:31:25,Southern Owens Valley,N. Haiwee Elevation,3756.6
2025-03-23 00:31:25,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.1
2025-03-23 00:31:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-03-23 00:31:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,265.7
2025-03-23 00:31:25,Southern Owens Valley,Reinhackel Flow,1.7
2025-03-23 00:31:25,Southern Owens Valley,Lubkin Spillgate Outflow,48.8
2025-03-23 00:31:25,Southern Owens Valley,Cartago Spillgate Outflow,88.9
2025-03-23 00:31:25,Southern Owens Valley,Lone Pine Creek Flow,6.6
2025-03-23 00:31:25,Lower Owens River Project,LORP Intake Flow,43.0
2025-03-23 00:31:25,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2025-03-23 00:31:25,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2025-03-23 00:31:25,Lower Owens River Project,LORP Above Pumpstation,44.0
2025-03-23 00:31:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2025-03-23 00:31:25,Southern District,Haiwee LAA #2 Current Flow,265.7
2025-03-23 00:31:25,Southern District,S. Haiwee Reservoir Elevation,3739.1
2025-03-23 00:31:25,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-03-23 00:31:25,Southern District,Fairmont Reservoir Elevation,3015.1
2025-03-23 00:31:25,Southern District,LAA #1 Flow at Fairmont Reservoir,6.4
2025-03-23 00:31:25,Southern District,LAA #2 Flow at Fairmont Res.,286.5
2025-03-23 00:31:25,Southern District,Bouquet Reservoir Elevation,2990.1
2025-03-23 00:31:25,Southern District,Bouquet Reservoir Inflow,0.0
2025-03-23 00:31:25,Southern District,Bouquet Reservoir Outflow,0.7
2025-03-23 00:31:25,Southern District,LAA #1 at Soledad Flow,104.4
2025-03-23 00:31:25,Southern District,LAA #2 at Soledad Flow,149.9
2025-03-23 01:31:25,Mono Basin,Lee Vining Intake Above Flow,24.4
