date,district,source,value
2026-02-23 00:44:06,Mono Basin,Lee Vining Intake Above Flow,34.6
2026-02-23 00:44:06,Mono Basin,Lee Vining Intake Below Flow,16.4
2026-02-23 00:44:06,Mono Basin,Mono Lk. Elevation,6382.2
2026-02-23 00:44:06,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2026-02-23 00:44:06,Mono Basin,L.V. Conduit Below Intake Flow,15.9
2026-02-23 00:44:06,Mono Basin,Walker Ck. Under Conduit Flow,42.0
2026-02-23 00:44:06,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2026-02-23 00:44:06,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2026-02-23 00:44:06,Mono Basin,Grant Lk. Spill Flow,0.0
2026-02-23 00:44:06,Mono Basin,Mono Gate 1 Return Ditch Flow,27.6
2026-02-23 00:44:06,Mono Basin,Grant Lk. Elevation,7123.6
2026-02-23 00:44:06,Mono Basin,Grant Lk. Outflow,70.9
2026-02-23 00:44:06,Mono Basin,Rush Ck. at Damsite Flow,52.2
2026-02-23 00:44:06,Mono Basin,Flow to West Portal,40.0
2026-02-23 00:44:06,Long Valley,East Portal Flow,53.0
2026-02-23 00:44:06,Long Valley,OR Below EP Flow,108.0
2026-02-23 00:44:06,Long Valley,Hot Ck.at Hwy. Flow,18.0
2026-02-23 00:44:06,Long Valley,McGee Ck. Lower Sta. Flow,10.4
2026-02-23 00:44:06,Long Valley,Long Valley Elevation,6775.8
2026-02-23 00:44:06,Long Valley,Long Valley Current Outflow,0.0
2026-02-23 00:44:06,Long Valley,Rock Ck. Div. Flow,0.0
2026-02-23 00:44:06,Long Valley,Upper Gorge Total Release,41.3
2026-02-23 00:44:06,Long Valley,Release at Middle Gorge,0.0
2026-02-23 00:44:06,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,57.9
2026-02-23 00:44:06,Northern Owens Valley,Pleasant Valley Elevation,4385.7
2026-02-23 00:44:06,Northern Owens Valley,Pleasant Valley Outflow,99.3
2026-02-23 00:44:06,Northern Owens Valley,Baker Ck. At LA Station Flow,7.0
2026-02-23 00:44:06,Northern Owens Valley,Big Pine Ck. USGS Flow,13.8
2026-02-23 00:44:06,Northern Owens Valley,O.R. Below Big Pine,219.4
2026-02-23 00:44:06,Northern Owens Valley,Fish Springs At RR Flow,30.7
2026-02-23 00:44:06,Northern Owens Valley,Tinemaha Reservoir Outflow,278.7
2026-02-23 00:44:06,Northern Owens Valley,Bishop Creek Through Plant 6,0.6
2026-02-23 00:44:06,Northern Owens Valley,Bishop Creek Around Plant 6,47.1
2026-02-23 00:44:06,Southern Owens Valley,Tinemaha Reservoir Outflow,278.7
2026-02-23 00:44:06,Southern Owens Valley,Indep. Ck. At Junction Flow,4.9
2026-02-23 00:44:06,Southern Owens Valley,LAA at Alabama Flow,250.0
2026-02-23 00:44:06,Southern Owens Valley,LAA at Alabama Level,6.6
2026-02-23 00:44:06,Southern Owens Valley,LAA at Alabama Water Temp,42.6
2026-02-23 00:44:06,Southern Owens Valley,Cottonwood Ck. At LAA Flow,15.0
2026-02-23 00:44:06,Southern Owens Valley,LAA at Cottonwood Flow,343.0
2026-02-23 00:44:06,Southern Owens Valley,LAA at Cottonwood Level,8.0
2026-02-23 00:44:06,Southern Owens Valley,LAA at Cotton. Water Temp,43.5
2026-02-23 00:44:06,Southern Owens Valley,N. Haiwee Elevation,3757.1
2026-02-23 00:44:06,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.0
2026-02-23 00:44:06,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-02-23 00:44:06,Southern Owens Valley,Haiwee LAA #2 Current Flow,267.6
2026-02-23 00:44:06,Southern Owens Valley,Reinhackel Flow,1.7
2026-02-23 00:44:06,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
