date,district,source,value
2023-12-09 01:20:06,Northern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 01:20:06,Southern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 01:50:06,Northern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 01:50:06,Southern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 02:20:06,Northern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 02:20:06,Southern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 02:50:06,Northern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 02:50:06,Southern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 03:20:06,Northern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 03:20:06,Southern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 03:50:06,Northern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 03:50:06,Southern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 04:20:06,Northern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 04:20:06,Southern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 04:50:06,Northern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 04:50:06,Southern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 05:20:06,Northern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 05:20:06,Southern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 05:50:06,Northern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 05:50:06,Southern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 06:20:06,Northern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 06:20:06,Southern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 06:50:06,Northern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 06:50:06,Southern Owens Valley,Tinemaha Elevation,3863.9
2023-12-09 07:05:05,Mono Basin,Lee Vining Intake Above Flow,23.7
2023-12-09 07:05:05,Mono Basin,Lee Vining Intake Below Flow,27.6
2023-12-09 07:05:05,Mono Basin,Mono Lk. Elevation,6382.7
2023-12-09 07:05:05,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2023-12-09 07:05:05,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-12-09 07:05:05,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2023-12-09 07:05:05,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2023-12-09 07:05:05,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2023-12-09 07:05:05,Mono Basin,Grant Lk. Spill Flow,0.0
2023-12-09 07:05:05,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
