date,district,source,value
2024-01-29 01:19:54,Northern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 01:19:54,Southern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 01:49:53,Northern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 01:49:53,Southern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 02:19:53,Northern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 02:19:53,Southern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 02:49:54,Northern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 02:49:54,Southern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 03:19:53,Northern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 03:19:53,Southern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 03:49:53,Northern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 03:49:53,Southern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 04:19:53,Northern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 04:19:53,Southern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 04:49:54,Northern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 04:49:54,Southern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 05:19:53,Northern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 05:19:53,Southern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 05:49:53,Northern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 05:49:53,Southern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 06:19:53,Northern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 06:19:53,Southern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 06:49:53,Northern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 06:49:53,Southern Owens Valley,Tinemaha Elevation,3864.4
2024-01-29 07:04:53,Mono Basin,Lee Vining Intake Above Flow,23.6
2024-01-29 07:04:53,Mono Basin,Lee Vining Intake Below Flow,24.2
2024-01-29 07:04:53,Mono Basin,Mono Lk. Elevation,6382.8
2024-01-29 07:04:53,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-01-29 07:04:53,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-01-29 07:04:53,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-01-29 07:04:53,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-01-29 07:04:53,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-01-29 07:04:53,Mono Basin,Grant Lk. Spill Flow,0.0
2024-01-29 07:04:53,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2024-01-29 07:04:53,Mono Basin,Grant Lk. Elevation,7126.3
2024-01-29 07:04:53,Mono Basin,Grant Lk. Outflow,23.8
2024-01-29 07:04:53,Mono Basin,Rush Ck. at Damsite Flow,83.6
2024-01-29 07:04:53,Mono Basin,Flow to West Portal,0.0
2024-01-29 07:04:53,Long Valley,East Portal Flow,13.0
2024-01-29 07:04:53,Long Valley,OR Below EP Flow,76.0
