date,district,source,value
2025-06-15 00:30:47,Mono Basin,Lee Vining Intake Above Flow,149.2
2025-06-15 00:30:47,Mono Basin,Lee Vining Intake Below Flow,95.3
2025-06-15 00:30:47,Mono Basin,Mono Lk. Elevation,6382.9
2025-06-15 00:30:47,Mono Basin,Walker Ck. Above Conduit Flow,14.0
2025-06-15 00:30:47,Mono Basin,L.V. Conduit Below Intake Flow,46.3
2025-06-15 00:30:47,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2025-06-15 00:30:47,Mono Basin,Parker Ck. Under Conduit Flow,26.0
2025-06-15 00:30:47,Mono Basin,Parker Ck. Above Conduit Flow,27.0
2025-06-15 00:30:47,Mono Basin,Grant Lk. Spill Flow,81.0
2025-06-15 00:30:47,Mono Basin,Mono Gate 1 Return Ditch Flow,82.1
2025-06-15 00:30:47,Mono Basin,Grant Lk. Elevation,7130.7
2025-06-15 00:30:47,Mono Basin,Grant Lk. Outflow,81.2
2025-06-15 00:30:47,Mono Basin,Rush Ck. at Damsite Flow,167.8
2025-06-15 00:30:47,Mono Basin,Flow to West Portal,0.0
2025-06-15 00:30:47,Long Valley,East Portal Flow,13.0
2025-06-15 00:30:47,Long Valley,OR Below EP Flow,68.0
2025-06-15 00:30:47,Long Valley,Hot Ck.at Hwy. Flow,52.0
2025-06-15 00:30:47,Long Valley,McGee Ck. Lower Sta. Flow,40.0
2025-06-15 00:30:47,Long Valley,Long Valley Elevation,6773.7
2025-06-15 00:30:47,Long Valley,Long Valley Current Outflow,250.3
2025-06-15 00:30:47,Long Valley,Rock Ck. Div. Flow,18.8
2025-06-15 00:30:47,Long Valley,Upper Gorge Total Release,265.6
2025-06-15 00:30:47,Long Valley,Release at Middle Gorge,0.0
2025-06-15 00:30:47,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,87.2
2025-06-15 00:30:47,Northern Owens Valley,Pleasant Valley Elevation,4381.8
2025-06-15 00:30:47,Northern Owens Valley,Pleasant Valley Outflow,493.9
2025-06-15 00:30:47,Northern Owens Valley,Baker Ck. At LA Station Flow,5.6
2025-06-15 00:30:47,Northern Owens Valley,Big Pine Ck. USGS Flow,103.7
2025-06-15 00:30:47,Northern Owens Valley,O.R. Below Big Pine,634.8
2025-06-15 00:30:47,Northern Owens Valley,Fish Springs At RR Flow,41.8
2025-06-15 00:30:47,Northern Owens Valley,Tinemaha Reservoir Outflow,655.1
2025-06-15 00:30:47,Northern Owens Valley,Bishop Creek Through Plant 6,148.3
2025-06-15 00:30:47,Northern Owens Valley,Bishop Creek Around Plant 6,31.9
2025-06-15 00:30:47,Southern Owens Valley,Tinemaha Reservoir Outflow,655.1
2025-06-15 00:30:47,Southern Owens Valley,Indep. Ck. At Junction Flow,46.7
2025-06-15 00:30:47,Southern Owens Valley,LAA at Alabama Flow,656.0
2025-06-15 00:30:47,Southern Owens Valley,LAA at Alabama Level,10.2
2025-06-15 00:30:47,Southern Owens Valley,LAA at Alabama Water Temp,69.8
2025-06-15 00:30:47,Southern Owens Valley,Cottonwood Ck. At LAA Flow,15.0
2025-06-15 00:30:47,Southern Owens Valley,LAA at Cottonwood Flow,665.0
2025-06-15 00:30:47,Southern Owens Valley,LAA at Cottonwood Level,10.9
2025-06-15 00:30:47,Southern Owens Valley,LAA at Cotton. Water Temp,69.8
2025-06-15 00:30:47,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-06-15 00:30:47,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.0
2025-06-15 00:30:47,Southern Owens Valley,Haiwee LAA #1 Current Flow,262.8
2025-06-15 00:30:47,Southern Owens Valley,Haiwee LAA #2 Current Flow,129.8
2025-06-15 00:30:47,Southern Owens Valley,Reinhackel Flow,2.0
2025-06-15 00:30:47,Southern Owens Valley,Lubkin Spillgate Outflow,1.7
2025-06-15 00:30:47,Southern Owens Valley,Cartago Spillgate Outflow,17.5
2025-06-15 00:30:47,Southern Owens Valley,Lone Pine Creek Flow,37.4
2025-06-15 00:30:47,Lower Owens River Project,LORP Intake Flow,104.0
2025-06-15 00:30:47,Lower Owens River Project,LORP at Mazourka Canyon Road,62.0
2025-06-15 00:30:47,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2025-06-15 00:30:47,Lower Owens River Project,LORP Above Pumpstation,34.0
2025-06-15 00:30:47,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2025-06-15 00:30:47,Southern District,Haiwee LAA #2 Current Flow,129.8
2025-06-15 00:30:47,Southern District,S. Haiwee Reservoir Elevation,3734.0
2025-06-15 00:30:47,Southern District,Haiwee LAA #1 Current Flow,262.8
2025-06-15 00:30:47,Southern District,Fairmont Reservoir Elevation,3022.8
2025-06-15 00:30:47,Southern District,LAA #1 Flow at Fairmont Reservoir,389.6
2025-06-15 00:30:47,Southern District,LAA #2 Flow at Fairmont Res.,154.4
2025-06-15 00:30:47,Southern District,Bouquet Reservoir Elevation,2988.1
2025-06-15 00:30:47,Southern District,Bouquet Reservoir Inflow,60.0
2025-06-15 00:30:47,Southern District,Bouquet Reservoir Outflow,0.5
2025-06-15 00:30:47,Southern District,LAA #1 at Soledad Flow,214.7
2025-06-15 00:30:47,Southern District,LAA #2 at Soledad Flow,208.0
2025-06-15 01:30:46,Mono Basin,Lee Vining Intake Above Flow,149.4
2025-06-15 01:30:46,Mono Basin,Lee Vining Intake Below Flow,95.6
2025-06-15 01:30:46,Mono Basin,Walker Ck. Above Conduit Flow,14.0
2025-06-15 01:30:46,Mono Basin,L.V. Conduit Below Intake Flow,45.9
2025-06-15 01:30:46,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2025-06-15 01:30:46,Mono Basin,Parker Ck. Under Conduit Flow,26.0
2025-06-15 01:30:46,Mono Basin,Parker Ck. Above Conduit Flow,27.0
2025-06-15 01:30:46,Mono Basin,Grant Lk. Spill Flow,81.0
2025-06-15 01:30:46,Mono Basin,Mono Gate 1 Return Ditch Flow,82.0
2025-06-15 01:30:46,Mono Basin,Grant Lk. Outflow,82.1
2025-06-15 01:30:46,Mono Basin,Rush Ck. at Damsite Flow,167.8
2025-06-15 01:30:46,Mono Basin,Flow to West Portal,0.0
2025-06-15 01:30:46,Long Valley,East Portal Flow,13.0
2025-06-15 01:30:46,Long Valley,OR Below EP Flow,68.0
2025-06-15 01:30:46,Long Valley,Hot Ck.at Hwy. Flow,52.0
2025-06-15 01:30:46,Long Valley,McGee Ck. Lower Sta. Flow,40.0
2025-06-15 01:30:46,Long Valley,Long Valley Current Outflow,250.3
2025-06-15 01:30:46,Long Valley,Rock Ck. Div. Flow,18.7
2025-06-15 01:30:46,Long Valley,Upper Gorge Total Release,257.6
2025-06-15 01:30:46,Long Valley,Release at Middle Gorge,0.0
2025-06-15 01:30:46,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,87.9
2025-06-15 01:30:46,Northern Owens Valley,Pleasant Valley Outflow,493.9
2025-06-15 01:30:46,Northern Owens Valley,Baker Ck. At LA Station Flow,5.6
2025-06-15 01:30:46,Northern Owens Valley,Big Pine Ck. USGS Flow,105.2
2025-06-15 01:30:46,Northern Owens Valley,O.R. Below Big Pine,633.9
2025-06-15 01:30:46,Northern Owens Valley,Fish Springs At RR Flow,41.8
2025-06-15 01:30:46,Northern Owens Valley,Tinemaha Reservoir Outflow,655.1
2025-06-15 01:30:46,Northern Owens Valley,Bishop Creek Through Plant 6,148.0
2025-06-15 01:30:46,Northern Owens Valley,Bishop Creek Around Plant 6,31.7
2025-06-15 01:30:46,Southern Owens Valley,Tinemaha Reservoir Outflow,655.1
2025-06-15 01:30:46,Southern Owens Valley,Indep. Ck. At Junction Flow,46.7
2025-06-15 01:30:46,Southern Owens Valley,LAA at Alabama Flow,655.0
2025-06-15 01:30:46,Southern Owens Valley,Cottonwood Ck. At LAA Flow,15.0
2025-06-15 01:30:46,Southern Owens Valley,LAA at Cottonwood Flow,665.0
2025-06-15 01:30:46,Southern Owens Valley,Haiwee LAA #1 Current Flow,264.2
2025-06-15 01:30:46,Southern Owens Valley,Haiwee LAA #2 Current Flow,129.8
2025-06-15 01:30:46,Southern Owens Valley,Reinhackel Flow,2.0
2025-06-15 01:30:46,Southern Owens Valley,Lubkin Spillgate Outflow,2.8
2025-06-15 01:30:46,Southern Owens Valley,Cartago Spillgate Outflow,17.9
2025-06-15 01:30:46,Southern Owens Valley,Lone Pine Creek Flow,38.2
2025-06-15 01:30:46,Lower Owens River Project,LORP Intake Flow,104.0
2025-06-15 01:30:46,Lower Owens River Project,LORP at Mazourka Canyon Road,65.0
2025-06-15 01:30:46,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2025-06-15 01:30:46,Lower Owens River Project,LORP Above Pumpstation,34.0
2025-06-15 01:30:46,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2025-06-15 01:30:46,Southern District,Haiwee LAA #2 Current Flow,129.8
2025-06-15 01:30:46,Southern District,Haiwee LAA #1 Current Flow,264.2
2025-06-15 01:30:46,Southern District,LAA #1 Flow at Fairmont Reservoir,389.2
