date,district,source,value
2025-05-14 02:15:52,Northern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 02:15:52,Southern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 02:45:53,Northern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 02:45:53,Southern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 03:15:51,Northern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 03:15:51,Southern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 03:45:53,Northern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 03:45:53,Southern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 04:15:52,Northern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 04:15:52,Southern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 04:45:53,Northern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 04:45:53,Southern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 05:15:52,Northern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 05:15:52,Southern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 05:45:53,Northern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 05:45:53,Southern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 06:15:52,Northern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 06:15:52,Southern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 06:45:53,Northern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 06:45:53,Southern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 07:15:52,Northern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 07:15:52,Southern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 07:45:53,Northern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 07:45:53,Southern Owens Valley,Tinemaha Elevation,3861.3
2025-05-14 08:00:51,Mono Basin,Lee Vining Intake Above Flow,104.7
2025-05-14 08:00:51,Mono Basin,Lee Vining Intake Below Flow,61.6
2025-05-14 08:00:51,Mono Basin,Mono Lk. Elevation,6382.9
2025-05-14 08:00:51,Mono Basin,Walker Ck. Above Conduit Flow,12.0
2025-05-14 08:00:51,Mono Basin,L.V. Conduit Below Intake Flow,31.3
2025-05-14 08:00:51,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2025-05-14 08:00:51,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2025-05-14 08:00:51,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2025-05-14 08:00:51,Mono Basin,Grant Lk. Spill Flow,0.0
2025-05-14 08:00:51,Mono Basin,Mono Gate 1 Return Ditch Flow,69.8
2025-05-14 08:00:51,Mono Basin,Grant Lk. Elevation,7123.2
2025-05-14 08:00:51,Mono Basin,Grant Lk. Outflow,75.1
2025-05-14 08:00:51,Mono Basin,Rush Ck. at Damsite Flow,139.7
2025-05-14 08:00:51,Mono Basin,Flow to West Portal,0.0
2025-05-14 08:00:51,Long Valley,East Portal Flow,13.0
2025-05-14 08:00:51,Long Valley,OR Below EP Flow,83.0
2025-05-14 08:00:51,Long Valley,Hot Ck.at Hwy. Flow,55.0
2025-05-14 08:00:51,Long Valley,McGee Ck. Lower Sta. Flow,14.3
2025-05-14 08:00:51,Long Valley,Long Valley Elevation,6774.3
2025-05-14 08:00:51,Long Valley,Long Valley Current Outflow,60.0
2025-05-14 08:00:51,Long Valley,Rock Ck. Div. Flow,25.6
2025-05-14 08:00:51,Long Valley,Upper Gorge Total Release,51.6
2025-05-14 08:00:51,Long Valley,Release at Middle Gorge,0.0
2025-05-14 08:00:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,66.3
2025-05-14 08:00:51,Northern Owens Valley,Pleasant Valley Elevation,4387.5
2025-05-14 08:00:51,Northern Owens Valley,Pleasant Valley Outflow,221.5
2025-05-14 08:00:51,Northern Owens Valley,Baker Ck. At LA Station Flow,8.3
2025-05-14 08:00:51,Northern Owens Valley,Big Pine Ck. USGS Flow,36.1
2025-05-14 08:00:51,Northern Owens Valley,O.R. Below Big Pine,262.6
2025-05-14 08:00:51,Northern Owens Valley,Fish Springs At RR Flow,44.0
2025-05-14 08:00:51,Northern Owens Valley,Tinemaha Reservoir Outflow,350.5
2025-05-14 08:00:51,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2025-05-14 08:00:51,Northern Owens Valley,Bishop Creek Around Plant 6,97.5
2025-05-14 08:00:51,Southern Owens Valley,Tinemaha Reservoir Outflow,350.5
2025-05-14 08:00:51,Southern Owens Valley,Indep. Ck. At Junction Flow,28.8
2025-05-14 08:00:51,Southern Owens Valley,LAA at Alabama Flow,353.0
2025-05-14 08:00:51,Southern Owens Valley,LAA at Alabama Level,7.6
2025-05-14 08:00:51,Southern Owens Valley,LAA at Alabama Water Temp,56.6
2025-05-14 08:00:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,35.0
2025-05-14 08:00:51,Southern Owens Valley,LAA at Cottonwood Flow,383.0
2025-05-14 08:00:51,Southern Owens Valley,LAA at Cottonwood Level,8.1
