date,district,source,value
2023-12-30 00:19:31,Northern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 00:19:31,Southern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 00:49:32,Northern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 00:49:32,Southern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 01:19:31,Northern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 01:19:31,Southern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 01:49:33,Northern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 01:49:33,Southern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 02:19:32,Northern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 02:19:32,Southern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 02:49:33,Northern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 02:49:33,Southern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 03:19:31,Northern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 03:19:31,Southern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 03:49:33,Northern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 03:49:33,Southern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 04:19:31,Northern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 04:19:31,Southern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 04:49:46,Northern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 04:49:46,Southern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 05:19:31,Northern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 05:19:31,Southern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 05:49:32,Northern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 05:49:32,Southern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 06:04:31,Long Valley,Upper Gorge Total Release,55.6
2023-12-30 06:04:31,Long Valley,Release at Middle Gorge,0.0
2023-12-30 06:04:31,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2023-12-30 06:04:31,Northern Owens Valley,Big Pine Ck. USGS Flow,18.2
2023-12-30 06:04:31,Northern Owens Valley,O.R. Below Big Pine,338.3
2023-12-30 06:04:31,Northern Owens Valley,Fish Springs At RR Flow,50.1
2023-12-30 06:04:31,Northern Owens Valley,Bishop Creek Through Plant 6,67.1
2023-12-30 06:04:31,Northern Owens Valley,Bishop Creek Around Plant 6,3.6
2023-12-30 06:04:31,Southern Owens Valley,Lone Pine Creek Flow,5.4
2023-12-30 06:04:31,Lower Owens River Project,LORP Intake Flow,51.0
2023-12-30 06:04:31,Lower Owens River Project,LORP at Mazourka Canyon Road,56.0
2023-12-30 06:04:31,Lower Owens River Project,LORP at Reinhackle Springs,70.0
2023-12-30 06:04:31,Lower Owens River Project,LORP Above Pumpstation,81.0
2023-12-30 06:04:31,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2023-12-30 06:19:30,Long Valley,Upper Gorge Total Release,55.4
2023-12-30 06:19:30,Long Valley,Release at Middle Gorge,0.0
2023-12-30 06:19:30,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2023-12-30 06:19:30,Northern Owens Valley,Big Pine Ck. USGS Flow,18.2
2023-12-30 06:19:30,Northern Owens Valley,O.R. Below Big Pine,338.2
2023-12-30 06:19:30,Northern Owens Valley,Fish Springs At RR Flow,50.1
2023-12-30 06:19:30,Northern Owens Valley,Bishop Creek Through Plant 6,67.1
2023-12-30 06:19:30,Northern Owens Valley,Bishop Creek Around Plant 6,3.6
2023-12-30 06:19:30,Southern Owens Valley,Lone Pine Creek Flow,5.4
2023-12-30 06:19:30,Lower Owens River Project,LORP Intake Flow,51.0
2023-12-30 06:19:30,Lower Owens River Project,LORP at Mazourka Canyon Road,58.0
2023-12-30 06:19:30,Lower Owens River Project,LORP at Reinhackle Springs,70.0
2023-12-30 06:19:30,Lower Owens River Project,LORP Above Pumpstation,81.0
2023-12-30 06:19:30,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2023-12-30 06:19:31,Northern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 06:19:31,Southern Owens Valley,Tinemaha Elevation,3865.4
2023-12-30 06:34:32,Long Valley,Upper Gorge Total Release,55.4
2023-12-30 06:34:32,Long Valley,Release at Middle Gorge,0.0
2023-12-30 06:34:32,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2023-12-30 06:34:32,Northern Owens Valley,Big Pine Ck. USGS Flow,18.2
2023-12-30 06:34:32,Northern Owens Valley,O.R. Below Big Pine,338.2
2023-12-30 06:34:32,Northern Owens Valley,Fish Springs At RR Flow,50.3
2023-12-30 06:34:32,Northern Owens Valley,Bishop Creek Through Plant 6,67.1
2023-12-30 06:34:32,Northern Owens Valley,Bishop Creek Around Plant 6,3.6
2023-12-30 06:34:32,Southern Owens Valley,Lone Pine Creek Flow,5.4
2023-12-30 06:34:32,Lower Owens River Project,LORP Intake Flow,51.0
2023-12-30 06:34:32,Lower Owens River Project,LORP at Mazourka Canyon Road,58.0
2023-12-30 06:34:32,Lower Owens River Project,LORP at Reinhackle Springs,73.0
