date,district,source,value
2024-08-31 02:18:08,Northern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 02:18:08,Southern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 02:48:08,Northern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 02:48:08,Southern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 03:18:08,Northern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 03:18:08,Southern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 03:48:08,Northern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 03:48:08,Southern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 04:18:08,Northern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 04:18:08,Southern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 04:48:08,Northern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 04:48:08,Southern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 05:18:08,Northern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 05:18:08,Southern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 05:48:09,Northern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 05:48:09,Southern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 06:18:09,Northern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 06:18:09,Southern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 06:48:09,Northern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 06:48:09,Southern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 07:18:09,Northern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 07:18:09,Southern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 07:48:09,Northern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 07:48:09,Southern Owens Valley,Tinemaha Elevation,3862.3
2024-08-31 08:03:08,Mono Basin,Lee Vining Intake Above Flow,22.3
2024-08-31 08:03:08,Mono Basin,Lee Vining Intake Below Flow,22.7
2024-08-31 08:03:08,Mono Basin,Walker Ck. Above Conduit Flow,3.0
