date,district,source,value
2026-05-29 00:44:25,Mono Basin,Lee Vining Intake Above Flow,79.8
2026-05-29 00:44:25,Mono Basin,Lee Vining Intake Below Flow,45.3
2026-05-29 00:44:25,Mono Basin,Mono Lk. Elevation,6382.5
2026-05-29 00:44:25,Mono Basin,Walker Ck. Above Conduit Flow,17.0
2026-05-29 00:44:25,Mono Basin,L.V. Conduit Below Intake Flow,28.0
2026-05-29 00:44:25,Mono Basin,Walker Ck. Under Conduit Flow,15.0
2026-05-29 00:44:25,Mono Basin,Parker Ck. Under Conduit Flow,22.0
2026-05-29 00:44:25,Mono Basin,Parker Ck. Above Conduit Flow,25.0
2026-05-29 00:44:25,Mono Basin,Grant Lk. Spill Flow,81.0
2026-05-29 00:44:25,Mono Basin,Mono Gate 1 Return Ditch Flow,81.0
2026-05-29 00:44:25,Mono Basin,Grant Lk. Elevation,7130.7
2026-05-29 00:44:25,Mono Basin,Grant Lk. Outflow,145.8
2026-05-29 00:44:25,Mono Basin,Rush Ck. at Damsite Flow,186.3
2026-05-29 00:44:25,Mono Basin,Flow to West Portal,59.9
2026-05-29 00:44:25,Long Valley,East Portal Flow,77.0
2026-05-29 00:44:25,Long Valley,OR Below EP Flow,129.0
2026-05-29 00:44:25,Long Valley,Hot Ck.at Hwy. Flow,36.0
2026-05-29 00:44:25,Long Valley,McGee Ck. Lower Sta. Flow,11.7
2026-05-29 00:44:25,Long Valley,Long Valley Elevation,6777.9
2026-05-29 00:44:25,Long Valley,Long Valley Current Outflow,502.1
2026-05-29 00:44:25,Long Valley,Rock Ck. Div. Flow,5.1
2026-05-29 00:44:25,Long Valley,Upper Gorge Total Release,50.0
2026-05-29 00:44:25,Long Valley,Release at Middle Gorge,0.0
2026-05-29 00:44:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,69.5
2026-05-29 00:44:25,Northern Owens Valley,Pleasant Valley Elevation,4385.8
2026-05-29 00:44:25,Northern Owens Valley,Pleasant Valley Outflow,423.2
2026-05-29 00:44:25,Northern Owens Valley,Baker Ck. At LA Station Flow,11.4
2026-05-29 00:44:25,Northern Owens Valley,Big Pine Ck. USGS Flow,39.1
2026-05-29 00:44:25,Northern Owens Valley,O.R. Below Big Pine,495.6
2026-05-29 00:44:25,Northern Owens Valley,Fish Springs At RR Flow,25.2
2026-05-29 00:44:25,Northern Owens Valley,Tinemaha Reservoir Outflow,423.6
2026-05-29 00:44:25,Northern Owens Valley,Bishop Creek Through Plant 6,130.1
2026-05-29 00:44:25,Northern Owens Valley,Bishop Creek Around Plant 6,7.0
2026-05-29 00:44:25,Southern Owens Valley,Tinemaha Reservoir Outflow,423.6
2026-05-29 00:44:25,Southern Owens Valley,Indep. Ck. At Junction Flow,26.6
2026-05-29 00:44:25,Southern Owens Valley,LAA at Alabama Flow,466.0
2026-05-29 00:44:25,Southern Owens Valley,LAA at Alabama Level,8.4
2026-05-29 00:44:25,Southern Owens Valley,LAA at Alabama Water Temp,58.8
2026-05-29 00:44:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,49.0
2026-05-29 00:44:25,Southern Owens Valley,LAA at Cottonwood Flow,498.0
2026-05-29 00:44:25,Southern Owens Valley,LAA at Cottonwood Level,9.3
2026-05-29 00:44:25,Southern Owens Valley,LAA at Cotton. Water Temp,59.6
2026-05-29 00:44:25,Southern Owens Valley,N. Haiwee Elevation,3756.9
2026-05-29 00:44:25,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.0
2026-05-29 00:44:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-05-29 00:44:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,101.6
2026-05-29 00:44:25,Southern Owens Valley,Reinhackel Flow,2.2
2026-05-29 00:44:25,Southern Owens Valley,Lubkin Spillgate Outflow,47.7
2026-05-29 00:44:25,Southern Owens Valley,Cartago Spillgate Outflow,84.4
2026-05-29 00:44:25,Southern Owens Valley,Lone Pine Creek Flow,23.2
2026-05-29 00:44:25,Lower Owens River Project,LORP Intake Flow,70.0
2026-05-29 00:44:25,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2026-05-29 00:44:25,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2026-05-29 00:44:25,Lower Owens River Project,LORP Above Pumpstation,36.0
2026-05-29 00:44:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2026-05-29 00:44:25,Southern District,Haiwee LAA #2 Current Flow,101.6
2026-05-29 00:44:25,Southern District,S. Haiwee Reservoir Elevation,3731.0
2026-05-29 00:44:25,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-05-29 00:44:25,Southern District,Fairmont Reservoir Elevation,3022.6
2026-05-29 00:44:25,Southern District,LAA #1 Flow at Fairmont Reservoir,392.7
2026-05-29 00:44:25,Southern District,LAA #2 Flow at Fairmont Res.,131.2
2026-05-29 00:44:25,Southern District,Bouquet Reservoir Elevation,2983.6
2026-05-29 00:44:25,Southern District,Bouquet Reservoir Inflow,0.2
2026-05-29 00:44:25,Southern District,Bouquet Reservoir Outflow,0.7
2026-05-29 00:44:25,Southern District,LAA #1 at Soledad Flow,219.5
2026-05-29 00:44:25,Southern District,LAA #2 at Soledad Flow,237.5
2026-05-29 01:44:25,Mono Basin,Lee Vining Intake Above Flow,78.3
2026-05-29 01:44:25,Mono Basin,Lee Vining Intake Below Flow,45.2
2026-05-29 01:44:25,Mono Basin,Mono Lk. Elevation,6382.5
2026-05-29 01:44:25,Mono Basin,Walker Ck. Above Conduit Flow,17.0
2026-05-29 01:44:25,Mono Basin,L.V. Conduit Below Intake Flow,28.0
2026-05-29 01:44:25,Mono Basin,Walker Ck. Under Conduit Flow,15.0
2026-05-29 01:44:25,Mono Basin,Parker Ck. Under Conduit Flow,22.0
2026-05-29 01:44:25,Mono Basin,Parker Ck. Above Conduit Flow,25.0
2026-05-29 01:44:25,Mono Basin,Grant Lk. Spill Flow,81.0
2026-05-29 01:44:25,Mono Basin,Mono Gate 1 Return Ditch Flow,81.2
2026-05-29 01:44:25,Mono Basin,Grant Lk. Elevation,7130.7
2026-05-29 01:44:25,Mono Basin,Grant Lk. Outflow,145.1
2026-05-29 01:44:25,Mono Basin,Rush Ck. at Damsite Flow,186.3
2026-05-29 01:44:25,Mono Basin,Flow to West Portal,59.9
2026-05-29 01:44:25,Long Valley,East Portal Flow,77.0
2026-05-29 01:44:25,Long Valley,OR Below EP Flow,129.0
2026-05-29 01:44:25,Long Valley,Hot Ck.at Hwy. Flow,36.0
2026-05-29 01:44:25,Long Valley,McGee Ck. Lower Sta. Flow,11.7
2026-05-29 01:44:25,Long Valley,Long Valley Elevation,6777.9
2026-05-29 01:44:25,Long Valley,Long Valley Current Outflow,508.4
2026-05-29 01:44:25,Long Valley,Rock Ck. Div. Flow,5.1
2026-05-29 01:44:25,Long Valley,Upper Gorge Total Release,50.1
2026-05-29 01:44:25,Long Valley,Release at Middle Gorge,0.0
2026-05-29 01:44:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,69.5
2026-05-29 01:44:25,Northern Owens Valley,Pleasant Valley Elevation,4385.9
2026-05-29 01:44:25,Northern Owens Valley,Pleasant Valley Outflow,423.5
2026-05-29 01:44:25,Northern Owens Valley,Baker Ck. At LA Station Flow,11.4
2026-05-29 01:44:25,Northern Owens Valley,Big Pine Ck. USGS Flow,39.1
2026-05-29 01:44:25,Northern Owens Valley,O.R. Below Big Pine,495.0
2026-05-29 01:44:25,Northern Owens Valley,Fish Springs At RR Flow,25.2
2026-05-29 01:44:25,Northern Owens Valley,Tinemaha Reservoir Outflow,424.4
2026-05-29 01:44:25,Northern Owens Valley,Bishop Creek Through Plant 6,134.2
2026-05-29 01:44:25,Northern Owens Valley,Bishop Creek Around Plant 6,6.9
2026-05-29 01:44:25,Southern Owens Valley,Tinemaha Reservoir Outflow,424.4
2026-05-29 01:44:25,Southern Owens Valley,Indep. Ck. At Junction Flow,26.6
2026-05-29 01:44:25,Southern Owens Valley,LAA at Alabama Flow,467.0
2026-05-29 01:44:25,Southern Owens Valley,LAA at Alabama Level,8.5
2026-05-29 01:44:25,Southern Owens Valley,LAA at Alabama Water Temp,58.7
2026-05-29 01:44:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,49.0
2026-05-29 01:44:25,Southern Owens Valley,LAA at Cottonwood Flow,501.0
2026-05-29 01:44:25,Southern Owens Valley,LAA at Cottonwood Level,9.3
2026-05-29 01:44:25,Southern Owens Valley,LAA at Cotton. Water Temp,59.2
2026-05-29 01:44:25,Southern Owens Valley,N. Haiwee Elevation,3756.9
2026-05-29 01:44:25,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.0
2026-05-29 01:44:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
