date,district,source,value
2026-07-25 00:43:28,Mono Basin,Lee Vining Intake Above Flow,63.7
2026-07-25 00:43:28,Mono Basin,Lee Vining Intake Below Flow,35.8
2026-07-25 00:43:28,Mono Basin,Mono Lk. Elevation,6382.5
2026-07-25 00:43:28,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2026-07-25 00:43:28,Mono Basin,L.V. Conduit Below Intake Flow,26.0
2026-07-25 00:43:28,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2026-07-25 00:43:28,Mono Basin,Parker Ck. Under Conduit Flow,25.0
2026-07-25 00:43:28,Mono Basin,Parker Ck. Above Conduit Flow,26.0
2026-07-25 00:43:28,Mono Basin,Grant Lk. Spill Flow,0.0
2026-07-25 00:43:28,Mono Basin,Mono Gate 1 Return Ditch Flow,42.0
2026-07-25 00:43:28,Mono Basin,Grant Lk. Elevation,7129.9
2026-07-25 00:43:28,Mono Basin,Grant Lk. Outflow,42.1
2026-07-25 00:43:28,Mono Basin,Rush Ck. at Damsite Flow,32.3
2026-07-25 00:43:28,Mono Basin,Flow to West Portal,0.0
2026-07-25 00:43:28,Long Valley,East Portal Flow,12.0
2026-07-25 00:43:28,Long Valley,OR Below EP Flow,57.0
2026-07-25 00:43:28,Long Valley,Hot Ck.at Hwy. Flow,11.0
2026-07-25 00:43:28,Long Valley,McGee Ck. Lower Sta. Flow,9.8
2026-07-25 00:43:28,Long Valley,Long Valley Elevation,6775.5
2026-07-25 00:43:28,Long Valley,Long Valley Current Outflow,589.1
2026-07-25 00:43:28,Long Valley,Rock Ck. Div. Flow,0.8
2026-07-25 00:43:28,Long Valley,Upper Gorge Total Release,45.4
2026-07-25 00:43:28,Long Valley,Release at Middle Gorge,0.0
2026-07-25 00:43:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.2
2026-07-25 00:43:28,Northern Owens Valley,Pleasant Valley Elevation,4382.2
2026-07-25 00:43:28,Northern Owens Valley,Pleasant Valley Outflow,347.9
2026-07-25 00:43:28,Northern Owens Valley,Baker Ck. At LA Station Flow,6.1
2026-07-25 00:43:28,Northern Owens Valley,Big Pine Ck. USGS Flow,93.4
2026-07-25 00:43:28,Northern Owens Valley,O.R. Below Big Pine,457.1
2026-07-25 00:43:28,Northern Owens Valley,Fish Springs At RR Flow,37.0
2026-07-25 00:43:28,Northern Owens Valley,Tinemaha Reservoir Outflow,451.0
2026-07-25 00:43:28,Northern Owens Valley,Bishop Creek Through Plant 6,150.7
2026-07-25 00:43:28,Northern Owens Valley,Bishop Creek Around Plant 6,10.6
2026-07-25 00:43:28,Southern Owens Valley,Tinemaha Reservoir Outflow,451.0
2026-07-25 00:43:28,Southern Owens Valley,Indep. Ck. At Junction Flow,12.1
2026-07-25 00:43:28,Southern Owens Valley,LAA at Alabama Flow,397.0
2026-07-25 00:43:28,Southern Owens Valley,LAA at Alabama Level,7.8
2026-07-25 00:43:28,Southern Owens Valley,LAA at Alabama Water Temp,76.4
2026-07-25 00:43:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2026-07-25 00:43:28,Southern Owens Valley,LAA at Cottonwood Flow,490.0
2026-07-25 00:43:28,Southern Owens Valley,LAA at Cottonwood Level,9.2
2026-07-25 00:43:28,Southern Owens Valley,LAA at Cotton. Water Temp,76.1
2026-07-25 00:43:28,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-07-25 00:43:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.9
2026-07-25 00:43:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-07-25 00:43:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,194.5
2026-07-25 00:43:28,Southern Owens Valley,Reinhackel Flow,2.9
2026-07-25 00:43:28,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-07-25 00:43:28,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-07-25 00:43:28,Southern Owens Valley,Lone Pine Creek Flow,28.4
2026-07-25 00:43:28,Lower Owens River Project,LORP Intake Flow,80.0
2026-07-25 00:43:28,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-07-25 00:43:28,Lower Owens River Project,LORP at Reinhackle Springs,75.0
2026-07-25 00:43:28,Lower Owens River Project,LORP Above Pumpstation,58.0
2026-07-25 00:43:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2026-07-25 00:43:28,Southern District,Haiwee LAA #2 Current Flow,194.5
2026-07-25 00:43:28,Southern District,S. Haiwee Reservoir Elevation,3730.9
2026-07-25 00:43:28,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-07-25 00:43:28,Southern District,Fairmont Reservoir Elevation,3025.4
2026-07-25 00:43:28,Southern District,LAA #1 Flow at Fairmont Reservoir,415.6
2026-07-25 00:43:28,Southern District,LAA #2 Flow at Fairmont Res.,204.6
2026-07-25 00:43:28,Southern District,Bouquet Reservoir Elevation,2981.2
2026-07-25 00:43:28,Southern District,Bouquet Reservoir Inflow,38.0
2026-07-25 00:43:28,Southern District,Bouquet Reservoir Outflow,0.2
2026-07-25 00:43:28,Southern District,LAA #1 at Soledad Flow,281.4
2026-07-25 00:43:28,Southern District,LAA #2 at Soledad Flow,247.6
2026-07-25 01:43:28,Mono Basin,Lee Vining Intake Above Flow,50.0
2026-07-25 01:43:28,Mono Basin,Lee Vining Intake Below Flow,29.6
2026-07-25 01:43:28,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2026-07-25 01:43:28,Mono Basin,L.V. Conduit Below Intake Flow,22.3
2026-07-25 01:43:28,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2026-07-25 01:43:28,Mono Basin,Parker Ck. Under Conduit Flow,25.0
2026-07-25 01:43:28,Mono Basin,Parker Ck. Above Conduit Flow,26.0
2026-07-25 01:43:28,Mono Basin,Grant Lk. Spill Flow,0.0
2026-07-25 01:43:28,Mono Basin,Mono Gate 1 Return Ditch Flow,42.0
2026-07-25 01:43:28,Mono Basin,Grant Lk. Outflow,42.7
2026-07-25 01:43:28,Mono Basin,Rush Ck. at Damsite Flow,32.3
2026-07-25 01:43:28,Mono Basin,Flow to West Portal,0.0
2026-07-25 01:43:28,Long Valley,East Portal Flow,12.0
2026-07-25 01:43:28,Long Valley,OR Below EP Flow,57.0
2026-07-25 01:43:28,Long Valley,Hot Ck.at Hwy. Flow,11.0
2026-07-25 01:43:28,Long Valley,McGee Ck. Lower Sta. Flow,9.8
2026-07-25 01:43:28,Long Valley,Long Valley Current Outflow,589.8
2026-07-25 01:43:28,Long Valley,Rock Ck. Div. Flow,0.8
2026-07-25 01:43:28,Long Valley,Upper Gorge Total Release,45.9
2026-07-25 01:43:28,Long Valley,Release at Middle Gorge,0.0
2026-07-25 01:43:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.4
2026-07-25 01:43:28,Northern Owens Valley,Pleasant Valley Outflow,335.8
2026-07-25 01:43:28,Northern Owens Valley,Baker Ck. At LA Station Flow,6.1
2026-07-25 01:43:28,Northern Owens Valley,Big Pine Ck. USGS Flow,95.8
2026-07-25 01:43:28,Northern Owens Valley,O.R. Below Big Pine,457.3
2026-07-25 01:43:28,Northern Owens Valley,Fish Springs At RR Flow,37.0
2026-07-25 01:43:28,Northern Owens Valley,Tinemaha Reservoir Outflow,451.9
2026-07-25 01:43:28,Northern Owens Valley,Bishop Creek Through Plant 6,146.1
2026-07-25 01:43:28,Northern Owens Valley,Bishop Creek Around Plant 6,10.3
2026-07-25 01:43:28,Southern Owens Valley,Tinemaha Reservoir Outflow,451.9
2026-07-25 01:43:28,Southern Owens Valley,Indep. Ck. At Junction Flow,12.1
2026-07-25 01:43:28,Southern Owens Valley,LAA at Alabama Flow,397.0
2026-07-25 01:43:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2026-07-25 01:43:28,Southern Owens Valley,LAA at Cottonwood Flow,490.0
2026-07-25 01:43:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-07-25 01:43:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,195.1
2026-07-25 01:43:28,Southern Owens Valley,Reinhackel Flow,2.9
2026-07-25 01:43:28,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-07-25 01:43:28,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-07-25 01:43:28,Southern Owens Valley,Lone Pine Creek Flow,28.3
2026-07-25 01:43:28,Lower Owens River Project,LORP Intake Flow,80.0
2026-07-25 01:43:28,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-07-25 01:43:28,Lower Owens River Project,LORP at Reinhackle Springs,77.0
2026-07-25 01:43:28,Lower Owens River Project,LORP Above Pumpstation,57.0
2026-07-25 01:43:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2026-07-25 01:43:28,Southern District,Haiwee LAA #2 Current Flow,195.1
2026-07-25 01:43:28,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-07-25 01:43:28,Southern District,LAA #1 Flow at Fairmont Reservoir,416.8
2026-07-25 01:43:28,Southern District,LAA #2 Flow at Fairmont Res.,204.4
2026-07-25 01:43:28,Southern District,Bouquet Reservoir Inflow,38.1
2026-07-25 01:43:28,Southern District,Bouquet Reservoir Outflow,0.5
2026-07-25 01:43:28,Southern District,LAA #1 at Soledad Flow,281.4
2026-07-25 01:43:28,Southern District,LAA #2 at Soledad Flow,247.6
2026-07-25 01:43:29,Mono Basin,Mono Lk. Elevation,6382.5
2026-07-25 01:43:29,Mono Basin,Grant Lk. Elevation,7130.0
2026-07-25 01:43:29,Long Valley,Long Valley Elevation,6775.5
2026-07-25 01:43:29,Northern Owens Valley,Pleasant Valley Elevation,4382.5
2026-07-25 01:43:29,Southern Owens Valley,LAA at Alabama Level,7.8
2026-07-25 01:43:29,Southern Owens Valley,LAA at Alabama Water Temp,76.4
2026-07-25 01:43:29,Southern Owens Valley,LAA at Cottonwood Level,9.2
2026-07-25 01:43:29,Southern Owens Valley,LAA at Cotton. Water Temp,75.9
2026-07-25 01:43:29,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-07-25 01:43:29,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.9
2026-07-25 01:43:29,Southern District,S. Haiwee Reservoir Elevation,3730.9
2026-07-25 01:43:29,Southern District,Fairmont Reservoir Elevation,3025.5
2026-07-25 01:43:29,Southern District,Bouquet Reservoir Elevation,2981.2
2026-07-25 02:28:28,Northern Owens Valley,Tinemaha Elevation,3861.6
2026-07-25 02:28:28,Southern Owens Valley,Tinemaha Elevation,3861.6
2026-07-25 02:43:28,Mono Basin,Lee Vining Intake Above Flow,47.5
2026-07-25 02:43:28,Mono Basin,Lee Vining Intake Below Flow,29.4
2026-07-25 02:43:28,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2026-07-25 02:43:28,Mono Basin,L.V. Conduit Below Intake Flow,19.4
2026-07-25 02:43:28,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2026-07-25 02:43:28,Mono Basin,Parker Ck. Under Conduit Flow,25.0
2026-07-25 02:43:28,Mono Basin,Parker Ck. Above Conduit Flow,26.0
2026-07-25 02:43:28,Mono Basin,Grant Lk. Spill Flow,0.0
2026-07-25 02:43:28,Mono Basin,Mono Gate 1 Return Ditch Flow,42.2
2026-07-25 02:43:28,Mono Basin,Grant Lk. Outflow,42.8
2026-07-25 02:43:28,Mono Basin,Rush Ck. at Damsite Flow,32.3
2026-07-25 02:43:28,Mono Basin,Flow to West Portal,0.0
2026-07-25 02:43:28,Long Valley,East Portal Flow,12.0
2026-07-25 02:43:28,Long Valley,OR Below EP Flow,57.0
2026-07-25 02:43:28,Long Valley,Hot Ck.at Hwy. Flow,11.0
2026-07-25 02:43:28,Long Valley,McGee Ck. Lower Sta. Flow,9.8
2026-07-25 02:43:28,Long Valley,Long Valley Current Outflow,588.6
2026-07-25 02:43:28,Long Valley,Rock Ck. Div. Flow,0.8
2026-07-25 02:43:28,Long Valley,Upper Gorge Total Release,45.7
2026-07-25 02:43:28,Long Valley,Release at Middle Gorge,0.0
2026-07-25 02:43:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.6
2026-07-25 02:43:28,Northern Owens Valley,Pleasant Valley Outflow,345.6
2026-07-25 02:43:28,Northern Owens Valley,Baker Ck. At LA Station Flow,6.1
2026-07-25 02:43:28,Northern Owens Valley,Big Pine Ck. USGS Flow,95.8
2026-07-25 02:43:28,Northern Owens Valley,O.R. Below Big Pine,457.6
2026-07-25 02:43:28,Northern Owens Valley,Fish Springs At RR Flow,37.0
2026-07-25 02:43:28,Northern Owens Valley,Tinemaha Reservoir Outflow,451.9
2026-07-25 02:43:28,Northern Owens Valley,Bishop Creek Through Plant 6,146.5
2026-07-25 02:43:28,Northern Owens Valley,Bishop Creek Around Plant 6,10.2
2026-07-25 02:43:28,Southern Owens Valley,Tinemaha Reservoir Outflow,451.9
2026-07-25 02:43:28,Southern Owens Valley,Indep. Ck. At Junction Flow,12.1
2026-07-25 02:43:28,Southern Owens Valley,LAA at Alabama Flow,398.0
2026-07-25 02:43:28,Southern Owens Valley,LAA at Alabama Water Temp,76.3
2026-07-25 02:43:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,5.0
2026-07-25 02:43:28,Southern Owens Valley,LAA at Cottonwood Flow,491.0
