date,district,source,value
2025-12-15 00:44:22,Mono Basin,Lee Vining Intake Above Flow,44.6
2025-12-15 00:44:22,Mono Basin,Lee Vining Intake Below Flow,15.7
2025-12-15 00:44:22,Mono Basin,Mono Lk. Elevation,6381.9
2025-12-15 00:44:22,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-12-15 00:44:22,Mono Basin,L.V. Conduit Below Intake Flow,27.8
2025-12-15 00:44:22,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2025-12-15 00:44:22,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2025-12-15 00:44:22,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2025-12-15 00:44:22,Mono Basin,Grant Lk. Spill Flow,0.0
2025-12-15 00:44:22,Mono Basin,Mono Gate 1 Return Ditch Flow,28.7
2025-12-15 00:44:22,Mono Basin,Grant Lk. Elevation,7122.3
2025-12-15 00:44:22,Mono Basin,Grant Lk. Outflow,71.6
2025-12-15 00:44:22,Mono Basin,Rush Ck. at Damsite Flow,23.8
2025-12-15 00:44:22,Mono Basin,Flow to West Portal,40.9
2025-12-15 00:44:22,Long Valley,East Portal Flow,52.0
2025-12-15 00:44:22,Long Valley,OR Below EP Flow,105.0
2025-12-15 00:44:22,Long Valley,Hot Ck.at Hwy. Flow,6.0
2025-12-15 00:44:22,Long Valley,McGee Ck. Lower Sta. Flow,9.4
2025-12-15 00:44:22,Long Valley,Long Valley Elevation,6770.3
2025-12-15 00:44:22,Long Valley,Long Valley Current Outflow,0.0
2025-12-15 00:44:22,Long Valley,Rock Ck. Div. Flow,0.0
2025-12-15 00:44:22,Long Valley,Upper Gorge Total Release,37.9
2025-12-15 00:44:22,Long Valley,Release at Middle Gorge,0.0
2025-12-15 00:44:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.9
2025-12-15 00:44:22,Northern Owens Valley,Pleasant Valley Elevation,4385.6
2025-12-15 00:44:22,Northern Owens Valley,Pleasant Valley Outflow,90.8
2025-12-15 00:44:22,Northern Owens Valley,Baker Ck. At LA Station Flow,6.1
2025-12-15 00:44:22,Northern Owens Valley,Big Pine Ck. USGS Flow,11.8
2025-12-15 00:44:22,Northern Owens Valley,O.R. Below Big Pine,178.7
2025-12-15 00:44:22,Northern Owens Valley,Fish Springs At RR Flow,20.6
2025-12-15 00:44:22,Northern Owens Valley,Tinemaha Reservoir Outflow,222.6
2025-12-15 00:44:22,Northern Owens Valley,Bishop Creek Through Plant 6,54.1
2025-12-15 00:44:22,Northern Owens Valley,Bishop Creek Around Plant 6,5.6
2025-12-15 00:44:22,Southern Owens Valley,Tinemaha Reservoir Outflow,222.6
2025-12-15 00:44:22,Southern Owens Valley,Indep. Ck. At Junction Flow,3.9
2025-12-15 00:44:22,Southern Owens Valley,LAA at Alabama Flow,215.0
2025-12-15 00:44:22,Southern Owens Valley,LAA at Alabama Level,6.1
2025-12-15 00:44:22,Southern Owens Valley,LAA at Alabama Water Temp,45.5
2025-12-15 00:44:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2025-12-15 00:44:22,Southern Owens Valley,LAA at Cottonwood Flow,279.0
2025-12-15 00:44:22,Southern Owens Valley,LAA at Cottonwood Level,7.6
2025-12-15 00:44:22,Southern Owens Valley,LAA at Cotton. Water Temp,45.3
2025-12-15 00:44:22,Southern Owens Valley,N. Haiwee Elevation,3757.2
2025-12-15 00:44:22,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.8
2025-12-15 00:44:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-12-15 00:44:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,240.3
2025-12-15 00:44:22,Southern Owens Valley,Reinhackel Flow,1.7
2025-12-15 00:44:22,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-12-15 00:44:22,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-12-15 00:44:22,Southern Owens Valley,Lone Pine Creek Flow,6.1
2025-12-15 00:44:22,Lower Owens River Project,LORP Intake Flow,45.0
2025-12-15 00:44:22,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2025-12-15 00:44:22,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2025-12-15 00:44:22,Lower Owens River Project,LORP Above Pumpstation,53.0
2025-12-15 00:44:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2025-12-15 00:44:22,Southern District,Haiwee LAA #2 Current Flow,240.3
2025-12-15 00:44:22,Southern District,S. Haiwee Reservoir Elevation,3739.8
2025-12-15 00:44:22,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-12-15 00:44:22,Southern District,Fairmont Reservoir Elevation,3015.1
2025-12-15 00:44:22,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2025-12-15 00:44:22,Southern District,LAA #2 Flow at Fairmont Res.,224.1
2025-12-15 00:44:22,Southern District,Bouquet Reservoir Elevation,2973.0
2025-12-15 00:44:22,Southern District,Bouquet Reservoir Inflow,0.2
2025-12-15 00:44:22,Southern District,Bouquet Reservoir Outflow,113.9
2025-12-15 00:44:22,Southern District,LAA #1 at Soledad Flow,0.0
2025-12-15 00:44:22,Southern District,LAA #2 at Soledad Flow,302.1
2025-12-15 01:44:21,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2025-12-15 01:44:21,Long Valley,Hot Ck.at Hwy. Flow,6.0
2025-12-15 01:44:21,Long Valley,McGee Ck. Lower Sta. Flow,9.4
2025-12-15 01:44:21,Long Valley,Long Valley Current Outflow,0.0
2025-12-15 01:44:21,Long Valley,Rock Ck. Div. Flow,0.0
2025-12-15 01:44:21,Long Valley,Upper Gorge Total Release,39.2
2025-12-15 01:44:21,Long Valley,Release at Middle Gorge,0.0
2025-12-15 01:44:21,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.9
2025-12-15 01:44:21,Northern Owens Valley,Pleasant Valley Outflow,90.7
2025-12-15 01:44:21,Northern Owens Valley,Baker Ck. At LA Station Flow,6.1
2025-12-15 01:44:21,Northern Owens Valley,Big Pine Ck. USGS Flow,11.8
2025-12-15 01:44:21,Northern Owens Valley,O.R. Below Big Pine,179.5
2025-12-15 01:44:21,Northern Owens Valley,Fish Springs At RR Flow,20.6
2025-12-15 01:44:21,Northern Owens Valley,Tinemaha Reservoir Outflow,222.6
2025-12-15 01:44:21,Northern Owens Valley,Bishop Creek Through Plant 6,54.1
2025-12-15 01:44:21,Northern Owens Valley,Bishop Creek Around Plant 6,5.6
2025-12-15 01:44:21,Southern Owens Valley,Tinemaha Reservoir Outflow,222.6
2025-12-15 01:44:21,Southern Owens Valley,Indep. Ck. At Junction Flow,3.9
2025-12-15 01:44:21,Southern Owens Valley,LAA at Alabama Flow,215.0
2025-12-15 01:44:21,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2025-12-15 01:44:21,Southern Owens Valley,LAA at Cottonwood Flow,279.0
2025-12-15 01:44:21,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-12-15 01:44:21,Southern Owens Valley,Haiwee LAA #2 Current Flow,240.4
2025-12-15 01:44:21,Southern Owens Valley,Reinhackel Flow,1.7
2025-12-15 01:44:21,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-12-15 01:44:21,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-12-15 01:44:21,Southern Owens Valley,Lone Pine Creek Flow,6.1
2025-12-15 01:44:21,Lower Owens River Project,LORP Intake Flow,45.0
2025-12-15 01:44:21,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2025-12-15 01:44:21,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2025-12-15 01:44:21,Lower Owens River Project,LORP Above Pumpstation,53.0
2025-12-15 01:44:21,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2025-12-15 01:44:21,Southern District,Haiwee LAA #2 Current Flow,240.4
2025-12-15 01:44:21,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-12-15 01:44:22,Mono Basin,Lee Vining Intake Above Flow,34.5
2025-12-15 01:44:22,Mono Basin,Lee Vining Intake Below Flow,15.8
2025-12-15 01:44:22,Mono Basin,Mono Lk. Elevation,6381.9
2025-12-15 01:44:22,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-12-15 01:44:22,Mono Basin,L.V. Conduit Below Intake Flow,24.3
2025-12-15 01:44:22,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2025-12-15 01:44:22,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2025-12-15 01:44:22,Mono Basin,Grant Lk. Spill Flow,0.0
2025-12-15 01:44:22,Mono Basin,Mono Gate 1 Return Ditch Flow,28.5
2025-12-15 01:44:22,Mono Basin,Grant Lk. Elevation,7122.3
2025-12-15 01:44:22,Mono Basin,Grant Lk. Outflow,71.3
2025-12-15 01:44:22,Mono Basin,Rush Ck. at Damsite Flow,23.8
2025-12-15 01:44:22,Mono Basin,Flow to West Portal,40.9
2025-12-15 01:44:22,Long Valley,East Portal Flow,52.0
2025-12-15 01:44:22,Long Valley,OR Below EP Flow,105.0
2025-12-15 01:44:22,Long Valley,Long Valley Elevation,6770.3
2025-12-15 01:44:22,Northern Owens Valley,Pleasant Valley Elevation,4385.6
2025-12-15 01:44:22,Southern Owens Valley,LAA at Alabama Level,6.1
2025-12-15 01:44:22,Southern Owens Valley,LAA at Alabama Water Temp,45.0
2025-12-15 01:44:22,Southern Owens Valley,LAA at Cottonwood Level,7.6
2025-12-15 01:44:22,Southern Owens Valley,LAA at Cotton. Water Temp,45.4
2025-12-15 01:44:22,Southern Owens Valley,N. Haiwee Elevation,3757.2
2025-12-15 01:44:22,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.8
2025-12-15 01:44:22,Southern District,S. Haiwee Reservoir Elevation,3739.8
2025-12-15 01:44:22,Southern District,Fairmont Reservoir Elevation,3015.1
