date,district,source,value
2025-08-17 00:30:42,Mono Basin,Lee Vining Intake Above Flow,24.4
2025-08-17 00:30:42,Mono Basin,Lee Vining Intake Below Flow,23.8
2025-08-17 00:30:42,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-08-17 00:30:42,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2025-08-17 00:30:42,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-08-17 00:30:42,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2025-08-17 00:30:42,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2025-08-17 00:30:42,Mono Basin,Grant Lk. Spill Flow,0.0
2025-08-17 00:30:42,Mono Basin,Mono Gate 1 Return Ditch Flow,31.8
2025-08-17 00:30:42,Mono Basin,Grant Lk. Outflow,33.9
2025-08-17 00:30:42,Mono Basin,Rush Ck. at Damsite Flow,7.2
2025-08-17 00:30:42,Mono Basin,Flow to West Portal,0.0
2025-08-17 00:30:42,Long Valley,East Portal Flow,12.0
2025-08-17 00:30:42,Long Valley,OR Below EP Flow,64.0
2025-08-17 00:30:42,Long Valley,Hot Ck.at Hwy. Flow,9.0
2025-08-17 00:30:42,Long Valley,McGee Ck. Lower Sta. Flow,8.7
2025-08-17 00:30:42,Long Valley,Long Valley Current Outflow,695.2
2025-08-17 00:30:42,Long Valley,Rock Ck. Div. Flow,0.0
2025-08-17 00:30:42,Long Valley,Upper Gorge Total Release,41.0
2025-08-17 00:30:42,Long Valley,Release at Middle Gorge,0.0
2025-08-17 00:30:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,25.6
2025-08-17 00:30:42,Northern Owens Valley,Pleasant Valley Outflow,472.7
2025-08-17 00:30:42,Northern Owens Valley,Baker Ck. At LA Station Flow,4.7
2025-08-17 00:30:42,Northern Owens Valley,Big Pine Ck. USGS Flow,33.1
2025-08-17 00:30:42,Northern Owens Valley,O.R. Below Big Pine,443.3
2025-08-17 00:30:42,Northern Owens Valley,Fish Springs At RR Flow,33.2
2025-08-17 00:30:42,Northern Owens Valley,Tinemaha Reservoir Outflow,403.9
2025-08-17 00:30:42,Northern Owens Valley,Bishop Creek Through Plant 6,115.3
2025-08-17 00:30:42,Northern Owens Valley,Bishop Creek Around Plant 6,5.9
2025-08-17 00:30:42,Southern Owens Valley,Tinemaha Reservoir Outflow,403.9
2025-08-17 00:30:42,Southern Owens Valley,Indep. Ck. At Junction Flow,6.2
2025-08-17 00:30:42,Southern Owens Valley,LAA at Alabama Flow,388.0
2025-08-17 00:30:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-08-17 00:30:42,Southern Owens Valley,LAA at Cottonwood Flow,374.0
2025-08-17 00:30:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,269.1
2025-08-17 00:30:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,242.1
2025-08-17 00:30:42,Southern Owens Valley,Reinhackel Flow,2.2
2025-08-17 00:30:42,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-08-17 00:30:42,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-08-17 00:30:42,Southern Owens Valley,Lone Pine Creek Flow,8.3
2025-08-17 00:30:42,Lower Owens River Project,LORP Intake Flow,80.0
2025-08-17 00:30:42,Lower Owens River Project,LORP at Mazourka Canyon Road,77.0
2025-08-17 00:30:42,Lower Owens River Project,LORP at Reinhackle Springs,64.0
2025-08-17 00:30:42,Lower Owens River Project,LORP Above Pumpstation,50.0
2025-08-17 00:30:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2025-08-17 00:30:42,Southern District,Haiwee LAA #2 Current Flow,242.1
2025-08-17 00:30:42,Southern District,Haiwee LAA #1 Current Flow,269.1
2025-08-17 00:30:42,Southern District,LAA #1 Flow at Fairmont Reservoir,271.2
2025-08-17 00:30:42,Southern District,LAA #2 Flow at Fairmont Res.,258.4
2025-08-17 00:30:42,Southern District,Bouquet Reservoir Inflow,18.9
2025-08-17 00:30:42,Southern District,Bouquet Reservoir Outflow,0.5
2025-08-17 00:30:42,Southern District,LAA #1 at Soledad Flow,212.5
2025-08-17 00:30:42,Southern District,LAA #2 at Soledad Flow,243.1
2025-08-17 00:30:43,Mono Basin,Mono Lk. Elevation,6382.4
2025-08-17 00:30:43,Mono Basin,Grant Lk. Elevation,7127.7
2025-08-17 00:30:43,Long Valley,Long Valley Elevation,6767.6
2025-08-17 00:30:43,Northern Owens Valley,Pleasant Valley Elevation,4383.2
2025-08-17 00:30:43,Southern Owens Valley,LAA at Alabama Level,7.4
2025-08-17 00:30:43,Southern Owens Valley,LAA at Alabama Water Temp,71.3
2025-08-17 00:30:43,Southern Owens Valley,LAA at Cottonwood Level,8.3
2025-08-17 00:30:43,Southern Owens Valley,LAA at Cotton. Water Temp,72.7
2025-08-17 00:30:43,Southern Owens Valley,N. Haiwee Elevation,3757.0
2025-08-17 00:30:43,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.7
2025-08-17 00:30:43,Southern District,S. Haiwee Reservoir Elevation,3729.7
2025-08-17 00:30:43,Southern District,Fairmont Reservoir Elevation,3022.9
2025-08-17 00:30:43,Southern District,Bouquet Reservoir Elevation,2984.2
2025-08-17 01:30:42,Mono Basin,Lee Vining Intake Above Flow,24.9
2025-08-17 01:30:42,Mono Basin,Lee Vining Intake Below Flow,24.1
2025-08-17 01:30:42,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-08-17 01:30:42,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2025-08-17 01:30:42,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-08-17 01:30:42,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2025-08-17 01:30:42,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2025-08-17 01:30:42,Mono Basin,Grant Lk. Spill Flow,0.0
2025-08-17 01:30:42,Mono Basin,Mono Gate 1 Return Ditch Flow,31.7
2025-08-17 01:30:42,Mono Basin,Grant Lk. Outflow,33.9
2025-08-17 01:30:42,Mono Basin,Rush Ck. at Damsite Flow,7.2
2025-08-17 01:30:42,Mono Basin,Flow to West Portal,0.0
2025-08-17 01:30:42,Long Valley,East Portal Flow,12.0
2025-08-17 01:30:42,Long Valley,OR Below EP Flow,64.0
2025-08-17 01:30:42,Long Valley,Hot Ck.at Hwy. Flow,9.0
2025-08-17 01:30:42,Long Valley,McGee Ck. Lower Sta. Flow,8.7
