date,district,source,value
2023-11-01 00:34:31,Mono Basin,Lee Vining Intake Above Flow,36.1
2023-11-01 00:34:31,Mono Basin,Lee Vining Intake Below Flow,37.4
2023-11-01 00:34:31,Mono Basin,Mono Lk. Elevation,6382.8
2023-11-01 00:34:31,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2023-11-01 00:34:31,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2023-11-01 00:34:31,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2023-11-01 00:34:31,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2023-11-01 00:34:31,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2023-11-01 00:34:31,Mono Basin,Grant Lk. Spill Flow,0.0
2023-11-01 00:34:31,Mono Basin,Mono Gate 1 Return Ditch Flow,27.5
2023-11-01 00:34:31,Mono Basin,Grant Lk. Elevation,7125.1
2023-11-01 00:34:31,Mono Basin,Grant Lk. Outflow,25.7
2023-11-01 00:34:31,Mono Basin,Rush Ck. at Damsite Flow,12.0
2023-11-01 00:34:31,Mono Basin,Flow to West Portal,0.0
2023-11-01 00:34:31,Long Valley,East Portal Flow,13.0
2023-11-01 00:34:31,Long Valley,OR Below EP Flow,76.0
2023-11-01 00:34:31,Long Valley,Hot Ck.at Hwy. Flow,16.0
2023-11-01 00:34:31,Long Valley,McGee Ck. Lower Sta. Flow,19.2
2023-11-01 00:34:31,Long Valley,Long Valley Elevation,6779.0
2023-11-01 00:34:31,Long Valley,Long Valley Current Outflow,119.7
2023-11-01 00:34:31,Long Valley,Rock Ck. Div. Flow,1.5
2023-11-01 00:34:31,Long Valley,Upper Gorge Total Release,13.3
2023-11-01 00:34:31,Long Valley,Release at Middle Gorge,0.0
2023-11-01 00:34:31,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,56.5
2023-11-01 00:34:31,Northern Owens Valley,Pleasant Valley Elevation,4382.1
2023-11-01 00:34:31,Northern Owens Valley,Pleasant Valley Outflow,222.9
2023-11-01 00:34:31,Northern Owens Valley,Baker Ck. At LA Station Flow,14.4
2023-11-01 00:34:31,Northern Owens Valley,Big Pine Ck. USGS Flow,23.9
2023-11-01 00:34:31,Northern Owens Valley,O.R. Below Big Pine,240.8
2023-11-01 00:34:31,Northern Owens Valley,Fish Springs At RR Flow,38.8
2023-11-01 00:34:31,Northern Owens Valley,Tinemaha Reservoir Outflow,377.6
2023-11-01 00:34:31,Northern Owens Valley,Bishop Creek Through Plant 6,85.2
2023-11-01 00:34:31,Northern Owens Valley,Bishop Creek Around Plant 6,2.4
2023-11-01 00:34:31,Southern Owens Valley,Tinemaha Reservoir Outflow,377.6
2023-11-01 00:34:31,Southern Owens Valley,Indep. Ck. At Junction Flow,4.7
2023-11-01 00:34:31,Southern Owens Valley,LAA at Alabama Flow,252.0
2023-11-01 00:34:31,Southern Owens Valley,LAA at Alabama Level,6.0
2023-11-01 00:34:31,Southern Owens Valley,LAA at Alabama Water Temp,48.9
2023-11-01 00:34:31,Southern Owens Valley,Cottonwood Ck. At LAA Flow,16.0
2023-11-01 00:34:31,Southern Owens Valley,LAA at Cottonwood Flow,299.0
2023-11-01 00:34:31,Southern Owens Valley,LAA at Cottonwood Level,6.6
2023-11-01 00:34:31,Southern Owens Valley,LAA at Cotton. Water Temp,49.2
2023-11-01 00:34:31,Southern Owens Valley,N. Haiwee Elevation,3756.9
2023-11-01 00:34:31,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.5
2023-11-01 00:34:31,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2023-11-01 00:34:31,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2023-11-01 00:34:31,Southern Owens Valley,Reinhackel Flow,2.3
2023-11-01 00:34:31,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2023-11-01 00:34:31,Southern Owens Valley,Cartago Spillgate Outflow,32.8
2023-11-01 00:34:31,Southern Owens Valley,Lone Pine Creek Flow,8.7
2023-11-01 00:34:31,Lower Owens River Project,LORP Intake Flow,151.0
2023-11-01 00:34:31,Lower Owens River Project,LORP at Mazourka Canyon Road,159.0
2023-11-01 00:34:31,Lower Owens River Project,LORP at Reinhackle Springs,103.0
2023-11-01 00:34:31,Lower Owens River Project,LORP Above Pumpstation,135.0
2023-11-01 00:34:31,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2023-11-01 00:34:31,Southern District,Haiwee LAA #2 Current Flow,0.0
2023-11-01 00:34:31,Southern District,S. Haiwee Reservoir Elevation,3727.5
2023-11-01 00:34:31,Southern District,Haiwee LAA #1 Current Flow,0.0
2023-11-01 00:34:31,Southern District,Fairmont Reservoir Elevation,3015.3
2023-11-01 00:34:31,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2023-11-01 00:34:31,Southern District,LAA #2 Flow at Fairmont Res.,0.1
2023-11-01 00:34:31,Southern District,Bouquet Reservoir Elevation,2971.6
2023-11-01 00:34:31,Southern District,Bouquet Reservoir Inflow,0.0
2023-11-01 00:34:31,Southern District,Bouquet Reservoir Outflow,0.8
2023-11-01 00:34:31,Southern District,LAA #1 at Soledad Flow,0.0
2023-11-01 00:34:31,Southern District,LAA #2 at Soledad Flow,0.0
2023-11-01 01:34:31,Mono Basin,Lee Vining Intake Above Flow,36.1
2023-11-01 01:34:31,Mono Basin,Lee Vining Intake Below Flow,37.4
2023-11-01 01:34:31,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2023-11-01 01:34:31,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2023-11-01 01:34:31,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2023-11-01 01:34:31,Mono Basin,Parker Ck. Under Conduit Flow,8.0
