date,district,source,value
2026-03-28 00:44:30,Mono Basin,Lee Vining Intake Above Flow,98.2
2026-03-28 00:44:30,Mono Basin,Lee Vining Intake Below Flow,16.4
2026-03-28 00:44:30,Mono Basin,Walker Ck. Above Conduit Flow,12.0
2026-03-28 00:44:30,Mono Basin,L.V. Conduit Below Intake Flow,74.8
2026-03-28 00:44:30,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2026-03-28 00:44:30,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2026-03-28 00:44:30,Mono Basin,Parker Ck. Above Conduit Flow,18.0
2026-03-28 00:44:30,Mono Basin,Grant Lk. Spill Flow,0.0
2026-03-28 00:44:30,Mono Basin,Mono Gate 1 Return Ditch Flow,27.4
2026-03-28 00:44:30,Mono Basin,Grant Lk. Outflow,37.3
2026-03-28 00:44:30,Mono Basin,Rush Ck. at Damsite Flow,167.3
2026-03-28 00:44:30,Mono Basin,Flow to West Portal,10.2
2026-03-28 00:44:30,Long Valley,East Portal Flow,22.0
2026-03-28 00:44:30,Long Valley,OR Below EP Flow,88.0
2026-03-28 00:44:30,Long Valley,Hot Ck.at Hwy. Flow,35.0
2026-03-28 00:44:30,Long Valley,McGee Ck. Lower Sta. Flow,38.6
2026-03-28 00:44:30,Long Valley,Long Valley Current Outflow,0.0
2026-03-28 00:44:30,Long Valley,Rock Ck. Div. Flow,14.9
2026-03-28 00:44:30,Long Valley,Upper Gorge Total Release,45.7
2026-03-28 00:44:30,Long Valley,Release at Middle Gorge,0.0
2026-03-28 00:44:30,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,85.2
2026-03-28 00:44:30,Northern Owens Valley,Pleasant Valley Outflow,284.3
2026-03-28 00:44:30,Northern Owens Valley,Baker Ck. At LA Station Flow,22.1
2026-03-28 00:44:30,Northern Owens Valley,Big Pine Ck. USGS Flow,36.8
2026-03-28 00:44:30,Northern Owens Valley,O.R. Below Big Pine,457.2
2026-03-28 00:44:30,Northern Owens Valley,Fish Springs At RR Flow,34.8
2026-03-28 00:44:30,Northern Owens Valley,Tinemaha Reservoir Outflow,327.0
2026-03-28 00:44:30,Northern Owens Valley,Bishop Creek Through Plant 6,124.6
2026-03-28 00:44:30,Northern Owens Valley,Bishop Creek Around Plant 6,6.3
2026-03-28 00:44:30,Southern Owens Valley,Tinemaha Reservoir Outflow,327.0
2026-03-28 00:44:30,Southern Owens Valley,Indep. Ck. At Junction Flow,27.1
2026-03-28 00:44:30,Southern Owens Valley,LAA at Alabama Flow,398.0
2026-03-28 00:44:30,Southern Owens Valley,Cottonwood Ck. At LAA Flow,122.0
2026-03-28 00:44:30,Southern Owens Valley,LAA at Cottonwood Flow,544.0
2026-03-28 00:44:30,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-03-28 00:44:30,Southern Owens Valley,Haiwee LAA #2 Current Flow,172.9
2026-03-28 00:44:30,Southern Owens Valley,Reinhackel Flow,1.9
2026-03-28 00:44:30,Southern Owens Valley,Lubkin Spillgate Outflow,29.2
2026-03-28 00:44:30,Southern Owens Valley,Cartago Spillgate Outflow,34.2
2026-03-28 00:44:30,Southern Owens Valley,Lone Pine Creek Flow,21.7
2026-03-28 00:44:30,Lower Owens River Project,LORP Intake Flow,46.0
2026-03-28 00:44:30,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2026-03-28 00:44:30,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2026-03-28 00:44:30,Lower Owens River Project,LORP Above Pumpstation,43.0
2026-03-28 00:44:30,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2026-03-28 00:44:30,Southern District,Haiwee LAA #2 Current Flow,172.9
2026-03-28 00:44:30,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-03-28 00:44:30,Southern District,LAA #1 Flow at Fairmont Reservoir,265.6
2026-03-28 00:44:30,Southern District,LAA #2 Flow at Fairmont Res.,186.1
2026-03-28 00:44:30,Southern District,Bouquet Reservoir Inflow,0.2
2026-03-28 00:44:30,Southern District,Bouquet Reservoir Outflow,0.7
2026-03-28 00:44:30,Southern District,LAA #1 at Soledad Flow,108.2
2026-03-28 00:44:30,Southern District,LAA #2 at Soledad Flow,306.2
2026-03-28 00:44:31,Mono Basin,Mono Lk. Elevation,6382.4
2026-03-28 00:44:31,Mono Basin,Grant Lk. Elevation,7127.3
2026-03-28 00:44:31,Long Valley,Long Valley Elevation,6778.6
2026-03-28 00:44:31,Northern Owens Valley,Pleasant Valley Elevation,4380.1
