date,district,source,value
2018-08-21 00:30:41,Southern District,Haiwee LAA #2 Current Flow,269.0
2018-08-21 00:30:41,Southern District,Haiwee LAA #1 Current Flow,345.6
2018-08-21 00:30:41,Northern Owens Valley,Tinemaha Reservoir Outflow,399.8
2018-08-21 00:30:41,Southern Owens Valley,Tinemaha Reservoir Outflow,399.8
2018-08-21 00:30:41,Southern Owens Valley,Indep. Ck. At Junction Flow,6.2
2018-08-21 00:30:41,Southern Owens Valley,LAA at Alabama Flow,470.0
2018-08-21 00:30:41,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2018-08-21 00:30:41,Southern Owens Valley,LAA at Cottonwood Flow,444.0
2018-08-21 00:30:41,Southern Owens Valley,Haiwee LAA #1 Current Flow,345.6
2018-08-21 00:30:41,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.0
2018-08-21 00:30:41,Southern Owens Valley,Reinhackel Flow,2.4
2018-08-21 00:30:41,Southern Owens Valley,Lubkin Spillgate Outflow,4.0
2018-08-21 00:30:41,Lower Owens River Project,LORP Intake Flow,74.0
2018-08-21 00:30:42,Southern District,S. Haiwee Reservoir Elevation,3780.9
2018-08-21 00:30:42,Southern District,Fairmont Reservoir Elevation,3025.6
2018-08-21 00:30:42,Southern District,LAA #1 Flow at Fairmont Reservoir,386.7
2018-08-21 00:30:42,Southern District,LAA #2 Flow at Fairmont Res.,282.4
2018-08-21 00:30:42,Southern District,Bouquet Reservoir Elevation,2982.5
2018-08-21 00:30:42,Southern District,Bouquet Reservoir Inflow,0.2
2018-08-21 00:30:42,Southern District,Bouquet Reservoir Outflow,0.5
2018-08-21 00:30:42,Southern District,LAA #1 at Soledad Flow,382.7
2018-08-21 00:30:42,Southern District,LAA #2 at Soledad Flow,266.6
2018-08-21 00:30:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.4
2018-08-21 00:30:42,Northern Owens Valley,Pleasant Valley Elevation,4382.4
2018-08-21 00:30:42,Northern Owens Valley,Pleasant Valley Outflow,560.6
2018-08-21 00:30:42,Northern Owens Valley,Baker Ck. At LA Station Flow,3.5
2018-08-21 00:30:42,Northern Owens Valley,Big Pine Ck. USGS Flow,48.4
2018-08-21 00:30:42,Northern Owens Valley,O.R. Below Big Pine,570.4
2018-08-21 00:30:42,Northern Owens Valley,Fish Springs At RR Flow,39.0
2018-08-21 00:30:42,Northern Owens Valley,Bishop Creek Through Plant 6,131.4
2018-08-21 00:30:42,Northern Owens Valley,Bishop Creek Around Plant 6,9.4
2018-08-21 00:30:42,Southern Owens Valley,LAA at Alabama Level,7.6
2018-08-21 00:30:42,Southern Owens Valley,LAA at Alabama Water Temp,74.8
2018-08-21 00:30:42,Southern Owens Valley,LAA at Cottonwood Level,8.5
2018-08-21 00:30:42,Southern Owens Valley,LAA at Cotton. Water Temp,75.5
2018-08-21 00:30:42,Southern Owens Valley,N. Haiwee Elevation,3756.6
2018-08-21 00:30:42,Southern Owens Valley,S. Haiwee Reservoir Elevation,3780.9
2018-08-21 00:30:42,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2018-08-21 00:30:42,Long Valley,East Portal Flow,37.0
2018-08-21 00:30:42,Long Valley,OR Below EP Flow,118.0
2018-08-21 00:30:42,Long Valley,Hot Ck.at Hwy. Flow,11.0
2018-08-21 00:30:42,Long Valley,McGee Ck. Lower Sta. Flow,20.4
2018-08-21 00:30:42,Long Valley,Long Valley Elevation,6772.8
2018-08-21 00:30:42,Long Valley,Long Valley Current Outflow,499.4
2018-08-21 00:30:42,Long Valley,Rock Ck. Div. Flow,1.6
2018-08-21 00:30:42,Long Valley,Upper Gorge at TRS,99.9
2018-08-21 00:30:42,Lower Owens River Project,LORP at Mazourka Canyon Road,60.0
2018-08-21 00:30:42,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2018-08-21 00:30:42,Lower Owens River Project,LORP Above Pumpstation,41.0
2018-08-21 00:30:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2018-08-21 00:30:42,Mono Basin,Lee Vining Intake Above Flow,68.7
2018-08-21 00:30:42,Mono Basin,Lee Vining Intake Below Flow,63.3
2018-08-21 00:30:42,Mono Basin,Mono Lk. Elevation,6381.6
2018-08-21 00:30:42,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2018-08-21 00:30:42,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2018-08-21 00:30:42,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2018-08-21 00:30:42,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2018-08-21 00:30:42,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2018-08-21 00:30:42,Mono Basin,Grant Lk. Spill Flow,0.0
2018-08-21 00:30:42,Mono Basin,Mono Gate 1 Return Ditch Flow,80.6
2018-08-21 00:30:42,Mono Basin,Grant Lk. Elevation,7125.9
2018-08-21 00:30:42,Mono Basin,Grant Lk. Outflow,108.1
2018-08-21 00:30:42,Mono Basin,Rush Ck. at Damsite Flow,25.6
2018-08-21 00:30:42,Mono Basin,Flow to West Portal,23.2
2018-08-21 01:30:42,Southern District,Haiwee LAA #2 Current Flow,269.0
2018-08-21 01:30:42,Southern District,Haiwee LAA #1 Current Flow,345.6
2018-08-21 01:30:42,Southern District,LAA #1 Flow at Fairmont Reservoir,388.2
2018-08-21 01:30:42,Southern District,LAA #2 Flow at Fairmont Res.,281.8
2018-08-21 01:30:42,Southern District,Bouquet Reservoir Inflow,0.2
2018-08-21 01:30:42,Southern District,Bouquet Reservoir Outflow,0.5
2018-08-21 01:30:42,Southern District,LAA #1 at Soledad Flow,382.7
2018-08-21 01:30:42,Southern District,LAA #2 at Soledad Flow,266.6
2018-08-21 01:30:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.8
2018-08-21 01:30:42,Northern Owens Valley,Pleasant Valley Outflow,561.2
2018-08-21 01:30:42,Northern Owens Valley,Baker Ck. At LA Station Flow,3.5
2018-08-21 01:30:42,Northern Owens Valley,Big Pine Ck. USGS Flow,48.4
2018-08-21 01:30:42,Northern Owens Valley,O.R. Below Big Pine,573.0
2018-08-21 01:30:42,Northern Owens Valley,Fish Springs At RR Flow,38.4
2018-08-21 01:30:42,Northern Owens Valley,Tinemaha Reservoir Outflow,399.8
2018-08-21 01:30:42,Northern Owens Valley,Bishop Creek Through Plant 6,129.3
