date,district,source,value
2026-03-26 02:29:28,Northern Owens Valley,Tinemaha Elevation,3862.0
2026-03-26 02:29:28,Southern Owens Valley,Tinemaha Elevation,3862.0
2026-03-26 02:59:28,Northern Owens Valley,Tinemaha Elevation,3862.0
2026-03-26 02:59:28,Southern Owens Valley,Tinemaha Elevation,3862.0
2026-03-26 03:29:29,Northern Owens Valley,Tinemaha Elevation,3862.0
2026-03-26 03:29:29,Southern Owens Valley,Tinemaha Elevation,3862.0
2026-03-26 03:59:29,Northern Owens Valley,Tinemaha Elevation,3862.0
2026-03-26 03:59:29,Southern Owens Valley,Tinemaha Elevation,3862.0
2026-03-26 04:29:29,Northern Owens Valley,Tinemaha Elevation,3862.0
2026-03-26 04:29:29,Southern Owens Valley,Tinemaha Elevation,3862.0
2026-03-26 04:59:29,Northern Owens Valley,Tinemaha Elevation,3862.0
2026-03-26 04:59:29,Southern Owens Valley,Tinemaha Elevation,3862.0
2026-03-26 05:29:29,Northern Owens Valley,Tinemaha Elevation,3862.1
2026-03-26 05:29:29,Southern Owens Valley,Tinemaha Elevation,3862.1
2026-03-26 05:59:29,Northern Owens Valley,Tinemaha Elevation,3862.1
2026-03-26 05:59:29,Southern Owens Valley,Tinemaha Elevation,3862.1
2026-03-26 06:29:30,Northern Owens Valley,Tinemaha Elevation,3862.1
2026-03-26 06:29:30,Southern Owens Valley,Tinemaha Elevation,3862.1
2026-03-26 06:59:29,Northern Owens Valley,Tinemaha Elevation,3862.1
2026-03-26 06:59:29,Southern Owens Valley,Tinemaha Elevation,3862.1
2026-03-26 07:29:28,Northern Owens Valley,Tinemaha Elevation,3862.1
2026-03-26 07:29:28,Southern Owens Valley,Tinemaha Elevation,3862.1
2026-03-26 07:59:28,Northern Owens Valley,Tinemaha Elevation,3862.1
2026-03-26 07:59:28,Southern Owens Valley,Tinemaha Elevation,3862.1
2026-03-26 08:14:28,Mono Basin,Lee Vining Intake Above Flow,113.8
2026-03-26 08:14:28,Mono Basin,Lee Vining Intake Below Flow,15.7
2026-03-26 08:14:28,Mono Basin,Walker Ck. Above Conduit Flow,13.0
2026-03-26 08:14:28,Mono Basin,L.V. Conduit Below Intake Flow,94.9
2026-03-26 08:14:28,Mono Basin,Walker Ck. Under Conduit Flow,13.0
2026-03-26 08:14:28,Mono Basin,Parker Ck. Under Conduit Flow,17.0
