date,district,source,value
2025-08-08 00:30:43,Mono Basin,Lee Vining Intake Above Flow,24.8
2025-08-08 00:30:43,Mono Basin,Lee Vining Intake Below Flow,24.2
2025-08-08 00:30:43,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-08-08 00:30:43,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2025-08-08 00:30:43,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-08-08 00:30:43,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2025-08-08 00:30:43,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2025-08-08 00:30:43,Mono Basin,Grant Lk. Spill Flow,0.0
2025-08-08 00:30:43,Mono Basin,Mono Gate 1 Return Ditch Flow,32.5
2025-08-08 00:30:43,Mono Basin,Grant Lk. Outflow,35.3
2025-08-08 00:30:43,Mono Basin,Rush Ck. at Damsite Flow,21.1
2025-08-08 00:30:43,Mono Basin,Flow to West Portal,0.0
2025-08-08 00:30:43,Long Valley,East Portal Flow,13.0
2025-08-08 00:30:43,Long Valley,OR Below EP Flow,63.0
2025-08-08 00:30:43,Long Valley,Hot Ck.at Hwy. Flow,9.0
2025-08-08 00:30:43,Long Valley,McGee Ck. Lower Sta. Flow,9.7
2025-08-08 00:30:43,Long Valley,Long Valley Current Outflow,686.1
2025-08-08 00:30:43,Long Valley,Rock Ck. Div. Flow,0.0
2025-08-08 00:30:43,Long Valley,Upper Gorge Total Release,47.5
2025-08-08 00:30:43,Long Valley,Release at Middle Gorge,0.0
2025-08-08 00:30:43,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,26.2
2025-08-08 00:30:43,Northern Owens Valley,Pleasant Valley Outflow,450.2
2025-08-08 00:30:43,Northern Owens Valley,Baker Ck. At LA Station Flow,4.2
2025-08-08 00:30:43,Northern Owens Valley,Big Pine Ck. USGS Flow,32.3
2025-08-08 00:30:43,Northern Owens Valley,O.R. Below Big Pine,432.5
2025-08-08 00:30:43,Northern Owens Valley,Fish Springs At RR Flow,31.3
2025-08-08 00:30:43,Northern Owens Valley,Tinemaha Reservoir Outflow,451.9
2025-08-08 00:30:43,Northern Owens Valley,Bishop Creek Through Plant 6,89.5
2025-08-08 00:30:43,Northern Owens Valley,Bishop Creek Around Plant 6,6.1
2025-08-08 00:30:43,Southern Owens Valley,Tinemaha Reservoir Outflow,451.9
2025-08-08 00:30:43,Southern Owens Valley,Indep. Ck. At Junction Flow,7.2
2025-08-08 00:30:43,Southern Owens Valley,LAA at Alabama Flow,418.0
2025-08-08 00:30:43,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-08-08 00:30:43,Southern Owens Valley,LAA at Cottonwood Flow,431.0
2025-08-08 00:30:43,Southern Owens Valley,Haiwee LAA #1 Current Flow,263.1
2025-08-08 00:30:43,Southern Owens Valley,Haiwee LAA #2 Current Flow,242.6
2025-08-08 00:30:43,Southern Owens Valley,Reinhackel Flow,2.1
2025-08-08 00:30:43,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-08-08 00:30:43,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-08-08 00:30:43,Southern Owens Valley,Lone Pine Creek Flow,9.5
2025-08-08 00:30:43,Lower Owens River Project,LORP Intake Flow,80.0
2025-08-08 00:30:43,Lower Owens River Project,LORP at Mazourka Canyon Road,77.0
2025-08-08 00:30:43,Lower Owens River Project,LORP at Reinhackle Springs,79.0
2025-08-08 00:30:43,Lower Owens River Project,LORP Above Pumpstation,51.0
2025-08-08 00:30:43,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-08-08 00:30:43,Southern District,Haiwee LAA #2 Current Flow,242.6
2025-08-08 00:30:43,Southern District,Haiwee LAA #1 Current Flow,263.1
2025-08-08 00:30:43,Southern District,LAA #1 Flow at Fairmont Reservoir,273.0
2025-08-08 00:30:43,Southern District,LAA #2 Flow at Fairmont Res.,258.8
2025-08-08 00:30:43,Southern District,Bouquet Reservoir Inflow,28.9
2025-08-08 00:30:43,Southern District,Bouquet Reservoir Outflow,0.5
2025-08-08 00:30:43,Southern District,LAA #1 at Soledad Flow,217.4
2025-08-08 00:30:43,Southern District,LAA #2 at Soledad Flow,254.1
2025-08-08 00:30:44,Mono Basin,Mono Lk. Elevation,6382.4
2025-08-08 00:30:44,Mono Basin,Grant Lk. Elevation,7128.0
2025-08-08 00:30:44,Long Valley,Long Valley Elevation,6768.9
2025-08-08 00:30:44,Northern Owens Valley,Pleasant Valley Elevation,4385.8
2025-08-08 00:30:44,Southern Owens Valley,LAA at Alabama Level,7.8
2025-08-08 00:30:44,Southern Owens Valley,LAA at Alabama Water Temp,72.9
2025-08-08 00:30:44,Southern Owens Valley,LAA at Cottonwood Level,8.8
2025-08-08 00:30:44,Southern Owens Valley,LAA at Cotton. Water Temp,72.5
2025-08-08 00:30:44,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-08-08 00:30:44,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.7
2025-08-08 00:30:44,Southern District,S. Haiwee Reservoir Elevation,3731.7
2025-08-08 00:30:44,Southern District,Fairmont Reservoir Elevation,3020.7
2025-08-08 00:30:44,Southern District,Bouquet Reservoir Elevation,2983.5
2025-08-08 01:30:43,Mono Basin,Lee Vining Intake Above Flow,25.4
